stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789415590.170607,5.537710,0.800600,3.158300,-1.570855,0.800100,3.158800,-1.570890,0.800600,3.158300,-1.570855,0.000000,0.000000,nan,nan,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800600,3.158300,-1.570855,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570855,0.000000,0.000000,nan,nan,0.000000,0.000000,0.003846,0,relative_first_pair,
1789415590.195607,5.562710,0.800600,3.158300,-1.570867,0.800100,3.158800,-1.570902,0.800600,3.158300,-1.570855,0.000000,0.000012,nan,nan,0.000000,0.000012,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789415590.195607,5.562710,0.800600,3.158300,-1.570867,0.800100,3.158800,-1.570902,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570867,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789415590.219607,5.586710,0.800600,3.158200,-1.570880,0.800100,3.158700,-1.570915,0.800600,3.158300,-1.570867,0.000100,0.000013,nan,nan,0.000100,0.000013,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004167,0,relative_first_pair,
1789415590.219607,5.586710,0.800600,3.158200,-1.570880,0.800100,3.158700,-1.570915,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570880,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004167,0,relative_first_pair,
1789415590.245607,5.612710,0.800600,3.158200,-1.570890,0.800100,3.158700,-1.570925,0.800600,3.158300,-1.570880,0.000100,0.000010,nan,nan,0.000100,0.000010,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789415590.245607,5.612710,0.800600,3.158200,-1.570890,0.800100,3.158700,-1.570925,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570890,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789415590.269607,5.636710,0.800600,3.158100,-1.570618,0.800100,3.158600,-1.570653,0.800600,3.158300,-1.570890,0.000200,0.000272,nan,nan,0.000200,0.000272,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.004167,0,relative_first_pair,
1789415590.269607,5.636710,0.800600,3.158100,-1.570618,0.800100,3.158600,-1.570653,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570618,0.000200,0.000000,nan,nan,0.000200,0.000000,0.004167,0,relative_first_pair,
1789415590.294607,5.661710,0.800600,3.158100,-1.570629,0.800100,3.158600,-1.570664,0.800600,3.158300,-1.570618,0.000200,0.000011,nan,nan,0.000200,0.000011,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789415590.294607,5.661710,0.800600,3.158100,-1.570629,0.800100,3.158600,-1.570664,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570629,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789415590.320607,5.687710,0.800600,3.158000,-1.570636,0.800100,3.158500,-1.570671,0.800600,3.158300,-1.570629,0.000300,0.000007,nan,nan,0.000300,0.000007,0.800600,3.158300,-1.570636,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570629,0.000300,0.000007,nan,nan,0.000300,0.000007,0.800600,3.158300,-1.570629,0.000300,0.000007,nan,nan,0.000300,0.000007,0.003846,0,relative_first_pair,
1789415590.320607,5.687710,0.800600,3.158000,-1.570636,0.800100,3.158500,-1.570671,0.800600,3.158300,-1.570636,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570636,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570636,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570636,0.000300,0.000000,nan,nan,0.000300,0.000000,0.003846,0,relative_first_pair,
1789415590.344607,5.711710,0.800600,3.158000,-1.570644,0.800100,3.158500,-1.570679,0.800600,3.158300,-1.570636,0.000300,0.000008,nan,nan,0.000300,0.000008,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789415590.344607,5.711710,0.800600,3.158000,-1.570644,0.800100,3.158500,-1.570679,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789415590.369607,5.736710,0.800600,3.158000,-1.570651,0.800100,3.158500,-1.570686,0.800600,3.158300,-1.570644,0.000300,0.000008,nan,nan,0.000300,0.000008,0.800600,3.158300,-1.570651,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000008,nan,nan,0.000300,0.000008,0.800600,3.158300,-1.570644,0.000300,0.000008,nan,nan,0.000300,0.000008,0.000000,0,relative_first_pair,
1789415590.369607,5.736710,0.800600,3.158000,-1.570651,0.800100,3.158500,-1.570686,0.800600,3.158300,-1.570651,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570651,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570651,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570651,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789415590.394607,5.761710,0.800600,3.158000,-1.570655,0.800100,3.158500,-1.570690,0.800600,3.158300,-1.570651,0.000300,0.000004,nan,nan,0.000300,0.000004,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789415590.394607,5.761710,0.800600,3.158000,-1.570655,0.800100,3.158500,-1.570690,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570655,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789415590.419607,5.786710,0.800700,3.157900,-1.570663,0.800200,3.158400,-1.570698,0.800600,3.158300,-1.570655,0.000412,0.000008,nan,nan,0.000412,0.000008,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.005657,0,relative_first_pair,
1789415590.419607,5.786710,0.800700,3.157900,-1.570663,0.800200,3.158400,-1.570698,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.800600,3.158300,-1.570663,0.000412,0.000000,nan,nan,0.000412,0.000000,0.005657,0,relative_first_pair,
1789415590.444607,5.811710,0.800700,3.157100,-1.570651,0.800200,3.157600,-1.570686,0.800600,3.158300,-1.570663,0.001204,0.000012,nan,nan,0.001204,0.000012,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.032000,0,relative_first_pair,
1789415590.444607,5.811710,0.800700,3.157100,-1.570651,0.800200,3.157600,-1.570686,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.800600,3.158202,-1.570651,0.001107,0.000000,nan,nan,0.001107,0.000000,0.032000,0,relative_first_pair,
1789415590.469607,5.836710,0.800700,3.154600,-1.570074,0.800200,3.155100,-1.570109,0.800600,3.158202,-1.570651,0.003604,0.000577,nan,nan,0.003604,0.000577,0.800600,3.157634,-1.570074,0.003036,0.000000,nan,nan,0.003036,0.000000,0.800600,3.158202,-1.570651,0.003604,0.000577,nan,nan,0.003604,0.000577,0.800600,3.158202,-1.570651,0.003604,0.000577,nan,nan,0.003604,0.000577,0.100000,0,relative_first_pair,
1789415590.469607,5.836710,0.800700,3.154600,-1.570074,0.800200,3.155100,-1.570109,0.800600,3.157634,-1.570074,0.003036,0.000000,nan,nan,0.003036,0.000000,0.800600,3.157634,-1.570074,0.003036,0.000000,nan,nan,0.003036,0.000000,0.800600,3.157634,-1.570074,0.003036,0.000000,nan,nan,0.003036,0.000000,0.800600,3.157634,-1.570074,0.003036,0.000000,nan,nan,0.003036,0.000000,0.100000,0,relative_first_pair,
1789415590.494607,5.861710,0.800700,3.150300,-1.569211,0.800200,3.150800,-1.569246,0.800600,3.157634,-1.570074,0.007335,0.000863,nan,nan,0.007335,0.000863,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.172001,0,relative_first_pair,
1789415590.494607,5.861710,0.800700,3.150300,-1.569211,0.800200,3.150800,-1.569246,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.800602,3.156324,-1.569211,0.006025,0.000000,nan,nan,0.006025,0.000000,0.172001,0,relative_first_pair,
1789415590.519607,5.886710,0.800700,3.144300,-1.567784,0.800200,3.144800,-1.567819,0.800602,3.156324,-1.569211,0.012025,0.001427,nan,nan,0.012025,0.001427,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.239999,0,relative_first_pair,
1789415590.519607,5.886710,0.800700,3.144300,-1.567784,0.800200,3.144800,-1.567819,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.800607,3.153999,-1.567784,0.009699,0.000000,nan,nan,0.009699,0.000000,0.239999,0,relative_first_pair,
1789415590.545607,5.912710,0.800801,3.136100,-1.566644,0.800300,3.136600,-1.566679,0.800607,3.153999,-1.567784,0.017900,0.001140,nan,nan,0.017900,0.001140,0.800623,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.800622,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.800622,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.315408,0,relative_first_pair,
1789415590.545607,5.912710,0.800801,3.136100,-1.566644,0.800300,3.136600,-1.566679,0.800623,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.800623,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.800622,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.800622,3.149674,-1.566644,0.013575,0.000000,nan,nan,0.013575,0.000000,0.315408,0,relative_first_pair,
1789415590.569607,5.936710,0.800801,3.126900,-1.564944,0.800300,3.127400,-1.564979,0.800623,3.149674,-1.566644,0.022775,0.001700,nan,nan,0.022775,0.001700,0.800651,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.800650,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.800650,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.383334,0,relative_first_pair,
1789415590.569607,5.936710,0.800801,3.126900,-1.564944,0.800300,3.127400,-1.564979,0.800651,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.800651,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.800650,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.800650,3.143996,-1.564944,0.017097,0.000000,nan,nan,0.017097,0.000000,0.383334,0,relative_first_pair,
1789415590.594607,5.961710,0.800901,3.115400,-1.563243,0.800400,3.115900,-1.563278,0.800651,3.143996,-1.564944,0.028597,0.001701,nan,nan,0.028597,0.001701,0.800700,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.800699,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.800699,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.460016,0,relative_first_pair,
1789415590.594607,5.961710,0.800901,3.115400,-1.563243,0.800400,3.115900,-1.563278,0.800700,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.800700,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.800699,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.800699,3.136630,-1.563243,0.021231,0.000000,nan,nan,0.021231,0.000000,0.460016,0,relative_first_pair,
1789415590.619607,5.986710,0.801002,3.102200,-1.561265,0.800500,3.102700,-1.561300,0.800700,3.136630,-1.563243,0.034431,0.001978,nan,nan,0.034431,0.001978,0.800782,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.800780,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.800780,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.528018,0,relative_first_pair,
1789415590.619607,5.986710,0.801002,3.102200,-1.561265,0.800500,3.102700,-1.561300,0.800782,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.800782,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.800780,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.800780,3.127062,-1.561265,0.024862,0.000000,nan,nan,0.024862,0.000000,0.528018,0,relative_first_pair,
1789415590.644607,6.011710,0.801202,3.087100,-1.558723,0.800700,3.087600,-1.558758,0.800782,3.127062,-1.561265,0.039964,0.002541,nan,nan,0.039964,0.002541,0.800906,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.800904,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.800904,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.604051,0,relative_first_pair,
1789415590.644607,6.011710,0.801202,3.087100,-1.558723,0.800700,3.087600,-1.558758,0.800906,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.800906,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.800904,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.800904,3.115565,-1.558723,0.028467,0.000000,nan,nan,0.028467,0.000000,0.604051,0,relative_first_pair,
1789415590.670607,6.037710,0.801503,3.069600,-1.555627,0.801000,3.070100,-1.555662,0.800906,3.115565,-1.558723,0.045969,0.003096,nan,nan,0.045969,0.003096,0.801096,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.801093,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.801093,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.673175,0,relative_first_pair,
1789415590.670607,6.037710,0.801503,3.069600,-1.555627,0.801000,3.070100,-1.555662,0.801096,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.801096,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.801093,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.801093,3.101632,-1.555627,0.032035,0.000000,nan,nan,0.032035,0.000000,0.673175,0,relative_first_pair,
1789415590.694607,6.061710,0.801804,3.051700,-1.552258,0.801300,3.052200,-1.552293,0.801096,3.101632,-1.555627,0.049937,0.003369,nan,nan,0.049937,0.003369,0.801349,3.086601,-1.552258,0.034904,0.000000,nan,nan,0.034904,0.000000,0.801093,3.101632,-1.555627,0.049937,0.003369,nan,nan,0.049937,0.003369,0.801093,3.101632,-1.555627,0.049937,0.003369,nan,nan,0.049937,0.003369,0.745940,0,relative_first_pair,
1789415590.694607,6.061710,0.801804,3.051700,-1.552258,0.801300,3.052200,-1.552293,0.801349,3.086601,-1.552258,0.034904,0.000000,nan,nan,0.034904,0.000000,0.801349,3.086601,-1.552258,0.034904,0.000000,nan,nan,0.034904,0.000000,0.801345,3.086601,-1.552258,0.034904,0.000000,nan,nan,0.034904,0.000000,0.801345,3.086601,-1.552258,0.034904,0.000000,nan,nan,0.034904,0.000000,0.745940,0,relative_first_pair,
1789415590.719607,6.086710,0.802204,3.031300,-1.548613,0.801700,3.031800,-1.548648,0.801349,3.086601,-1.552258,0.055308,0.003645,nan,nan,0.055308,0.003645,0.801699,3.069431,-1.548613,0.038135,0.000000,nan,nan,0.038135,0.000000,0.801345,3.086601,-1.552258,0.055308,0.003645,nan,nan,0.055308,0.003645,0.801345,3.086601,-1.552258,0.055308,0.003645,nan,nan,0.055308,0.003645,0.816154,0,relative_first_pair,
1789415590.719607,6.086710,0.802204,3.031300,-1.548613,0.801700,3.031800,-1.548648,0.801699,3.069431,-1.548613,0.038135,0.000000,nan,nan,0.038135,0.000000,0.801699,3.069431,-1.548613,0.038135,0.000000,nan,nan,0.038135,0.000000,0.801694,3.069431,-1.548613,0.038135,0.000000,nan,nan,0.038135,0.000000,0.801694,3.069431,-1.548613,0.038135,0.000000,nan,nan,0.038135,0.000000,0.816154,0,relative_first_pair,
1789415590.744607,6.111710,0.802805,3.009100,-1.544416,0.802300,3.009600,-1.544451,0.801699,3.069431,-1.548613,0.060341,0.004197,nan,nan,0.060341,0.004197,0.802151,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.802145,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.802145,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.888329,0,relative_first_pair,
1789415590.744607,6.111710,0.802805,3.009100,-1.544416,0.802300,3.009600,-1.544451,0.802151,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.802151,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.802145,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.802145,3.050831,-1.544416,0.041736,0.000000,nan,nan,0.041736,0.000000,0.888329,0,relative_first_pair,
1789415590.769607,6.136710,0.803506,2.985100,-1.539671,0.803000,2.985600,-1.539706,0.802151,3.050831,-1.544416,0.065744,0.004746,nan,nan,0.065744,0.004746,0.802738,3.030425,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.802730,3.030424,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.802730,3.030424,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.960405,0,relative_first_pair,
1789415590.769607,6.136710,0.803506,2.985100,-1.539671,0.803000,2.985600,-1.539706,0.802738,3.030425,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.802738,3.030425,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.802730,3.030424,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.802730,3.030424,-1.539671,0.045331,0.000000,nan,nan,0.045331,0.000000,0.960405,0,relative_first_pair,
1789415590.794607,6.161711,0.804407,2.959300,-1.534655,0.803900,2.959800,-1.534690,0.802738,3.030425,-1.539671,0.071144,0.005015,nan,nan,0.071144,0.005015,0.803487,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,0.803478,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,0.803478,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,1.032624,0,relative_first_pair,
1789415590.794607,6.161711,0.804407,2.959300,-1.534655,0.803900,2.959800,-1.534690,0.803487,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,0.803487,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,0.803478,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,0.803478,3.008154,-1.534655,0.048862,0.000000,nan,nan,0.048862,0.000000,1.032624,0,relative_first_pair,
1789415590.819607,6.186710,0.805508,2.931700,-1.529100,0.805000,2.932200,-1.529135,0.803487,3.008154,-1.534655,0.076480,0.005555,nan,nan,0.076480,0.005555,0.804443,2.983608,-1.529100,0.051919,0.000000,nan,nan,0.051919,0.000000,0.803478,3.008154,-1.534655,0.076480,0.005555,nan,nan,0.076480,0.005555,0.803478,3.008154,-1.534655,0.076480,0.005555,nan,nan,0.076480,0.005555,1.104883,0,relative_first_pair,
1789415590.819607,6.186710,0.805508,2.931700,-1.529100,0.805000,2.932200,-1.529135,0.804443,2.983608,-1.529100,0.051919,0.000000,nan,nan,0.051919,0.000000,0.804443,2.983608,-1.529100,0.051919,0.000000,nan,nan,0.051919,0.000000,0.804433,2.983608,-1.529100,0.051919,0.000000,nan,nan,0.051919,0.000000,0.804433,2.983608,-1.529100,0.051919,0.000000,nan,nan,0.051919,0.000000,1.104883,0,relative_first_pair,
1789415590.844607,6.211710,0.806809,2.902300,-1.523289,0.806300,2.902800,-1.523324,0.804443,2.983608,-1.529100,0.081342,0.005812,nan,nan,0.081342,0.005812,0.805641,2.956756,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,0.805630,2.956755,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,0.805630,2.956755,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,1.177145,0,relative_first_pair,
1789415590.844607,6.211710,0.806809,2.902300,-1.523289,0.806300,2.902800,-1.523324,0.805641,2.956756,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,0.805641,2.956756,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,0.805630,2.956755,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,0.805630,2.956755,-1.523289,0.054468,0.000000,nan,nan,0.054468,0.000000,1.177145,0,relative_first_pair,
1789415590.870607,6.237710,0.808510,2.869900,-1.516658,0.808000,2.870400,-1.516693,0.805641,2.956756,-1.523289,0.086903,0.006631,nan,nan,0.086903,0.006631,0.807164,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,0.807150,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,0.807150,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,1.247878,0,relative_first_pair,
1789415590.870607,6.237710,0.808510,2.869900,-1.516658,0.808000,2.870400,-1.516693,0.807164,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,0.807164,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,0.807150,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,0.807150,2.926824,-1.516658,0.056940,0.000000,nan,nan,0.056940,0.000000,1.247878,0,relative_first_pair,
1789415590.894607,6.261710,0.810311,2.838300,-1.510056,0.809800,2.838800,-1.510090,0.807164,2.926824,-1.516658,0.088580,0.006602,nan,nan,0.088580,0.006602,0.808856,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,0.808840,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,0.808840,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,1.318792,0,relative_first_pair,
1789415590.894607,6.261710,0.810311,2.838300,-1.510056,0.809800,2.838800,-1.510090,0.808856,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,0.808856,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,0.808840,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,0.808840,2.897401,-1.510056,0.059119,0.000000,nan,nan,0.059119,0.000000,1.318792,0,relative_first_pair,
