event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
39797,44591521858741,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
39798,44591522110885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
39816,44591546767789,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.016200000420212746}"
39817,44591546928161,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
39836,44591571896309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02199999988079071}"
39837,44591571976791,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
39854,44591596676315,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03189999982714653}"
39855,44591596822279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
39873,44591622074071,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
39874,44591622265761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
