event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
103,6170685191280,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
104,6170685615880,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
112,6170710282966,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
118,6170711764738,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
121,6170735291726,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
122,6170735453711,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
130,6170761868159,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
131,6170761988005,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
139,6170785534098,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
140,6170785689862,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
148,6170810121204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
149,6170810270254,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
157,6170837080638,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
163,6170838739804,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
166,6170862413859,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
171,6170863941237,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
175,6170885219839,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
181,6170886925763,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
184,6170910314881,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
190,6170912024672,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
193,6170937082574,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
194,6170937252615,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
202,6170961730704,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
208,6170964040987,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211,6170985099263,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
216,6170986898183,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
220,6171010260781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
226,6171012048810,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
229,6171034502816,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
235,6171036476464,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
238,6171061616561,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
244,6171063477608,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
247,6171085636167,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
248,6171085868385,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
261,6171112908862,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
262,6171113021514,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
265,6171135354883,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
271,6171137142892,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
274,6171161669613,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
275,6171161827260,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
283,6171185307640,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
284,6171185502517,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
292,6171210592619,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
293,6171210841488,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
301,6171235322954,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
307,6171236929120,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
310,6171259396341,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
311,6171259591389,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
319,6171284043419,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
325,6171285622204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
328,6171310106214,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
329,6171310326489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
337,6171335129070,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
