event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
420,7820908805399,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
421,7820909738584,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
429,7820930813230,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
434,7820933311128,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
438,7820956045124,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
439,7820956370085,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
447,7820980554770,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
448,7820980814549,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
456,7821005655708,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
457,7821005996209,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
465,7821030923169,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
466,7821031232121,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
474,7821055859508,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
475,7821056187144,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
483,7821084134155,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
484,7821084382031,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
492,7821105512792,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
498,7821107931411,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
501,7821130598071,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
505,7821132245860,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
510,7821155871673,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
511,7821156201804,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
519,7821180808633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
520,7821181060016,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
528,7821205903189,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
529,7821206213833,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
