event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
566,7821306926676,/autodrive/roboracer_1/imu,Imu,1789296566239240044,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0035,""ax_mps2"":-0.0031,""ay_mps2"":-0.001,""az_mps2"":0.0479,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
576,7821332586215,/autodrive/roboracer_1/imu,Imu,1789296566263893670,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0031,""ax_mps2"":-0.0022,""ay_mps2"":0.0003,""az_mps2"":0.0398,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
585,7821361438819,/autodrive/roboracer_1/imu,Imu,1789296566289450395,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0027,""ax_mps2"":-0.0022,""ay_mps2"":0.0001,""az_mps2"":0.041,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
594,7821382608313,/autodrive/roboracer_1/imu,Imu,1789296566313846969,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0024,""ax_mps2"":-0.0019,""ay_mps2"":-0.0001,""az_mps2"":0.0258,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
602,7821406762250,/autodrive/roboracer_1/imu,Imu,1789296566339123948,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0022,""ax_mps2"":-0.001,""ay_mps2"":0.0,""az_mps2"":0.0235,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
611,7821431906680,/autodrive/roboracer_1/imu,Imu,1789296566363899524,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0019,""ax_mps2"":-0.0009,""ay_mps2"":-0.0002,""az_mps2"":0.0161,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
621,7821457580004,/autodrive/roboracer_1/imu,Imu,1789296566389123814,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0017,""ax_mps2"":-0.0012,""ay_mps2"":-0.0008,""az_mps2"":0.0219,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
630,7821482457642,/autodrive/roboracer_1/imu,Imu,1789296566414017632,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0015,""ax_mps2"":-0.0012,""ay_mps2"":0.0,""az_mps2"":0.0202,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
639,7821508362202,/autodrive/roboracer_1/imu,Imu,1789296566439225041,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0013,""ax_mps2"":-0.0007,""ay_mps2"":0.0,""az_mps2"":0.0143,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
647,7821532203140,/autodrive/roboracer_1/imu,Imu,1789296566464040021,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0012,""ax_mps2"":-0.0014,""ay_mps2"":-0.0002,""az_mps2"":0.0231,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
659,7821558376054,/autodrive/roboracer_1/imu,Imu,1789296566489078201,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.001,""ax_mps2"":-0.0004,""ay_mps2"":0.0007,""az_mps2"":0.0029,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
666,7821585763472,/autodrive/roboracer_1/imu,Imu,1789296566514215647,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0009,""ax_mps2"":-0.001,""ay_mps2"":-0.0002,""az_mps2"":0.0081,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
675,7821607583600,/autodrive/roboracer_1/imu,Imu,1789296566539497957,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0008,""ax_mps2"":0.0001,""ay_mps2"":0.0004,""az_mps2"":0.0096,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
