bag_time,time,count
1788880208.9761107,1788880208.9761107,0
1788880209.0251534,1788880209.0251534,0
1788880209.0762727,1788880209.0762727,0
1788880209.1263797,1788880209.1263797,0
1788880209.1761322,1788880209.1761322,0
1788880209.2255876,1788880209.2255876,0
1788880209.2763772,1788880209.2763772,0
1788880209.325297,1788880209.325297,0
1788880209.3761804,1788880209.3761804,0
1788880209.426169,1788880209.426169,0
1788880209.4771855,1788880209.4771855,0
1788880209.5261984,1788880209.5261984,0
1788880209.5760715,1788880209.5760715,0
1788880209.628108,1788880209.628108,0
1788880209.6752925,1788880209.6752925,0
1788880209.7261672,1788880209.7261672,0
1788880209.7763245,1788880209.7763245,0
1788880209.8261087,1788880209.8261087,0
1788880209.876205,1788880209.876205,0
1788880209.927516,1788880209.927516,0
1788880209.9751863,1788880209.9751863,0
1788880210.0251226,1788880210.0251226,0
1788880210.0753837,1788880210.0753837,0
1788880210.1269639,1788880210.1269639,0
1788880210.1762214,1788880210.1762214,0
1788880210.2263818,1788880210.2263818,0
1788880210.2752957,1788880210.2752957,0
1788880210.3274934,1788880210.3274934,0
1788880210.375829,1788880210.375829,0
1788880210.4254732,1788880210.4254732,0
1788880210.477847,1788880210.477847,0
1788880210.5265446,1788880210.5265446,0
1788880210.576167,1788880210.576167,0
1788880210.626424,1788880210.626424,0
1788880210.6756165,1788880210.6756165,0
1788880210.7264433,1788880210.7264433,0
1788880210.7757318,1788880210.7757318,0
1788880210.826553,1788880210.826553,0
1788880210.8755145,1788880210.8755145,0
1788880210.9262202,1788880210.9262202,0
1788880210.9762096,1788880210.9762096,0
1788880211.0262082,1788880211.0262082,0
1788880211.075629,1788880211.075629,0
1788880211.125994,1788880211.125994,0
1788880211.1767676,1788880211.1767676,0
1788880211.2268775,1788880211.2268775,0
1788880211.2765126,1788880211.2765126,0
1788880211.3290877,1788880211.3290877,0
1788880211.3770225,1788880211.3770225,0
1788880211.4281406,1788880211.4281406,0
1788880211.477882,1788880211.477882,0
1788880211.526497,1788880211.526497,0
1788880211.5755649,1788880211.5755649,0
1788880211.6293762,1788880211.6293762,0
1788880211.6772766,1788880211.6772766,0
1788880211.726735,1788880211.726735,0
1788880211.7764122,1788880211.7764122,0
1788880211.8263547,1788880211.8263547,0
1788880211.8754642,1788880211.8754642,0
1788880211.9267452,1788880211.9267452,0
1788880211.9752088,1788880211.9752088,0
1788880212.0263987,1788880212.0263987,0
1788880212.0765057,1788880212.0765057,0
1788880212.1255429,1788880212.1255429,0
1788880212.176181,1788880212.176181,0
1788880212.226386,1788880212.226386,0
1788880212.2751899,1788880212.2751899,0
1788880212.3266325,1788880212.3266325,0
1788880212.3754046,1788880212.3754046,0
1788880212.4258285,1788880212.4258285,0
1788880212.4769695,1788880212.4769695,0
1788880212.5265703,1788880212.5265703,0
1788880212.5755625,1788880212.5755625,0
1788880212.6264915,1788880212.6264915,0
1788880212.675435,1788880212.675435,0
1788880212.7257137,1788880212.7257137,0
1788880212.7755826,1788880212.7755826,0
1788880212.8267922,1788880212.8267922,0
1788880212.8765776,1788880212.8765776,0
1788880212.925892,1788880212.925892,0
1788880212.9757218,1788880212.9757218,0
1788880213.0257483,1788880213.0257483,0
1788880213.076297,1788880213.076297,0
1788880213.1262667,1788880213.1262667,0
1788880213.1766222,1788880213.1766222,0
1788880213.2252135,1788880213.2252135,0
1788880213.2758608,1788880213.2758608,0
1788880213.3258822,1788880213.3258822,0
1788880213.3763397,1788880213.3763397,0
1788880213.4268165,1788880213.4268165,0
1788880213.4770882,1788880213.4770882,0
1788880213.525508,1788880213.525508,0
1788880213.575337,1788880213.575337,0
1788880213.6262057,1788880213.6262057,0
1788880213.6765232,1788880213.6765232,0
1788880213.7266824,1788880213.7266824,0
1788880213.776812,1788880213.776812,0
1788880213.8263984,1788880213.8263984,0
1788880213.8756115,1788880213.8756115,0
1788880213.92684,1788880213.92684,0
1788880213.9764078,1788880213.9764078,0
1788880214.0267253,1788880214.0267253,0
1788880214.077218,1788880214.077218,0
1788880214.1280127,1788880214.1280127,0
1788880214.176326,1788880214.176326,0
1788880214.2277148,1788880214.2277148,0
1788880214.2765813,1788880214.2765813,0
1788880214.3263485,1788880214.3263485,0
1788880214.375439,1788880214.375439,0
1788880214.425984,1788880214.425984,0
1788880214.4768555,1788880214.4768555,0
1788880214.5259163,1788880214.5259163,0
1788880214.5754795,1788880214.5754795,0
1788880214.6266832,1788880214.6266832,0
1788880214.6760886,1788880214.6760886,0
1788880214.7292376,1788880214.7292376,0
1788880214.7807636,1788880214.7807636,0
1788880214.8309906,1788880214.8309906,0
1788880214.8787272,1788880214.8787272,0
1788880214.9275982,1788880214.9275982,0
1788880214.9756606,1788880214.9756606,0
1788880215.0257325,1788880215.0257325,0
1788880215.0766792,1788880215.0766792,0
1788880215.1262562,1788880215.1262562,0
1788880215.1762211,1788880215.1762211,0
1788880215.227387,1788880215.227387,0
1788880215.2768974,1788880215.2768974,0
1788880215.3259134,1788880215.3259134,0
1788880215.3769867,1788880215.3769867,0
1788880215.4260375,1788880215.4260375,0
1788880215.475818,1788880215.475818,0
1788880215.5264697,1788880215.5264697,0
1788880215.576848,1788880215.576848,0
1788880215.6263428,1788880215.6263428,0
1788880215.675385,1788880215.675385,0
1788880215.7262654,1788880215.7262654,0
1788880215.7766013,1788880215.7766013,0
1788880215.8254838,1788880215.8254838,0
1788880215.8755157,1788880215.8755157,0
1788880215.9271367,1788880215.9271367,0
1788880215.976942,1788880215.976942,0
1788880216.0256386,1788880216.0256386,0
1788880216.0770328,1788880216.0770328,0
1788880216.1266737,1788880216.1266737,0
1788880216.1755993,1788880216.1755993,0
1788880216.2266438,1788880216.2266438,0
1788880216.2755697,1788880216.2755697,0
1788880216.3257492,1788880216.3257492,0
1788880216.377324,1788880216.377324,0
1788880216.4295933,1788880216.4295933,0
1788880216.4765635,1788880216.4765635,0
1788880216.5265138,1788880216.5265138,0
1788880216.575692,1788880216.575692,0
1788880216.6266816,1788880216.6266816,0
1788880216.6779306,1788880216.6779306,0
1788880216.7261863,1788880216.7261863,0
1788880216.775525,1788880216.775525,0
1788880216.8263636,1788880216.8263636,0
1788880216.877289,1788880216.877289,0
1788880216.9277015,1788880216.9277015,0
1788880216.9766953,1788880216.9766953,0
1788880217.0252676,1788880217.0252676,0
1788880217.076514,1788880217.076514,0
1788880217.1253824,1788880217.1253824,0
1788880217.1765203,1788880217.1765203,0
1788880217.2254663,1788880217.2254663,0
1788880217.275116,1788880217.275116,0
1788880217.3263078,1788880217.3263078,0
1788880217.3770828,1788880217.3770828,0
1788880217.428466,1788880217.428466,0
1788880217.4768593,1788880217.4768593,0
1788880217.5254984,1788880217.5254984,0
1788880217.5755649,1788880217.5755649,0
1788880217.6254063,1788880217.6254063,0
1788880217.6765184,1788880217.6765184,0
1788880217.7257915,1788880217.7257915,0
1788880217.7754133,1788880217.7754133,0
1788880217.8264086,1788880217.8264086,0
1788880217.8758607,1788880217.8758607,0
1788880217.9259956,1788880217.9259956,0
1788880217.9783177,1788880217.9783177,0
1788880218.02745,1788880218.02745,0
1788880218.076178,1788880218.076178,0
1788880218.1286466,1788880218.1286466,0
1788880218.1766522,1788880218.1766522,0
1788880218.2267327,1788880218.2267327,0
1788880218.275721,1788880218.275721,0
1788880218.325561,1788880218.325561,0
1788880218.3760026,1788880218.3760026,0
1788880218.4266446,1788880218.4266446,0
1788880218.4755142,1788880218.4755142,0
1788880218.5257347,1788880218.5257347,0
1788880218.5760865,1788880218.5760865,0
1788880218.6263423,1788880218.6263423,0
1788880218.6767979,1788880218.6767979,0
1788880218.7266417,1788880218.7266417,0
1788880218.7759516,1788880218.7759516,0
1788880218.8268285,1788880218.8268285,0
1788880218.8767586,1788880218.8767586,0
1788880218.9270265,1788880218.9270265,0
1788880218.977054,1788880218.977054,0
1788880219.0267844,1788880219.0267844,0
1788880219.0779395,1788880219.0779395,0
1788880219.125649,1788880219.125649,0
1788880219.176179,1788880219.176179,0
1788880219.2268822,1788880219.2268822,0
1788880219.2755003,1788880219.2755003,0
1788880219.3254735,1788880219.3254735,0
1788880219.3765557,1788880219.3765557,0
1788880219.4268503,1788880219.4268503,0
1788880219.4768648,1788880219.4768648,0
1788880219.526723,1788880219.526723,0
1788880219.5765746,1788880219.5765746,0
1788880219.6268609,1788880219.6268609,0
1788880219.6785645,1788880219.6785645,0
1788880219.7303233,1788880219.7303233,0
1788880219.7802994,1788880219.7802994,0
1788880219.8294303,1788880219.8294303,0
1788880219.8799362,1788880219.8799362,0
1788880219.9294274,1788880219.9294274,0
1788880219.978708,1788880219.978708,0
1788880220.0286825,1788880220.0286825,0
1788880220.0780768,1788880220.0780768,0
1788880220.1279624,1788880220.1279624,0
1788880220.1757352,1788880220.1757352,0
1788880220.2257998,1788880220.2257998,0
1788880220.2763126,1788880220.2763126,0
1788880220.3268151,1788880220.3268151,0
1788880220.3757794,1788880220.3757794,0
1788880220.426542,1788880220.426542,0
1788880220.4766014,1788880220.4766014,0
1788880220.5266447,1788880220.5266447,0
1788880220.5763369,1788880220.5763369,0
1788880220.626284,1788880220.626284,0
1788880220.6777272,1788880220.6777272,0
1788880220.7266128,1788880220.7266128,0
1788880220.7770464,1788880220.7770464,0
1788880220.826926,1788880220.826926,0
1788880220.8768687,1788880220.8768687,0
1788880220.926996,1788880220.926996,0
1788880220.97807,1788880220.97807,0
1788880221.0273774,1788880221.0273774,0
1788880221.0758672,1788880221.0758672,0
1788880221.1264117,1788880221.1264117,0
1788880221.1768277,1788880221.1768277,0
1788880221.2261267,1788880221.2261267,0
1788880221.2777476,1788880221.2777476,0
1788880221.3272665,1788880221.3272665,0
1788880221.378155,1788880221.378155,0
1788880221.4290059,1788880221.4290059,0
1788880221.4784837,1788880221.4784837,0
1788880221.5284903,1788880221.5284903,0
1788880221.5777166,1788880221.5777166,0
1788880221.6254709,1788880221.6254709,0
1788880221.6765025,1788880221.6765025,0
1788880221.7267902,1788880221.7267902,0
1788880221.7774794,1788880221.7774794,0
1788880221.8274102,1788880221.8274102,0
1788880221.8769934,1788880221.8769934,0
1788880221.9266846,1788880221.9266846,0
1788880221.9764183,1788880221.9764183,0
1788880222.0266097,1788880222.0266097,0
1788880222.0763865,1788880222.0763865,0
1788880222.1264799,1788880222.1264799,0
1788880222.1769552,1788880222.1769552,0
1788880222.2269316,1788880222.2269316,0
1788880222.2769208,1788880222.2769208,0
1788880222.3278828,1788880222.3278828,0
1788880222.3766577,1788880222.3766577,0
1788880222.4260476,1788880222.4260476,0
1788880222.477862,1788880222.477862,0
1788880222.5259557,1788880222.5259557,0
1788880222.5766127,1788880222.5766127,0
1788880222.6275275,1788880222.6275275,0
1788880222.677284,1788880222.677284,0
1788880222.7275577,1788880222.7275577,0
1788880222.7798321,1788880222.7798321,0
1788880222.8290887,1788880222.8290887,0
1788880222.8791225,1788880222.8791225,0
1788880222.9290519,1788880222.9290519,0
1788880222.9785166,1788880222.9785166,0
1788880223.027623,1788880223.027623,0
1788880223.0768428,1788880223.0768428,0
1788880223.1257956,1788880223.1257956,0
1788880223.176433,1788880223.176433,0
1788880223.2279336,1788880223.2279336,0
1788880223.276675,1788880223.276675,0
1788880223.3257172,1788880223.3257172,0
1788880223.3770394,1788880223.3770394,0
1788880223.4275608,1788880223.4275608,0
1788880223.5202706,1788880223.5202706,0
1788880223.5776086,1788880223.5776086,0
1788880223.6256633,1788880223.6256633,0
1788880223.677859,1788880223.677859,0
1788880223.727109,1788880223.727109,0
1788880223.777137,1788880223.777137,0
1788880223.8261294,1788880223.8261294,0
1788880223.8772144,1788880223.8772144,0
1788880223.928626,1788880223.928626,0
1788880223.9782228,1788880223.9782228,0
1788880224.0279188,1788880224.0279188,0
1788880224.0766814,1788880224.0766814,0
1788880224.1258554,1788880224.1258554,0
1788880224.177289,1788880224.177289,0
1788880224.2270944,1788880224.2270944,0
1788880224.2768965,1788880224.2768965,0
1788880224.326911,1788880224.326911,0
1788880224.3773682,1788880224.3773682,0
1788880224.4261653,1788880224.4261653,0
1788880224.4767625,1788880224.4767625,0
1788880224.5269997,1788880224.5269997,0
1788880224.5766041,1788880224.5766041,0
1788880224.6268241,1788880224.6268241,0
1788880224.6785107,1788880224.6785107,0
1788880224.7279959,1788880224.7279959,0
1788880224.7772267,1788880224.7772267,0
1788880224.8270855,1788880224.8270855,0
1788880224.8791094,1788880224.8791094,0
1788880224.9282212,1788880224.9282212,0
1788880224.9787457,1788880224.9787457,0
1788880225.0275822,1788880225.0275822,0
1788880225.0766854,1788880225.0766854,0
1788880225.1264048,1788880225.1264048,0
1788880225.1766071,1788880225.1766071,0
1788880225.2271943,1788880225.2271943,0
1788880225.2770572,1788880225.2770572,0
1788880225.3257651,1788880225.3257651,0
1788880225.3769047,1788880225.3769047,0
1788880225.4268875,1788880225.4268875,0
1788880225.4768302,1788880225.4768302,0
1788880225.5270767,1788880225.5270767,0
1788880225.5780332,1788880225.5780332,0
1788880225.6268442,1788880225.6268442,0
1788880225.6761322,1788880225.6761322,0
1788880225.7266903,1788880225.7266903,0
1788880225.7774827,1788880225.7774827,0
1788880225.8280928,1788880225.8280928,0
1788880225.8779376,1788880225.8779376,0
1788880225.9272287,1788880225.9272287,0
1788880225.9777915,1788880225.9777915,0
1788880226.0265548,1788880226.0265548,0
1788880226.07707,1788880226.07707,0
1788880226.1277544,1788880226.1277544,0
1788880226.1764119,1788880226.1764119,0
1788880226.2264771,1788880226.2264771,0
1788880226.2776818,1788880226.2776818,0
1788880226.3266675,1788880226.3266675,0
1788880226.376994,1788880226.376994,0
1788880226.4268525,1788880226.4268525,0
1788880226.4768193,1788880226.4768193,0
1788880226.528097,1788880226.528097,0
1788880226.576758,1788880226.576758,0
1788880226.6268985,1788880226.6268985,0
1788880226.6778796,1788880226.6778796,0
1788880226.7270048,1788880226.7270048,0
1788880226.7781994,1788880226.7781994,0
1788880226.8270583,1788880226.8270583,0
1788880226.8775032,1788880226.8775032,0
1788880226.927127,1788880226.927127,0
1788880226.9774382,1788880226.9774382,0
1788880227.0273154,1788880227.0273154,0
1788880227.0765567,1788880227.0765567,0
1788880227.1267216,1788880227.1267216,0
1788880227.1766272,1788880227.1766272,0
1788880227.227451,1788880227.227451,0
1788880227.2774084,1788880227.2774084,0
1788880227.325565,1788880227.325565,0
1788880227.3775432,1788880227.3775432,0
1788880227.4283469,1788880227.4283469,0
1788880227.4768493,1788880227.4768493,0
1788880227.52669,1788880227.52669,0
1788880227.5779052,1788880227.5779052,0
1788880227.6273873,1788880227.6273873,0
1788880227.6756442,1788880227.6756442,0
1788880227.7280328,1788880227.7280328,0
1788880227.776629,1788880227.776629,0
1788880227.8271582,1788880227.8271582,0
1788880227.8771365,1788880227.8771365,0
1788880227.9272983,1788880227.9272983,0
1788880227.9769278,1788880227.9769278,0
1788880228.0271852,1788880228.0271852,0
1788880228.0766098,1788880228.0766098,0
1788880228.1270952,1788880228.1270952,0
1788880228.17669,1788880228.17669,0
1788880228.2268012,1788880228.2268012,0
1788880228.27671,1788880228.27671,0
1788880228.3276014,1788880228.3276014,0
1788880228.3769386,1788880228.3769386,0
1788880228.4271631,1788880228.4271631,0
1788880228.4783382,1788880228.4783382,0
1788880228.52757,1788880228.52757,0
1788880228.578076,1788880228.578076,0
1788880228.6272426,1788880228.6272426,0
1788880228.6768029,1788880228.6768029,0
1788880228.7266552,1788880228.7266552,0
1788880228.7772803,1788880228.7772803,0
1788880228.8274395,1788880228.8274395,0
1788880228.876708,1788880228.876708,0
1788880228.9280121,1788880228.9280121,0
1788880228.9766438,1788880228.9766438,0
1788880229.0265737,1788880229.0265737,0
1788880229.0769498,1788880229.0769498,0
1788880229.1276135,1788880229.1276135,0
1788880229.178101,1788880229.178101,0
1788880229.2275696,1788880229.2275696,0
1788880229.2754638,1788880229.2754638,0
1788880229.32628,1788880229.32628,0
1788880229.3786607,1788880229.3786607,0
1788880229.4273655,1788880229.4273655,0
1788880229.4772522,1788880229.4772522,0
1788880229.531006,1788880229.531006,0
1788880229.580012,1788880229.580012,0
1788880229.6306765,1788880229.6306765,0
1788880229.6826553,1788880229.6826553,0
1788880229.7329915,1788880229.7329915,0
1788880229.8018856,1788880229.8018856,0
1788880229.851575,1788880229.851575,0
1788880229.901878,1788880229.901878,0
1788880229.9520288,1788880229.9520288,0
1788880230.0028949,1788880230.0028949,0
1788880230.052032,1788880230.052032,0
1788880230.101385,1788880230.101385,0
1788880230.1507666,1788880230.1507666,0
1788880230.2024612,1788880230.2024612,0
1788880230.2517822,1788880230.2517822,0
1788880230.3016074,1788880230.3016074,0
1788880230.3526278,1788880230.3526278,0
1788880230.401599,1788880230.401599,0
1788880230.4519675,1788880230.4519675,0
1788880230.5026243,1788880230.5026243,0
1788880230.5523212,1788880230.5523212,0
1788880230.6028295,1788880230.6028295,0
1788880230.651881,1788880230.651881,0
1788880230.7014964,1788880230.7014964,0
1788880230.751724,1788880230.751724,0
1788880230.8018715,1788880230.8018715,0
1788880230.85185,1788880230.85185,0
1788880230.902906,1788880230.902906,0
1788880230.9517517,1788880230.9517517,0
1788880231.0012832,1788880231.0012832,0
1788880231.0517168,1788880231.0517168,0
1788880231.1013935,1788880231.1013935,0
1788880231.1507726,1788880231.1507726,0
1788880231.20156,1788880231.20156,0
1788880231.2527108,1788880231.2527108,0
1788880231.301705,1788880231.301705,0
1788880231.3516564,1788880231.3516564,0
1788880231.40238,1788880231.40238,0
1788880231.452815,1788880231.452815,0
1788880231.5029936,1788880231.5029936,0
1788880231.5531962,1788880231.5531962,0
1788880231.6017375,1788880231.6017375,0
1788880231.6522117,1788880231.6522117,0
1788880231.7030396,1788880231.7030396,0
1788880231.7534719,1788880231.7534719,0
1788880231.80346,1788880231.80346,0
1788880231.851978,1788880231.851978,0
1788880231.9018307,1788880231.9018307,0
1788880231.9519434,1788880231.9519434,0
1788880232.0016668,1788880232.0016668,0
1788880232.0516942,1788880232.0516942,0
1788880232.1025536,1788880232.1025536,0
1788880232.151013,1788880232.151013,0
1788880232.2028024,1788880232.2028024,0
1788880232.251455,1788880232.251455,0
1788880232.3006232,1788880232.3006232,0
1788880232.3513823,1788880232.3513823,0
1788880232.4009857,1788880232.4009857,0
1788880232.4522252,1788880232.4522252,0
1788880232.5021014,1788880232.5021014,0
1788880232.5517452,1788880232.5517452,0
1788880232.6026728,1788880232.6026728,0
1788880232.652727,1788880232.652727,0
1788880232.7014387,1788880232.7014387,0
1788880232.750624,1788880232.750624,0
1788880232.8015664,1788880232.8015664,0
1788880232.8520265,1788880232.8520265,0
1788880232.9021487,1788880232.9021487,0
1788880232.9527504,1788880232.9527504,0
1788880233.0020328,1788880233.0020328,0
1788880233.0515246,1788880233.0515246,0
1788880233.1016417,1788880233.1016417,0
1788880233.1527276,1788880233.1527276,0
1788880233.2028131,1788880233.2028131,0
1788880233.25171,1788880233.25171,0
1788880233.3018832,1788880233.3018832,0
1788880233.3515663,1788880233.3515663,0
1788880233.4032404,1788880233.4032404,0
1788880233.4529643,1788880233.4529643,0
1788880233.502124,1788880233.502124,0
1788880233.5513806,1788880233.5513806,0
1788880233.6004415,1788880233.6004415,0
1788880233.6517606,1788880233.6517606,0
1788880233.7021406,1788880233.7021406,0
1788880233.7525728,1788880233.7525728,0
1788880233.8010943,1788880233.8010943,0
1788880233.8528998,1788880233.8528998,0
1788880233.90196,1788880233.90196,0
1788880233.9524407,1788880233.9524407,0
1788880234.0017467,1788880234.0017467,0
1788880234.0525036,1788880234.0525036,0
1788880234.1009576,1788880234.1009576,0
1788880234.1527302,1788880234.1527302,0
1788880234.201494,1788880234.201494,0
1788880234.250555,1788880234.250555,0
1788880234.3028228,1788880234.3028228,0
1788880234.3516395,1788880234.3516395,0
1788880234.4014678,1788880234.4014678,0
1788880234.4538214,1788880234.4538214,0
1788880234.502922,1788880234.502922,0
1788880234.5520234,1788880234.5520234,0
1788880234.6027756,1788880234.6027756,0
1788880234.651557,1788880234.651557,0
1788880234.7025094,1788880234.7025094,0
1788880234.7518582,1788880234.7518582,0
1788880234.8015206,1788880234.8015206,0
1788880234.8516183,1788880234.8516183,0
1788880234.9036727,1788880234.9036727,0
1788880234.9529696,1788880234.9529696,0
1788880235.0026522,1788880235.0026522,0
1788880235.052481,1788880235.052481,0
1788880235.1010947,1788880235.1010947,0
1788880235.152227,1788880235.152227,0
1788880235.2030594,1788880235.2030594,0
1788880235.2527902,1788880235.2527902,0
1788880235.3029096,1788880235.3029096,0
1788880235.353985,1788880235.353985,0
1788880235.4033918,1788880235.4033918,0
1788880235.4532237,1788880235.4532237,0
1788880235.5030155,1788880235.5030155,0
1788880235.5520878,1788880235.5520878,0
1788880235.6013746,1788880235.6013746,0
1788880235.6518729,1788880235.6518729,0
1788880235.702432,1788880235.702432,0
1788880235.750936,1788880235.750936,0
1788880235.802552,1788880235.802552,0
1788880235.852688,1788880235.852688,0
1788880235.9018636,1788880235.9018636,0
1788880235.9522362,1788880235.9522362,0
1788880236.0028255,1788880236.0028255,0
1788880236.0522528,1788880236.0522528,0
1788880236.1021564,1788880236.1021564,0
1788880236.1527026,1788880236.1527026,0
1788880236.2022789,1788880236.2022789,0
1788880236.2522478,1788880236.2522478,0
1788880236.3019392,1788880236.3019392,0
1788880236.3515635,1788880236.3515635,0
1788880236.4018357,1788880236.4018357,0
1788880236.4532464,1788880236.4532464,0
1788880236.5020523,1788880236.5020523,0
1788880236.5530584,1788880236.5530584,0
1788880236.6029792,1788880236.6029792,0
1788880236.6529458,1788880236.6529458,0
1788880236.7018323,1788880236.7018323,0
1788880236.7520087,1788880236.7520087,0
1788880236.8047187,1788880236.8047187,0
1788880236.8546534,1788880236.8546534,0
1788880236.9044588,1788880236.9044588,0
1788880236.9548814,1788880236.9548814,0
1788880237.0047927,1788880237.0047927,0
1788880237.0531855,1788880237.0531855,0
1788880237.1028693,1788880237.1028693,0
1788880237.1519845,1788880237.1519845,0
1788880237.2017148,1788880237.2017148,0
1788880237.2527847,1788880237.2527847,0
1788880237.3017974,1788880237.3017974,0
1788880237.3529127,1788880237.3529127,0
1788880237.40223,1788880237.40223,0
1788880237.4529953,1788880237.4529953,0
1788880237.502045,1788880237.502045,0
1788880237.553044,1788880237.553044,0
1788880237.60339,1788880237.60339,0
1788880237.6522956,1788880237.6522956,0
1788880237.703142,1788880237.703142,0
1788880237.7527018,1788880237.7527018,0
1788880237.8014724,1788880237.8014724,0
1788880237.8516345,1788880237.8516345,0
1788880237.902091,1788880237.902091,0
1788880237.9524577,1788880237.9524577,0
1788880238.001356,1788880238.001356,0
1788880238.051627,1788880238.051627,0
1788880238.1059802,1788880238.1059802,0
1788880238.1549773,1788880238.1549773,0
1788880238.2040305,1788880238.2040305,0
1788880238.2546816,1788880238.2546816,0
1788880238.303954,1788880238.303954,0
1788880238.354012,1788880238.354012,0
1788880238.405006,1788880238.405006,0
1788880238.4554925,1788880238.4554925,0
1788880238.5037653,1788880238.5037653,0
1788880238.5540614,1788880238.5540614,0
1788880238.6032245,1788880238.6032245,0
1788880238.6519659,1788880238.6519659,0
1788880238.7030482,1788880238.7030482,0
1788880238.7516727,1788880238.7516727,0
1788880238.802782,1788880238.802782,0
1788880238.85201,1788880238.85201,0
1788880238.9020119,1788880238.9020119,0
1788880238.953623,1788880238.953623,0
1788880239.00382,1788880239.00382,0
1788880239.0532224,1788880239.0532224,0
1788880239.1044278,1788880239.1044278,0
1788880239.1531146,1788880239.1531146,0
1788880239.2024472,1788880239.2024472,0
1788880239.250705,1788880239.250705,0
1788880239.3028047,1788880239.3028047,0
1788880239.3526406,1788880239.3526406,0
1788880239.4012897,1788880239.4012897,0
1788880239.4534795,1788880239.4534795,0
1788880239.501662,1788880239.501662,0
1788880239.5507433,1788880239.5507433,0
1788880239.6017606,1788880239.6017606,0
1788880239.6520698,1788880239.6520698,0
1788880239.7022321,1788880239.7022321,0
1788880239.7518306,1788880239.7518306,0
1788880239.8022616,1788880239.8022616,0
1788880239.8523347,1788880239.8523347,0
1788880239.9026256,1788880239.9026256,0
1788880239.9534056,1788880239.9534056,0
1788880240.0018516,1788880240.0018516,0
1788880240.0521376,1788880240.0521376,0
1788880240.1046836,1788880240.1046836,0
1788880240.1533284,1788880240.1533284,0
1788880240.202246,1788880240.202246,0
1788880240.2525673,1788880240.2525673,0
1788880240.3005168,1788880240.3005168,0
1788880240.350473,1788880240.350473,0
1788880240.4048905,1788880240.4048905,0
1788880240.453679,1788880240.453679,0
1788880240.5018575,1788880240.5018575,0
1788880240.5524147,1788880240.5524147,0
