stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789425900.877064,2.193665,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.927053,2.243655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.902053,2.218655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.927053,2.243655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.952058,2.268660,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.952058,2.268660,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.976063,2.292665,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425900.976063,2.292665,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.001054,2.317655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.001054,2.317655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.026053,2.342655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.026053,2.342655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.052053,2.368655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.052053,2.368655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.077058,2.393660,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.077058,2.393660,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.102063,2.418665,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.102063,2.418665,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.126054,2.442655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.126054,2.442655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.152053,2.468655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.152053,2.468655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.177053,2.493655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.177053,2.493655,0.800600,3.158300,-1.570796,0.834100,3.159500,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789425901.201059,2.517660,0.800600,3.157500,-1.570783,0.834100,3.158700,-1.570728,0.800600,3.158300,-1.570796,0.000800,0.000013,nan,nan,0.000800,0.000013,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.033326,0,relative_first_pair,
1789425901.201059,2.517660,0.800600,3.157500,-1.570783,0.834100,3.158700,-1.570728,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.800600,3.158216,-1.570783,0.000716,0.000000,nan,nan,0.000716,0.000000,0.033326,0,relative_first_pair,
1789425901.227063,2.543665,0.800600,3.154900,-1.570192,0.834100,3.156100,-1.570137,0.800600,3.158216,-1.570783,0.003316,0.000591,nan,nan,0.003316,0.000591,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.099982,0,relative_first_pair,
1789425901.227063,2.543665,0.800600,3.154900,-1.570192,0.834100,3.156100,-1.570137,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.800600,3.157640,-1.570192,0.002740,0.000000,nan,nan,0.002740,0.000000,0.099982,0,relative_first_pair,
1789425901.252064,2.568665,0.800600,3.150700,-1.569328,0.834100,3.151900,-1.569272,0.800600,3.157640,-1.570192,0.006940,0.000864,nan,nan,0.006940,0.000864,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.167999,0,relative_first_pair,
1789425901.252064,2.568665,0.800600,3.150700,-1.569328,0.834100,3.151900,-1.569272,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.800602,3.156125,-1.569328,0.005425,0.000000,nan,nan,0.005425,0.000000,0.167999,0,relative_first_pair,
1789425901.277053,2.593655,0.800699,3.144700,-1.567896,0.834200,3.145900,-1.567840,0.800602,3.156125,-1.569328,0.011425,0.001432,nan,nan,0.011425,0.001432,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.240131,0,relative_first_pair,
1789425901.277053,2.593655,0.800699,3.144700,-1.567896,0.834200,3.145900,-1.567840,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.800608,3.153220,-1.567896,0.008520,0.000000,nan,nan,0.008520,0.000000,0.240131,0,relative_first_pair,
1789425901.302053,2.618655,0.800699,3.136900,-1.566191,0.834200,3.138100,-1.566135,0.800608,3.153220,-1.567896,0.016320,0.001705,nan,nan,0.016320,0.001705,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.311999,0,relative_first_pair,
1789425901.302053,2.618655,0.800699,3.136900,-1.566191,0.834200,3.138100,-1.566135,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.800625,3.148643,-1.566191,0.011743,0.000000,nan,nan,0.011743,0.000000,0.311999,0,relative_first_pair,
1789425901.327058,2.643660,0.800798,3.127200,-1.564766,0.834300,3.128400,-1.564710,0.800625,3.148643,-1.566191,0.021444,0.001425,nan,nan,0.021444,0.001425,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.387949,0,relative_first_pair,
1789425901.327058,2.643660,0.800798,3.127200,-1.564766,0.834300,3.128400,-1.564710,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.800657,3.142679,-1.564766,0.015479,0.000000,nan,nan,0.015479,0.000000,0.387949,0,relative_first_pair,
1789425901.351063,2.667665,0.800898,3.116300,-1.562783,0.834400,3.117500,-1.562727,0.800657,3.142679,-1.564766,0.026380,0.001983,nan,nan,0.026380,0.001983,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.454083,0,relative_first_pair,
1789425901.351063,2.667665,0.800898,3.116300,-1.562783,0.834400,3.117500,-1.562727,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.800707,3.135616,-1.562783,0.019317,0.000000,nan,nan,0.019317,0.000000,0.454083,0,relative_first_pair,
1789425901.377064,2.693665,0.800997,3.102500,-1.560802,0.834500,3.103700,-1.560746,0.800707,3.135616,-1.562783,0.033117,0.001981,nan,nan,0.033117,0.001981,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.530783,0,relative_first_pair,
1789425901.377064,2.693665,0.800997,3.102500,-1.560802,0.834500,3.103700,-1.560746,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.800796,3.125648,-1.560802,0.023149,0.000000,nan,nan,0.023149,0.000000,0.530783,0,relative_first_pair,
1789425901.402053,2.718655,0.801196,3.087400,-1.558264,0.834700,3.088600,-1.558208,0.800796,3.125648,-1.560802,0.038251,0.002538,nan,nan,0.038251,0.002538,0.800931,3.113719,-1.558264,0.026321,0.000000,nan,nan,0.026321,0.000000,0.800796,3.125648,-1.560802,0.038251,0.002538,nan,nan,0.038251,0.002538,0.800796,3.125648,-1.560802,0.038251,0.002538,nan,nan,0.038251,0.002538,0.604298,0,relative_first_pair,
1789425901.402053,2.718655,0.801196,3.087400,-1.558264,0.834700,3.088600,-1.558208,0.800931,3.113719,-1.558264,0.026321,0.000000,nan,nan,0.026321,0.000000,0.800931,3.113719,-1.558264,0.026321,0.000000,nan,nan,0.026321,0.000000,0.800931,3.113719,-1.558264,0.026321,0.000000,nan,nan,0.026321,0.000000,0.800931,3.113719,-1.558264,0.026321,0.000000,nan,nan,0.026321,0.000000,0.604298,0,relative_first_pair,
1789425901.427053,2.743655,0.801395,3.070600,-1.555729,0.834900,3.071800,-1.555674,0.800931,3.113719,-1.558264,0.043122,0.002534,nan,nan,0.043122,0.002534,0.801117,3.100251,-1.555729,0.029652,0.000000,nan,nan,0.029652,0.000000,0.800931,3.113719,-1.558264,0.043122,0.002534,nan,nan,0.043122,0.002534,0.800931,3.113719,-1.558264,0.043122,0.002534,nan,nan,0.043122,0.002534,0.672045,0,relative_first_pair,
1789425901.427053,2.743655,0.801395,3.070600,-1.555729,0.834900,3.071800,-1.555674,0.801117,3.100251,-1.555729,0.029652,0.000000,nan,nan,0.029652,0.000000,0.801117,3.100251,-1.555729,0.029652,0.000000,nan,nan,0.029652,0.000000,0.801117,3.100251,-1.555729,0.029652,0.000000,nan,nan,0.029652,0.000000,0.801117,3.100251,-1.555729,0.029652,0.000000,nan,nan,0.029652,0.000000,0.672045,0,relative_first_pair,
1789425901.452058,2.768660,0.801794,3.052000,-1.552352,0.835300,3.053200,-1.552296,0.801117,3.100251,-1.555729,0.048256,0.003377,nan,nan,0.048256,0.003377,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.744034,0,relative_first_pair,
1789425901.452058,2.768660,0.801794,3.052000,-1.552352,0.835300,3.053200,-1.552296,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.801373,3.084968,-1.552352,0.032970,0.000000,nan,nan,0.032970,0.000000,0.744034,0,relative_first_pair,
1789425901.477063,2.793665,0.802193,3.031500,-1.548706,0.835700,3.032700,-1.548650,0.801373,3.084968,-1.552352,0.053474,0.003646,nan,nan,0.053474,0.003646,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.819981,0,relative_first_pair,
1789425901.477063,2.793665,0.802193,3.031500,-1.548706,0.835700,3.032700,-1.548650,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.801720,3.067826,-1.548706,0.036329,0.000000,nan,nan,0.036329,0.000000,0.819981,0,relative_first_pair,
1789425901.502064,2.818665,0.802692,3.009300,-1.544509,0.836200,3.010500,-1.544453,0.801720,3.067826,-1.548706,0.058534,0.004197,nan,nan,0.058534,0.004197,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.888222,0,relative_first_pair,
1789425901.502064,2.818665,0.802692,3.009300,-1.544509,0.836200,3.010500,-1.544453,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.802180,3.048814,-1.544509,0.039518,0.000000,nan,nan,0.039518,0.000000,0.888222,0,relative_first_pair,
1789425901.527053,2.843655,0.803390,2.985300,-1.540045,0.836900,2.986500,-1.539989,0.802180,3.048814,-1.544509,0.063526,0.004464,nan,nan,0.063526,0.004464,0.802775,3.027944,-1.540045,0.042649,0.000000,nan,nan,0.042649,0.000000,0.802180,3.048814,-1.544509,0.063526,0.004464,nan,nan,0.063526,0.004464,0.802180,3.048814,-1.544509,0.063526,0.004464,nan,nan,0.063526,0.004464,0.960799,0,relative_first_pair,
1789425901.527053,2.843655,0.803390,2.985300,-1.540045,0.836900,2.986500,-1.539989,0.802775,3.027944,-1.540045,0.042649,0.000000,nan,nan,0.042649,0.000000,0.802775,3.027944,-1.540045,0.042649,0.000000,nan,nan,0.042649,0.000000,0.802775,3.027944,-1.540045,0.042649,0.000000,nan,nan,0.042649,0.000000,0.802775,3.027944,-1.540045,0.042649,0.000000,nan,nan,0.042649,0.000000,0.960799,0,relative_first_pair,
1789425901.552053,2.868655,0.804289,2.959500,-1.534751,0.837800,2.960700,-1.534695,0.802775,3.027944,-1.540045,0.068461,0.005294,nan,nan,0.068461,0.005294,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,1.032624,0,relative_first_pair,
1789425901.552053,2.868655,0.804289,2.959500,-1.534751,0.837800,2.960700,-1.534695,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,0.803522,3.005601,-1.534751,0.046107,0.000000,nan,nan,0.046107,0.000000,1.032624,0,relative_first_pair,
1789425901.577058,2.893660,0.805387,2.931900,-1.529476,0.838900,2.933100,-1.529420,0.803522,3.005601,-1.534751,0.073724,0.005275,nan,nan,0.073724,0.005275,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,1.104672,0,relative_first_pair,
1789425901.577058,2.893660,0.805387,2.931900,-1.529476,0.838900,2.933100,-1.529420,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,0.804456,2.981456,-1.529476,0.049565,0.000000,nan,nan,0.049565,0.000000,1.104672,0,relative_first_pair,
1789425901.601063,2.917665,0.806686,2.903800,-1.523660,0.840200,2.905000,-1.523605,0.804456,2.981456,-1.529476,0.077688,0.005816,nan,nan,0.077688,0.005816,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,1.171821,0,relative_first_pair,
1789425901.601063,2.917665,0.806686,2.903800,-1.523660,0.840200,2.905000,-1.523605,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,0.805560,2.956524,-1.523660,0.052736,0.000000,nan,nan,0.052736,0.000000,1.171821,0,relative_first_pair,
1789425901.627064,2.943665,0.808284,2.871400,-1.517026,0.841800,2.872600,-1.516970,0.805560,2.956524,-1.523660,0.085168,0.006635,nan,nan,0.085168,0.006635,0.807042,2.927170,-1.517026,0.055785,0.000000,nan,nan,0.055785,0.000000,0.807042,2.927170,-1.517026,0.055785,0.000000,nan,nan,0.055785,0.000000,0.807042,2.927170,-1.517026,0.055785,0.000000,nan,nan,0.055785,0.000000,1.247671,0,relative_first_pair,
