event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
247,20818920432472,/autodrive/roboracer_1/left_encoder,JointState,1789473782094478246,,"{""position"":[0.0],""velocity"":[]}"
248,20818920628921,/autodrive/roboracer_1/right_encoder,JointState,1789473782094478246,,"{""position"":[0.0],""velocity"":[]}"
257,20818944794124,/autodrive/roboracer_1/left_encoder,JointState,1789473782119477846,,"{""position"":[0.0],""velocity"":[]}"
258,20818944959636,/autodrive/roboracer_1/right_encoder,JointState,1789473782119477846,,"{""position"":[0.0],""velocity"":[]}"
269,20818971278977,/autodrive/roboracer_1/left_encoder,JointState,1789473782144476746,,"{""position"":[0.0],""velocity"":[]}"
270,20818971492338,/autodrive/roboracer_1/right_encoder,JointState,1789473782144476746,,"{""position"":[0.0],""velocity"":[]}"
280,20818995320603,/autodrive/roboracer_1/left_encoder,JointState,1789473782169476746,,"{""position"":[0.0],""velocity"":[]}"
281,20818995519117,/autodrive/roboracer_1/right_encoder,JointState,1789473782169476746,,"{""position"":[0.0],""velocity"":[]}"
291,20819021359707,/autodrive/roboracer_1/left_encoder,JointState,1789473782194478646,,"{""position"":[0.0],""velocity"":[]}"
292,20819021579494,/autodrive/roboracer_1/right_encoder,JointState,1789473782194478646,,"{""position"":[0.0],""velocity"":[]}"
302,20819044681642,/autodrive/roboracer_1/left_encoder,JointState,1789473782219478246,,"{""position"":[0.0],""velocity"":[]}"
303,20819044873890,/autodrive/roboracer_1/right_encoder,JointState,1789473782219478246,,"{""position"":[0.0],""velocity"":[]}"
312,20819071235537,/autodrive/roboracer_1/left_encoder,JointState,1789473782244477846,,"{""position"":[0.0],""velocity"":[]}"
313,20819071518160,/autodrive/roboracer_1/right_encoder,JointState,1789473782244477846,,"{""position"":[0.0],""velocity"":[]}"
324,20819096017033,/autodrive/roboracer_1/left_encoder,JointState,1789473782269476746,,"{""position"":[0.0],""velocity"":[]}"
325,20819096243356,/autodrive/roboracer_1/right_encoder,JointState,1789473782269476746,,"{""position"":[0.0],""velocity"":[]}"
334,20819120580326,/autodrive/roboracer_1/left_encoder,JointState,1789473782294476746,,"{""position"":[0.0],""velocity"":[]}"
335,20819120784354,/autodrive/roboracer_1/right_encoder,JointState,1789473782294476746,,"{""position"":[0.0],""velocity"":[]}"
344,20819144938509,/autodrive/roboracer_1/left_encoder,JointState,1789473782319478646,,"{""position"":[0.0],""velocity"":[]}"
345,20819145260961,/autodrive/roboracer_1/right_encoder,JointState,1789473782319478646,,"{""position"":[0.0],""velocity"":[]}"
356,20819171039828,/autodrive/roboracer_1/left_encoder,JointState,1789473782344478246,,"{""position"":[0.0],""velocity"":[]}"
357,20819171246161,/autodrive/roboracer_1/right_encoder,JointState,1789473782344478246,,"{""position"":[0.0],""velocity"":[]}"
368,20819196202222,/autodrive/roboracer_1/left_encoder,JointState,1789473782369477846,,"{""position"":[0.0],""velocity"":[]}"
369,20819196392214,/autodrive/roboracer_1/right_encoder,JointState,1789473782369477846,,"{""position"":[0.0],""velocity"":[]}"
379,20819221154051,/autodrive/roboracer_1/left_encoder,JointState,1789473782393478046,,"{""position"":[0.0],""velocity"":[]}"
380,20819221346731,/autodrive/roboracer_1/right_encoder,JointState,1789473782393478046,,"{""position"":[0.0],""velocity"":[]}"
388,20819245445238,/autodrive/roboracer_1/left_encoder,JointState,1789473782419476746,,"{""position"":[0.0],""velocity"":[]}"
389,20819245738427,/autodrive/roboracer_1/right_encoder,JointState,1789473782419476746,,"{""position"":[0.0],""velocity"":[]}"
401,20819271391270,/autodrive/roboracer_1/left_encoder,JointState,1789473782444478646,,"{""position"":[0.0],""velocity"":[]}"
402,20819271637172,/autodrive/roboracer_1/right_encoder,JointState,1789473782444478646,,"{""position"":[0.0],""velocity"":[]}"
411,20819295732271,/autodrive/roboracer_1/left_encoder,JointState,1789473782469478246,,"{""position"":[0.0],""velocity"":[]}"
412,20819295938885,/autodrive/roboracer_1/right_encoder,JointState,1789473782469478246,,"{""position"":[0.0],""velocity"":[]}"
423,20819321375470,/autodrive/roboracer_1/left_encoder,JointState,1789473782494477846,,"{""position"":[0.0],""velocity"":[]}"
424,20819321590695,/autodrive/roboracer_1/right_encoder,JointState,1789473782494477846,,"{""position"":[0.0],""velocity"":[]}"
433,20819345338680,/autodrive/roboracer_1/left_encoder,JointState,1789473782519476746,,"{""position"":[0.0],""velocity"":[]}"
434,20819345552352,/autodrive/roboracer_1/right_encoder,JointState,1789473782519476746,,"{""position"":[0.0],""velocity"":[]}"
445,20819370959304,/autodrive/roboracer_1/left_encoder,JointState,1789473782544476746,,"{""position"":[0.0],""velocity"":[]}"
446,20819371164735,/autodrive/roboracer_1/right_encoder,JointState,1789473782544476746,,"{""position"":[0.0],""velocity"":[]}"
455,20819395779536,/autodrive/roboracer_1/left_encoder,JointState,1789473782569478646,,"{""position"":[0.0],""velocity"":[]}"
456,20819396037077,/autodrive/roboracer_1/right_encoder,JointState,1789473782569478646,,"{""position"":[0.0],""velocity"":[]}"
469,20819418893534,/autodrive/roboracer_1/left_encoder,JointState,1789473782594478246,,"{""position"":[0.0],""velocity"":[]}"
470,20819419102013,/autodrive/roboracer_1/right_encoder,JointState,1789473782594478246,,"{""position"":[0.0],""velocity"":[]}"
517,20819444908167,/autodrive/roboracer_1/left_encoder,JointState,1789473782618478446,,"{""position"":[0.0],""velocity"":[]}"
518,20819445083283,/autodrive/roboracer_1/right_encoder,JointState,1789473782618478446,,"{""position"":[0.0],""velocity"":[]}"
547,20819470200404,/autodrive/roboracer_1/left_encoder,JointState,1789473782643478046,,"{""position"":[0.0],""velocity"":[]}"
548,20819470399319,/autodrive/roboracer_1/right_encoder,JointState,1789473782643478046,,"{""position"":[0.0],""velocity"":[]}"
565,20819495513522,/autodrive/roboracer_1/left_encoder,JointState,1789473782669476746,,"{""position"":[0.0],""velocity"":[]}"
566,20819495741971,/autodrive/roboracer_1/right_encoder,JointState,1789473782669476746,,"{""position"":[0.0],""velocity"":[]}"
584,20819519843325,/autodrive/roboracer_1/left_encoder,JointState,1789473782693476746,,"{""position"":[0.0],""velocity"":[]}"
585,20819520040355,/autodrive/roboracer_1/right_encoder,JointState,1789473782693476746,,"{""position"":[0.0],""velocity"":[]}"
601,20819544846933,/autodrive/roboracer_1/left_encoder,JointState,1789473782719478246,,"{""position"":[0.0],""velocity"":[]}"
602,20819545029176,/autodrive/roboracer_1/right_encoder,JointState,1789473782719478246,,"{""position"":[0.0],""velocity"":[]}"
619,20819570019201,/autodrive/roboracer_1/left_encoder,JointState,1789473782744477846,,"{""position"":[0.0],""velocity"":[]}"
620,20819570197525,/autodrive/roboracer_1/right_encoder,JointState,1789473782744477846,,"{""position"":[0.0],""velocity"":[]}"
637,20819595324099,/autodrive/roboracer_1/left_encoder,JointState,1789473782769476746,,"{""position"":[0.0],""velocity"":[]}"
638,20819595508067,/autodrive/roboracer_1/right_encoder,JointState,1789473782769476746,,"{""position"":[0.0],""velocity"":[]}"
655,20819619775464,/autodrive/roboracer_1/left_encoder,JointState,1789473782794476746,,"{""position"":[0.0164],""velocity"":[]}"
656,20819619930640,/autodrive/roboracer_1/right_encoder,JointState,1789473782794476746,,"{""position"":[0.0164],""velocity"":[]}"
672,20819643736739,/autodrive/roboracer_1/left_encoder,JointState,1789473782819478646,,"{""position"":[0.0622],""velocity"":[]}"
673,20819643941659,/autodrive/roboracer_1/right_encoder,JointState,1789473782819478646,,"{""position"":[0.0654],""velocity"":[]}"
691,20819669771763,/autodrive/roboracer_1/left_encoder,JointState,1789473782843476746,,"{""position"":[0.1342],""velocity"":[]}"
692,20819670016322,/autodrive/roboracer_1/right_encoder,JointState,1789473782843476746,,"{""position"":[0.144],""velocity"":[]}"
708,20819695515373,/autodrive/roboracer_1/left_encoder,JointState,1789473782869477846,,"{""position"":[0.2454],""velocity"":[]}"
709,20819695720633,/autodrive/roboracer_1/right_encoder,JointState,1789473782869477846,,"{""position"":[0.2585],""velocity"":[]}"
728,20819719301071,/autodrive/roboracer_1/left_encoder,JointState,1789473782894476746,,"{""position"":[0.3862],""velocity"":[]}"
729,20819719458944,/autodrive/roboracer_1/right_encoder,JointState,1789473782894476746,,"{""position"":[0.4058],""velocity"":[]}"
744,20819743652227,/autodrive/roboracer_1/left_encoder,JointState,1789473782918476746,,"{""position"":[0.5498],""velocity"":[]}"
745,20819743830891,/autodrive/roboracer_1/right_encoder,JointState,1789473782918476746,,"{""position"":[0.5727],""velocity"":[]}"
763,20819769022969,/autodrive/roboracer_1/left_encoder,JointState,1789473782943476746,,"{""position"":[0.7527],""velocity"":[]}"
764,20819769212861,/autodrive/roboracer_1/right_encoder,JointState,1789473782943476746,,"{""position"":[0.7821],""velocity"":[]}"
782,20819794083378,/autodrive/roboracer_1/left_encoder,JointState,1789473782968476746,,"{""position"":[0.9883],""velocity"":[]}"
783,20819794260960,/autodrive/roboracer_1/right_encoder,JointState,1789473782968476746,,"{""position"":[1.0243],""velocity"":[]}"
799,20819819585132,/autodrive/roboracer_1/left_encoder,JointState,1789473782993478446,,"{""position"":[1.2534],""velocity"":[]}"
800,20819819735746,/autodrive/roboracer_1/right_encoder,JointState,1789473782993478446,,"{""position"":[1.2959],""velocity"":[]}"
816,20819844533087,/autodrive/roboracer_1/left_encoder,JointState,1789473783019476746,,"{""position"":[1.5643],""velocity"":[]}"
817,20819844733926,/autodrive/roboracer_1/right_encoder,JointState,1789473783019476746,,"{""position"":[1.6133],""velocity"":[]}"
836,20819869549933,/autodrive/roboracer_1/left_encoder,JointState,1789473783044476746,,"{""position"":[1.8915],""velocity"":[]}"
837,20819869722271,/autodrive/roboracer_1/right_encoder,JointState,1789473783044476746,,"{""position"":[1.9537],""velocity"":[]}"
853,20819895023644,/autodrive/roboracer_1/left_encoder,JointState,1789473783068476746,,"{""position"":[2.2384],""velocity"":[]}"
854,20819895256212,/autodrive/roboracer_1/right_encoder,JointState,1789473783068476746,,"{""position"":[2.3071],""velocity"":[]}"
871,20819921310918,/autodrive/roboracer_1/left_encoder,JointState,1789473783093476746,,"{""position"":[2.6311],""velocity"":[]}"
