event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
111429,20965496937543,/odom,Odometry,1789473928598476746,,"{""lateral_speed_mps"":0.04917304127532522,""speed_mps"":4.117687650361612,""x_m"":0.8339449653717453,""y_m"":-8.792320294328675,""yaw_rad"":-3.0071838143488443,""yaw_rate_radps"":-0.4516}"
111430,20965497275942,/ekf_odom,Odometry,1789473928598476746,,"{""lateral_speed_mps"":0.04917304127532522,""speed_mps"":4.117687650361612,""x_m"":0.833944965371729,""y_m"":-8.792320294328615,""yaw_rad"":-3.0071838143488407,""yaw_rate_radps"":-0.4516}"
111431,20965497528488,/current_map_pose,PoseWithCovarianceStamped,1789473928598476746,,"{""x_m"":-6.100099416779294,""y_m"":1.704565539475197,""yaw_rad"":1.7052051660358567}"
111438,20965509210333,/amcl_pose,PoseWithCovarianceStamped,1789473928598476746,,"{""x_m"":-6.099471252122248,""y_m"":1.701313255512778,""yaw_rad"":1.705205166035857}"
111448,20965522035360,/odom,Odometry,1789473928623476746,,"{""lateral_speed_mps"":0.050303638377796965,""speed_mps"":4.1927212497747135,""x_m"":0.7272419944532016,""y_m"":-8.80716611440414,""yaw_rad"":-3.022596963304157,""yaw_rate_radps"":-0.699}"
111449,20965522396529,/ekf_odom,Odometry,1789473928623476746,,"{""lateral_speed_mps"":0.050303638377796965,""speed_mps"":4.1927212497747135,""x_m"":0.7272419944531856,""y_m"":-8.807166114404081,""yaw_rad"":-3.0225969633041534,""yaw_rate_radps"":-0.699}"
111450,20965522666284,/current_map_pose,PoseWithCovarianceStamped,1789473928623476746,,"{""x_m"":-6.114317072197714,""y_m"":1.8080162264313206,""yaw_rad"":1.689792017080544}"
111457,20965534150315,/amcl_pose,PoseWithCovarianceStamped,1789473928623476746,,"{""x_m"":-6.112449063335331,""y_m"":1.80623657342364,""yaw_rad"":1.689792017080544}"
111467,20965546719619,/odom,Odometry,1789473928648486746,,"{""lateral_speed_mps"":0.05118464538518191,""speed_mps"":4.272535881150448,""x_m"":0.6181675569514615,""y_m"":-8.820703896853225,""yaw_rad"":-3.036715127980347,""yaw_rate_radps"":-0.5314}"
111468,20965546992320,/ekf_odom,Odometry,1789473928648486746,,"{""lateral_speed_mps"":0.05118464538518191,""speed_mps"":4.272535881150448,""x_m"":0.6181675569514454,""y_m"":-8.820703896853164,""yaw_rad"":-3.0367151279803433,""yaw_rate_radps"":-0.5314}"
111469,20965547227788,/current_map_pose,PoseWithCovarianceStamped,1789473928648486746,,"{""x_m"":-6.125986845784414,""y_m"":1.91531101092538,""yaw_rad"":1.6756738524043542}"
111476,20965558038711,/amcl_pose,PoseWithCovarianceStamped,1789473928648486746,,"{""x_m"":-6.122757842332556,""y_m"":1.91064455501928,""yaw_rad"":1.6756738524043544}"
111486,20965571096740,/odom,Odometry,1789473928674487746,,"{""lateral_speed_mps"":0.052689390656118676,""speed_mps"":4.390808435479342,""x_m"":0.5025899082048705,""y_m"":-8.833099266285442,""yaw_rad"":-3.0560280362513494,""yaw_rate_radps"":-0.9551}"
111487,20965571844637,/ekf_odom,Odometry,1789473928674487746,,"{""lateral_speed_mps"":0.052689390656118676,""speed_mps"":4.390808435479342,""x_m"":0.5025899082048544,""y_m"":-8.833099266285382,""yaw_rad"":-3.056028036251346,""yaw_rate_radps"":-0.9551}"
111488,20965572162680,/current_map_pose,PoseWithCovarianceStamped,1789473928674487746,,"{""x_m"":-6.135153211764774,""y_m"":2.0262222037658706,""yaw_rad"":1.6563609441333516}"
111495,20965584233446,/amcl_pose,PoseWithCovarianceStamped,1789473928674487746,,"{""x_m"":-6.134401949548566,""y_m"":2.024638007684742,""yaw_rad"":1.656360944133352}"
111505,20965595304832,/odom,Odometry,1789473928698489746,,"{""lateral_speed_mps"":0.05357747853220989,""speed_mps"":4.466137859997591,""x_m"":0.39405473953855286,""y_m"":-8.842722144010573,""yaw_rad"":-3.0737061285764997,""yaw_rate_radps"":-0.6599}"
111507,20965596232772,/ekf_odom,Odometry,1789473928698489746,,"{""lateral_speed_mps"":0.05357747853220989,""speed_mps"":4.466137859997591,""x_m"":0.3940547395385368,""y_m"":-8.84272214401051,""yaw_rad"":-3.073706128576496,""yaw_rate_radps"":-0.6599}"
111508,20965596420523,/current_map_pose,PoseWithCovarianceStamped,1789473928698489746,,"{""x_m"":-6.144024827273698,""y_m"":2.1331731763510593,""yaw_rad"":1.6386828518082013}"
111514,20965608184412,/amcl_pose,PoseWithCovarianceStamped,1789473928698489746,,"{""x_m"":-6.143206882621398,""y_m"":2.1303661254379693,""yaw_rad"":1.6386828518082015}"
111524,20965620902830,/odom,Odometry,1789473928723476746,,"{""lateral_speed_mps"":0.04662430597643688,""speed_mps"":4.542071924401403,""x_m"":0.27904356244183914,""y_m"":-8.85128892485665,""yaw_rad"":-3.082490587188824,""yaw_rate_radps"":-0.1914}"
111525,20965621221003,/ekf_odom,Odometry,1789473928723476746,,"{""lateral_speed_mps"":0.04662430597643688,""speed_mps"":4.542071924401403,""x_m"":0.2790435624418232,""y_m"":-8.85128892485659,""yaw_rad"":-3.0824905871888206,""yaw_rate_radps"":-0.1914}"
111526,20965621437027,/current_map_pose,PoseWithCovarianceStamped,1789473928723476746,,"{""x_m"":-6.151773663467477,""y_m"":2.2453773025346826,""yaw_rad"":1.6298983931958768}"
111533,20965632570613,/amcl_pose,PoseWithCovarianceStamped,1789473928723476746,,"{""x_m"":-6.150859284791726,""y_m"":2.243292128415324,""yaw_rad"":1.6298983931958773}"
111542,20965647040277,/odom,Odometry,1789473928748476746,,"{""lateral_speed_mps"":0.054612775115208505,""speed_mps"":4.577760911039959,""x_m"":0.16211201577768342,""y_m"":-8.858963083409606,""yaw_rad"":-3.091222046181874,""yaw_rate_radps"":-0.4376}"
111543,20965647316977,/ekf_odom,Odometry,1789473928748476746,,"{""lateral_speed_mps"":0.054612775115208505,""speed_mps"":4.577760911039959,""x_m"":0.1621120157776675,""y_m"":-8.858963083409545,""yaw_rad"":-3.0912220461818705,""yaw_rate_radps"":-0.4376}"
111546,20965648272208,/current_map_pose,PoseWithCovarianceStamped,1789473928748476746,,"{""x_m"":-6.15853344334468,""y_m"":2.36022367507948,""yaw_rad"":1.6211669342028268}"
111552,20965660948612,/amcl_pose,PoseWithCovarianceStamped,1789473928748476746,,"{""x_m"":-6.158209883874007,""y_m"":2.357104980979606,""yaw_rad"":1.6211669342028272}"
111562,20965671413419,/odom,Odometry,1789473928773486746,,"{""lateral_speed_mps"":-0.04945291206331169,""speed_mps"":4.647960986201649,""x_m"":0.04333111064248636,""y_m"":-8.864807705015847,""yaw_rad"":-3.0947175772829443,""yaw_rate_radps"":0.2109}"
111563,20965671723193,/ekf_odom,Odometry,1789473928773486746,,"{""lateral_speed_mps"":-0.04945291206331169,""speed_mps"":4.647960986201649,""x_m"":0.04333111064247038,""y_m"":-8.864807705015785,""yaw_rad"":-3.0947175772829407,""yaw_rate_radps"":0.2109}"
111564,20965671963051,/current_map_pose,PoseWithCovarianceStamped,1789473928773486746,,"{""x_m"":-6.164054505480248,""y_m"":2.475885886114803,""yaw_rad"":1.6176714031017572}"
111571,20965683576593,/amcl_pose,PoseWithCovarianceStamped,1789473928773486746,,"{""x_m"":-6.161784189601117,""y_m"":2.4734772849430104,""yaw_rad"":1.617671403101757}"
111581,20965696499740,/odom,Odometry,1789473928798476746,,"{""lateral_speed_mps"":-0.024289965082271648,""speed_mps"":4.724356962873062,""x_m"":-0.07733214777118201,""y_m"":-8.86972068227898,""yaw_rad"":-3.091819728683705,""yaw_rate_radps"":0.0687}"
111582,20965696786051,/ekf_odom,Odometry,1789473928798476746,,"{""lateral_speed_mps"":-0.024289965082271648,""speed_mps"":4.724356962873062,""x_m"":-0.0773321477711979,""y_m"":-8.869720682278919,""yaw_rad"":-3.0918197286837015,""yaw_rate_radps"":0.0687}"
111583,20965696979605,/current_map_pose,PoseWithCovarianceStamped,1789473928798476746,,"{""x_m"":-6.166697166864251,""y_m"":2.594140543356678,""yaw_rad"":1.6205692517009962}"
111590,20965707947129,/amcl_pose,PoseWithCovarianceStamped,1789473928798476746,,"{""x_m"":-6.166391516311832,""y_m"":2.5899371746951285,""yaw_rad"":1.6205692517009962}"
111600,20965720338323,/odom,Odometry,1789473928823489746,,"{""lateral_speed_mps"":0.05746157534561105,""speed_mps"":4.795248070176663,""x_m"":-0.19812732478642164,""y_m"":-8.875820018031588,""yaw_rad"":-3.0973249545498316,""yaw_rate_radps"":-0.544}"
