event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
49,6061864446771,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
50,6061864690008,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
58,6061889105332,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
59,6061889453155,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
67,6061916212717,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
68,6061916428382,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
76,6061939262813,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
77,6061939531609,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
85,6061963666615,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
86,6061963917116,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
94,6061988433760,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
100,6061990451594,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
103,6062015718208,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
109,6062018570811,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
112,6062038595861,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
117,6062040528985,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
121,6062064023758,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
127,6062066270372,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
130,6062088632856,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
131,6062088842751,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
139,6062115844928,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
144,6062117911814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
148,6062139332797,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
149,6062139551569,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
157,6062163219547,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
158,6062163494765,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
166,6062188430046,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
167,6062188691548,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
175,6062215742466,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
179,6062217520179,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
184,6062240568172,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
189,6062242645567,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
193,6062263381092,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
194,6062263601176,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
202,6062287969351,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
203,6062288185377,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211,6062314771352,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
216,6062316682886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
220,6062338211031,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
225,6062340217463,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
229,6062363528170,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
235,6062365964551,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
238,6062388206618,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
239,6062388404621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
247,6062414018728,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
248,6062414210599,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
256,6062438031264,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
262,6062440274031,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
265,6062461773352,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
270,6062463368421,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
274,6062487896146,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
275,6062488152758,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
283,6062514250605,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
284,6062514450882,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
292,6062537801724,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
297,6062539350095,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
301,6062561775508,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
307,6062563878371,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
310,6062587830714,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
315,6062589269169,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
319,6062615736160,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
320,6062615916599,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
328,6062637726945,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
332,6062638979309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
337,6062661860599,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
338,6062662078559,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
346,6062687883906,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
347,6062688094181,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
355,6062714117608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
361,6062716097601,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
367,6062738385564,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
368,6062738497956,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
373,6062761950409,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
374,6062762145866,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
382,6062787952917,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
383,6062788165627,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
391,6062814251080,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
396,6062815798239,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
400,6062838034315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
404,6062839608966,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
409,6062861791281,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
410,6062862030661,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
418,6062887052826,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
424,6062889226332,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
427,6062912074529,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
433,6062914107802,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
436,6062939361322,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
442,6062941678899,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
445,6062962364019,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
446,6062962639517,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
454,6062987539372,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
460,6062989945045,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
463,6063014939647,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
468,6063016900865,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
472,6063038825536,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
478,6063041421096,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
481,6063063462275,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
486,6063065494226,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
490,6063087220954,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
491,6063087493006,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
499,6063115616892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
505,6063118163510,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
508,6063139463386,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
513,6063141403384,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
517,6063163756380,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
518,6063164044281,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
526,6063187696880,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
527,6063188042961,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
535,6063215428018,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
541,6063218440642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
544,6063238304509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
550,6063241736541,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
553,6063263618712,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
554,6063263904620,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
562,6063288525690,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
568,6063291211480,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
571,6063315497841,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
575,6063317198188,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
580,6063338413685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
584,6063340084547,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
589,6063363302138,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
595,6063365512895,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
598,6063388640006,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
599,6063388865641,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
607,6063415386773,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
608,6063415597630,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
616,6063438754427,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
621,6063440415991,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
625,6063462418138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
