event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
52,6061867433416,/autodrive/roboracer_1/left_encoder,JointState,1789294806796991085,,"{""position"":[0.0],""velocity"":[]}"
53,6061867695599,/autodrive/roboracer_1/right_encoder,JointState,1789294806796991085,,"{""position"":[0.0],""velocity"":[]}"
62,6061891124929,/autodrive/roboracer_1/left_encoder,JointState,1789294806821828382,,"{""position"":[0.0],""velocity"":[]}"
63,6061891354791,/autodrive/roboracer_1/right_encoder,JointState,1789294806821828382,,"{""position"":[0.0],""velocity"":[]}"
71,6061918172130,/autodrive/roboracer_1/left_encoder,JointState,1789294806847200274,,"{""position"":[0.0],""velocity"":[]}"
72,6061918410949,/autodrive/roboracer_1/right_encoder,JointState,1789294806847200274,,"{""position"":[0.0],""velocity"":[]}"
80,6061940914118,/autodrive/roboracer_1/left_encoder,JointState,1789294806872537531,,"{""position"":[0.0],""velocity"":[]}"
81,6061941167835,/autodrive/roboracer_1/right_encoder,JointState,1789294806872537531,,"{""position"":[0.0],""velocity"":[]}"
89,6061965360891,/autodrive/roboracer_1/left_encoder,JointState,1789294806896913931,,"{""position"":[0.0],""velocity"":[]}"
90,6061965618545,/autodrive/roboracer_1/right_encoder,JointState,1789294806896913931,,"{""position"":[0.0],""velocity"":[]}"
97,6061989783488,/autodrive/roboracer_1/left_encoder,JointState,1789294806922242752,,"{""position"":[0.0],""velocity"":[]}"
98,6061989968606,/autodrive/roboracer_1/right_encoder,JointState,1789294806922242752,,"{""position"":[0.0],""velocity"":[]}"
106,6062017782038,/autodrive/roboracer_1/left_encoder,JointState,1789294806946858252,,"{""position"":[0.0],""velocity"":[]}"
107,6062017992795,/autodrive/roboracer_1/right_encoder,JointState,1789294806946858252,,"{""position"":[0.0],""velocity"":[]}"
115,6062040147338,/autodrive/roboracer_1/left_encoder,JointState,1789294806972273426,,"{""position"":[0.0],""velocity"":[]}"
116,6062040374394,/autodrive/roboracer_1/right_encoder,JointState,1789294806972273426,,"{""position"":[0.0],""velocity"":[]}"
124,6062065477832,/autodrive/roboracer_1/left_encoder,JointState,1789294806996698558,,"{""position"":[0.0],""velocity"":[]}"
125,6062065656227,/autodrive/roboracer_1/right_encoder,JointState,1789294806996698558,,"{""position"":[0.0],""velocity"":[]}"
134,6062090135882,/autodrive/roboracer_1/left_encoder,JointState,1789294807021926840,,"{""position"":[0.0],""velocity"":[]}"
135,6062090338182,/autodrive/roboracer_1/right_encoder,JointState,1789294807021926840,,"{""position"":[0.0],""velocity"":[]}"
142,6062117519957,/autodrive/roboracer_1/left_encoder,JointState,1789294807047030648,,"{""position"":[0.0],""velocity"":[]}"
143,6062117775678,/autodrive/roboracer_1/right_encoder,JointState,1789294807047030648,,"{""position"":[0.0],""velocity"":[]}"
152,6062141197143,/autodrive/roboracer_1/left_encoder,JointState,1789294807072815416,,"{""position"":[0.0],""velocity"":[]}"
153,6062141420923,/autodrive/roboracer_1/right_encoder,JointState,1789294807072815416,,"{""position"":[0.0],""velocity"":[]}"
161,6062165455211,/autodrive/roboracer_1/left_encoder,JointState,1789294807097124740,,"{""position"":[0.0],""velocity"":[]}"
162,6062165694761,/autodrive/roboracer_1/right_encoder,JointState,1789294807097124740,,"{""position"":[0.0],""velocity"":[]}"
170,6062190533471,/autodrive/roboracer_1/left_encoder,JointState,1789294807121673705,,"{""position"":[0.0],""velocity"":[]}"
171,6062190819939,/autodrive/roboracer_1/right_encoder,JointState,1789294807121673705,,"{""position"":[0.0],""velocity"":[]}"
177,6062217069992,/autodrive/roboracer_1/left_encoder,JointState,1789294807146932765,,"{""position"":[0.0],""velocity"":[]}"
178,6062217316506,/autodrive/roboracer_1/right_encoder,JointState,1789294807146932765,,"{""position"":[0.0],""velocity"":[]}"
187,6062242255965,/autodrive/roboracer_1/left_encoder,JointState,1789294807172221801,,"{""position"":[0.0],""velocity"":[]}"
188,6062242485166,/autodrive/roboracer_1/right_encoder,JointState,1789294807172221801,,"{""position"":[0.0],""velocity"":[]}"
197,6062264961133,/autodrive/roboracer_1/left_encoder,JointState,1789294807197122838,,"{""position"":[0.0],""velocity"":[]}"
198,6062265216543,/autodrive/roboracer_1/right_encoder,JointState,1789294807197122838,,"{""position"":[0.0],""velocity"":[]}"
206,6062289485481,/autodrive/roboracer_1/left_encoder,JointState,1789294807222089258,,"{""position"":[0.0],""velocity"":[]}"
207,6062289688944,/autodrive/roboracer_1/right_encoder,JointState,1789294807222089258,,"{""position"":[0.0],""velocity"":[]}"
214,6062316320374,/autodrive/roboracer_1/left_encoder,JointState,1789294807246883524,,"{""position"":[0.0],""velocity"":[]}"
215,6062316532403,/autodrive/roboracer_1/right_encoder,JointState,1789294807246883524,,"{""position"":[0.0],""velocity"":[]}"
223,6062339764622,/autodrive/roboracer_1/left_encoder,JointState,1789294807272172590,,"{""position"":[0.0],""velocity"":[]}"
224,6062340034018,/autodrive/roboracer_1/right_encoder,JointState,1789294807272172590,,"{""position"":[0.0],""velocity"":[]}"
232,6062365223047,/autodrive/roboracer_1/left_encoder,JointState,1789294807296936188,,"{""position"":[0.0],""velocity"":[]}"
233,6062365417011,/autodrive/roboracer_1/right_encoder,JointState,1789294807296936188,,"{""position"":[0.0],""velocity"":[]}"
242,6062389571314,/autodrive/roboracer_1/left_encoder,JointState,1789294807322136127,,"{""position"":[0.0],""velocity"":[]}"
243,6062389754519,/autodrive/roboracer_1/right_encoder,JointState,1789294807322136127,,"{""position"":[0.0],""velocity"":[]}"
251,6062415318812,/autodrive/roboracer_1/left_encoder,JointState,1789294807346966782,,"{""position"":[0.0],""velocity"":[]}"
252,6062415490846,/autodrive/roboracer_1/right_encoder,JointState,1789294807346966782,,"{""position"":[0.0],""velocity"":[]}"
259,6062439583142,/autodrive/roboracer_1/left_encoder,JointState,1789294807372404818,,"{""position"":[0.0],""velocity"":[]}"
260,6062439764243,/autodrive/roboracer_1/right_encoder,JointState,1789294807372404818,,"{""position"":[0.0],""velocity"":[]}"
268,6062463107761,/autodrive/roboracer_1/left_encoder,JointState,1789294807396526189,,"{""position"":[0.0],""velocity"":[]}"
269,6062463266489,/autodrive/roboracer_1/right_encoder,JointState,1789294807396526189,,"{""position"":[0.0],""velocity"":[]}"
278,6062489407247,/autodrive/roboracer_1/left_encoder,JointState,1789294807422031031,,"{""position"":[0.0],""velocity"":[]}"
279,6062489593547,/autodrive/roboracer_1/right_encoder,JointState,1789294807422031031,,"{""position"":[0.0],""velocity"":[]}"
287,6062515950882,/autodrive/roboracer_1/left_encoder,JointState,1789294807447049458,,"{""position"":[0.0],""velocity"":[]}"
288,6062516198057,/autodrive/roboracer_1/right_encoder,JointState,1789294807447049458,,"{""position"":[0.0],""velocity"":[]}"
295,6062539049510,/autodrive/roboracer_1/left_encoder,JointState,1789294807471962077,,"{""position"":[0.0],""velocity"":[]}"
296,6062539213789,/autodrive/roboracer_1/right_encoder,JointState,1789294807471962077,,"{""position"":[0.0],""velocity"":[]}"
304,6062563286148,/autodrive/roboracer_1/left_encoder,JointState,1789294807496434127,,"{""position"":[0.0],""velocity"":[]}"
305,6062563482256,/autodrive/roboracer_1/right_encoder,JointState,1789294807496434127,,"{""position"":[0.0],""velocity"":[]}"
313,6062588988631,/autodrive/roboracer_1/left_encoder,JointState,1789294807522282455,,"{""position"":[0.0],""velocity"":[]}"
314,6062589166406,/autodrive/roboracer_1/right_encoder,JointState,1789294807522282455,,"{""position"":[0.0],""velocity"":[]}"
323,6062617325859,/autodrive/roboracer_1/left_encoder,JointState,1789294807547202868,,"{""position"":[0.0],""velocity"":[]}"
324,6062617529812,/autodrive/roboracer_1/right_encoder,JointState,1789294807547202868,,"{""position"":[0.0],""velocity"":[]}"
330,6062638699073,/autodrive/roboracer_1/left_encoder,JointState,1789294807572414128,,"{""position"":[0.0],""velocity"":[]}"
331,6062638862159,/autodrive/roboracer_1/right_encoder,JointState,1789294807572414128,,"{""position"":[0.0],""velocity"":[]}"
341,6062663355239,/autodrive/roboracer_1/left_encoder,JointState,1789294807596531191,,"{""position"":[0.0],""velocity"":[]}"
342,6062663499661,/autodrive/roboracer_1/right_encoder,JointState,1789294807596531191,,"{""position"":[0.0],""velocity"":[]}"
350,6062689198397,/autodrive/roboracer_1/left_encoder,JointState,1789294807622257409,,"{""position"":[0.0],""velocity"":[]}"
351,6062689373136,/autodrive/roboracer_1/right_encoder,JointState,1789294807622257409,,"{""position"":[0.0],""velocity"":[]}"
358,6062715444623,/autodrive/roboracer_1/left_encoder,JointState,1789294807647211205,,"{""position"":[0.0],""velocity"":[]}"
359,6062715617618,/autodrive/roboracer_1/right_encoder,JointState,1789294807647211205,,"{""position"":[0.0],""velocity"":[]}"
365,6062737983368,/autodrive/roboracer_1/left_encoder,JointState,1789294807671565303,,"{""position"":[0.0],""velocity"":[]}"
366,6062738254578,/autodrive/roboracer_1/right_encoder,JointState,1789294807671565303,,"{""position"":[0.0],""velocity"":[]}"
377,6062763323521,/autodrive/roboracer_1/left_encoder,JointState,1789294807696627543,,"{""position"":[0.0],""velocity"":[]}"
378,6062763466590,/autodrive/roboracer_1/right_encoder,JointState,1789294807696627543,,"{""position"":[0.0],""velocity"":[]}"
386,6062789231661,/autodrive/roboracer_1/left_encoder,JointState,1789294807722366305,,"{""position"":[0.0],""velocity"":[]}"
387,6062789427259,/autodrive/roboracer_1/right_encoder,JointState,1789294807722366305,,"{""position"":[0.0],""velocity"":[]}"
394,6062815502603,/autodrive/roboracer_1/left_encoder,JointState,1789294807747441279,,"{""position"":[0.0],""velocity"":[]}"
395,6062815668896,/autodrive/roboracer_1/right_encoder,JointState,1789294807747441279,,"{""position"":[0.0],""velocity"":[]}"
402,6062839167095,/autodrive/roboracer_1/left_encoder,JointState,1789294807772236587,,"{""position"":[0.0],""velocity"":[]}"
403,6062839430731,/autodrive/roboracer_1/right_encoder,JointState,1789294807772236587,,"{""position"":[0.0],""velocity"":[]}"
413,6062863525261,/autodrive/roboracer_1/left_encoder,JointState,1789294807796631973,,"{""position"":[0.0],""velocity"":[]}"
414,6062863682998,/autodrive/roboracer_1/right_encoder,JointState,1789294807796631973,,"{""position"":[0.0],""velocity"":[]}"
421,6062888491220,/autodrive/roboracer_1/left_encoder,JointState,1789294807821600487,,"{""position"":[0.0],""velocity"":[]}"
422,6062888680836,/autodrive/roboracer_1/right_encoder,JointState,1789294807821600487,,"{""position"":[0.0],""velocity"":[]}"
430,6062913544623,/autodrive/roboracer_1/left_encoder,JointState,1789294807846454555,,"{""position"":[0.0],""velocity"":[]}"
431,6062913691820,/autodrive/roboracer_1/right_encoder,JointState,1789294807846454555,,"{""position"":[0.0],""velocity"":[]}"
439,6062940791140,/autodrive/roboracer_1/left_encoder,JointState,1789294807872077890,,"{""position"":[0.0],""velocity"":[]}"
