event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
167041,4761825467356,/autodrive/roboracer_1/bridge_timing_fault_detail,String,,,"{""value"":""simulator Socket.IO connection lost""}"
