event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
412,8100155961455,/autodrive/roboracer_1/imu,Imu,1789296845085122674,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.5298,""ax_mps2"":-4.6089,""ay_mps2"":-0.0108,""az_mps2"":25.44,""orientation_w"":0.7071,""orientation_x"":0.0076,""orientation_y"":0.0077,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
421,8100178842787,/autodrive/roboracer_1/imu,Imu,1789296845110055865,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0614,""ax_mps2"":-0.3633,""ay_mps2"":-0.0017,""az_mps2"":1.9862,""orientation_w"":0.707,""orientation_x"":0.0094,""orientation_y"":0.0094,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
429,8100202828967,/autodrive/roboracer_1/imu,Imu,1789296845134851016,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0223,""ax_mps2"":-0.042,""ay_mps2"":-0.0005,""az_mps2"":0.3966,""orientation_w"":0.707,""orientation_x"":0.0097,""orientation_y"":0.0097,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
439,8100228467174,/autodrive/roboracer_1/imu,Imu,1789296845159962543,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0171,""ax_mps2"":-0.0139,""ay_mps2"":-0.0001,""az_mps2"":0.2413,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0099,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
448,8100253159071,/autodrive/roboracer_1/imu,Imu,1789296845185185890,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0149,""ax_mps2"":-0.0111,""ay_mps2"":0.0003,""az_mps2"":0.2147,""orientation_w"":0.707,""orientation_x"":0.01,""orientation_y"":0.01,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
457,8100278218089,/autodrive/roboracer_1/imu,Imu,1789296845209633818,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0132,""ax_mps2"":-0.0099,""ay_mps2"":0.0,""az_mps2"":0.194,""orientation_w"":0.707,""orientation_x"":0.0101,""orientation_y"":0.0101,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
466,8100302931988,/autodrive/roboracer_1/imu,Imu,1789296845234624848,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0117,""ax_mps2"":-0.0084,""ay_mps2"":0.0004,""az_mps2"":0.1661,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
477,8100329397390,/autodrive/roboracer_1/imu,Imu,1789296845259789194,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0103,""ax_mps2"":-0.0079,""ay_mps2"":0.0004,""az_mps2"":0.146,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
486,8100355310224,/autodrive/roboracer_1/imu,Imu,1789296845285279763,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0091,""ax_mps2"":-0.0067,""ay_mps2"":0.0005,""az_mps2"":0.1301,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
493,8100377917440,/autodrive/roboracer_1/imu,Imu,1789296845310000364,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0081,""ax_mps2"":-0.0062,""ay_mps2"":-0.0001,""az_mps2"":0.1129,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
501,8100402584982,/autodrive/roboracer_1/imu,Imu,1789296845335317407,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0072,""ax_mps2"":-0.0059,""ay_mps2"":-0.0004,""az_mps2"":0.1075,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0106,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
