event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
413,8100156470222,/autodrive/roboracer_1/left_encoder,JointState,1789296845085122674,,"{""position"":[0.0],""velocity"":[]}"
414,8100156820470,/autodrive/roboracer_1/right_encoder,JointState,1789296845085122674,,"{""position"":[0.0],""velocity"":[]}"
422,8100179242639,/autodrive/roboracer_1/left_encoder,JointState,1789296845110055865,,"{""position"":[0.0],""velocity"":[]}"
423,8100179572770,/autodrive/roboracer_1/right_encoder,JointState,1789296845110055865,,"{""position"":[0.0],""velocity"":[]}"
430,8100203227376,/autodrive/roboracer_1/left_encoder,JointState,1789296845134851016,,"{""position"":[0.0],""velocity"":[]}"
431,8100203508465,/autodrive/roboracer_1/right_encoder,JointState,1789296845134851016,,"{""position"":[0.0],""velocity"":[]}"
440,8100228775033,/autodrive/roboracer_1/left_encoder,JointState,1789296845159962543,,"{""position"":[0.0],""velocity"":[]}"
441,8100229038569,/autodrive/roboracer_1/right_encoder,JointState,1789296845159962543,,"{""position"":[0.0],""velocity"":[]}"
449,8100253469986,/autodrive/roboracer_1/left_encoder,JointState,1789296845185185890,,"{""position"":[0.0],""velocity"":[]}"
450,8100253718624,/autodrive/roboracer_1/right_encoder,JointState,1789296845185185890,,"{""position"":[0.0],""velocity"":[]}"
458,8100278557657,/autodrive/roboracer_1/left_encoder,JointState,1789296845209633818,,"{""position"":[0.0],""velocity"":[]}"
459,8100278799893,/autodrive/roboracer_1/right_encoder,JointState,1789296845209633818,,"{""position"":[0.0],""velocity"":[]}"
467,8100303207896,/autodrive/roboracer_1/left_encoder,JointState,1789296845234624848,,"{""position"":[0.0],""velocity"":[]}"
468,8100303415717,/autodrive/roboracer_1/right_encoder,JointState,1789296845234624848,,"{""position"":[0.0],""velocity"":[]}"
475,8100328316567,/autodrive/roboracer_1/left_encoder,JointState,1789296845259789194,,"{""position"":[0.0],""velocity"":[]}"
476,8100328541841,/autodrive/roboracer_1/right_encoder,JointState,1789296845259789194,,"{""position"":[0.0],""velocity"":[]}"
484,8100354324400,/autodrive/roboracer_1/left_encoder,JointState,1789296845285279763,,"{""position"":[0.0],""velocity"":[]}"
485,8100354501683,/autodrive/roboracer_1/right_encoder,JointState,1789296845285279763,,"{""position"":[0.0],""velocity"":[]}"
494,8100378216503,/autodrive/roboracer_1/left_encoder,JointState,1789296845310000364,,"{""position"":[0.0],""velocity"":[]}"
495,8100378438500,/autodrive/roboracer_1/right_encoder,JointState,1789296845310000364,,"{""position"":[0.0],""velocity"":[]}"
502,8100402918269,/autodrive/roboracer_1/left_encoder,JointState,1789296845335317407,,"{""position"":[0.0],""velocity"":[]}"
503,8100403192544,/autodrive/roboracer_1/right_encoder,JointState,1789296845335317407,,"{""position"":[0.0],""velocity"":[]}"
511,8100429496644,/autodrive/roboracer_1/left_encoder,JointState,1789296845360323806,,"{""position"":[0.0],""velocity"":[]}"
512,8100429771290,/autodrive/roboracer_1/right_encoder,JointState,1789296845360323806,,"{""position"":[0.0],""velocity"":[]}"
521,8100453280814,/autodrive/roboracer_1/left_encoder,JointState,1789296845385052282,,"{""position"":[0.0],""velocity"":[]}"
522,8100453437148,/autodrive/roboracer_1/right_encoder,JointState,1789296845385052282,,"{""position"":[0.0],""velocity"":[]}"
530,8100478384706,/autodrive/roboracer_1/left_encoder,JointState,1789296845410308631,,"{""position"":[0.0],""velocity"":[]}"
531,8100478538545,/autodrive/roboracer_1/right_encoder,JointState,1789296845410308631,,"{""position"":[0.0],""velocity"":[]}"
537,8100502895412,/autodrive/roboracer_1/left_encoder,JointState,1789296845435103982,,"{""position"":[0.0],""velocity"":[]}"
538,8100503181350,/autodrive/roboracer_1/right_encoder,JointState,1789296845435103982,,"{""position"":[0.0],""velocity"":[]}"
546,8100527951384,/autodrive/roboracer_1/left_encoder,JointState,1789296845459564615,,"{""position"":[0.0],""velocity"":[]}"
547,8100528205041,/autodrive/roboracer_1/right_encoder,JointState,1789296845459564615,,"{""position"":[0.0],""velocity"":[]}"
556,8100553677827,/autodrive/roboracer_1/left_encoder,JointState,1789296845485246564,,"{""position"":[0.0],""velocity"":[]}"
557,8100553919602,/autodrive/roboracer_1/right_encoder,JointState,1789296845485246564,,"{""position"":[0.0],""velocity"":[]}"
565,8100577933885,/autodrive/roboracer_1/left_encoder,JointState,1789296845509782889,,"{""position"":[0.0],""velocity"":[]}"
566,8100578234149,/autodrive/roboracer_1/right_encoder,JointState,1789296845509782889,,"{""position"":[0.0],""velocity"":[]}"
575,8100603923543,/autodrive/roboracer_1/left_encoder,JointState,1789296845534630018,,"{""position"":[0.0],""velocity"":[]}"
576,8100604193550,/autodrive/roboracer_1/right_encoder,JointState,1789296845534630018,,"{""position"":[0.0],""velocity"":[]}"
584,8100628910184,/autodrive/roboracer_1/left_encoder,JointState,1789296845559534014,,"{""position"":[0.0],""velocity"":[]}"
585,8100629310477,/autodrive/roboracer_1/right_encoder,JointState,1789296845559534014,,"{""position"":[0.0],""velocity"":[]}"
593,8100653967409,/autodrive/roboracer_1/left_encoder,JointState,1789296845584767520,,"{""position"":[0.0],""velocity"":[]}"
594,8100654232046,/autodrive/roboracer_1/right_encoder,JointState,1789296845584767520,,"{""position"":[0.0],""velocity"":[]}"
602,8100678552936,/autodrive/roboracer_1/left_encoder,JointState,1789296845610094051,,"{""position"":[0.0],""velocity"":[]}"
603,8100678803417,/autodrive/roboracer_1/right_encoder,JointState,1789296845610094051,,"{""position"":[0.0],""velocity"":[]}"
611,8100703557571,/autodrive/roboracer_1/left_encoder,JointState,1789296845634644422,,"{""position"":[0.0],""velocity"":[]}"
612,8100703783516,/autodrive/roboracer_1/right_encoder,JointState,1789296845634644422,,"{""position"":[0.0],""velocity"":[]}"
620,8100728123982,/autodrive/roboracer_1/left_encoder,JointState,1789296845659986081,,"{""position"":[0.0],""velocity"":[]}"
621,8100728334999,/autodrive/roboracer_1/right_encoder,JointState,1789296845659986081,,"{""position"":[0.0],""velocity"":[]}"
629,8100752366905,/autodrive/roboracer_1/left_encoder,JointState,1789296845684507307,,"{""position"":[0.0],""velocity"":[]}"
630,8100752590706,/autodrive/roboracer_1/right_encoder,JointState,1789296845684507307,,"{""position"":[0.0],""velocity"":[]}"
638,8100779850803,/autodrive/roboracer_1/left_encoder,JointState,1789296845710266442,,"{""position"":[0.0],""velocity"":[]}"
639,8100780180784,/autodrive/roboracer_1/right_encoder,JointState,1789296845710266442,,"{""position"":[0.0],""velocity"":[]}"
