event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
409,8100151562953,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
410,8100152449179,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
418,8100176997396,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
419,8100177272083,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
427,8100201150280,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
433,8100204376157,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
436,8100226776003,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
437,8100227044769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
445,8100251388311,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
446,8100251665412,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
454,8100276518683,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
455,8100276783100,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
463,8100301315998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
464,8100301538837,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
472,8100326853195,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
473,8100327104418,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
481,8100352951558,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
482,8100353180608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
490,8100376321599,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
491,8100376660827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
499,8100401136908,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
505,8100403775060,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
508,8100427578296,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
514,8100430398640,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
517,8100451424423,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
518,8100451775262,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
526,8100476575844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
527,8100476877080,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
535,8100501390442,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
539,8100503330921,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
544,8100526639948,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
548,8100528329065,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
553,8100552084090,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
554,8100552359969,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
562,8100576427732,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
563,8100576654318,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
571,8100601926337,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
572,8100602277407,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
580,8100626450108,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
581,8100626823630,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
589,8100651798820,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
590,8100652138399,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
598,8100676377244,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
599,8100676644847,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
607,8100701577868,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
608,8100701804053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
616,8100726265247,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
617,8100726545163,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
625,8100750520914,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
626,8100750781243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
634,8100777264499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
635,8100777583529,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
643,8100801590148,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
644,8100801894320,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
652,8100826520273,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
653,8100826816951,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
661,8100851638402,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
662,8100851937685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
670,8100877606750,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
671,8100877930178,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
679,8100901558355,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
685,8100905268022,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
688,8100927645466,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
689,8100927887882,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
697,8100952970093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
698,8100953315793,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
706,8100976353109,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
707,8100976579224,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
715,8101002312219,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
716,8101002573731,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
724,8101026552637,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
725,8101026835850,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
733,8101051576439,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
734,8101051815418,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
742,8101077794076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
743,8101078100171,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
751,8101102575732,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
752,8101102913918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
760,8101126707255,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
761,8101126947126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
