event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
604,7945294239064,/autodrive/roboracer_1/left_encoder,JointState,1789296690225840943,,"{""position"":[0.0],""velocity"":[]}"
605,7945294460009,/autodrive/roboracer_1/right_encoder,JointState,1789296690225840943,,"{""position"":[0.0],""velocity"":[]}"
612,7945321290880,/autodrive/roboracer_1/left_encoder,JointState,1789296690251493127,,"{""position"":[0.0],""velocity"":[]}"
613,7945321508750,/autodrive/roboracer_1/right_encoder,JointState,1789296690251493127,,"{""position"":[0.0],""velocity"":[]}"
621,7945344256371,/autodrive/roboracer_1/left_encoder,JointState,1789296690276031787,,"{""position"":[0.0],""velocity"":[]}"
622,7945344481234,/autodrive/roboracer_1/right_encoder,JointState,1789296690276031787,,"{""position"":[0.0],""velocity"":[]}"
630,7945369325178,/autodrive/roboracer_1/left_encoder,JointState,1789296690301038176,,"{""position"":[0.0],""velocity"":[]}"
631,7945369609242,/autodrive/roboracer_1/right_encoder,JointState,1789296690301038176,,"{""position"":[0.0],""velocity"":[]}"
640,7945395148424,/autodrive/roboracer_1/left_encoder,JointState,1789296690326053031,,"{""position"":[0.0],""velocity"":[]}"
641,7945395481310,/autodrive/roboracer_1/right_encoder,JointState,1789296690326053031,,"{""position"":[0.0],""velocity"":[]}"
648,7945418986235,/autodrive/roboracer_1/left_encoder,JointState,1789296690351087173,,"{""position"":[0.0],""velocity"":[]}"
649,7945419225435,/autodrive/roboracer_1/right_encoder,JointState,1789296690351087173,,"{""position"":[0.0],""velocity"":[]}"
658,7945444450426,/autodrive/roboracer_1/left_encoder,JointState,1789296690375771266,,"{""position"":[0.0],""velocity"":[]}"
659,7945444713691,/autodrive/roboracer_1/right_encoder,JointState,1789296690375771266,,"{""position"":[0.0],""velocity"":[]}"
667,7945471238406,/autodrive/roboracer_1/left_encoder,JointState,1789296690401389847,,"{""position"":[0.0],""velocity"":[]}"
668,7945471543229,/autodrive/roboracer_1/right_encoder,JointState,1789296690401389847,,"{""position"":[0.0],""velocity"":[]}"
676,7945493997879,/autodrive/roboracer_1/left_encoder,JointState,1789296690425499841,,"{""position"":[0.0],""velocity"":[]}"
677,7945494251336,/autodrive/roboracer_1/right_encoder,JointState,1789296690425499841,,"{""position"":[0.0],""velocity"":[]}"
685,7945520127041,/autodrive/roboracer_1/left_encoder,JointState,1789296690451429056,,"{""position"":[0.0],""velocity"":[]}"
686,7945520364086,/autodrive/roboracer_1/right_encoder,JointState,1789296690451429056,,"{""position"":[0.0],""velocity"":[]}"
694,7945545073788,/autodrive/roboracer_1/left_encoder,JointState,1789296690476164135,,"{""position"":[0.0],""velocity"":[]}"
695,7945545301927,/autodrive/roboracer_1/right_encoder,JointState,1789296690476164135,,"{""position"":[0.0],""velocity"":[]}"
703,7945569914816,/autodrive/roboracer_1/left_encoder,JointState,1789296690501351294,,"{""position"":[0.0],""velocity"":[]}"
704,7945570164275,/autodrive/roboracer_1/right_encoder,JointState,1789296690501351294,,"{""position"":[0.0],""velocity"":[]}"
712,7945595211201,/autodrive/roboracer_1/left_encoder,JointState,1789296690526386849,,"{""position"":[0.0],""velocity"":[]}"
713,7945595490777,/autodrive/roboracer_1/right_encoder,JointState,1789296690526386849,,"{""position"":[0.0],""velocity"":[]}"
721,7945619102153,/autodrive/roboracer_1/left_encoder,JointState,1789296690550808929,,"{""position"":[0.0],""velocity"":[]}"
722,7945619347384,/autodrive/roboracer_1/right_encoder,JointState,1789296690550808929,,"{""position"":[0.0],""velocity"":[]}"
730,7945644013774,/autodrive/roboracer_1/left_encoder,JointState,1789296690575876213,,"{""position"":[0.0],""velocity"":[]}"
731,7945644271519,/autodrive/roboracer_1/right_encoder,JointState,1789296690575876213,,"{""position"":[0.0],""velocity"":[]}"
738,7945670191206,/autodrive/roboracer_1/left_encoder,JointState,1789296690601400607,,"{""position"":[0.0],""velocity"":[]}"
739,7945670390160,/autodrive/roboracer_1/right_encoder,JointState,1789296690601400607,,"{""position"":[0.0],""velocity"":[]}"
747,7945695154975,/autodrive/roboracer_1/left_encoder,JointState,1789296690626305766,,"{""position"":[0.0],""velocity"":[]}"
748,7945695464066,/autodrive/roboracer_1/right_encoder,JointState,1789296690626305766,,"{""position"":[0.0],""velocity"":[]}"
757,7945721350270,/autodrive/roboracer_1/left_encoder,JointState,1789296690650727676,,"{""position"":[0.0],""velocity"":[]}"
758,7945721698786,/autodrive/roboracer_1/right_encoder,JointState,1789296690650727676,,"{""position"":[0.0],""velocity"":[]}"
765,7945745167934,/autodrive/roboracer_1/left_encoder,JointState,1789296690676139087,,"{""position"":[0.0],""velocity"":[]}"
766,7945745377198,/autodrive/roboracer_1/right_encoder,JointState,1789296690676139087,,"{""position"":[0.0],""velocity"":[]}"
775,7945769271856,/autodrive/roboracer_1/left_encoder,JointState,1789296690701001005,,"{""position"":[0.0],""velocity"":[]}"
776,7945769483915,/autodrive/roboracer_1/right_encoder,JointState,1789296690701001005,,"{""position"":[0.0],""velocity"":[]}"
784,7945794361001,/autodrive/roboracer_1/left_encoder,JointState,1789296690725692282,,"{""position"":[0.0],""velocity"":[]}"
785,7945794603638,/autodrive/roboracer_1/right_encoder,JointState,1789296690725692282,,"{""position"":[0.0],""velocity"":[]}"
792,7945819600850,/autodrive/roboracer_1/left_encoder,JointState,1789296690750902444,,"{""position"":[1.9864],""velocity"":[]}"
793,7945819994390,/autodrive/roboracer_1/right_encoder,JointState,1789296690750902444,,"{""position"":[1.9864],""velocity"":[]}"
802,7945845888990,/autodrive/roboracer_1/left_encoder,JointState,1789296690776196535,,"{""position"":[4.1757],""velocity"":[]}"
803,7945846155922,/autodrive/roboracer_1/right_encoder,JointState,1789296690776196535,,"{""position"":[4.1757],""velocity"":[]}"
810,7945870132314,/autodrive/roboracer_1/left_encoder,JointState,1789296690801072729,,"{""position"":[6.2832],""velocity"":[]}"
811,7945870410918,/autodrive/roboracer_1/right_encoder,JointState,1789296690801072729,,"{""position"":[6.2832],""velocity"":[]}"
820,7945894634886,/autodrive/roboracer_1/left_encoder,JointState,1789296690825769687,,"{""position"":[8.3056],""velocity"":[]}"
821,7945894898883,/autodrive/roboracer_1/right_encoder,JointState,1789296690825769687,,"{""position"":[8.3056],""velocity"":[]}"
829,7945920344568,/autodrive/roboracer_1/left_encoder,JointState,1789296690851156171,,"{""position"":[10.4949],""velocity"":[]}"
830,7945920624575,/autodrive/roboracer_1/right_encoder,JointState,1789296690851156171,,"{""position"":[10.4949],""velocity"":[]}"
