event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
405,7944747638614,/autodrive/roboracer_1/imu,Imu,1789296689675883490,,"{""angular_velocity_x_radps"":-0.0031,""angular_velocity_y_radps"":1.5385,""ax_mps2"":14.8983,""ay_mps2"":0.0282,""az_mps2"":31.9156,""orientation_w"":0.7071,""orientation_x"":0.0021,""orientation_y"":0.0021,""orientation_z"":-0.7071,""yaw_rate_radps"":-0.0001}"
414,7944769022751,/autodrive/roboracer_1/imu,Imu,1789296689701001229,,"{""angular_velocity_x_radps"":-0.0008,""angular_velocity_y_radps"":0.2057,""ax_mps2"":-1.6309,""ay_mps2"":-0.0085,""az_mps2"":8.7882,""orientation_w"":0.7071,""orientation_x"":0.0088,""orientation_y"":0.0088,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
423,7944794144398,/autodrive/roboracer_1/imu,Imu,1789296689725872103,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0352,""ax_mps2"":-0.1416,""ay_mps2"":0.0,""az_mps2"":0.8658,""orientation_w"":0.707,""orientation_x"":0.0095,""orientation_y"":0.0096,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
432,7944820090414,/autodrive/roboracer_1/imu,Imu,1789296689750954957,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0191,""ax_mps2"":-0.0224,""ay_mps2"":0.0001,""az_mps2"":0.3019,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0098,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
441,7944844120948,/autodrive/roboracer_1/imu,Imu,1789296689775922092,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0161,""ax_mps2"":-0.0126,""ay_mps2"":0.0,""az_mps2"":0.2359,""orientation_w"":0.707,""orientation_x"":0.0099,""orientation_y"":0.0099,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
449,7944869873331,/autodrive/roboracer_1/imu,Imu,1789296689801209490,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0141,""ax_mps2"":-0.011,""ay_mps2"":0.0004,""az_mps2"":0.2078,""orientation_w"":0.707,""orientation_x"":0.01,""orientation_y"":0.0101,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
459,7944894303607,/autodrive/roboracer_1/imu,Imu,1789296689825831056,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0126,""ax_mps2"":-0.0098,""ay_mps2"":-0.0002,""az_mps2"":0.1806,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
468,7944918765612,/autodrive/roboracer_1/imu,Imu,1789296689850838848,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0112,""ax_mps2"":-0.0082,""ay_mps2"":-0.0004,""az_mps2"":0.1564,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
477,7944943959514,/autodrive/roboracer_1/imu,Imu,1789296689875625734,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0099,""ax_mps2"":-0.0075,""ay_mps2"":0.0003,""az_mps2"":0.1383,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
486,7944969732756,/autodrive/roboracer_1/imu,Imu,1789296689901451435,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0087,""ax_mps2"":-0.006,""ay_mps2"":-0.0004,""az_mps2"":0.1219,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
495,7944994815359,/autodrive/roboracer_1/imu,Imu,1789296689926170674,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0077,""ax_mps2"":-0.0061,""ay_mps2"":0.0002,""az_mps2"":0.1094,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
504,7945020170985,/autodrive/roboracer_1/imu,Imu,1789296689951211298,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0068,""ax_mps2"":-0.0048,""ay_mps2"":0.0003,""az_mps2"":0.092,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0106,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
512,7945044803842,/autodrive/roboracer_1/imu,Imu,1789296689976029904,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0061,""ax_mps2"":-0.0043,""ay_mps2"":-0.0003,""az_mps2"":0.0829,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
522,7945069253915,/autodrive/roboracer_1/imu,Imu,1789296690000693479,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0054,""ax_mps2"":-0.004,""ay_mps2"":0.0001,""az_mps2"":0.0712,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
531,7945094260445,/autodrive/roboracer_1/imu,Imu,1789296690025967181,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0048,""ax_mps2"":-0.0042,""ay_mps2"":0.0002,""az_mps2"":0.0674,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
539,7945118587907,/autodrive/roboracer_1/imu,Imu,1789296690050619605,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0042,""ax_mps2"":-0.0029,""ay_mps2"":-0.0009,""az_mps2"":0.0547,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
549,7945145219654,/autodrive/roboracer_1/imu,Imu,1789296690076224350,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0037,""ax_mps2"":-0.003,""ay_mps2"":-0.0001,""az_mps2"":0.0396,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
558,7945169574327,/autodrive/roboracer_1/imu,Imu,1789296690101290451,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0033,""ax_mps2"":-0.0024,""ay_mps2"":-0.0003,""az_mps2"":0.0431,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
567,7945193929602,/autodrive/roboracer_1/imu,Imu,1789296690125692875,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0029,""ax_mps2"":-0.0025,""ay_mps2"":-0.0003,""az_mps2"":0.045,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
576,7945220026062,/autodrive/roboracer_1/imu,Imu,1789296690151003456,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0026,""ax_mps2"":-0.0017,""ay_mps2"":0.0002,""az_mps2"":0.0291,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
585,7945245407246,/autodrive/roboracer_1/imu,Imu,1789296690176171640,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0023,""ax_mps2"":-0.0019,""ay_mps2"":0.0002,""az_mps2"":0.0337,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
594,7945269944964,/autodrive/roboracer_1/imu,Imu,1789296690201487161,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.002,""ax_mps2"":-0.0017,""ay_mps2"":0.0007,""az_mps2"":0.0368,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
603,7945293950641,/autodrive/roboracer_1/imu,Imu,1789296690225840943,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0018,""ax_mps2"":-0.0011,""ay_mps2"":-0.0005,""az_mps2"":0.0206,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
611,7945320969065,/autodrive/roboracer_1/imu,Imu,1789296690251493127,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0016,""ax_mps2"":-0.0011,""ay_mps2"":-0.0009,""az_mps2"":0.0278,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
620,7945343954133,/autodrive/roboracer_1/imu,Imu,1789296690276031787,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0014,""ax_mps2"":-0.001,""ay_mps2"":0.0004,""az_mps2"":0.0169,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
629,7945368989587,/autodrive/roboracer_1/imu,Imu,1789296690301038176,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0012,""ax_mps2"":-0.0008,""ay_mps2"":-0.0005,""az_mps2"":0.0139,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
639,7945394708737,/autodrive/roboracer_1/imu,Imu,1789296690326053031,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0011,""ax_mps2"":-0.0014,""ay_mps2"":0.0,""az_mps2"":0.0221,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
647,7945418710687,/autodrive/roboracer_1/imu,Imu,1789296690351087173,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.001,""ax_mps2"":-0.0009,""ay_mps2"":0.0002,""az_mps2"":0.0151,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
657,7945444143148,/autodrive/roboracer_1/imu,Imu,1789296690375771266,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0009,""ax_mps2"":-0.0001,""ay_mps2"":0.0001,""az_mps2"":0.0065,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
