event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
636,10385324810742,/autodrive/roboracer_1/right_encoder,JointState,1789463245316592503,,"{""position"":[395.5854],""velocity"":[]}"
637,10385324932321,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
638,10385325814560,/autodrive/roboracer_1/imu,Imu,1789463245316592503,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5327,""ay_mps2"":0.0,""az_mps2"":0.0361,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
639,10385326262171,/odom,Odometry,1789463245316592503,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.783328654885294,""x_m"":5.626604176155907,""y_m"":-0.0002850884360000811,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
640,10385326578426,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789463245.3165925,0.025000810623168945,15.0693988109168,14.233047176910917,6.783328654885294,6.783328654885294,6.783328654885294,0.0,3.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626604176155907,-0.0002850884360000811,-4.701024190856273e-05,0.0,395.5822,395.5854,-4.701024190856273e-05,15.07117931811447,0.0,0.0]}"
641,10385328159268,/autodrive/roboracer_1/lidar,LaserScan,1789463245316592503,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
642,10385348478850,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,123.871,"{""applied_command_sequence"":69,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.6,""bridge_arrival_monotonic_ns"":10385347690187,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.6,""connection_generation"":2,""packet_sequence"":66,""request_monotonic_ns"":10385344561876,""request_sequence"":70,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.6,""simulation_frame"":143652,""simulation_physics_step"":123872,""simulation_render_frame"":143652,""simulation_time_s"":123.871,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":-0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":401.9701,""simulator_encoder_angles_right"":401.9701,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.6,""simulator_linear_acceleration_x"":3.53,""simulator_linear_acceleration_y"":0.005,""simulator_linear_acceleration_z"":0.0854,""simulator_linear_velocity_x"":6.8869,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0449,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0065,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0023,""simulator_orientation_quaternion_y"":0.0023,""simulator_orientation_quaternion_z"":-0.7071,""simulator_position_x"":0.8136,""simulator_position_y"":-2.6513,""simulator_position_z"":0.0551,""telemetry_sequence"":70}"
643,10385348789003,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
644,10385348945988,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.6000000238418579}"
645,10385349780046,/autodrive/roboracer_1/imu,Imu,1789463245341584503,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.53,""ay_mps2"":0.005,""az_mps2"":0.0854,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
646,10385350043131,/autodrive/roboracer_1/left_encoder,JointState,1789463245341584503,,"{""position"":[401.9701],""velocity"":[]}"
647,10385350296768,/autodrive/roboracer_1/right_encoder,JointState,1789463245341584503,,"{""position"":[401.9701],""velocity"":[]}"
648,10385350828878,/odom,Odometry,1789463245341584503,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.871550376534463,""x_m"":5.797235470168921,""y_m"":-0.000293109854414713,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
649,10385351212850,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789463245.3415844,0.024991989135742188,15.070818400000011,14.23438797880001,6.871550376534463,6.871550376534463,6.871550376534463,0.0,3.53,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797235470168921,-0.000293109854414713,-4.701024190856273e-05,0.0,401.9701,401.9701,-4.701024190856273e-05,15.076499031488986,0.0,0.0]}"
650,10385352297429,/autodrive/roboracer_1/lidar,LaserScan,1789463245341584503,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
651,10385372989281,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.6000000238418579}"
