bag_time,time,count
1788878307.3539495,1788878307.3539495,0
1788878307.4029455,1788878307.4029455,0
1788878307.4550095,1788878307.4550095,0
1788878307.5026577,1788878307.5026577,0
1788878307.5538306,1788878307.5538306,0
1788878307.6046681,1788878307.6046681,0
1788878307.6541038,1788878307.6541038,0
1788878307.7039094,1788878307.7039094,0
1788878307.7524242,1788878307.7524242,0
1788878307.804017,1788878307.804017,0
1788878307.8528252,1788878307.8528252,0
1788878307.9037879,1788878307.9037879,0
1788878307.9539435,1788878307.9539435,0
1788878308.0038416,1788878308.0038416,0
1788878308.0526807,1788878308.0526807,0
1788878308.1026037,1788878308.1026037,0
1788878308.1530027,1788878308.1530027,0
1788878308.2038727,1788878308.2038727,0
1788878308.253985,1788878308.253985,0
1788878308.304581,1788878308.304581,0
1788878308.352626,1788878308.352626,0
1788878308.4031324,1788878308.4031324,0
1788878308.4535975,1788878308.4535975,0
1788878308.5026958,1788878308.5026958,0
1788878308.553946,1788878308.553946,0
1788878308.6026464,1788878308.6026464,0
1788878308.6532736,1788878308.6532736,0
1788878308.7048042,1788878308.7048042,0
1788878308.7535698,1788878308.7535698,0
1788878308.8027258,1788878308.8027258,0
1788878308.8524086,1788878308.8524086,0
1788878308.9032297,1788878308.9032297,0
1788878308.95407,1788878308.95407,0
1788878309.0037506,1788878309.0037506,0
1788878309.0528111,1788878309.0528111,0
1788878309.1039412,1788878309.1039412,0
1788878309.153862,1788878309.153862,0
1788878309.2038436,1788878309.2038436,0
1788878309.2568603,1788878309.2568603,0
1788878309.3037822,1788878309.3037822,0
1788878309.3537455,1788878309.3537455,0
1788878309.403751,1788878309.403751,0
1788878309.4532058,1788878309.4532058,0
1788878309.5037146,1788878309.5037146,0
1788878309.5525959,1788878309.5525959,0
1788878309.6036727,1788878309.6036727,0
1788878309.654219,1788878309.654219,0
1788878309.7037756,1788878309.7037756,0
1788878309.7526376,1788878309.7526376,0
1788878309.8029385,1788878309.8029385,0
1788878309.853263,1788878309.853263,0
1788878309.903497,1788878309.903497,0
1788878309.9528034,1788878309.9528034,0
1788878310.0024588,1788878310.0024588,0
1788878310.0536647,1788878310.0536647,0
1788878310.1026962,1788878310.1026962,0
1788878310.152781,1788878310.152781,0
1788878310.203771,1788878310.203771,0
1788878310.2526705,1788878310.2526705,0
1788878310.3042533,1788878310.3042533,0
1788878310.3539033,1788878310.3539033,0
1788878310.40287,1788878310.40287,0
1788878310.452761,1788878310.452761,0
1788878310.502534,1788878310.502534,0
1788878310.552413,1788878310.552413,0
1788878310.6055052,1788878310.6055052,0
1788878310.6527457,1788878310.6527457,0
1788878310.702939,1788878310.702939,0
1788878310.7537377,1788878310.7537377,0
1788878310.803673,1788878310.803673,0
1788878310.8528872,1788878310.8528872,0
1788878310.9030356,1788878310.9030356,0
1788878310.9529638,1788878310.9529638,0
1788878311.0031009,1788878311.0031009,0
1788878311.053906,1788878311.053906,0
1788878311.1037502,1788878311.1037502,0
1788878311.1550703,1788878311.1550703,0
1788878311.2032542,1788878311.2032542,0
1788878311.253703,1788878311.253703,0
1788878311.3040671,1788878311.3040671,0
1788878311.353257,1788878311.353257,0
1788878311.4049609,1788878311.4049609,0
1788878311.4527419,1788878311.4527419,0
1788878311.503289,1788878311.503289,0
1788878311.5536976,1788878311.5536976,0
1788878311.6036036,1788878311.6036036,0
1788878311.652784,1788878311.652784,0
1788878311.7048879,1788878311.7048879,0
1788878311.7524214,1788878311.7524214,0
1788878311.8030303,1788878311.8030303,0
1788878311.853669,1788878311.853669,0
1788878311.9033225,1788878311.9033225,0
1788878311.9526567,1788878311.9526567,0
1788878312.002657,1788878312.002657,0
1788878312.0538113,1788878312.0538113,0
1788878312.103896,1788878312.103896,0
1788878312.1528962,1788878312.1528962,0
1788878312.2025979,1788878312.2025979,0
1788878312.2535992,1788878312.2535992,0
1788878312.304699,1788878312.304699,0
1788878312.3527486,1788878312.3527486,0
1788878312.4046164,1788878312.4046164,0
1788878312.4528916,1788878312.4528916,0
1788878312.502692,1788878312.502692,0
1788878312.5524719,1788878312.5524719,0
1788878312.6035016,1788878312.6035016,0
1788878312.6526,1788878312.6526,0
1788878312.7024393,1788878312.7024393,0
1788878312.7529662,1788878312.7529662,0
1788878312.8037791,1788878312.8037791,0
1788878312.8526044,1788878312.8526044,0
1788878312.905342,1788878312.905342,0
1788878312.9540827,1788878312.9540827,0
1788878313.003657,1788878313.003657,0
1788878313.0536737,1788878313.0536737,0
1788878313.1034446,1788878313.1034446,0
1788878313.1539643,1788878313.1539643,0
1788878313.2028801,1788878313.2028801,0
1788878313.253809,1788878313.253809,0
1788878313.3031828,1788878313.3031828,0
1788878313.3544374,1788878313.3544374,0
1788878313.4035668,1788878313.4035668,0
1788878313.4547575,1788878313.4547575,0
1788878313.5058386,1788878313.5058386,0
1788878313.5549815,1788878313.5549815,0
1788878313.6045973,1788878313.6045973,0
1788878313.6556768,1788878313.6556768,0
1788878313.7056828,1788878313.7056828,0
1788878313.7555723,1788878313.7555723,0
1788878313.8058207,1788878313.8058207,0
1788878313.8551898,1788878313.8551898,0
1788878313.9063377,1788878313.9063377,0
1788878313.957374,1788878313.957374,0
1788878314.0080976,1788878314.0080976,0
1788878314.0570507,1788878314.0570507,0
1788878314.1066976,1788878314.1066976,0
1788878314.1555657,1788878314.1555657,0
1788878314.205095,1788878314.205095,0
1788878314.255824,1788878314.255824,0
1788878314.3046608,1788878314.3046608,0
1788878314.3538404,1788878314.3538404,0
1788878314.4069037,1788878314.4069037,0
1788878314.456066,1788878314.456066,0
1788878314.5045106,1788878314.5045106,0
1788878314.554496,1788878314.554496,0
1788878314.605099,1788878314.605099,0
1788878314.6557906,1788878314.6557906,0
1788878314.7053306,1788878314.7053306,0
1788878314.7535582,1788878314.7535582,0
1788878314.8044324,1788878314.8044324,0
1788878314.8556025,1788878314.8556025,0
1788878314.9055655,1788878314.9055655,0
1788878314.9548721,1788878314.9548721,0
1788878315.004729,1788878315.004729,0
1788878315.0550458,1788878315.0550458,0
1788878315.1044455,1788878315.1044455,0
1788878315.1548355,1788878315.1548355,0
1788878315.2048519,1788878315.2048519,0
1788878315.2551165,1788878315.2551165,0
1788878315.30592,1788878315.30592,0
1788878315.3553972,1788878315.3553972,0
1788878315.404368,1788878315.404368,0
1788878315.4551685,1788878315.4551685,0
1788878315.505688,1788878315.505688,0
1788878315.5556133,1788878315.5556133,0
1788878315.6054084,1788878315.6054084,0
1788878315.655099,1788878315.655099,0
1788878315.7056496,1788878315.7056496,0
1788878315.7547965,1788878315.7547965,0
1788878315.8054914,1788878315.8054914,0
1788878315.8549252,1788878315.8549252,0
1788878315.9065795,1788878315.9065795,0
1788878315.9558089,1788878315.9558089,0
1788878316.0056381,1788878316.0056381,0
1788878316.0555131,1788878316.0555131,0
1788878316.1051486,1788878316.1051486,0
1788878316.1548572,1788878316.1548572,0
1788878316.2050288,1788878316.2050288,0
1788878316.2552419,1788878316.2552419,0
1788878316.3072348,1788878316.3072348,0
1788878316.3564775,1788878316.3564775,0
1788878316.4059622,1788878316.4059622,0
1788878316.4546223,1788878316.4546223,0
1788878316.5048337,1788878316.5048337,0
1788878316.5546587,1788878316.5546587,0
1788878316.6049285,1788878316.6049285,0
1788878316.6549332,1788878316.6549332,0
1788878316.7044833,1788878316.7044833,0
1788878316.7554348,1788878316.7554348,0
1788878316.803894,1788878316.803894,0
1788878316.8554764,1788878316.8554764,0
1788878316.9045222,1788878316.9045222,0
1788878316.956293,1788878316.956293,0
1788878317.0046527,1788878317.0046527,0
1788878317.0554547,1788878317.0554547,0
1788878317.1059773,1788878317.1059773,0
1788878317.156946,1788878317.156946,0
1788878317.2057624,1788878317.2057624,0
1788878317.25599,1788878317.25599,0
1788878317.3054504,1788878317.3054504,0
1788878317.3535838,1788878317.3535838,0
1788878317.4071991,1788878317.4071991,0
1788878317.457147,1788878317.457147,0
1788878317.506573,1788878317.506573,0
1788878317.5573792,1788878317.5573792,0
1788878317.6082492,1788878317.6082492,0
1788878317.6583843,1788878317.6583843,0
1788878317.7064824,1788878317.7064824,0
1788878317.754789,1788878317.754789,0
1788878317.8051443,1788878317.8051443,0
1788878317.8548005,1788878317.8548005,0
1788878317.9052193,1788878317.9052193,0
1788878317.9549618,1788878317.9549618,0
1788878318.0046487,1788878318.0046487,0
1788878318.05488,1788878318.05488,0
1788878318.1049469,1788878318.1049469,0
1788878318.1554015,1788878318.1554015,0
1788878318.2051675,1788878318.2051675,0
1788878318.2547278,1788878318.2547278,0
1788878318.304539,1788878318.304539,0
1788878318.3548086,1788878318.3548086,0
1788878318.4052362,1788878318.4052362,0
1788878318.4540992,1788878318.4540992,0
1788878318.5052595,1788878318.5052595,0
1788878318.5549626,1788878318.5549626,0
1788878318.6049488,1788878318.6049488,0
1788878318.655067,1788878318.655067,0
1788878318.7048268,1788878318.7048268,0
1788878318.7551656,1788878318.7551656,0
1788878318.8052,1788878318.8052,0
1788878318.85473,1788878318.85473,0
1788878318.904793,1788878318.904793,0
1788878318.9552674,1788878318.9552674,0
1788878319.0049016,1788878319.0049016,0
1788878319.0552123,1788878319.0552123,0
1788878319.1060553,1788878319.1060553,0
1788878319.1562493,1788878319.1562493,0
1788878319.2050934,1788878319.2050934,0
1788878319.2549093,1788878319.2549093,0
1788878319.3061776,1788878319.3061776,0
1788878319.35685,1788878319.35685,0
1788878319.4072428,1788878319.4072428,0
1788878319.4582546,1788878319.4582546,0
1788878319.5069306,1788878319.5069306,0
1788878319.557236,1788878319.557236,0
1788878319.6083128,1788878319.6083128,0
1788878319.6570034,1788878319.6570034,0
1788878319.705651,1788878319.705651,0
1788878319.755285,1788878319.755285,0
1788878319.803744,1788878319.803744,0
1788878319.855114,1788878319.855114,0
1788878319.9061117,1788878319.9061117,0
1788878319.9559932,1788878319.9559932,0
1788878320.0050726,1788878320.0050726,0
1788878320.055228,1788878320.055228,0
1788878320.104475,1788878320.104475,0
1788878320.154423,1788878320.154423,0
1788878320.2052274,1788878320.2052274,0
1788878320.2552328,1788878320.2552328,0
1788878320.3062875,1788878320.3062875,0
1788878320.3548331,1788878320.3548331,0
1788878320.4053178,1788878320.4053178,0
1788878320.454062,1788878320.454062,0
1788878320.504513,1788878320.504513,0
1788878320.5553627,1788878320.5553627,0
1788878320.603613,1788878320.603613,0
1788878320.654915,1788878320.654915,0
1788878320.7045069,1788878320.7045069,0
1788878320.7539082,1788878320.7539082,0
1788878320.8053248,1788878320.8053248,0
1788878320.8538377,1788878320.8538377,0
1788878320.9056485,1788878320.9056485,0
1788878320.9558382,1788878320.9558382,0
1788878321.00543,1788878321.00543,0
1788878321.0542388,1788878321.0542388,0
1788878321.1059961,1788878321.1059961,0
1788878321.154982,1788878321.154982,0
1788878321.2072299,1788878321.2072299,0
1788878321.2555246,1788878321.2555246,0
1788878321.3049498,1788878321.3049498,0
1788878321.3556452,1788878321.3556452,0
1788878321.4045713,1788878321.4045713,0
1788878321.453772,1788878321.453772,0
1788878321.505618,1788878321.505618,0
1788878321.5535252,1788878321.5535252,0
1788878321.6055954,1788878321.6055954,0
1788878321.6558843,1788878321.6558843,0
1788878321.704718,1788878321.704718,0
1788878321.7543643,1788878321.7543643,0
1788878321.804977,1788878321.804977,0
1788878321.8961132,1788878321.8961132,0
1788878321.954799,1788878321.954799,0
1788878322.0055985,1788878322.0055985,0
1788878322.0536435,1788878322.0536435,0
1788878322.1059387,1788878322.1059387,0
1788878322.1551607,1788878322.1551607,0
1788878322.2058542,1788878322.2058542,0
1788878322.256069,1788878322.256069,0
1788878322.304458,1788878322.304458,0
1788878322.353629,1788878322.353629,0
1788878322.4072263,1788878322.4072263,0
1788878322.4557502,1788878322.4557502,0
1788878322.5037065,1788878322.5037065,0
1788878322.5548022,1788878322.5548022,0
1788878322.604487,1788878322.604487,0
1788878322.6541204,1788878322.6541204,0
1788878322.7056634,1788878322.7056634,0
1788878322.755799,1788878322.755799,0
1788878322.8081353,1788878322.8081353,0
1788878322.8579018,1788878322.8579018,0
1788878322.907361,1788878322.907361,0
1788878322.9565628,1788878322.9565628,0
1788878323.004603,1788878323.004603,0
1788878323.05459,1788878323.05459,0
1788878323.1034718,1788878323.1034718,0
1788878323.153808,1788878323.153808,0
1788878323.2059236,1788878323.2059236,0
1788878323.2536888,1788878323.2536888,0
1788878323.305098,1788878323.305098,0
1788878323.3549223,1788878323.3549223,0
1788878323.405258,1788878323.405258,0
1788878323.455224,1788878323.455224,0
1788878323.505441,1788878323.505441,0
1788878323.5544999,1788878323.5544999,0
1788878323.6055737,1788878323.6055737,0
1788878323.653667,1788878323.653667,0
1788878323.7051158,1788878323.7051158,0
1788878323.7535737,1788878323.7535737,0
1788878323.8037062,1788878323.8037062,0
1788878323.8536282,1788878323.8536282,0
1788878323.904684,1788878323.904684,0
1788878323.955162,1788878323.955162,0
1788878324.0054965,1788878324.0054965,0
1788878324.0535624,1788878324.0535624,0
1788878324.1036863,1788878324.1036863,0
1788878324.1538804,1788878324.1538804,0
1788878324.2054567,1788878324.2054567,0
1788878324.2539968,1788878324.2539968,0
1788878324.3053832,1788878324.3053832,0
1788878324.3538725,1788878324.3538725,0
1788878324.4050546,1788878324.4050546,0
1788878324.4547248,1788878324.4547248,0
1788878324.5046968,1788878324.5046968,0
1788878324.553637,1788878324.553637,0
1788878324.6035705,1788878324.6035705,0
1788878324.6541991,1788878324.6541991,0
1788878324.7047849,1788878324.7047849,0
1788878324.7555983,1788878324.7555983,0
1788878324.8037024,1788878324.8037024,0
1788878324.853839,1788878324.853839,0
1788878324.9061801,1788878324.9061801,0
1788878324.9546373,1788878324.9546373,0
1788878325.0045743,1788878325.0045743,0
1788878325.0546288,1788878325.0546288,0
1788878325.1050646,1788878325.1050646,0
1788878325.1556215,1788878325.1556215,0
1788878325.2049634,1788878325.2049634,0
1788878325.254367,1788878325.254367,0
1788878325.30442,1788878325.30442,0
1788878325.354615,1788878325.354615,0
1788878325.4042547,1788878325.4042547,0
1788878325.4549732,1788878325.4549732,0
1788878325.505306,1788878325.505306,0
1788878325.553816,1788878325.553816,0
1788878325.6057153,1788878325.6057153,0
1788878325.6538613,1788878325.6538613,0
1788878325.7050588,1788878325.7050588,0
1788878325.7545266,1788878325.7545266,0
1788878325.8039038,1788878325.8039038,0
1788878325.8548005,1788878325.8548005,0
1788878325.9039242,1788878325.9039242,0
1788878325.9541726,1788878325.9541726,0
1788878326.0049968,1788878326.0049968,0
1788878326.0559895,1788878326.0559895,0
1788878326.1048746,1788878326.1048746,0
1788878326.15458,1788878326.15458,0
1788878326.2046077,1788878326.2046077,0
1788878326.2538,1788878326.2538,0
1788878326.3036823,1788878326.3036823,0
1788878326.3536794,1788878326.3536794,0
1788878326.4036949,1788878326.4036949,0
1788878326.4548705,1788878326.4548705,0
1788878326.503547,1788878326.503547,0
1788878326.5539007,1788878326.5539007,0
1788878326.6056864,1788878326.6056864,0
1788878326.6546245,1788878326.6546245,0
1788878326.7038565,1788878326.7038565,0
1788878326.7536397,1788878326.7536397,0
1788878326.803599,1788878326.803599,0
1788878326.8542871,1788878326.8542871,0
1788878326.9053793,1788878326.9053793,0
1788878326.953885,1788878326.953885,0
1788878327.0048518,1788878327.0048518,0
1788878327.055284,1788878327.055284,0
1788878327.107299,1788878327.107299,0
1788878327.1568787,1788878327.1568787,0
1788878327.205617,1788878327.205617,0
1788878327.2551255,1788878327.2551255,0
1788878327.3059962,1788878327.3059962,0
1788878327.353916,1788878327.353916,0
1788878327.4063854,1788878327.4063854,0
1788878327.4563808,1788878327.4563808,0
1788878327.5058734,1788878327.5058734,0
1788878327.554618,1788878327.554618,0
1788878327.6049345,1788878327.6049345,0
1788878327.655504,1788878327.655504,0
1788878327.7049234,1788878327.7049234,0
1788878327.7539167,1788878327.7539167,0
1788878327.8042648,1788878327.8042648,0
1788878327.8546355,1788878327.8546355,0
1788878327.9038866,1788878327.9038866,0
1788878327.9545238,1788878327.9545238,0
1788878328.0051682,1788878328.0051682,0
1788878328.0545173,1788878328.0545173,0
1788878328.103941,1788878328.103941,0
1788878328.1562266,1788878328.1562266,0
1788878328.2042499,1788878328.2042499,0
1788878328.2540314,1788878328.2540314,0
1788878328.305828,1788878328.305828,0
1788878328.3535974,1788878328.3535974,0
1788878328.404038,1788878328.404038,0
1788878328.454671,1788878328.454671,0
1788878328.503907,1788878328.503907,0
1788878328.5544543,1788878328.5544543,0
1788878328.6036673,1788878328.6036673,0
1788878328.6538703,1788878328.6538703,0
1788878328.703962,1788878328.703962,0
1788878328.754735,1788878328.754735,0
1788878328.804872,1788878328.804872,0
1788878328.8557591,1788878328.8557591,0
1788878328.9039285,1788878328.9039285,0
1788878328.9550734,1788878328.9550734,0
1788878329.0067012,1788878329.0067012,0
1788878329.0548368,1788878329.0548368,0
1788878329.1036575,1788878329.1036575,0
1788878329.1558378,1788878329.1558378,0
1788878329.2058825,1788878329.2058825,0
1788878329.2541504,1788878329.2541504,0
1788878329.3057516,1788878329.3057516,0
1788878329.3566186,1788878329.3566186,0
1788878329.405005,1788878329.405005,0
1788878329.45384,1788878329.45384,0
1788878329.5037043,1788878329.5037043,0
1788878329.5537786,1788878329.5537786,0
1788878329.6049988,1788878329.6049988,0
1788878329.6570444,1788878329.6570444,0
1788878329.7047875,1788878329.7047875,0
1788878329.7537577,1788878329.7537577,0
1788878329.8041162,1788878329.8041162,0
1788878329.8549998,1788878329.8549998,0
1788878329.904474,1788878329.904474,0
1788878329.954237,1788878329.954237,0
1788878330.0049806,1788878330.0049806,0
1788878330.054905,1788878330.054905,0
1788878330.1035364,1788878330.1035364,0
1788878330.1538153,1788878330.1538153,0
1788878330.2048087,1788878330.2048087,0
1788878330.2550213,1788878330.2550213,0
1788878330.305307,1788878330.305307,0
1788878330.3550267,1788878330.3550267,0
1788878330.4037724,1788878330.4037724,0
1788878330.4548738,1788878330.4548738,0
1788878330.5037587,1788878330.5037587,0
1788878330.5540893,1788878330.5540893,0
1788878330.605084,1788878330.605084,0
1788878330.655357,1788878330.655357,0
1788878330.70444,1788878330.70444,0
1788878330.7555666,1788878330.7555666,0
1788878330.804971,1788878330.804971,0
1788878330.854893,1788878330.854893,0
1788878330.905619,1788878330.905619,0
1788878330.9544463,1788878330.9544463,0
1788878331.003668,1788878331.003668,0
1788878331.0546157,1788878331.0546157,0
1788878331.1046426,1788878331.1046426,0
1788878331.154543,1788878331.154543,0
1788878331.2040665,1788878331.2040665,0
1788878331.253869,1788878331.253869,0
1788878331.3060262,1788878331.3060262,0
1788878331.3549912,1788878331.3549912,0
1788878331.4039967,1788878331.4039967,0
1788878331.4554112,1788878331.4554112,0
1788878331.5047116,1788878331.5047116,0
1788878331.553937,1788878331.553937,0
1788878331.6038873,1788878331.6038873,0
1788878331.6537547,1788878331.6537547,0
1788878331.7037845,1788878331.7037845,0
1788878331.7538226,1788878331.7538226,0
1788878331.8048801,1788878331.8048801,0
1788878331.8536074,1788878331.8536074,0
1788878331.9050453,1788878331.9050453,0
1788878331.9546223,1788878331.9546223,0
1788878332.0037067,1788878332.0037067,0
1788878332.054897,1788878332.054897,0
1788878332.1050954,1788878332.1050954,0
1788878332.1550193,1788878332.1550193,0
1788878332.2046375,1788878332.2046375,0
1788878332.2558446,1788878332.2558446,0
1788878332.3054562,1788878332.3054562,0
1788878332.3540606,1788878332.3540606,0
1788878332.4058564,1788878332.4058564,0
1788878332.4548156,1788878332.4548156,0
1788878332.504809,1788878332.504809,0
1788878332.5540066,1788878332.5540066,0
1788878332.6041965,1788878332.6041965,0
1788878332.6561832,1788878332.6561832,0
1788878332.70477,1788878332.70477,0
1788878332.7551477,1788878332.7551477,0
1788878332.8057702,1788878332.8057702,0
1788878332.8546245,1788878332.8546245,0
1788878332.9051523,1788878332.9051523,0
1788878332.9569178,1788878332.9569178,0
1788878333.0069594,1788878333.0069594,0
1788878333.055839,1788878333.055839,0
1788878333.1038797,1788878333.1038797,0
1788878333.1540627,1788878333.1540627,0
1788878333.205396,1788878333.205396,0
1788878333.256142,1788878333.256142,0
1788878333.3045034,1788878333.3045034,0
1788878333.354931,1788878333.354931,0
1788878333.405169,1788878333.405169,0
1788878333.4562607,1788878333.4562607,0
1788878333.5060549,1788878333.5060549,0
1788878333.5546248,1788878333.5546248,0
1788878333.60358,1788878333.60358,0
1788878333.6553285,1788878333.6553285,0
1788878333.70482,1788878333.70482,0
1788878333.7551334,1788878333.7551334,0
1788878333.8066585,1788878333.8066585,0
1788878333.8545125,1788878333.8545125,0
1788878333.905349,1788878333.905349,0
1788878333.956057,1788878333.956057,0
1788878334.0052009,1788878334.0052009,0
1788878334.0546882,1788878334.0546882,0
1788878334.107791,1788878334.107791,0
1788878334.1571636,1788878334.1571636,0
1788878334.2059364,1788878334.2059364,0
1788878334.2547865,1788878334.2547865,0
1788878334.3049498,1788878334.3049498,0
1788878334.3562825,1788878334.3562825,0
1788878334.4066434,1788878334.4066434,0
1788878334.4558809,1788878334.4558809,0
1788878334.5049062,1788878334.5049062,0
1788878334.5549066,1788878334.5549066,0
1788878334.6047726,1788878334.6047726,0
1788878334.6563523,1788878334.6563523,0
1788878334.7058609,1788878334.7058609,0
1788878334.7544093,1788878334.7544093,0
1788878334.8047109,1788878334.8047109,0
1788878334.8548973,1788878334.8548973,0
1788878334.905423,1788878334.905423,0
1788878334.957325,1788878334.957325,0
1788878335.0071368,1788878335.0071368,0
1788878335.0558133,1788878335.0558133,0
1788878335.105692,1788878335.105692,0
1788878335.155756,1788878335.155756,0
1788878335.207211,1788878335.207211,0
1788878335.258152,1788878335.258152,0
1788878335.307312,1788878335.307312,0
1788878335.3568976,1788878335.3568976,0
1788878335.4076726,1788878335.4076726,0
1788878335.4567904,1788878335.4567904,0
1788878335.5066493,1788878335.5066493,0
1788878335.5560875,1788878335.5560875,0
1788878335.6048298,1788878335.6048298,0
1788878335.655229,1788878335.655229,0
1788878335.7051222,1788878335.7051222,0
1788878335.7547898,1788878335.7547898,0
1788878335.804873,1788878335.804873,0
1788878335.8549805,1788878335.8549805,0
1788878335.9053245,1788878335.9053245,0
1788878335.954853,1788878335.954853,0
1788878336.0062788,1788878336.0062788,0
1788878336.056154,1788878336.056154,0
1788878336.1052516,1788878336.1052516,0
1788878336.1559174,1788878336.1559174,0
1788878336.2060869,1788878336.2060869,0
1788878336.2543564,1788878336.2543564,0
1788878336.3064108,1788878336.3064108,0
1788878336.3550308,1788878336.3550308,0
1788878336.4067714,1788878336.4067714,0
1788878336.4560277,1788878336.4560277,0
1788878336.5053353,1788878336.5053353,0
1788878336.5556152,1788878336.5556152,0
1788878336.605366,1788878336.605366,0
1788878336.6541278,1788878336.6541278,0
1788878336.7066586,1788878336.7066586,0
1788878336.7557461,1788878336.7557461,0
1788878336.8048549,1788878336.8048549,0
1788878336.8545747,1788878336.8545747,0
1788878336.9053981,1788878336.9053981,0
1788878336.9536922,1788878336.9536922,0
1788878337.0058243,1788878337.0058243,0
1788878337.0547566,1788878337.0547566,0
1788878337.1050296,1788878337.1050296,0
1788878337.1553724,1788878337.1553724,0
1788878337.2038536,1788878337.2038536,0
1788878337.255509,1788878337.255509,0
1788878337.3045704,1788878337.3045704,0
1788878337.355175,1788878337.355175,0
1788878337.406487,1788878337.406487,0
1788878337.4573212,1788878337.4573212,0
1788878337.507103,1788878337.507103,0
1788878337.557063,1788878337.557063,0
1788878337.6058028,1788878337.6058028,0
1788878337.6554682,1788878337.6554682,0
1788878337.7054393,1788878337.7054393,0
1788878337.7551522,1788878337.7551522,0
1788878337.806256,1788878337.806256,0
1788878337.8580089,1788878337.8580089,0
1788878337.9060287,1788878337.9060287,0
1788878337.9554255,1788878337.9554255,0
1788878338.0070922,1788878338.0070922,0
1788878338.0560246,1788878338.0560246,0
1788878338.1053278,1788878338.1053278,0
1788878338.1558979,1788878338.1558979,0
1788878338.2050645,1788878338.2050645,0
1788878338.254883,1788878338.254883,0
1788878338.304703,1788878338.304703,0
1788878338.3556762,1788878338.3556762,0
1788878338.4056888,1788878338.4056888,0
1788878338.4545395,1788878338.4545395,0
1788878338.5051413,1788878338.5051413,0
1788878338.5551367,1788878338.5551367,0
1788878338.6048198,1788878338.6048198,0
1788878338.6553178,1788878338.6553178,0
1788878338.7038152,1788878338.7038152,0
1788878338.7545571,1788878338.7545571,0
1788878338.8038452,1788878338.8038452,0
1788878338.8557465,1788878338.8557465,0
1788878338.9063447,1788878338.9063447,0
1788878338.9556923,1788878338.9556923,0
1788878339.005798,1788878339.005798,0
1788878339.0548894,1788878339.0548894,0
1788878339.1048672,1788878339.1048672,0
1788878339.1556919,1788878339.1556919,0
1788878339.2049775,1788878339.2049775,0
1788878339.2548015,1788878339.2548015,0
1788878339.3061104,1788878339.3061104,0
1788878339.3546622,1788878339.3546622,0
1788878339.4061127,1788878339.4061127,0
1788878339.4562867,1788878339.4562867,0
1788878339.5052044,1788878339.5052044,0
1788878339.5548258,1788878339.5548258,0
1788878339.60582,1788878339.60582,0
1788878339.6558418,1788878339.6558418,0
1788878339.7048829,1788878339.7048829,0
1788878339.757838,1788878339.757838,0
1788878339.8070436,1788878339.8070436,0
1788878339.8561425,1788878339.8561425,0
1788878339.9063654,1788878339.9063654,0
1788878339.9558291,1788878339.9558291,0
1788878340.0046945,1788878340.0046945,0
1788878340.0561414,1788878340.0561414,0
1788878340.1056578,1788878340.1056578,0
1788878340.1542585,1788878340.1542585,0
1788878340.2055182,1788878340.2055182,0
1788878340.254994,1788878340.254994,0
1788878340.305692,1788878340.305692,0
1788878340.353334,1788878340.353334,0
1788878340.404435,1788878340.404435,0
1788878340.453915,1788878340.453915,0
1788878340.50626,1788878340.50626,0
1788878340.5548377,1788878340.5548377,0
1788878340.6044984,1788878340.6044984,0
1788878340.65384,1788878340.65384,0
1788878340.7058566,1788878340.7058566,0
1788878340.7555704,1788878340.7555704,0
1788878340.8045897,1788878340.8045897,0
1788878340.8539817,1788878340.8539817,0
1788878340.9048789,1788878340.9048789,0
1788878340.9562082,1788878340.9562082,0
1788878341.0049999,1788878341.0049999,0
1788878341.0559185,1788878341.0559185,0
1788878341.104855,1788878341.104855,0
1788878341.1554446,1788878341.1554446,0
1788878341.204949,1788878341.204949,0
1788878341.2557325,1788878341.2557325,0
1788878341.304779,1788878341.304779,0
1788878341.3549886,1788878341.3549886,0
1788878341.4057112,1788878341.4057112,0
1788878341.4567397,1788878341.4567397,0
1788878341.5081103,1788878341.5081103,0
1788878341.5573578,1788878341.5573578,0
1788878341.6074836,1788878341.6074836,0
1788878341.655975,1788878341.655975,0
1788878341.7048104,1788878341.7048104,0
1788878341.7552612,1788878341.7552612,0
1788878341.8038237,1788878341.8038237,0
1788878341.8547282,1788878341.8547282,0
1788878341.904553,1788878341.904553,0
1788878341.9562314,1788878341.9562314,0
1788878342.0056045,1788878342.0056045,0
1788878342.0550582,1788878342.0550582,0
1788878342.1065114,1788878342.1065114,0
1788878342.1547594,1788878342.1547594,0
1788878342.2058303,1788878342.2058303,0
1788878342.256978,1788878342.256978,0
1788878342.3066216,1788878342.3066216,0
1788878342.3554795,1788878342.3554795,0
1788878342.4058247,1788878342.4058247,0
1788878342.4549518,1788878342.4549518,0
1788878342.5065198,1788878342.5065198,0
1788878342.5584788,1788878342.5584788,0
1788878342.6073542,1788878342.6073542,0
1788878342.656504,1788878342.656504,0
1788878342.7088354,1788878342.7088354,0
1788878342.7583997,1788878342.7583997,0
1788878342.808343,1788878342.808343,0
1788878342.8583703,1788878342.8583703,0
1788878342.9081905,1788878342.9081905,0
1788878342.9570887,1788878342.9570887,0
1788878343.007538,1788878343.007538,0
1788878343.0554721,1788878343.0554721,0
1788878343.10446,1788878343.10446,0
1788878343.1559775,1788878343.1559775,0
1788878343.2059894,1788878343.2059894,0
1788878343.2550628,1788878343.2550628,0
