stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788985209.769237,0.484958,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.820181,0.535902,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.820181,0.535902,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.870727,0.586448,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.870727,0.586448,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.920773,0.636494,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.920773,0.636494,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.970557,0.686278,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985209.970557,0.686278,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.020289,0.736010,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.020289,0.736010,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.070693,0.786414,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.070693,0.786414,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.120914,0.836635,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.120914,0.836635,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.191663,0.907384,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.191663,0.907384,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.242166,0.957887,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.242166,0.957887,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985210.294716,1.010437,0.800700,3.153500,-1.572181,0.800600,3.153500,-1.572122,0.800600,3.158300,-1.570796,0.004801,0.001385,0.004801,0.001385,0.004801,0.001381,0.800599,3.156643,-1.572177,0.003145,0.000004,0.003145,0.000004,0.003145,0.000000,0.800599,3.156643,-1.572181,0.003145,0.000000,0.003145,0.000000,0.003145,0.000004,0.800599,3.156643,-1.572181,0.003145,0.000000,0.003145,0.000000,0.003145,0.000004,0.091362,0,absolute,
1788985210.294716,1.010437,0.800700,3.153500,-1.572181,0.800600,3.153500,-1.572122,0.800599,3.156643,-1.572177,0.003145,0.000004,0.003145,0.000004,0.003145,0.000000,0.800599,3.156643,-1.572177,0.003145,0.000004,0.003145,0.000004,0.003145,0.000000,0.800599,3.156643,-1.572181,0.003145,0.000000,0.003145,0.000000,0.003145,0.000004,0.800599,3.156643,-1.572181,0.003145,0.000000,0.003145,0.000000,0.003145,0.000004,0.091362,0,absolute,
1788985210.346451,1.062172,0.800599,3.138900,-1.583789,0.800500,3.138900,-1.583730,0.800599,3.156643,-1.572177,0.017743,0.011612,0.017743,0.011612,0.017743,0.011608,0.800531,3.147138,-1.583785,0.008238,0.000004,0.008238,0.000004,0.008238,0.000000,0.800599,3.156643,-1.572181,0.017743,0.011608,0.017743,0.011608,0.017743,0.011605,0.800531,3.147138,-1.583789,0.008238,0.000000,0.008238,0.000000,0.008238,0.000004,0.282212,0,absolute,
1788985210.346451,1.062172,0.800599,3.138900,-1.583789,0.800500,3.138900,-1.583730,0.800531,3.147138,-1.583785,0.008238,0.000004,0.008238,0.000004,0.008238,0.000000,0.800531,3.147138,-1.583785,0.008238,0.000004,0.008238,0.000004,0.008238,0.000000,0.800531,3.147138,-1.583789,0.008238,0.000000,0.008238,0.000000,0.008238,0.000004,0.800531,3.147138,-1.583789,0.008238,0.000000,0.008238,0.000000,0.008238,0.000004,0.282212,0,absolute,
1788985210.416207,1.131928,0.799597,3.105000,-1.614769,0.799500,3.105000,-1.614710,0.800531,3.147138,-1.583785,0.042148,0.030984,0.042148,0.030984,0.042148,0.030980,0.799892,3.124721,-1.614766,0.019723,0.000004,0.019723,0.000004,0.019723,0.000000,0.799892,3.124721,-1.614769,0.019723,0.000000,0.019723,0.000000,0.019723,0.000004,0.799892,3.124721,-1.614769,0.019723,0.000000,0.019723,0.000000,0.019723,0.000004,0.486189,0,absolute,
1788985210.416207,1.131928,0.799597,3.105000,-1.614769,0.799500,3.105000,-1.614710,0.799892,3.124721,-1.614766,0.019723,0.000004,0.019723,0.000004,0.019723,0.000000,0.799892,3.124721,-1.614766,0.019723,0.000004,0.019723,0.000004,0.019723,0.000000,0.799892,3.124721,-1.614769,0.019723,0.000000,0.019723,0.000000,0.019723,0.000004,0.799892,3.124721,-1.614769,0.019723,0.000000,0.019723,0.000000,0.019723,0.000004,0.486189,0,absolute,
1788985210.466797,1.182518,0.797695,3.073500,-1.637749,0.797600,3.073500,-1.637690,0.799892,3.124721,-1.614766,0.051268,0.022984,0.051268,0.022984,0.051268,0.022980,0.798519,3.099998,-1.637746,0.026511,0.000004,0.026511,0.000004,0.026511,0.000000,0.799892,3.124721,-1.614769,0.051268,0.022980,0.051268,0.022980,0.051268,0.022976,0.798519,3.099998,-1.637749,0.026511,0.000000,0.026511,0.000000,0.026511,0.000004,0.623790,0,absolute,
1788985210.466797,1.182518,0.797695,3.073500,-1.637749,0.797600,3.073500,-1.637690,0.798519,3.099998,-1.637746,0.026511,0.000004,0.026511,0.000004,0.026511,0.000000,0.798519,3.099998,-1.637746,0.026511,0.000004,0.026511,0.000004,0.026511,0.000000,0.798519,3.099998,-1.637749,0.026511,0.000000,0.026511,0.000000,0.026511,0.000004,0.798519,3.099998,-1.637749,0.026511,0.000000,0.026511,0.000000,0.026511,0.000004,0.623790,0,absolute,
1788985210.518236,1.233958,0.794493,3.033400,-1.656857,0.794400,3.033400,-1.656798,0.798519,3.099998,-1.637746,0.066720,0.019112,0.066720,0.019112,0.066720,0.019108,0.796021,3.067402,-1.656854,0.034036,0.000004,0.034036,0.000004,0.034036,0.000000,0.796021,3.067402,-1.656857,0.034036,0.000000,0.034036,0.000000,0.034036,0.000004,0.796021,3.067402,-1.656857,0.034036,0.000000,0.034036,0.000000,0.034036,0.000004,0.782034,0,absolute,
1788985210.518236,1.233958,0.794493,3.033400,-1.656857,0.794400,3.033400,-1.656798,0.796021,3.067402,-1.656854,0.034036,0.000004,0.034036,0.000004,0.034036,0.000000,0.796021,3.067402,-1.656854,0.034036,0.000004,0.034036,0.000004,0.034036,0.000000,0.796021,3.067402,-1.656857,0.034036,0.000000,0.034036,0.000000,0.034036,0.000004,0.796021,3.067402,-1.656857,0.034036,0.000000,0.034036,0.000000,0.034036,0.000004,0.782034,0,absolute,
1788985210.569608,1.285330,0.789990,2.985101,-1.665411,0.789900,2.985100,-1.665352,0.796021,3.067402,-1.656854,0.082522,0.008558,0.082522,0.008558,0.082522,0.008554,0.792469,3.028185,-1.665407,0.043155,0.000004,0.043155,0.000004,0.043155,0.000000,0.792468,3.028185,-1.665411,0.043155,0.000000,0.043155,0.000000,0.043155,0.000004,0.792468,3.028185,-1.665411,0.043155,0.000000,0.043155,0.000000,0.043155,0.000004,0.944272,0,absolute,
1788985210.569608,1.285330,0.789990,2.985101,-1.665411,0.789900,2.985100,-1.665352,0.792469,3.028185,-1.665407,0.043155,0.000004,0.043155,0.000004,0.043155,0.000000,0.792469,3.028185,-1.665407,0.043155,0.000004,0.043155,0.000004,0.043155,0.000000,0.792468,3.028185,-1.665411,0.043155,0.000000,0.043155,0.000000,0.043155,0.000004,0.792468,3.028185,-1.665411,0.043155,0.000000,0.043155,0.000000,0.043155,0.000004,0.944272,0,absolute,
1788985210.620466,1.336187,0.784486,2.928101,-1.662426,0.784400,2.928100,-1.662367,0.792469,3.028185,-1.665407,0.100401,0.002981,0.100401,0.002981,0.100401,0.002985,0.787864,2.978883,-1.662423,0.050894,0.000004,0.050894,0.000004,0.050894,0.000000,0.787864,2.978883,-1.662426,0.050894,0.000000,0.050894,0.000000,0.050894,0.000004,0.787864,2.978883,-1.662426,0.050894,0.000000,0.050894,0.000000,0.050894,0.000004,1.125994,0,absolute,
1788985210.620466,1.336187,0.784486,2.928101,-1.662426,0.784400,2.928100,-1.662367,0.787864,2.978883,-1.662423,0.050894,0.000004,0.050894,0.000004,0.050894,0.000000,0.787864,2.978883,-1.662423,0.050894,0.000004,0.050894,0.000004,0.050894,0.000000,0.787864,2.978883,-1.662426,0.050894,0.000000,0.050894,0.000000,0.050894,0.000004,0.787864,2.978883,-1.662426,0.050894,0.000000,0.050894,0.000000,0.050894,0.000004,1.125994,0,absolute,
1788985210.670777,1.386498,0.778782,2.859701,-1.639687,0.778700,2.859700,-1.639628,0.787864,2.978883,-1.662423,0.119527,0.022736,0.119527,0.022736,0.119527,0.022740,0.782853,2.916572,-1.639683,0.057016,0.000004,0.057016,0.000004,0.057016,0.000000,0.782852,2.916572,-1.639687,0.057016,0.000000,0.057016,0.000000,0.057016,0.000004,0.782852,2.916572,-1.639687,0.057016,0.000000,0.057016,0.000000,0.057016,0.000004,1.364254,0,absolute,
1788985210.670777,1.386498,0.778782,2.859701,-1.639687,0.778700,2.859700,-1.639628,0.782853,2.916572,-1.639683,0.057016,0.000004,0.057016,0.000004,0.057016,0.000000,0.782853,2.916572,-1.639683,0.057016,0.000004,0.057016,0.000004,0.057016,0.000000,0.782852,2.916572,-1.639687,0.057016,0.000000,0.057016,0.000000,0.057016,0.000004,0.782852,2.916572,-1.639687,0.057016,0.000000,0.057016,0.000000,0.057016,0.000004,1.364254,0,absolute,
1788985210.720482,1.436203,0.775278,2.792802,-1.602515,0.775200,2.792800,-1.602455,0.782853,2.916572,-1.639683,0.124002,0.037169,0.124002,0.037169,0.124002,0.037172,0.779242,2.844842,-1.602511,0.052192,0.000004,0.052192,0.000004,0.052192,0.000000,0.779240,2.844843,-1.602515,0.052192,0.000000,0.052192,0.000000,0.052192,0.000004,0.779240,2.844843,-1.602515,0.052192,0.000000,0.052192,0.000000,0.052192,0.000004,1.347768,0,absolute,
1788985210.720482,1.436203,0.775278,2.792802,-1.602515,0.775200,2.792800,-1.602455,0.779242,2.844842,-1.602511,0.052192,0.000004,0.052192,0.000004,0.052192,0.000000,0.779242,2.844842,-1.602511,0.052192,0.000004,0.052192,0.000004,0.052192,0.000000,0.779240,2.844843,-1.602515,0.052192,0.000000,0.052192,0.000000,0.052192,0.000004,0.779240,2.844843,-1.602515,0.052192,0.000000,0.052192,0.000000,0.052192,0.000004,1.347768,0,absolute,
1788985210.770480,1.486201,0.774774,2.715902,-1.541919,0.774700,2.715900,-1.541860,0.779242,2.844842,-1.602511,0.129018,0.060591,0.129018,0.060591,0.129018,0.060595,0.779135,2.769975,-1.541916,0.054249,0.000004,0.054249,0.000004,0.054249,0.000000,0.779134,2.769975,-1.541919,0.054249,0.000000,0.054249,0.000000,0.054249,0.000004,0.779134,2.769975,-1.541919,0.054249,0.000000,0.054249,0.000000,0.054249,0.000004,1.538093,0,absolute,
1788985210.770480,1.486201,0.774774,2.715902,-1.541919,0.774700,2.715900,-1.541860,0.779135,2.769975,-1.541916,0.054249,0.000004,0.054249,0.000004,0.054249,0.000000,0.779135,2.769975,-1.541916,0.054249,0.000004,0.054249,0.000004,0.054249,0.000000,0.779134,2.769975,-1.541919,0.054249,0.000000,0.054249,0.000000,0.054249,0.000004,0.779134,2.769975,-1.541919,0.054249,0.000000,0.054249,0.000000,0.054249,0.000004,1.538093,0,absolute,
1788985210.821444,1.537165,0.780669,2.629601,-1.461471,0.780600,2.629600,-1.461412,0.779135,2.769975,-1.541916,0.140383,0.080444,0.140383,0.080444,0.140383,0.080448,0.784499,2.692481,-1.461468,0.062996,0.000004,0.062996,0.000004,0.062996,0.000000,0.784498,2.692481,-1.461471,0.062996,0.000000,0.062996,0.000000,0.062996,0.000004,0.784498,2.692481,-1.461471,0.062996,0.000000,0.062996,0.000000,0.062996,0.000004,1.697317,0,absolute,
1788985210.821444,1.537165,0.780669,2.629601,-1.461471,0.780600,2.629600,-1.461412,0.784499,2.692481,-1.461468,0.062996,0.000004,0.062996,0.000004,0.062996,0.000000,0.784499,2.692481,-1.461468,0.062996,0.000004,0.062996,0.000004,0.062996,0.000000,0.784498,2.692481,-1.461471,0.062996,0.000000,0.062996,0.000000,0.062996,0.000004,0.784498,2.692481,-1.461471,0.062996,0.000000,0.062996,0.000000,0.062996,0.000004,1.697317,0,absolute,
1788985210.870518,1.586239,0.792464,2.548000,-1.390086,0.792400,2.548000,-1.390027,0.784499,2.692481,-1.461468,0.144699,0.071382,0.144699,0.071382,0.144700,0.071385,0.797016,2.606776,-1.390082,0.058952,0.000004,0.058952,0.000004,0.058952,0.000000,0.797014,2.606776,-1.390086,0.058952,0.000000,0.058952,0.000000,0.058952,0.000004,0.797014,2.606776,-1.390086,0.058952,0.000000,0.058952,0.000000,0.058952,0.000004,1.680085,0,absolute,
1788985210.870518,1.586239,0.792464,2.548000,-1.390086,0.792400,2.548000,-1.390027,0.797016,2.606776,-1.390082,0.058952,0.000004,0.058952,0.000004,0.058952,0.000000,0.797016,2.606776,-1.390082,0.058952,0.000004,0.058952,0.000004,0.058952,0.000000,0.797014,2.606776,-1.390086,0.058952,0.000000,0.058952,0.000000,0.058952,0.000004,0.797014,2.606776,-1.390086,0.058952,0.000000,0.058952,0.000000,0.058952,0.000004,1.680085,0,absolute,
1788985210.920085,1.635806,0.812658,2.454699,-1.332675,0.812600,2.454700,-1.332615,0.797016,2.606776,-1.390082,0.152879,0.057408,0.152879,0.057408,0.152880,0.057411,0.816588,2.514687,-1.332671,0.060117,0.000004,0.060117,0.000004,0.060116,0.000000,0.816586,2.514687,-1.332675,0.060116,0.000000,0.060116,0.000000,0.060116,0.000004,0.816586,2.514687,-1.332675,0.060116,0.000000,0.060116,0.000000,0.060116,0.000004,1.925922,0,absolute,
1788985210.920085,1.635806,0.812658,2.454699,-1.332675,0.812600,2.454700,-1.332615,0.816588,2.514687,-1.332671,0.060117,0.000004,0.060117,0.000004,0.060116,0.000000,0.816588,2.514687,-1.332671,0.060117,0.000004,0.060117,0.000004,0.060116,0.000000,0.816586,2.514687,-1.332675,0.060116,0.000000,0.060116,0.000000,0.060116,0.000004,0.816586,2.514687,-1.332675,0.060116,0.000000,0.060116,0.000000,0.060116,0.000004,1.925922,0,absolute,
1788985210.969916,1.685637,0.839252,2.354198,-1.295805,0.839200,2.354200,-1.295745,0.816588,2.514687,-1.332671,0.162082,0.036866,0.162082,0.036866,0.162082,0.036870,0.841794,2.418609,-1.295801,0.064462,0.000004,0.064462,0.000004,0.064461,0.000000,0.841791,2.418609,-1.295805,0.064461,0.000000,0.064461,0.000000,0.064461,0.000004,0.841791,2.418609,-1.295805,0.064461,0.000000,0.064461,0.000000,0.064461,0.000004,2.086248,0,absolute,
1788985211.020113,1.735834,0.870746,2.246796,-1.287287,0.870700,2.246800,-1.287227,0.816588,2.514687,-1.332671,0.273311,0.045384,0.273311,0.045384,0.273311,0.045388,0.869374,2.322426,-1.287283,0.075643,0.000004,0.075643,0.000004,0.075642,0.000000,0.869371,2.322426,-1.287287,0.075642,0.000000,0.075642,0.000000,0.075642,0.000004,0.869371,2.322426,-1.287287,0.075642,0.000000,0.075642,0.000000,0.075642,0.000004,2.229713,0,absolute,
1788985211.071046,1.786767,0.903839,2.131794,-1.300627,0.903800,2.131800,-1.300568,0.816588,2.514687,-1.332671,0.392709,0.032044,0.392709,0.032044,0.392709,0.032047,0.903965,2.200685,-1.300624,0.068891,0.000004,0.068891,0.000004,0.068891,0.000000,0.903962,2.200685,-1.300627,0.068891,0.000000,0.068891,0.000000,0.068891,0.000004,0.903962,2.200685,-1.300627,0.068891,0.000000,0.068891,0.000000,0.068891,0.000004,2.349505,0,absolute,
1788985211.120943,1.836664,0.936332,2.008992,-1.330742,0.936300,2.009000,-1.330683,0.816588,2.514687,-1.332671,0.519679,0.001928,0.519679,0.001928,0.519680,0.001932,0.935262,2.080680,-1.330739,0.071696,0.000004,0.071696,0.000004,0.071696,0.000000,0.935258,2.080680,-1.330742,0.071696,0.000000,0.071696,0.000000,0.071695,0.000004,0.935258,2.080680,-1.330742,0.071696,0.000000,0.071696,0.000000,0.071695,0.000004,2.545817,0,absolute,
1788985211.169597,1.885318,0.966924,1.876890,-1.357348,0.966900,1.876900,-1.357288,0.816588,2.514687,-1.332671,0.655276,0.024677,0.655276,0.024677,0.655276,0.024673,0.962449,1.962847,-1.357344,0.086073,0.000004,0.086073,0.000004,0.086073,0.000000,0.962445,1.962846,-1.357348,0.086073,0.000000,0.086073,0.000000,0.086072,0.000004,0.962445,1.962846,-1.357348,0.086073,0.000000,0.086073,0.000000,0.086072,0.000004,2.787005,0,absolute,
1788985211.220509,1.936230,0.996116,1.736388,-1.374588,0.996100,1.736400,-1.374528,0.989722,1.831565,-1.374584,0.095391,0.000004,0.095391,0.000004,0.095391,0.000000,0.989722,1.831565,-1.374584,0.095391,0.000004,0.095391,0.000004,0.095391,0.000000,0.989718,1.831564,-1.374588,0.095391,0.000000,0.095391,0.000000,0.095390,0.000004,0.989718,1.831564,-1.374588,0.095391,0.000000,0.095391,0.000000,0.095390,0.000004,2.818638,0,absolute,
1788985211.270651,1.986372,1.024907,1.591187,-1.369411,1.024900,1.591200,-1.369352,0.989722,1.831565,-1.374584,0.242940,0.005173,0.242940,0.005173,0.242940,0.005177,1.018107,1.690670,-1.369407,0.099715,0.000004,0.099715,0.000004,0.099715,0.000000,1.018102,1.690669,-1.369411,0.099715,0.000000,0.099715,0.000000,0.099714,0.000004,1.018102,1.690669,-1.369411,0.099715,0.000000,0.099715,0.000000,0.099714,0.000004,2.952144,0,absolute,
1788985211.270651,1.986372,1.024907,1.591187,-1.369411,1.024900,1.591200,-1.369352,1.015769,1.685865,-1.369407,0.095118,0.000004,0.095118,0.000004,0.095117,0.000000,1.018107,1.690670,-1.369407,0.099715,0.000004,0.099715,0.000004,0.099715,0.000000,1.018102,1.690669,-1.369411,0.099715,0.000000,0.099715,0.000000,0.099714,0.000004,1.018102,1.690669,-1.369411,0.099715,0.000000,0.099715,0.000000,0.099714,0.000004,2.952144,0,absolute,
1788985211.320301,2.036022,1.055798,1.444885,-1.352411,1.055800,1.444900,-1.352352,1.015769,1.685865,-1.369407,0.244282,0.016996,0.244282,0.016996,0.244282,0.017000,1.047118,1.538705,-1.352408,0.094221,0.000004,0.094221,0.000004,0.094221,0.000000,1.049450,1.543510,-1.352411,0.098829,0.000000,0.098829,0.000000,0.098828,0.000004,1.049450,1.543510,-1.352411,0.098829,0.000000,0.098829,0.000000,0.098828,0.000004,3.011665,0,absolute,
1788985211.320301,2.036022,1.055798,1.444885,-1.352411,1.055800,1.444900,-1.352352,1.043453,1.530681,-1.352408,0.086680,0.000004,0.086680,0.000004,0.086680,0.000000,1.047118,1.538705,-1.352408,0.094221,0.000004,0.094221,0.000004,0.094221,0.000000,1.049450,1.543510,-1.352411,0.098829,0.000000,0.098829,0.000000,0.098828,0.000004,1.049450,1.543510,-1.352411,0.098829,0.000000,0.098829,0.000000,0.098828,0.000004,3.011665,0,absolute,
1788985211.370946,2.086667,1.089590,1.299283,-1.330196,1.089600,1.299300,-1.330137,1.043453,1.530681,-1.352408,0.235953,0.022211,0.235953,0.022211,0.235953,0.022215,1.078434,1.380943,-1.330193,0.082419,0.000004,0.082419,0.000004,0.082419,0.000000,1.084430,1.393772,-1.330196,0.094629,0.000000,0.094629,0.000000,0.094629,0.000004,1.084430,1.393772,-1.330196,0.094629,0.000000,0.094629,0.000000,0.094629,0.000004,2.951369,0,absolute,
