event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4078,27727472276608,/autodrive/roboracer_1/imu,Imu,1789398778544094069,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0002,""ay_mps2"":-0.0001,""az_mps2"":-0.0001,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4079,27727472600326,/odom,Odometry,1789398778544094069,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4080,27727472791305,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.544094,0.02500176429748535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4081,27727473458187,/autodrive/roboracer_1/lidar,LaserScan,1789398778544094069,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4082,27727489460990,/cmd/speed,AckermannDriveStamped,1789398778590695080,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4083,27727495227920,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4084,27727495389734,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4085,27727495970535,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,19.4870014,"{""applied_command_sequence"":411,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":27727494924671,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":408,""request_monotonic_ns"":27727467422141,""request_sequence"":412,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":78666,""simulation_physics_step"":19488,""simulation_render_frame"":78666,""simulation_time_s"":19.4870014,""simulator_angular_velocity_x"":0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0006,""simulator_linear_acceleration_y"":-0.0002,""simulator_linear_acceleration_z"":-0.0099,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7125,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8154,""simulator_position_y"":3.1589,""simulator_position_z"":0.0592,""telemetry_sequence"":412}"
4086,27727496288783,/autodrive/roboracer_1/imu,Imu,1789398778569093669,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0006,""ay_mps2"":-0.0002,""az_mps2"":-0.0099,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4087,27727496466707,/autodrive/roboracer_1/left_encoder,JointState,1789398778569093669,,"{""position"":[0.0],""velocity"":[]}"
4088,27727496599637,/autodrive/roboracer_1/right_encoder,JointState,1789398778569093669,,"{""position"":[0.0],""velocity"":[]}"
4089,27727496867991,/odom,Odometry,1789398778569093669,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4090,27727497034664,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.5690937,0.024999618530273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4091,27727497792687,/autodrive/roboracer_1/lidar,LaserScan,1789398778569093669,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4092,27727509292644,/cmd/speed,AckermannDriveStamped,1789398778610534017,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4093,27727521272101,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4094,27727521921941,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,19.512001,"{""applied_command_sequence"":412,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":27727520964584,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":409,""request_monotonic_ns"":27727492549881,""request_sequence"":413,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":78764,""simulation_physics_step"":19513,""simulation_render_frame"":78764,""simulation_time_s"":19.512001,""simulator_angular_velocity_x"":0.0001,""simulator_angular_velocity_y"":0.0002,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0005,""simulator_linear_acceleration_y"":0.0003,""simulator_linear_acceleration_z"":0.0111,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7125,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8154,""simulator_position_y"":3.1589,""simulator_position_z"":0.0592,""telemetry_sequence"":413}"
4095,27727522266599,/autodrive/roboracer_1/imu,Imu,1789398778594093269,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0002,""ax_mps2"":-0.0005,""ay_mps2"":0.0003,""az_mps2"":0.0111,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4096,27727522455383,/autodrive/roboracer_1/left_encoder,JointState,1789398778594093269,,"{""position"":[0.0],""velocity"":[]}"
4097,27727522587702,/autodrive/roboracer_1/right_encoder,JointState,1789398778594093269,,"{""position"":[0.0],""velocity"":[]}"
4098,27727522845285,/odom,Odometry,1789398778594093269,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4099,27727522953108,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4100,27727523145980,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.5940933,0.024999618530273438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4101,27727523888655,/autodrive/roboracer_1/lidar,LaserScan,1789398778594093269,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4102,27727529510913,/cmd/speed,AckermannDriveStamped,1789398778630755593,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4103,27727546858712,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4104,27727547044441,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
