run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_constant_080_nolidar_40hz_retry_20260915,40,5,12992868563325,1,1,True,12992896084192,5,9.085,9086,14228,0.0,0.0,False,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.802,3.1585,0.0592
high_speed_constant_080_nolidar_40hz_retry_20260915,49,6,12992893809085,2,2,True,12992920808161,6,9.110001,9111,14270,0.0,0.0,False,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0027,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.802,3.1585,0.0592
high_speed_constant_080_nolidar_40hz_retry_20260915,58,7,12992918711829,3,3,True,12992946458872,7,9.135,9136,14308,0.0,0.0,False,0.0,0.0,6,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0023,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.802,3.1585,0.0592
high_speed_constant_080_nolidar_40hz_retry_20260915,67,8,12992944420519,4,4,True,12992971165267,8,9.161,9162,14344,0.8,0.0,False,0.8,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0009,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.802,3.1585,0.0592
high_speed_constant_080_nolidar_40hz_retry_20260915,76,9,12992969194381,5,5,True,12992995675433,9,9.186001,9187,14387,0.8,0.0,False,0.8,0.0,8,0.8,0.0,0.0,-0.1041,0.0,8.034,8.034,0.0,0.8,5.3376,-0.0006,0.1338,0.1272,0.0,0.0031,0.0,0.0295,4.7123,0.707,0.0104,0.0104,-0.7071,0.802,3.1569,0.0589
high_speed_constant_080_nolidar_40hz_retry_20260915,85,10,12992993859429,6,6,True,12993021426533,10,9.21,9211,14435,0.8,0.0,False,0.8,0.0,9,0.8,0.0,0.0,-0.1007,0.0,16.2185,16.2185,0.0,0.8,5.3168,-0.0005,0.1542,0.255,0.0,0.006,0.0,0.027,4.7123,0.707,0.0096,0.0096,-0.7071,0.802,3.1522,0.0585
high_speed_constant_080_nolidar_40hz_retry_20260915,94,11,12993019508787,7,7,True,12993045798539,11,9.236,9237,14489,0.8,0.0,False,0.8,0.0,10,0.8,0.0,0.0,-0.0894,0.0,25.0869,25.0869,0.0,0.8,5.2757,0.0008,0.1305,0.3927,0.0,0.0089,0.0,0.0246,4.7123,0.707,0.0087,0.0087,-0.7071,0.802,3.1437,0.0581
high_speed_constant_080_nolidar_40hz_retry_20260915,103,12,12993044091750,8,8,True,12993070368619,12,9.26,9261,14538,0.8,0.0,False,0.8,0.0,11,0.8,0.0,0.0,-0.0794,0.0,33.2714,33.2714,0.0,0.8,5.2437,0.0004,0.1246,0.5189,0.0,0.011,0.0,0.0225,4.7123,0.707,0.008,0.008,-0.7071,0.802,3.1327,0.0578
high_speed_constant_080_nolidar_40hz_retry_20260915,112,13,12993068690854,9,9,True,12993096476679,13,9.285001,9286,14596,0.8,0.0,False,0.8,0.0,12,0.8,0.0,0.0,-0.0702,0.0,41.7996,41.7996,0.0,0.8,5.2136,-0.0007,0.1272,0.6495,0.0,0.0128,0.0,0.0207,4.7123,0.7071,0.0073,0.0073,-0.7071,0.802,3.118,0.0574
high_speed_constant_080_nolidar_40hz_retry_20260915,121,14,12993094565305,10,10,True,12993121280889,14,9.311001,9312,14651,0.8,0.0,False,0.8,0.0,13,0.8,0.0,0.0,-0.0617,0.0,50.6647,50.6647,0.0,0.8,5.1672,0.0006,0.0938,0.7844,0.0,0.0143,0.0,0.019,4.7123,0.7071,0.0067,0.0067,-0.7071,0.8021,3.0993,0.0572
high_speed_constant_080_nolidar_40hz_retry_20260915,130,15,12993119341592,11,11,True,12993145520947,15,9.336,9337,14708,0.8,0.0,False,0.8,0.0,14,0.8,0.0,0.0,-0.0546,0.0,59.1928,59.1928,0.0,0.8,5.1343,0.0003,0.0909,0.9132,0.0,0.0155,0.0,0.0175,4.7123,0.7071,0.0062,0.0062,-0.7071,0.802,3.078,0.0569
high_speed_constant_080_nolidar_40hz_retry_20260915,139,16,12993143563346,12,12,True,12993170741679,16,9.360001,9361,14757,0.8,0.0,False,0.8,0.0,15,0.8,0.0,0.0,-0.0485,0.0,67.3774,67.3774,0.0,0.8,5.1002,0.0004,0.0822,1.0361,0.0,0.0164,0.0,0.0163,4.7123,0.7071,0.0058,0.0058,-0.7071,0.802,3.0545,0.0567
high_speed_constant_080_nolidar_40hz_retry_20260915,148,17,12993168923441,13,13,True,12993195537783,17,9.385,9386,14814,0.8,0.0,False,0.8,0.0,16,0.8,0.0,0.0,-0.0428,0.0,75.9055,75.9055,0.0,0.8,5.0665,0.0008,0.0783,1.1632,0.0,0.0172,0.0,0.0152,4.7123,0.7071,0.0054,0.0054,-0.7071,0.802,3.0269,0.0565
high_speed_constant_080_nolidar_40hz_retry_20260915,157,18,12993193747698,14,14,True,12993220766731,18,9.410001,9411,14870,0.8,0.0,False,0.8,0.0,17,0.8,0.0,0.0,-0.0378,0.0,84.4303,84.4303,0.0,0.8,5.0266,0.0,0.0591,1.2894,0.0,0.0178,0.0,0.0141,4.7123,0.7071,0.005,0.005,-0.7071,0.802,2.9962,0.0564
high_speed_constant_080_nolidar_40hz_retry_20260915,166,19,12993218701668,15,15,True,12993245815711,19,9.435,9436,14928,0.8,0.0,False,0.8,0.0,18,0.8,0.0,0.0,-0.0335,0.0,92.9584,92.9584,0.0,0.8,4.9948,0.0003,0.06,1.4148,0.0,0.0184,0.0,0.0133,4.7123,0.7071,0.0047,0.0047,-0.7071,0.8021,2.9623,0.0562
high_speed_constant_080_nolidar_40hz_retry_20260915,174,20,12993243941346,16,16,True,12993270611474,20,9.46,9461,14976,0.8,0.0,False,0.8,0.0,19,0.8,0.0,0.0,-0.0296,0.0,101.4833,101.4833,0.0,0.8,4.9607,0.0005,0.0554,1.5393,0.0,0.0189,0.0,0.0125,4.7123,0.7071,0.0044,0.0044,-0.7071,0.8021,2.9253,0.0561
high_speed_constant_080_nolidar_40hz_retry_20260915,184,21,12993268744724,17,17,True,12993295544536,21,9.484,9485,15016,0.8,0.0,False,0.8,0.0,20,0.8,0.0,0.0,-0.0263,0.0,109.671,109.671,0.0,0.8,4.9317,-0.0001,0.0596,1.658,0.0,0.0193,0.0,0.0118,4.7123,0.7071,0.0042,0.0042,-0.7071,0.8021,2.8869,0.056
high_speed_constant_080_nolidar_40hz_retry_20260915,193,22,12993293807530,18,18,True,12993321198753,22,9.51,9511,15077,0.8,0.0,False,0.8,0.0,21,0.8,0.0,0.0,-0.0231,0.0,118.5362,118.5395,0.0,0.8,4.9057,0.0007,0.0777,1.7858,0.0,0.0197,0.0,0.0112,4.7123,0.7071,0.0039,0.0039,-0.7071,0.802,2.842,0.0559
high_speed_constant_080_nolidar_40hz_retry_20260915,201,23,12993319412114,19,19,True,12993345489587,23,9.536,9537,15140,0.8,0.0,False,0.8,0.0,22,0.8,0.0,0.0,-0.0203,0.0,127.4047,127.4047,0.0,0.8,4.8601,-0.0009,0.0474,1.9127,0.0,0.0201,0.0,0.0106,4.7123,0.7071,0.0037,0.0037,-0.7071,0.802,2.7939,0.0558
high_speed_constant_080_nolidar_40hz_retry_20260915,210,24,12993343720902,20,20,True,12993370916016,24,9.56,9561,15205,0.8,0.0,False,0.8,0.0,23,0.8,0.0,0.0,-0.018,0.0,135.5892,135.5925,0.0,0.8,4.8352,0.0009,0.0619,2.0289,0.0,0.0204,0.0,0.0101,4.7123,0.7071,0.0036,0.0036,-0.7071,0.802,2.7465,0.0557
high_speed_constant_080_nolidar_40hz_retry_20260915,220,25,12993369163591,21,21,True,12993395316316,25,9.585,9586,15268,0.8,0.0,False,0.8,0.0,24,0.8,0.0,0.0,-0.016,0.0,144.1173,144.1173,0.0,0.8,4.8,0.0011,0.0532,2.1493,0.0,0.0207,0.0,0.0097,4.7123,0.7071,0.0034,0.0034,-0.7071,0.802,2.6942,0.0556
high_speed_constant_080_nolidar_40hz_retry_20260915,229,26,12993393719113,22,22,True,12993421157595,26,9.610001,9611,15335,0.8,0.0,False,0.8,0.0,25,0.8,0.0,0.0,-0.0141,0.0,152.6421,152.6454,0.0,0.8,4.7711,-0.0005,0.0607,2.2688,0.0,0.0211,0.0,0.0093,4.7123,0.7071,0.0033,0.0033,-0.7071,0.802,2.6389,0.0556
high_speed_constant_080_nolidar_40hz_retry_20260915,238,27,12993419350718,23,23,True,12993445567884,27,9.636001,9637,15389,0.8,0.0,False,0.8,0.0,26,0.8,0.0,0.0,-0.0124,0.0,161.5106,161.5139,0.0,0.8,4.7303,0.0007,0.0415,2.3922,0.0,0.0214,0.0,0.009,4.7123,0.7071,0.0032,0.0032,-0.7071,0.802,2.5783,0.0555
high_speed_constant_080_nolidar_40hz_retry_20260915,247,28,12993443837330,24,24,True,12993471180002,28,9.660001,9661,15449,0.8,0.0,False,0.8,0.0,27,0.8,0.0,0.0,-0.011,0.0,169.6951,169.6984,0.0,0.8,4.6972,-0.0007,0.0347,2.5054,0.0,0.0217,0.0,0.0087,4.7123,0.7071,0.0031,0.0031,-0.7071,0.802,2.5194,0.0555
high_speed_constant_080_nolidar_40hz_retry_20260915,256,29,12993469378084,25,25,True,12993495463833,29,9.686001,9687,15515,0.8,0.0,False,0.8,0.0,28,0.8,0.0,0.0,-0.0097,0.0,178.5636,178.5668,0.0,0.8,4.6652,0.0007,0.0363,2.6272,0.0,0.0221,0.0,0.0085,4.7123,0.7071,0.003,0.003,-0.7071,0.802,2.4526,0.0554
high_speed_constant_080_nolidar_40hz_retry_20260915,265,30,12993493664149,26,26,True,12993520602311,30,9.71,9711,15569,0.8,0.0,False,0.8,0.0,29,0.8,0.0,0.0,-0.0086,0.0,186.748,186.7513,0.0,0.8,4.6329,0.0008,0.0306,2.7388,0.0,0.0225,0.0,0.0082,4.7123,0.7071,0.0029,0.0029,-0.7071,0.802,2.3882,0.0554
high_speed_constant_080_nolidar_40hz_retry_20260915,274,31,12993518860806,27,27,True,12993546309598,31,9.735001,9736,15626,0.8,0.0,False,0.8,0.0,30,0.8,0.0,0.0,-0.0076,0.0,195.2762,195.2794,0.0,0.8,4.6035,0.0015,0.0341,2.8543,0.0,0.0228,-0.0001,0.008,4.7123,0.7071,0.0028,0.0028,-0.7071,0.802,2.3182,0.0554
high_speed_constant_080_nolidar_40hz_retry_20260915,283,32,12993544477583,28,28,True,12993571025631,32,9.761001,9762,15683,0.8,0.0,False,0.8,0.0,31,0.8,0.0,0.0,-0.0066,0.0,204.1446,204.1479,0.0,0.8,4.5701,0.0001,0.0316,2.9736,0.0,0.0232,-0.0001,0.0078,4.7123,0.7071,0.0028,0.0028,-0.7071,0.802,2.2424,0.0553
high_speed_constant_080_nolidar_40hz_retry_20260915,292,33,12993569277314,29,29,True,12993596167185,33,9.785001,9786,15728,0.8,0.0,False,0.8,0.0,32,0.8,0.0,0.0,-0.006,0.0,212.3291,212.3324,0.0,0.8,4.5394,0.0004,0.0282,3.083,0.0,0.0237,-0.0001,0.0077,4.7123,0.7071,0.0027,0.0027,-0.7071,0.802,2.1696,0.0553
high_speed_constant_080_nolidar_40hz_retry_20260915,301,34,12993594101761,30,30,True,12993620936819,34,9.81,9811,15779,0.8,0.0,False,0.8,0.0,33,0.8,0.0,0.0,-0.0052,0.0,220.8572,220.8605,0.0,0.8,4.5112,-0.0004,0.0337,3.1961,0.0,0.0241,-0.0001,0.0076,4.7123,0.7071,0.0027,0.0027,-0.7071,0.802,2.0911,0.0553
high_speed_constant_080_nolidar_40hz_retry_20260915,310,35,12993619222776,31,31,True,12993645859231,35,9.836,9837,15839,0.8,0.0,False,0.8,0.0,34,0.8,0.0,0.0,-0.0046,0.0,229.7224,229.729,0.0,0.8,4.4769,-0.0011,0.0274,3.313,0.0,0.0246,0.0,0.0074,4.7123,0.7071,0.0026,0.0026,-0.7071,0.802,2.0064,0.0553
high_speed_constant_080_nolidar_40hz_retry_20260915,319,36,12993643987211,32,32,True,12993670871381,36,9.860001,9861,15890,0.8,0.0,False,0.8,0.0,35,0.8,0.0,0.0,-0.0041,0.0,237.9102,237.9135,0.0,0.8,4.4481,0.0005,0.0276,3.4201,0.0,0.025,0.0,0.0073,4.7123,0.7071,0.0026,0.0026,-0.7071,0.802,1.9255,0.0553
high_speed_constant_080_nolidar_40hz_retry_20260915,328,37,12993668942354,33,33,True,12993695872631,37,9.885,9886,15939,0.8,0.0,False,0.8,0.0,36,0.8,0.0,0.0,-0.0037,0.0,246.435,246.4383,0.0,0.8,4.4195,0.0015,0.0307,3.531,0.0,0.0255,-0.0001,0.0072,4.7123,0.7071,0.0026,0.0026,-0.7071,0.802,1.8386,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,337,38,12993694030126,34,34,True,12993720600346,38,9.910001,9911,15989,0.8,0.0,False,0.8,0.0,37,0.8,0.0,-0.0001,-0.0032,0.0,254.9632,254.9664,0.0,0.8,4.3878,-0.0001,0.0255,3.6411,0.0,0.0259,-0.0001,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.802,1.7489,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,346,39,12993718727765,35,35,True,12993746253602,39,9.935,9936,16044,0.8,0.0,False,0.8,0.0,38,0.8,0.0,0.0,-0.0029,0.0,263.4913,263.4945,0.0,0.8,4.3606,-0.0004,0.0317,3.7505,0.0,0.0265,0.0,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.802,1.6564,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,355,40,12993744425905,36,36,True,12993771114838,40,9.961,9962,16098,0.8,0.0,False,0.8,0.0,39,0.8,0.0,0.0,-0.0025,0.0,272.3565,272.3597,0.0,0.8,4.3265,0.0006,0.0237,3.8634,0.0,0.027,0.0,0.007,4.7123,0.7071,0.0025,0.0025,-0.7071,0.802,1.5574,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,363,41,12993769038133,37,37,True,12993796108724,41,9.985001,9986,16140,0.8,0.0,False,0.8,0.0,40,0.8,0.0,0.0,-0.0022,0.0,280.5443,280.5475,0.0,0.8,4.2984,0.0,0.0249,3.967,0.0,0.0275,0.0,0.0069,4.7123,0.7071,0.0025,0.0025,-0.7071,0.802,1.4634,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,372,42,12993794039393,38,38,True,12993821437720,42,10.01,10011,16183,0.8,0.0,False,0.8,0.0,41,0.8,0.0,0.0,-0.0019,0.0,289.0691,289.0724,0.0,0.8,4.27,0.0003,0.0253,4.0741,0.0,0.028,0.0,0.0069,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,1.3628,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,382,43,12993819337651,39,39,True,12993846405847,43,10.036,10037,16226,0.8,0.0,False,0.8,0.0,42,0.8,0.0,0.0,-0.0017,0.0,297.9375,297.9408,0.0,0.8,4.24,-0.0004,0.0258,4.1848,0.0,0.0286,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,1.2554,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,391,44,12993844440983,40,40,True,12993870918859,44,10.0610008,10062,16278,0.8,0.0,False,0.8,0.0,43,0.8,0.0,-0.0001,-0.0015,0.0,306.4657,306.4689,0.0,0.8,4.2104,0.0009,0.0242,4.2904,0.0,0.0292,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,1.1494,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,400,45,12993869212200,41,41,True,12993896155051,45,10.085,10086,16331,0.8,0.0,False,0.8,0.0,44,0.8,0.0,0.0,-0.0013,0.0,314.6502,314.6534,0.0,0.8,4.179,-0.0009,0.0134,4.3912,0.0,0.0297,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,1.0451,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,409,46,12993894381366,42,42,True,12993920793869,46,10.1100006,10111,16379,0.8,0.0,False,0.8,0.0,45,0.8,0.0,0.0,-0.0012,0.0,323.1783,323.1815,0.0,0.8,4.1579,0.0004,0.0302,4.4954,0.0,0.0303,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,0.934,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,417,47,12993919051463,43,43,True,12993945461081,47,10.135,10136,16426,0.8,0.0,False,0.8,0.0,46,0.8,0.0,0.0,-0.0011,0.0,331.7031,331.7064,0.0,0.8,4.1302,-0.0008,0.0322,4.599,0.0,0.0308,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,0.8203,0.0552
high_speed_constant_080_nolidar_40hz_retry_20260915,427,48,12993943652199,44,44,True,12993970760060,48,10.1600008,10161,16480,0.8,0.0,False,0.8,0.0,47,0.8,0.0,0.0,-0.001,0.0,340.2312,340.2345,0.0,0.8,4.1016,-0.0004,0.0311,4.7018,0.0,0.0314,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,0.7039,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,436,49,12993969177484,45,45,True,12993995421351,49,10.185,10186,16532,0.8,0.0,False,0.8,0.0,48,0.8,0.0,0.0,-0.0008,0.0,348.756,348.7626,0.0,0.8,4.0712,0.0002,0.0243,4.804,0.0,0.032,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.802,0.5851,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,445,50,12993993546706,46,46,True,12994021462606,50,10.21,10211,16585,0.8,0.0,False,0.8,0.0,49,0.8,0.0,0.0,-0.0007,0.0,357.2842,357.2875,0.0,0.8,4.0435,0.0002,0.0234,4.9054,0.0,0.0325,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,0.4636,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,454,51,12994019524171,47,47,True,12994045854430,51,10.236,10237,16634,0.8,0.0,False,0.8,0.0,50,0.8,0.0,0.0,-0.0013,0.0,366.1526,366.1559,0.0,0.8,4.0022,0.002,-0.007,5.0104,0.0,0.0336,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,0.3347,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,462,52,12994044170784,48,48,True,12994070634774,52,10.26,10261,16674,0.8,0.0,False,0.8,0.0,51,0.8,0.0,0.0001,-0.0005,0.0,374.3371,374.3404,0.0,0.8,3.9967,0.0012,0.0421,5.1063,0.0,0.0338,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,0.2132,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,472,53,12994068955286,49,49,True,12994095762622,53,10.2850008,10286,16721,0.8,0.0,False,0.8,0.0,52,0.8,0.0,0.0001,-0.0005,0.0,382.862,382.8685,0.0,0.8,3.9587,0.0012,0.0161,5.2056,0.0,0.0344,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,0.0843,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,481,54,12994094076241,50,50,True,12994121096517,54,10.31,10311,16776,0.8,0.0,False,0.8,0.0,53,0.8,0.0,0.0,-0.0004,0.0,391.3901,391.3934,0.0,0.8,3.9226,0.001,-0.0052,5.3043,0.0,0.0349,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,-0.0471,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,490,55,12994119288027,51,51,True,12994145414151,55,10.335,10336,16826,0.8,0.0,False,0.8,0.0,54,0.8,0.0,0.0,-0.0004,0.0,399.9149,399.9182,0.0,0.8,3.9086,-0.0018,0.0256,5.4024,0.0,0.0355,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,-0.181,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,499,56,12994143822098,52,52,True,12994170283143,56,10.3600006,10361,16890,0.8,0.0,False,0.8,0.0,55,0.8,0.0,0.0,-0.0003,0.0,408.4431,408.4463,0.0,0.8,3.8823,0.0006,0.0266,5.4997,0.0,0.036,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-0.3174,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,508,57,12994168678625,53,53,True,12994195698040,57,10.385,10386,16950,0.8,0.0,False,0.8,0.0,56,0.8,0.0,0.0,-0.0003,0.0,416.9679,416.9712,0.0,0.8,3.8627,0.0005,0.0413,5.5965,0.0,0.0367,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,-0.4561,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,517,58,12994193982294,54,54,True,12994221318053,58,10.4100008,10411,17002,0.8,0.0,False,0.8,0.0,57,0.8,0.0,0.0001,-0.0003,0.0,425.4927,425.496,0.0,0.8,3.8191,0.0018,-0.0003,5.6925,0.0,0.0373,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-0.5973,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,526,59,12994219384307,55,55,True,12994246059825,59,10.4360008,10437,17052,0.8,0.0,False,0.8,0.0,58,0.8,0.0,0.0,-0.0003,0.0,434.3579,434.3644,0.0,0.8,3.8083,0.0013,0.0384,5.7918,0.0,0.0379,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-0.7466,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,535,60,12994244237929,56,56,True,12994270626277,60,10.46,10461,17102,0.8,0.0,False,0.8,0.0,59,0.8,0.0,0.0,-0.0002,0.0,442.5424,442.549,0.0,0.8,3.7648,-0.0035,-0.0064,5.8827,0.0,0.0384,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.802,-0.8868,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,544,61,12994268674447,57,57,True,12994296282619,61,10.4850006,10486,17146,0.8,0.0,False,0.8,0.0,60,0.8,0.0,0.0,-0.0002,0.0,451.0705,451.0738,0.0,0.8,3.7428,-0.0005,0.003,5.9768,0.0,0.039,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-1.0351,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,553,62,12994294479047,58,58,True,12994321152331,62,10.5110006,10512,17193,0.8,0.0,False,0.8,0.0,61,0.8,0.0,0.0,-0.0001,0.0,459.9357,459.939,0.0,0.8,3.7184,-0.0007,0.0067,6.074,0.0,0.0396,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-1.1918,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,562,63,12994319315177,59,59,True,12994345308031,63,10.536,10537,17239,0.8,0.0,False,0.8,0.0,62,0.8,0.0,0.0,-0.0001,0.0,468.4606,468.4638,0.0,0.8,3.6903,-0.0011,0.0015,6.1668,0.0,0.0403,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-1.3448,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,571,64,12994343604177,60,60,True,12994370521860,64,10.56,10561,17288,0.8,0.0,False,0.8,0.0,63,0.8,0.0,0.0,-0.0001,0.0,476.6451,476.6483,0.0,0.8,3.6792,0.0028,0.0308,6.2553,0.0,0.0408,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-1.494,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,580,65,12994368727236,61,61,True,12994395793569,65,10.585,10586,17340,0.8,0.0,False,0.8,0.0,64,0.8,0.0,0.0,-0.0001,0.0,485.1732,485.1765,0.0,0.8,3.637,-0.0009,-0.0096,6.3469,0.0,0.0414,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-1.6515,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,589,66,12994394121685,62,62,True,12994421503822,66,10.6100006,10611,17388,0.8,0.0,False,0.8,0.0,65,0.8,0.0,0.0,-0.0001,0.0,493.698,493.7013,0.0,0.8,3.615,0.0002,-0.0026,6.4378,0.0,0.0419,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.802,-1.8114,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,597,67,12994419411888,63,63,True,12994446058852,67,10.6360006,10637,17436,0.8,0.0,False,0.8,0.0,66,0.8,0.0,0.0,-0.0001,0.0,502.5632,502.5665,0.0,0.8,3.6024,0.0011,0.0284,6.5318,0.0,0.0425,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8019,-1.98,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,607,68,12994444227569,64,64,True,12994470460825,68,10.6600008,10661,17478,0.8,0.0,False,0.8,0.0,67,0.8,0.0,0.0,0.0,0.0,510.7477,510.751,0.0,0.8,3.5734,0.0021,0.0144,6.6179,0.0,0.0431,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8019,-2.1379,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,616,69,12994468673384,65,65,True,12994495901912,69,10.685,10686,17527,0.8,0.0,False,0.8,0.0,68,0.8,0.0,0.0,-0.0001,0.0,519.2726,519.2791,0.0,0.8,3.5711,0.0021,0.0677,6.707,0.0,0.0436,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8019,-2.3045,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,625,70,12994494136102,66,66,True,12994520555929,70,10.71,10711,17585,0.8,0.0,False,0.8,0.0,69,0.8,0.0,0.0,-0.0001,0.0,527.8007,527.804,0.0,0.8,3.5041,0.0017,-0.0346,6.7955,0.0,0.0442,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8019,-2.4733,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,634,71,12994518640006,67,67,True,12994546097014,71,10.7350006,10736,17637,0.8,0.0,False,0.8,0.0,70,0.8,0.0,0.0,-0.0001,0.0,536.3255,536.3288,0.0,0.8,3.507,0.0003,0.0291,6.8834,0.0,0.0448,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8019,-2.6444,0.0551
high_speed_constant_080_nolidar_40hz_retry_20260915,642,72,12994544441701,68,68,True,12994570576142,72,10.7610006,10762,17690,0.8,0.0,False,0.8,0.0,71,0.8,0.0,0.0,-0.0001,0.0,545.1907,545.194,0.0,0.8,3.4855,0.0004,0.0363,6.9742,0.0,0.0454,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8019,-2.8246,0.0551
