event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
406,8357853992748,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
407,8357854261223,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
415,8357879499698,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
416,8357879854525,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
424,8357904535962,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
425,8357904769021,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
433,8357929162035,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
434,8357929380827,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
442,8357953677049,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
443,8357953914346,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
451,8357979140367,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
452,8357979380279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
460,8358003605327,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
461,8358003816615,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
469,8358029204331,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
474,8358031636517,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
478,8358053880217,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
479,8358054134666,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
487,8358081287463,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
488,8358081546200,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
496,8358103577831,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
497,8358103829294,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
505,8358128996525,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
506,8358129267385,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
514,8358154046887,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
520,8358156641949,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
523,8358178847909,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
524,8358179135490,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
532,8358203684758,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
533,8358203994841,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
541,8358228755938,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
545,8358230576644,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
550,8358253266213,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
555,8358255562624,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
559,8358279215285,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
563,8358281226950,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
568,8358303696796,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
574,8358306824571,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
577,8358329025872,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
578,8358329274379,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
586,8358354121719,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
587,8358354392809,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
595,8358378902783,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
596,8358379209139,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
604,8358403824923,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
608,8358405739615,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
613,8358428833746,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
614,8358429141144,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
622,8358453920916,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
