event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
278,37380319188900,/autodrive/roboracer_1/imu,Imu,1789408431390402495,,"{""angular_velocity_x_radps"":0.0017,""angular_velocity_y_radps"":-0.031,""ax_mps2"":1.4449,""ay_mps2"":0.0651,""az_mps2"":0.0502,""orientation_w"":0.7073,""orientation_x"":0.0097,""orientation_y"":0.0096,""orientation_z"":-0.7068,""yaw_rate_radps"":0.0274}"
296,37380344137720,/autodrive/roboracer_1/imu,Imu,1789408431415402465,,"{""angular_velocity_x_radps"":0.0012,""angular_velocity_y_radps"":-0.0286,""ax_mps2"":1.5136,""ay_mps2"":0.0668,""az_mps2"":0.0852,""orientation_w"":0.7076,""orientation_x"":0.0094,""orientation_y"":0.0092,""orientation_z"":-0.7065,""yaw_rate_radps"":0.0429}"
314,37380369769301,/autodrive/roboracer_1/imu,Imu,1789408431440402507,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":-0.025,""ax_mps2"":1.5783,""ay_mps2"":0.0752,""az_mps2"":0.0362,""orientation_w"":0.7081,""orientation_x"":0.009,""orientation_y"":0.0088,""orientation_z"":-0.706,""yaw_rate_radps"":0.0576}"
332,37380394236597,/autodrive/roboracer_1/imu,Imu,1789408431466402465,,"{""angular_velocity_x_radps"":-0.0005,""angular_velocity_y_radps"":-0.0198,""ax_mps2"":1.5598,""ay_mps2"":0.0555,""az_mps2"":0.0513,""orientation_w"":0.7086,""orientation_x"":0.0087,""orientation_y"":0.0085,""orientation_z"":-0.7056,""yaw_rate_radps"":0.055}"
350,37380419699110,/autodrive/roboracer_1/imu,Imu,1789408431490402519,,"{""angular_velocity_x_radps"":0.0003,""angular_velocity_y_radps"":-0.0201,""ax_mps2"":1.7438,""ay_mps2"":0.0737,""az_mps2"":0.0215,""orientation_w"":0.7091,""orientation_x"":0.0085,""orientation_y"":0.0083,""orientation_z"":-0.705,""yaw_rate_radps"":0.0654}"
368,37380443677128,/autodrive/roboracer_1/imu,Imu,1789408431516402465,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0151,""ax_mps2"":1.6792,""ay_mps2"":0.0832,""az_mps2"":0.0985,""orientation_w"":0.7097,""orientation_x"":0.0082,""orientation_y"":0.008,""orientation_z"":-0.7044,""yaw_rate_radps"":0.0764}"
386,37380468771391,/autodrive/roboracer_1/imu,Imu,1789408431540402465,,"{""angular_velocity_x_radps"":0.0003,""angular_velocity_y_radps"":-0.0153,""ax_mps2"":1.8376,""ay_mps2"":0.0982,""az_mps2"":0.0488,""orientation_w"":0.7104,""orientation_x"":0.008,""orientation_y"":0.0078,""orientation_z"":-0.7037,""yaw_rate_radps"":0.0872}"
404,37380494315397,/autodrive/roboracer_1/imu,Imu,1789408431565402507,,"{""angular_velocity_x_radps"":0.0009,""angular_velocity_y_radps"":-0.0127,""ax_mps2"":1.8368,""ay_mps2"":0.1322,""az_mps2"":0.0283,""orientation_w"":0.7113,""orientation_x"":0.0079,""orientation_y"":0.0075,""orientation_z"":-0.7028,""yaw_rate_radps"":0.1103}"
422,37380518875748,/autodrive/roboracer_1/imu,Imu,1789408431591402530,,"{""angular_velocity_x_radps"":0.0005,""angular_velocity_y_radps"":-0.0089,""ax_mps2"":1.7924,""ay_mps2"":0.1452,""az_mps2"":0.0341,""orientation_w"":0.7124,""orientation_x"":0.0077,""orientation_y"":0.0073,""orientation_z"":-0.7017,""yaw_rate_radps"":0.1264}"
440,37380544241350,/autodrive/roboracer_1/imu,Imu,1789408431615402519,,"{""angular_velocity_x_radps"":0.0008,""angular_velocity_y_radps"":-0.0096,""ax_mps2"":1.9372,""ay_mps2"":0.1723,""az_mps2"":0.0106,""orientation_w"":0.7136,""orientation_x"":0.0076,""orientation_y"":0.0071,""orientation_z"":-0.7005,""yaw_rate_radps"":0.1424}"
