event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
39,11092856311996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
40,11092856527130,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
48,11092880332316,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
49,11092880591423,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
57,11092906896118,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
58,11092907178199,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
66,11092930807734,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
67,11092931072422,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
75,11092954758965,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
76,11092954990039,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
84,11092980734220,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
85,11092981053801,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
93,11093004897730,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
94,11093005136829,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
102,11093031174993,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
103,11093031427378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
111,11093054752692,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
112,11093055023681,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
120,11093080718530,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
121,11093080946869,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
129,11093104759799,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
130,11093105048041,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
138,11093130603738,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
139,11093130861964,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
147,11093155611475,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
152,11093157554298,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
156,11093179434745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
157,11093179666931,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
165,11093205420570,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
170,11093207265539,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
174,11093230752717,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
175,11093230956390,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
183,11093255310488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
184,11093255485096,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
192,11093279785353,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
193,11093280117868,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
201,11093305633900,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
202,11093305852822,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
210,11093330408819,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
216,11093332699977,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
219,11093354694128,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
220,11093354892972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
228,11093380478745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
229,11093380697046,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
237,11093406686949,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
241,11093408607259,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
246,11093429837474,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
247,11093430081002,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
255,11093454720256,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
261,11093457127632,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
264,11093480408672,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
270,11093482736188,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
273,11093504506037,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
274,11093504720170,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8500000238418579}"
282,11093529536707,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
