event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
268,2303440478735,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
269,2303441096332,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
277,2303464894512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
278,2303465027939,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
286,2303489749854,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
292,2303490980499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
295,2303514757218,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
296,2303514877419,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
304,2303539578675,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
305,2303539716380,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
313,2303565872792,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
319,2303567628436,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
322,2303589757839,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
323,2303589891266,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
331,2303614946371,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
332,2303615102111,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
340,2303639861338,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
341,2303639984875,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
349,2303664864173,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
350,2303664986809,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
358,2303689896165,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
359,2303690047165,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
367,2303715043358,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
368,2303715210499,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
378,2303740782037,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
379,2303740844958,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
385,2303765123942,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
386,2303765254323,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
394,2303790307295,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
395,2303790451382,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
403,2303815615217,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
404,2303815788079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
412,2303840454808,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
413,2303840624785,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
421,2303864691922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
427,2303865988985,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
430,2303889689197,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
431,2303889818455,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
439,2303915382709,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
445,2303917172269,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
448,2303940291815,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
449,2303940475437,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
457,2303964799148,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
458,2303964933857,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
466,2303989836590,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
472,2303991349457,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
475,2304015366648,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
481,2304016865669,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
484,2304040478243,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
485,2304040616448,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
493,2304065567434,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
499,2304067184131,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
502,2304090111087,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
503,2304090261446,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
511,2304115493212,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
517,2304117198159,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
520,2304139846358,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
526,2304141377271,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
529,2304165221690,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
530,2304165390965,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
538,2304190428968,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
539,2304190614675,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
547,2304214641535,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
553,2304216388563,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
556,2304239941541,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
562,2304241461313,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
565,2304264974535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
566,2304265136897,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.8999999761581421}"
