run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_corner_20_openplane_20260915,270,6,2303413713021,1,1,True,2303440161716,6,0.149,150,560,0.0,0.0,False,0.0,0.0,5,0.0,0.0,-0.0015,0.3855,0.0,0.0,0.0,0.0,0.0,-3.2297,-0.012,17.9192,0.0328,0.0001,-0.2227,0.0029,0.0231,4.7124,0.7071,0.0081,0.0082,-0.7071,0.805,3.1595,0.0724
high_speed_corner_20_openplane_20260915,279,7,2303438711559,2,2,True,2303464591820,7,0.17400001,175,691,0.0,0.0,False,0.0,0.0,6,0.0,0.0,0.0001,0.0499,0.0,0.0,0.0,0.0,0.0,-0.2645,-0.003,1.4848,0.0054,0.0,-0.0706,0.0035,0.0267,4.7124,0.707,0.0094,0.0095,-0.707,0.805,3.1593,0.0701
high_speed_corner_20_openplane_20260915,287,8,2303463342219,3,3,True,2303489466960,8,0.199000016,200,812,0.0,0.0,False,0.0,0.0,7,0.0,0.0,0.0002,0.0211,0.0,0.0,0.0,0.0,0.0,-0.0309,-0.0013,0.3115,0.0029,0.0,-0.0537,0.0033,0.0275,4.7124,0.707,0.0097,0.0097,-0.707,0.805,3.1592,0.0687
high_speed_corner_20_openplane_20260915,297,9,2303488234582,4,4,True,2303514461570,9,0.224,225,944,0.9,0.0,False,0.9,0.0,8,0.0,0.0,0.0002,0.0168,0.0,0.0,0.0,0.0,0.0,-0.0136,0.0023,0.2436,0.0025,0.0,-0.0466,0.0029,0.0279,4.7124,0.707,0.0099,0.0099,-0.707,0.8051,3.1592,0.0675
high_speed_corner_20_openplane_20260915,306,10,2303513309666,5,5,True,2303539270152,10,0.249000013,250,1051,0.9,0.0,False,0.9,0.0,9,0.9,0.0,0.0002,-0.0912,0.0,9.0386,9.0386,0.0,0.9,5.4097,-0.0003,0.3122,0.1316,0.0,-0.0381,0.0026,0.0265,4.7124,0.707,0.0093,0.0094,-0.707,0.8051,3.1576,0.0662
high_speed_corner_20_openplane_20260915,314,11,2303538073873,6,6,True,2303565070721,11,0.274000019,275,1177,0.9,0.0,False,0.9,0.0,10,0.9,0.0,0.0002,-0.0889,0.0,18.6368,18.6368,0.0,0.9,5.3794,-0.0016,0.3121,0.2666,0.0,-0.0303,0.0024,0.0242,4.7124,0.7071,0.0085,0.0086,-0.7071,0.8051,3.1525,0.0649
high_speed_corner_20_openplane_20260915,324,12,2303563865214,7,7,True,2303589450799,12,0.299000025,300,1304,0.9,0.0,False,0.9,0.0,11,0.9,0.0,0.0002,-0.0791,0.0,28.2318,28.2318,0.0,0.9,5.3331,0.0002,0.2732,0.4005,0.0,-0.0235,0.0021,0.0221,4.7124,0.7071,0.0078,0.0078,-0.7071,0.8051,3.1441,0.0637
high_speed_corner_20_openplane_20260915,333,13,2303588202881,8,8,True,2303614636806,13,0.324,325,1427,0.9,0.0,False,0.9,0.0,12,0.9,0.0,0.0002,-0.0696,0.0,37.83,37.83,0.0,0.9,5.2848,-0.0017,0.2308,0.5334,0.0,-0.0176,0.0019,0.0202,4.7124,0.7071,0.0071,0.0072,-0.7071,0.8051,3.1324,0.0627
high_speed_corner_20_openplane_20260915,342,14,2303613436930,9,9,True,2303639575028,14,0.349,350,1568,0.9,0.0,False,0.9,0.0,13,0.9,0.0,0.0001,-0.0614,0.0,47.425,47.425,0.0,0.9,5.2565,-0.0012,0.2385,0.6652,0.0,-0.0125,0.0017,0.0186,4.7124,0.7071,0.0066,0.0066,-0.7071,0.8051,3.1173,0.0617
high_speed_corner_20_openplane_20260915,351,15,2303638379410,10,10,True,2303664554418,15,0.374,375,1701,0.9,0.0,False,0.9,0.0,14,0.9,0.0,0.0002,-0.0542,0.0,57.0199,57.0199,0.0,0.9,5.2049,0.0002,0.1898,0.7959,0.0,-0.0082,0.0015,0.0171,4.7124,0.7071,0.0061,0.0061,-0.7071,0.8051,3.099,0.0609
high_speed_corner_20_openplane_20260915,360,16,2303663277574,11,11,True,2303689587291,16,0.399000019,400,1834,0.9,0.0,False,0.9,0.0,15,0.9,0.0,0.0001,-0.0476,0.0,66.6181,66.6181,0.0,0.9,5.1615,-0.0001,0.1616,0.9256,0.0,-0.0045,0.0013,0.0159,4.7124,0.7071,0.0056,0.0056,-0.7071,0.8051,3.0774,0.0602
high_speed_corner_20_openplane_20260915,369,17,2303688361044,12,12,True,2303714742539,17,0.424000025,425,1967,0.9,0.0,False,0.9,0.0,16,0.9,0.0,0.0001,-0.042,0.0,76.2131,76.2131,0.0,0.9,5.134,-0.001,0.1729,1.0543,0.0,-0.0013,0.0012,0.0148,4.7124,0.7071,0.0052,0.0052,-0.7071,0.8051,3.0526,0.0596
high_speed_corner_20_openplane_20260915,376,18,2303713435788,13,13,True,2303739780653,18,0.449000031,450,2084,0.9,0.0,False,0.9,0.0,17,0.9,0.0,0.0,-0.037,0.0,85.8113,85.8113,0.0,0.9,5.0888,-0.0003,0.1411,1.1821,0.0,0.0015,0.001,0.0138,4.7124,0.7071,0.0049,0.0049,-0.7071,0.8052,3.0245,0.0591
high_speed_corner_20_openplane_20260915,387,19,2303738564966,14,14,True,2303764782857,19,0.474000037,475,2210,0.9,0.0,False,0.9,0.0,18,0.9,0.0,0.0001,-0.0326,0.0,95.4062,95.4062,0.0,0.9,5.0542,-0.0009,0.1357,1.3089,0.0,0.0039,0.0009,0.0129,4.7124,0.7071,0.0046,0.0046,-0.7071,0.8052,2.9933,0.0586
high_speed_corner_20_openplane_20260915,396,20,2303763663185,15,15,True,2303789978723,20,0.499,500,2327,0.9,0.0,False,0.9,0.0,19,0.9,0.0,0.0001,-0.0287,0.0,105.0045,105.0045,0.0,0.9,5.0053,-0.0002,0.0956,1.4347,0.0,0.006,0.0008,0.0121,4.7124,0.7071,0.0043,0.0043,-0.7071,0.8052,2.959,0.0582
high_speed_corner_20_openplane_20260915,405,21,2303788826338,16,16,True,2303815202303,21,0.524000049,525,2465,0.9,0.0,False,0.9,0.0,20,0.9,0.0,0.0,-0.0252,0.0,114.5994,114.5994,0.0,0.9,4.9581,-0.0002,0.0601,1.5596,0.0,0.0078,0.0007,0.0115,4.7124,0.7071,0.0041,0.0041,-0.7071,0.8052,2.9215,0.0578
high_speed_corner_20_openplane_20260915,414,22,2303814040480,17,17,True,2303840037706,22,0.549,550,2602,0.9,0.0,False,0.9,0.0,21,0.9,0.0,0.0001,-0.0222,0.0,124.1944,124.1976,0.0,0.9,4.9465,-0.0004,0.1097,1.6836,0.0,0.0094,0.0007,0.0109,4.7124,0.7071,0.0038,0.0039,-0.7071,0.8052,2.8808,0.0575
high_speed_corner_20_openplane_20260915,422,23,2303838685287,18,18,True,2303864386134,23,0.574,575,2723,0.9,0.0,False,0.9,0.0,22,0.9,0.0,0.0,-0.0197,0.0,133.7926,133.7926,0.0,0.9,4.9077,0.0003,0.0942,1.8067,0.0,0.011,0.0006,0.0104,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8052,2.8371,0.0572
high_speed_corner_20_openplane_20260915,432,24,2303863102597,19,19,True,2303889368731,24,0.599000037,600,2836,0.9,0.0,False,0.9,0.0,23,0.9,0.0,0.0,-0.0174,0.0,143.3875,143.3908,0.0,0.9,4.8793,0.0021,0.103,1.9289,0.0,0.0123,0.0006,0.0099,4.7124,0.7071,0.0035,0.0035,-0.7071,0.8052,2.7904,0.0569
high_speed_corner_20_openplane_20260915,440,25,2303888210024,20,20,True,2303915038388,25,0.624,625,2964,0.9,0.0,False,0.9,0.0,24,0.9,0.0,0.0,-0.0152,0.0,152.9857,152.9857,0.0,0.9,4.8361,0.0013,0.0757,2.0502,0.0,0.0135,0.0004,0.0095,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8053,2.7406,0.0567
high_speed_corner_20_openplane_20260915,450,26,2303913899008,21,21,True,2303939905202,26,0.649000049,650,3078,0.9,0.0,False,0.9,0.0,25,0.9,0.0,0.0,-0.0134,0.0,162.5807,162.584,0.0,0.9,4.8009,-0.0009,0.0682,2.1707,0.0,0.0146,0.0004,0.0091,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8053,2.6877,0.0565
high_speed_corner_20_openplane_20260915,459,27,2303938759800,22,22,True,2303964498871,27,0.674,675,3214,0.9,0.0,False,0.9,0.0,26,0.9,0.0,0.0,-0.0118,0.0,172.1789,172.1789,0.0,0.9,4.7715,0.0008,0.0737,2.2903,0.0,0.0156,0.0004,0.0088,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8053,2.6319,0.0563
high_speed_corner_20_openplane_20260915,467,28,2303963336537,23,23,True,2303989517987,28,0.699000061,700,3335,0.9,0.0,False,0.9,0.0,27,0.9,0.0,0.0,-0.0104,0.0,181.7739,181.7771,0.0,0.9,4.7384,0.0005,0.0705,2.4091,0.0,0.0165,0.0003,0.0085,4.7124,0.7071,0.003,0.003,-0.7071,0.8053,2.5731,0.0562
high_speed_corner_20_openplane_20260915,476,29,2303988289516,24,24,True,2304014879903,29,0.724000037,725,3459,0.9,0.0,False,0.9,0.0,28,0.9,0.0,0.0,-0.0092,0.0,191.3721,191.3721,0.0,0.9,4.6992,-0.003,0.0515,2.527,0.0,0.0174,0.0003,0.0083,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8053,2.5114,0.0561
high_speed_corner_20_openplane_20260915,486,30,2304013371443,25,25,True,2304040159240,30,0.749,750,3575,0.9,0.0,False,0.9,0.0,29,0.9,0.0,0.0,-0.0082,0.0,200.967,200.9703,0.0,0.9,4.6755,-0.0006,0.0698,2.6442,0.0,0.0183,0.0003,0.0081,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8053,2.4466,0.056
high_speed_corner_20_openplane_20260915,494,31,2304039011794,26,26,True,2304065194297,31,0.774000049,775,3704,0.9,0.0,False,0.9,0.0,30,0.9,0.0,0.0,-0.0071,0.0,210.5652,210.5652,0.0,0.9,4.6346,0.0036,0.048,2.7604,0.0,0.019,0.0002,0.0079,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8053,2.379,0.0559
high_speed_corner_20_openplane_20260915,504,32,2304063965044,27,27,True,2304089785421,32,0.799,800,3837,0.9,0.0,False,0.9,0.0,31,0.9,0.0,0.0,-0.0063,0.0,220.1602,220.1635,0.0,0.9,4.6107,0.0038,0.0648,2.8759,0.0,0.0198,0.0002,0.0077,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8053,2.3085,0.0558
high_speed_corner_20_openplane_20260915,512,33,2304088591066,28,28,True,2304115099946,33,0.824000061,825,3957,0.9,0.0,False,0.9,0.0,32,0.9,0.0,0.0,-0.0055,0.0,229.7584,229.7584,0.0,0.9,4.5822,-0.0008,0.0701,2.9906,0.0,0.0205,0.0001,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8053,2.2351,0.0557
high_speed_corner_20_openplane_20260915,521,34,2304113768056,29,29,True,2304139521344,34,0.849000037,850,4078,0.9,0.0,False,0.9,0.0,33,0.9,0.0,0.0,-0.0048,0.0,239.3534,239.3566,0.0,0.9,4.5409,-0.0006,0.0454,3.1045,0.0,0.0212,0.0001,0.0075,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8054,2.1589,0.0556
high_speed_corner_20_openplane_20260915,531,35,2304138287803,30,30,True,2304164824967,35,0.874,875,4186,0.9,0.0,False,0.9,0.0,34,0.9,0.0,0.0,-0.0044,0.0,248.9516,248.9516,0.0,0.9,4.5172,0.0033,0.0612,3.2176,0.0,0.022,0.0001,0.0073,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8054,2.0798,0.0556
high_speed_corner_20_openplane_20260915,540,36,2304163535239,31,31,True,2304190032787,36,0.899000049,900,4305,0.9,0.0,False,0.9,0.0,35,0.9,0.0,0.0,-0.0038,0.0,258.5465,258.5465,0.0,0.9,4.4719,-0.0008,0.026,3.3299,0.0,0.0226,0.0001,0.0072,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8054,1.9979,0.0555
high_speed_corner_20_openplane_20260915,548,37,2304188844884,32,32,True,2304214268909,37,0.924,925,4421,0.9,0.0,False,0.9,0.0,36,0.9,0.0,0.0,-0.0033,0.0,268.1415,268.1447,0.0,0.9,4.4454,0.0,0.0351,3.4414,0.0,0.0233,0.0001,0.0072,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8054,1.9132,0.0555
high_speed_corner_20_openplane_20260915,557,38,2304213099942,33,33,True,2304239607990,38,0.949000061,950,4544,0.9,0.0,False,0.9,0.0,37,0.9,0.0,0.0,-0.003,0.0,277.7397,277.7397,0.0,0.9,4.4067,-0.0018,0.0135,3.5522,0.0,0.024,0.0001,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8054,1.8257,0.0554
high_speed_corner_20_openplane_20260915,567,39,2304238430337,34,34,True,2304264648799,39,0.974000037,975,4673,0.9,0.0,False,0.9,0.0,38,0.9,0.0,0.0,-0.0026,0.0,287.3347,287.3379,0.0,0.9,4.4109,-0.0007,0.0939,3.6622,0.0,0.0246,0.0001,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8054,1.7355,0.0554
high_speed_corner_20_openplane_20260915,576,40,2304263319524,35,35,True,2304289602209,40,0.9990001,1000,4797,0.9,0.0,False,0.9,0.0,39,0.9,0.0,0.0,-0.0024,0.0,296.9329,296.9329,0.0,0.9,4.3588,-0.0028,0.041,3.7715,0.0,0.0253,0.0001,0.0069,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8054,1.6425,0.0553
high_speed_corner_20_openplane_20260915,584,41,2304288267995,36,36,True,2304315156364,41,1.024,1025,4902,0.9,0.0,False,0.9,0.0,40,0.9,0.0,0.0001,-0.002,0.0,306.5278,306.5311,0.0,0.9,4.3138,0.0008,0.0051,3.88,0.0,0.026,0.0001,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8054,1.5468,0.0553
high_speed_corner_20_openplane_20260915,594,42,2304314035370,37,37,True,2304340114334,42,1.049,1050,5023,0.9,0.0,False,0.9,0.0,41,0.9,0.0,0.0,-0.0018,0.0,316.126,316.126,0.0,0.9,4.3077,-0.0027,0.059,3.9878,0.0,0.0266,0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,1.4484,0.0553
high_speed_corner_20_openplane_20260915,602,43,2304338995032,38,38,True,2304365106178,43,1.074,1075,5143,0.9,0.0,False,0.9,0.0,42,0.9,0.0,0.0,-0.0016,0.0,325.721,325.7242,0.0,0.9,4.245,0.0003,-0.0211,4.0948,0.0,0.0272,0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,1.3473,0.0553
high_speed_corner_20_openplane_20260915,611,44,2304363977990,39,39,True,2304390147427,44,1.0990001,1100,5273,0.9,0.0,False,0.9,0.0,43,0.9,0.0,0.0,-0.0013,0.0,335.3192,335.3192,0.0,0.9,4.2394,-0.0011,0.0361,4.2011,0.0,0.0278,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,1.2435,0.0553
high_speed_corner_20_openplane_20260915,620,45,2304388977890,40,40,True,2304415080890,45,1.12400007,1125,5389,0.9,0.0,False,0.9,0.0,44,0.9,0.0,0.0,-0.0012,0.0,344.9142,344.9142,0.0,0.9,4.2089,-0.0004,0.0303,4.3067,0.0,0.0285,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,1.1371,0.0552
high_speed_corner_20_openplane_20260915,629,46,2304413925659,41,41,True,2304439352069,46,1.149,1150,5524,0.9,0.0,False,0.9,0.0,45,0.9,0.0,0.0001,-0.001,0.0,354.5091,354.5124,0.0,0.9,4.1813,0.0033,0.0322,4.4115,0.0,0.0291,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,1.0281,0.0552
high_speed_corner_20_openplane_20260915,639,47,2304438056098,42,42,True,2304464554778,47,1.174,1175,5657,0.9,0.0,False,0.9,0.0,46,0.9,0.0,-0.0001,-0.001,0.0,364.1073,364.1073,0.0,0.9,4.1606,-0.0039,0.0511,4.5157,0.0,0.0298,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,0.9165,0.0552
high_speed_corner_20_openplane_20260915,647,48,2304463319775,43,43,True,2304489576540,48,1.199,1200,5789,0.9,0.0,False,0.9,0.0,47,0.9,0.0,-0.0001,-0.0008,0.0,373.7023,373.7055,0.0,0.9,4.1283,-0.0003,0.0414,4.6191,0.0,0.0304,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8055,0.8022,0.0552
high_speed_corner_20_openplane_20260915,657,49,2304488363188,44,44,True,2304514860256,49,1.2240001,1225,5889,0.9,0.0,False,0.9,0.0,48,0.9,0.0,0.0,-0.0007,0.0,383.3005,383.3005,0.0,0.9,4.0955,-0.0053,0.0277,4.7218,0.0,0.031,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,0.6854,0.0552
high_speed_corner_20_openplane_20260915,665,50,2304513654719,45,45,True,2304540052164,50,1.24900007,1250,6024,0.9,0.0,False,0.9,0.0,49,0.9,0.0,0.0001,-0.0006,0.0,392.8954,392.8987,0.0,0.9,4.0622,0.0029,0.0157,4.8238,0.0,0.0317,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,0.566,0.0552
high_speed_corner_20_openplane_20260915,674,51,2304538762105,46,46,True,2304565039971,51,1.274,1275,6137,0.9,0.0,False,0.9,0.0,50,0.9,0.0,0.0,-0.0005,0.0,402.4937,402.4937,0.0,0.9,4.0444,-0.0011,0.0385,4.9252,0.0,0.0323,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,0.4441,0.0552
high_speed_corner_20_openplane_20260915,683,52,2304563929887,47,47,True,2304590229385,52,1.299,1300,6266,0.9,0.0,False,0.9,0.0,51,0.9,0.0,0.0,-0.0006,0.0,412.0886,412.0919,0.0,0.9,3.9538,-0.0013,-0.1116,5.0258,0.0,0.033,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,0.3197,0.0552
high_speed_corner_20_openplane_20260915,693,53,2304588988189,48,48,True,2304614613942,53,1.32400012,1325,6395,0.9,0.0,False,0.9,0.0,52,0.9,0.0,0.0,-0.0003,0.0,421.6836,421.6868,0.0,0.9,3.9801,-0.0031,0.0158,5.1257,0.0,0.0335,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,0.1927,0.0552
high_speed_corner_20_openplane_20260915,702,54,2304613328461,49,49,True,2304639844325,54,1.3490001,1350,6522,0.9,0.0,False,0.9,0.0,53,0.9,0.0,-0.0001,-0.0004,0.0,431.2818,431.2818,0.0,0.9,3.9506,0.0017,0.0102,5.225,0.0,0.0342,0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,0.0633,0.0552
high_speed_corner_20_openplane_20260915,711,55,2304638613079,50,50,True,2304664683456,55,1.37400007,1375,6650,0.9,0.0,False,0.9,0.0,54,0.9,0.0,0.0,-0.0004,0.0,440.8767,440.8767,0.0,0.9,3.9361,0.0061,0.0401,5.3236,0.0,0.0348,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,-0.0686,0.0552
high_speed_corner_20_openplane_20260915,720,56,2304663494561,51,51,True,2304689840838,56,1.399,1400,6777,0.9,0.0,False,0.9,0.0,55,0.9,0.0,0.0,-0.0004,0.0,450.4717,450.4749,0.0,0.9,3.9014,0.0013,0.0206,5.4215,0.0,0.0354,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,-0.203,0.0551
high_speed_corner_20_openplane_20260915,729,57,2304688554095,52,52,True,2304714733502,57,1.424,1425,6889,0.9,0.0,False,0.9,0.0,56,0.9,0.0,0.0,-0.0003,0.0,460.0666,460.0699,0.0,0.9,3.8851,0.0001,0.0443,5.5188,0.0,0.036,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-0.3398,0.0551
high_speed_corner_20_openplane_20260915,738,58,2304713601005,53,53,True,2304739795321,58,1.44900012,1450,7022,0.9,0.0,False,0.9,0.0,57,0.9,0.0,0.0001,-0.0001,0.0,469.6649,469.6649,0.0,0.9,3.8105,-0.0033,-0.0707,5.6153,0.0,0.0365,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-0.479,0.0551
high_speed_corner_20_openplane_20260915,746,59,2304738600795,54,54,True,2304764986649,59,1.4740001,1475,7151,0.9,0.0,False,0.9,0.0,58,0.9,0.0,0.0,-0.0002,0.0,479.2598,479.2598,0.0,0.9,3.8232,-0.0011,0.0219,5.7113,0.0,0.0372,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-0.6206,0.0551
high_speed_corner_20_openplane_20260915,756,60,2304763766253,55,55,True,2304790055912,60,1.49900007,1500,7257,0.9,0.0,False,0.9,0.0,59,0.9,0.0,0.0001,-0.0003,0.0,488.8548,488.858,0.0,0.9,3.8134,0.0036,0.0597,5.8066,0.0,0.0379,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-0.7647,0.0551
high_speed_corner_20_openplane_20260915,764,61,2304788855455,56,56,True,2304814340056,61,1.524,1525,7379,0.9,0.0,False,0.9,0.0,60,0.9,0.0,-0.0001,-0.0003,0.0,498.4497,498.453,0.0,0.9,3.8159,0.0061,0.1265,5.9012,0.0,0.0385,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-0.9111,0.0551
high_speed_corner_20_openplane_20260915,774,62,2304813104191,57,57,True,2304839424588,62,1.549,1550,7500,0.9,0.0,False,0.9,0.0,61,0.9,0.0,0.0001,-0.0002,0.0,508.0479,508.0479,0.0,0.9,3.7671,0.0024,0.0721,5.9952,0.0,0.039,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-1.0598,0.0551
high_speed_corner_20_openplane_20260915,783,63,2304838180187,58,58,True,2304864286453,63,1.57400012,1575,7631,0.9,0.0,False,0.9,0.0,62,0.9,0.0,0.0001,-0.0001,0.0,517.6428,517.6428,0.0,0.9,3.7752,0.0059,0.152,6.0885,0.0,0.0396,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8057,-1.2109,0.0551
high_speed_corner_20_openplane_20260915,791,64,2304863087909,59,59,True,2304890026175,64,1.5990001,1600,7764,0.9,0.0,False,0.9,0.0,63,0.9,0.0,-0.0001,-0.0002,0.0,527.2378,527.2411,0.0,0.9,3.663,-0.0013,-0.0546,6.1812,0.0,0.0402,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-1.3643,0.0551
high_speed_corner_20_openplane_20260915,801,65,2304888867578,60,60,True,2304915402809,65,1.62400007,1625,7887,0.9,0.0,False,0.9,0.0,64,0.9,0.0,0.0,-0.0001,0.0,536.8328,536.8361,0.0,0.9,3.6748,-0.0035,0.0334,6.2733,0.0,0.0407,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-1.5201,0.0551
high_speed_corner_20_openplane_20260915,810,66,2304913782044,61,61,True,2304939714265,66,1.649,1650,8006,0.9,0.0,False,0.9,0.0,65,0.9,0.0,0.0,-0.0001,0.0,546.431,546.431,0.0,0.9,3.6627,-0.002,0.0633,6.3647,0.0001,0.0413,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-1.6781,0.0551
high_speed_corner_20_openplane_20260915,819,67,2304938441389,62,62,True,2304964839236,67,1.674,1675,8109,0.9,0.0,False,0.9,0.0,66,0.9,0.0,0.0001,-0.0002,0.0,556.0259,556.0259,0.0,0.9,3.6351,0.0043,0.0571,6.4556,0.0,0.042,0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-1.8384,0.0551
high_speed_corner_20_openplane_20260915,828,68,2304963659017,63,63,True,2304989915773,68,1.69900012,1700,8226,0.9,0.0,False,0.9,0.0,67,0.9,0.0,0.0001,0.0,0.0,565.6208,565.6241,0.0,0.9,3.5789,-0.0005,-0.0187,6.5458,0.0,0.0424,0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.001,0.0551
high_speed_corner_20_openplane_20260915,837,69,2304988743600,64,64,True,2305015032818,69,1.7240001,1725,8341,0.9,0.0,False,0.9,0.0,68,0.9,0.0,-0.0001,-0.0002,0.0,575.2158,575.2191,0.0,0.9,3.6043,0.0021,0.0994,6.6354,0.0,0.0431,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.1658,0.0551
high_speed_corner_20_openplane_20260915,845,70,2305013792113,65,65,True,2305039370615,70,1.74900007,1750,8458,0.9,0.0,False,0.9,0.0,69,0.9,0.0,0.0,0.0,0.0,584.8141,584.8141,0.0,0.9,3.541,-0.0013,0.0071,6.7244,0.0,0.0436,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.3328,0.0551
high_speed_corner_20_openplane_20260915,855,71,2305038170539,66,66,True,2305064473984,71,1.774,1775,8575,0.9,0.0,False,0.9,0.0,70,0.9,0.0,0.0,-0.0001,0.0,594.409,594.409,0.0,0.9,3.5496,-0.0011,0.0834,6.8128,0.0,0.0442,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.5021,0.0551
high_speed_corner_20_openplane_20260915,863,72,2305063132546,67,67,True,2305089656405,72,1.79900014,1800,8696,0.9,0.0,False,0.9,0.0,71,0.9,0.0,0.0,-0.0001,0.0,604.0039,604.0072,0.0,0.9,3.5389,0.0043,0.1164,6.9005,0.0,0.0448,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.6735,0.0551
high_speed_corner_20_openplane_20260915,873,73,2305088392736,68,68,True,2305115043388,73,1.82400012,1825,8828,0.9,0.0,False,0.9,0.0,72,0.9,0.0,0.0,0.0,0.0,613.5989,613.6022,0.0,0.9,3.4437,-0.0003,-0.0536,6.9877,0.0,0.0453,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.8472,0.0551
high_speed_corner_20_openplane_20260915,882,74,2305113893889,69,69,True,2305139426463,74,1.8490001,1850,8943,0.9,0.0,False,0.9,0.0,73,0.9,0.0,0.0001,-0.0001,0.0,623.1971,623.1971,0.0,0.9,3.4377,-0.0021,-0.0132,7.0743,0.0,0.0459,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-3.023,0.0551
high_speed_corner_20_openplane_20260915,891,75,2305138241956,70,70,True,2305164238372,75,1.87400007,1875,9066,0.9,0.0,False,0.9,0.0,74,0.9,0.0,0.0001,0.0001,0.0,632.7921,632.7921,0.0,0.9,3.4256,0.0009,0.0139,7.1603,0.0,0.0464,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-3.201,0.0551
