bag_time,time,value
1788894555.7597768,1788894555.7597768,0
1788894555.8107154,1788894555.8107154,0
1788894555.862089,1788894555.862089,0
1788894555.9168668,1788894555.9168668,0
1788894555.982452,1788894555.982452,0
1788894556.033674,1788894556.033674,0
1788894556.0843844,1788894556.0843844,0
1788894556.1353843,1788894556.1353843,0
1788894556.185264,1788894556.185264,0
1788894556.2355857,1788894556.2355857,0
1788894556.2860034,1788894556.2860034,0
1788894556.3393736,1788894556.3393736,0
1788894556.4074938,1788894556.4074938,0
1788894556.4579391,1788894556.4579391,0
1788894556.510318,1788894556.510318,0
1788894556.5618587,1788894556.5618587,0
1788894556.614724,1788894556.614724,0
1788894556.6811655,1788894556.6811655,0
1788894556.7326071,1788894556.7326071,0
1788894556.7843058,1788894556.7843058,0
1788894556.8357933,1788894556.8357933,0
1788894556.8862777,1788894556.8862777,0
1788894556.9416463,1788894556.9416463,0
1788894557.0068226,1788894557.0068226,0
1788894557.0594008,1788894557.0594008,0
1788894557.1121182,1788894557.1121182,0
1788894557.166434,1788894557.166434,0
1788894557.2312531,1788894557.2312531,0
1788894557.2826273,1788894557.2826273,0
1788894557.3339746,1788894557.3339746,0
1788894557.3863285,1788894557.3863285,0
1788894557.4365468,1788894557.4365468,0
1788894557.488974,1788894557.488974,0
1788894557.557974,1788894557.557974,0
1788894557.6095204,1788894557.6095204,0
1788894557.6620219,1788894557.6620219,0
1788894557.7138863,1788894557.7138863,0
1788894557.7863526,1788894557.7863526,0
1788894557.8365552,1788894557.8365552,0
1788894557.8865967,1788894557.8865967,0
1788894557.9388707,1788894557.9388707,0
1788894558.0081527,1788894558.0081527,0
1788894558.0595155,1788894558.0595155,0
1788894558.1107419,1788894558.1107419,0
1788894558.1625793,1788894558.1625793,0
1788894558.2337894,1788894558.2337894,0
1788894558.2856514,1788894558.2856514,0
1788894558.3379285,1788894558.3379285,0
1788894558.4078867,1788894558.4078867,0
1788894558.4603672,1788894558.4603672,0
1788894558.5120986,1788894558.5120986,0
1788894558.5635378,1788894558.5635378,0
1788894558.6337457,1788894558.6337457,0
1788894558.6848814,1788894558.6848814,0
1788894558.7376094,1788894558.7376094,0
1788894558.8106806,1788894558.8106806,0
1788894558.862646,1788894558.862646,0
1788894558.9304137,1788894558.9304137,0
1788894558.9837978,1788894558.9837978,0
1788894559.0365493,1788894559.0365493,0
1788894559.0881708,1788894559.0881708,0
1788894559.1589353,1788894559.1589353,0
1788894559.2107317,1788894559.2107317,0
1788894559.2607472,1788894559.2607472,0
1788894559.3115728,1788894559.3115728,0
1788894559.3625944,1788894559.3625944,0
1788894559.432165,1788894559.432165,0
1788894559.48284,1788894559.48284,0
1788894559.5375907,1788894559.5375907,0
1788894559.5883946,1788894559.5883946,0
1788894559.6564717,1788894559.6564717,0
1788894559.7100885,1788894559.7100885,0
1788894559.7639,1788894559.7639,0
1788894559.8156686,1788894559.8156686,0
1788894559.88266,1788894559.88266,0
1788894559.935463,1788894559.935463,0
1788894559.9869761,1788894559.9869761,0
1788894560.0579097,1788894560.0579097,0
1788894560.10876,1788894560.10876,0
1788894560.1606708,1788894560.1606708,0
1788894560.2126021,1788894560.2126021,0
1788894560.2629795,1788894560.2629795,0
1788894560.332654,1788894560.332654,0
1788894560.38345,1788894560.38345,0
1788894560.435687,1788894560.435687,0
1788894560.4869053,1788894560.4869053,0
1788894560.537579,1788894560.537579,0
1788894560.6066368,1788894560.6066368,0
1788894560.657603,1788894560.657603,0
1788894560.7072,1788894560.7072,0
1788894560.7596319,1788894560.7596319,0
1788894560.8117955,1788894560.8117955,0
1788894560.862327,1788894560.862327,0
1788894560.93461,1788894560.93461,0
1788894560.9851947,1788894560.9851947,0
1788894561.036492,1788894561.036492,0
1788894561.0869308,1788894561.0869308,0
1788894561.1389768,1788894561.1389768,0
1788894561.206697,1788894561.206697,0
1788894561.2577162,1788894561.2577162,0
1788894561.3097043,1788894561.3097043,0
1788894561.3598602,1788894561.3598602,0
1788894561.4109797,1788894561.4109797,0
1788894561.4640074,1788894561.4640074,0
1788894561.5329285,1788894561.5329285,0
1788894561.585803,1788894561.585803,0
1788894561.6370986,1788894561.6370986,0
1788894561.6890874,1788894561.6890874,0
1788894561.757331,1788894561.757331,0
1788894561.809049,1788894561.809049,0
1788894561.8609848,1788894561.8609848,0
1788894561.9134295,1788894561.9134295,0
1788894561.981289,1788894561.981289,0
1788894562.0329242,1788894562.0329242,0
1788894562.0886896,1788894562.0886896,0
1788894562.158719,1788894562.158719,0
1788894562.2103205,1788894562.2103205,0
1788894562.2606397,1788894562.2606397,0
1788894562.3123572,1788894562.3123572,0
1788894562.3827732,1788894562.3827732,0
1788894562.4344442,1788894562.4344442,0
1788894562.487571,1788894562.487571,0
1788894562.5384936,1788894562.5384936,0
1788894562.6075802,1788894562.6075802,0
1788894562.6613317,1788894562.6613317,0
1788894562.713876,1788894562.713876,0
1788894562.7815726,1788894562.7815726,0
1788894562.83246,1788894562.83246,0
1788894562.8836699,1788894562.8836699,0
1788894562.9357686,1788894562.9357686,0
1788894562.9864438,1788894562.9864438,0
1788894563.03909,1788894563.03909,0
1788894563.1063378,1788894563.1063378,0
1788894563.157608,1788894563.157608,0
1788894563.2094703,1788894563.2094703,0
1788894563.2605689,1788894563.2605689,0
1788894563.310718,1788894563.310718,0
1788894563.3623269,1788894563.3623269,0
1788894563.415084,1788894563.415084,0
1788894563.482738,1788894563.482738,0
1788894563.5342968,1788894563.5342968,0
1788894563.5847042,1788894563.5847042,0
1788894563.6382382,1788894563.6382382,0
1788894563.6883776,1788894563.6883776,0
1788894563.7574322,1788894563.7574322,0
1788894563.8109837,1788894563.8109837,0
1788894563.8637855,1788894563.8637855,0
1788894563.9323175,1788894563.9323175,0
1788894563.9825454,1788894563.9825454,0
1788894564.036914,1788894564.036914,0
1788894564.0907552,1788894564.0907552,0
1788894564.1569948,1788894564.1569948,0
1788894564.209628,1788894564.209628,0
1788894564.2631974,1788894564.2631974,0
1788894564.315012,1788894564.315012,0
1788894564.3820524,1788894564.3820524,0
1788894564.4338417,1788894564.4338417,0
1788894564.4858525,1788894564.4858525,0
1788894564.5388012,1788894564.5388012,0
1788894564.6075592,1788894564.6075592,0
1788894564.660103,1788894564.660103,0
1788894564.7125053,1788894564.7125053,0
1788894564.7864494,1788894564.7864494,0
1788894564.8408194,1788894564.8408194,0
1788894564.907013,1788894564.907013,0
1788894564.9589357,1788894564.9589357,0
1788894565.0125926,1788894565.0125926,0
1788894565.0656807,1788894565.0656807,0
1788894565.1332347,1788894565.1332347,0
1788894565.1844492,1788894565.1844492,0
1788894565.2372096,1788894565.2372096,0
1788894565.2912724,1788894565.2912724,0
1788894565.3583682,1788894565.3583682,0
1788894565.4101334,1788894565.4101334,0
1788894565.461023,1788894565.461023,0
1788894565.5121164,1788894565.5121164,0
1788894565.563817,1788894565.563817,0
1788894565.6351442,1788894565.6351442,0
1788894565.6873028,1788894565.6873028,0
1788894565.757579,1788894565.757579,0
1788894565.809892,1788894565.809892,0
1788894565.8618622,1788894565.8618622,0
1788894565.9132748,1788894565.9132748,0
1788894565.9822567,1788894565.9822567,0
1788894566.0379934,1788894566.0379934,0
1788894566.091053,1788894566.091053,0
1788894566.1596472,1788894566.1596472,0
1788894566.213291,1788894566.213291,0
1788894566.2815397,1788894566.2815397,0
1788894566.3316765,1788894566.3316765,0
1788894566.3845358,1788894566.3845358,0
1788894566.4355464,1788894566.4355464,0
1788894566.4866889,1788894566.4866889,0
1788894566.5405471,1788894566.5405471,0
1788894566.6075575,1788894566.6075575,0
1788894566.6605036,1788894566.6605036,0
1788894566.711551,1788894566.711551,0
1788894566.7637253,1788894566.7637253,0
1788894566.8355696,1788894566.8355696,0
1788894566.886681,1788894566.886681,0
1788894566.9374373,1788894566.9374373,0
1788894567.0070028,1788894567.0070028,0
1788894567.0590472,1788894567.0590472,0
1788894567.115239,1788894567.115239,0
1788894567.182299,1788894567.182299,0
1788894567.2331226,1788894567.2331226,0
1788894567.284989,1788894567.284989,0
1788894567.3375013,1788894567.3375013,0
1788894567.388839,1788894567.388839,0
1788894567.458485,1788894567.458485,0
1788894567.5107675,1788894567.5107675,0
1788894567.564129,1788894567.564129,0
1788894567.6335719,1788894567.6335719,0
1788894567.6841748,1788894567.6841748,0
1788894567.736062,1788894567.736062,0
1788894567.7876806,1788894567.7876806,0
1788894567.8574643,1788894567.8574643,0
1788894567.9072556,1788894567.9072556,0
1788894567.9585583,1788894567.9585583,0
1788894568.0086958,1788894568.0086958,0
1788894568.061196,1788894568.061196,0
1788894568.1129997,1788894568.1129997,0
1788894568.181705,1788894568.181705,0
1788894568.2324886,1788894568.2324886,0
1788894568.2838278,1788894568.2838278,0
1788894568.3367276,1788894568.3367276,0
1788894568.3885553,1788894568.3885553,0
1788894568.4577322,1788894568.4577322,0
1788894568.51062,1788894568.51062,0
1788894568.56374,1788894568.56374,0
1788894568.613708,1788894568.613708,0
1788894568.6825194,1788894568.6825194,0
1788894568.733791,1788894568.733791,0
1788894568.7855856,1788894568.7855856,0
1788894568.8417938,1788894568.8417938,0
1788894568.9071763,1788894568.9071763,0
1788894568.9583173,1788894568.9583173,0
1788894569.0100121,1788894569.0100121,0
1788894569.0608308,1788894569.0608308,0
1788894569.1141083,1788894569.1141083,0
1788894569.1827438,1788894569.1827438,0
1788894569.2340856,1788894569.2340856,0
1788894569.287592,1788894569.287592,0
1788894569.3399823,1788894569.3399823,0
1788894569.4082453,1788894569.4082453,0
1788894569.460164,1788894569.460164,0
1788894569.5114627,1788894569.5114627,0
1788894569.5653222,1788894569.5653222,0
1788894569.6326902,1788894569.6326902,0
1788894569.6824353,1788894569.6824353,0
1788894569.7350004,1788894569.7350004,0
1788894569.7868867,1788894569.7868867,0
1788894569.8420558,1788894569.8420558,0
1788894569.9063861,1788894569.9063861,0
1788894569.9583485,1788894569.9583485,0
1788894570.0104387,1788894570.0104387,0
1788894570.0618975,1788894570.0618975,0
1788894570.1128526,1788894570.1128526,0
1788894570.1839252,1788894570.1839252,0
1788894570.2357433,1788894570.2357433,0
1788894570.2877088,1788894570.2877088,0
1788894570.3555665,1788894570.3555665,0
1788894570.4094193,1788894570.4094193,0
1788894570.4600415,1788894570.4600415,0
1788894570.510735,1788894570.510735,0
1788894570.5616028,1788894570.5616028,0
1788894570.6133933,1788894570.6133933,0
1788894570.6837885,1788894570.6837885,0
1788894570.7356439,1788894570.7356439,0
1788894570.7866437,1788894570.7866437,0
1788894570.8382099,1788894570.8382099,0
1788894570.9076202,1788894570.9076202,0
1788894570.9571395,1788894570.9571395,0
1788894571.008161,1788894571.008161,0
1788894571.0595171,1788894571.0595171,0
1788894571.110629,1788894571.110629,0
1788894571.166515,1788894571.166515,0
1788894571.233412,1788894571.233412,0
1788894571.2842987,1788894571.2842987,0
1788894571.336691,1788894571.336691,0
1788894571.3865676,1788894571.3865676,0
1788894571.4390886,1788894571.4390886,0
1788894571.508387,1788894571.508387,0
1788894571.560198,1788894571.560198,0
1788894571.6117165,1788894571.6117165,0
1788894571.662827,1788894571.662827,0
1788894571.7347004,1788894571.7347004,0
1788894571.7852056,1788894571.7852056,0
1788894571.8346932,1788894571.8346932,0
1788894571.8861353,1788894571.8861353,0
1788894571.94128,1788894571.94128,0
1788894572.0088305,1788894572.0088305,0
1788894572.0608735,1788894572.0608735,0
1788894572.111553,1788894572.111553,0
1788894572.1632707,1788894572.1632707,0
1788894572.2146893,1788894572.2146893,0
1788894572.2833424,1788894572.2833424,0
1788894572.3354814,1788894572.3354814,0
1788894572.3870103,1788894572.3870103,0
1788894572.4379935,1788894572.4379935,0
1788894572.506746,1788894572.506746,0
1788894572.5588837,1788894572.5588837,0
1788894572.612214,1788894572.612214,0
1788894572.6639056,1788894572.6639056,0
1788894572.7331479,1788894572.7331479,0
1788894572.7876425,1788894572.7876425,0
1788894572.839123,1788894572.839123,0
1788894572.9085393,1788894572.9085393,0
1788894572.95938,1788894572.95938,0
1788894573.0107167,1788894573.0107167,0
1788894573.06574,1788894573.06574,0
1788894573.13347,1788894573.13347,0
1788894573.1855845,1788894573.1855845,0
1788894573.2371662,1788894573.2371662,0
1788894573.2897298,1788894573.2897298,0
1788894573.3588724,1788894573.3588724,0
1788894573.410639,1788894573.410639,0
1788894573.4610014,1788894573.4610014,0
1788894573.5121474,1788894573.5121474,0
1788894573.5664537,1788894573.5664537,0
1788894573.635052,1788894573.635052,0
1788894573.686651,1788894573.686651,0
1788894573.737383,1788894573.737383,0
1788894573.8075974,1788894573.8075974,0
1788894573.8599782,1788894573.8599782,0
1788894573.9118314,1788894573.9118314,0
1788894573.9622562,1788894573.9622562,0
1788894574.0138652,1788894574.0138652,0
1788894574.082397,1788894574.082397,0
1788894574.1335742,1788894574.1335742,0
1788894574.185961,1788894574.185961,0
1788894574.239111,1788894574.239111,0
1788894574.3090842,1788894574.3090842,0
1788894574.3635736,1788894574.3635736,0
1788894574.433638,1788894574.433638,0
1788894574.486076,1788894574.486076,0
1788894574.5389912,1788894574.5389912,0
1788894574.5924442,1788894574.5924442,0
1788894574.6623228,1788894574.6623228,0
1788894574.714798,1788894574.714798,0
1788894574.7825048,1788894574.7825048,0
1788894574.8348668,1788894574.8348668,0
1788894574.886191,1788894574.886191,0
1788894574.9386406,1788894574.9386406,0
1788894575.0075262,1788894575.0075262,0
1788894575.059753,1788894575.059753,0
1788894575.1113324,1788894575.1113324,0
1788894575.162825,1788894575.162825,0
1788894575.2341325,1788894575.2341325,0
1788894575.2857993,1788894575.2857993,0
1788894575.3365765,1788894575.3365765,0
1788894575.3889139,1788894575.3889139,0
1788894575.4586806,1788894575.4586806,0
1788894575.5112677,1788894575.5112677,0
1788894575.5632126,1788894575.5632126,0
1788894575.6346035,1788894575.6346035,0
1788894575.686746,1788894575.686746,0
1788894575.7379694,1788894575.7379694,0
1788894575.8093596,1788894575.8093596,0
1788894575.8618765,1788894575.8618765,0
1788894575.9136422,1788894575.9136422,0
1788894575.9799783,1788894575.9799783,0
1788894576.0338695,1788894576.0338695,0
1788894576.0849197,1788894576.0849197,0
1788894576.1372154,1788894576.1372154,0
1788894576.1877522,1788894576.1877522,0
1788894576.2586875,1788894576.2586875,0
1788894576.3105934,1788894576.3105934,0
1788894576.3599048,1788894576.3599048,0
1788894576.4116302,1788894576.4116302,0
1788894576.4627874,1788894576.4627874,0
1788894576.5380025,1788894576.5380025,0
1788894576.5894382,1788894576.5894382,0
1788894576.659023,1788894576.659023,0
1788894576.711772,1788894576.711772,0
1788894576.761899,1788894576.761899,0
1788894576.8162007,1788894576.8162007,0
1788894576.8813174,1788894576.8813174,0
1788894576.9336731,1788894576.9336731,0
1788894576.9853113,1788894576.9853113,0
1788894577.0386631,1788894577.0386631,0
1788894577.0895987,1788894577.0895987,0
1788894577.1592293,1788894577.1592293,0
1788894577.2111752,1788894577.2111752,0
1788894577.2627828,1788894577.2627828,0
1788894577.333883,1788894577.333883,0
1788894577.3859046,1788894577.3859046,0
1788894577.4386213,1788894577.4386213,0
1788894577.5085058,1788894577.5085058,0
1788894577.5636046,1788894577.5636046,0
1788894577.6169605,1788894577.6169605,0
1788894577.6828434,1788894577.6828434,0
1788894577.7349048,1788894577.7349048,0
1788894577.7878406,1788894577.7878406,0
1788894577.8387086,1788894577.8387086,0
1788894577.9101927,1788894577.9101927,0
1788894577.9614515,1788894577.9614515,0
1788894578.0147943,1788894578.0147943,0
1788894578.0841122,1788894578.0841122,0
1788894578.1366622,1788894578.1366622,0
1788894578.1890445,1788894578.1890445,0
1788894578.257832,1788894578.257832,0
1788894578.3106742,1788894578.3106742,0
1788894578.3628306,1788894578.3628306,0
1788894578.4595618,1788894578.4595618,0
1788894578.512181,1788894578.512181,0
1788894578.564754,1788894578.564754,0
1788894578.6342287,1788894578.6342287,0
1788894578.686666,1788894578.686666,0
1788894578.7381973,1788894578.7381973,0
1788894578.809522,1788894578.809522,0
1788894578.860907,1788894578.860907,0
1788894578.9134727,1788894578.9134727,0
1788894578.9847603,1788894578.9847603,0
1788894579.0368774,1788894579.0368774,0
1788894579.088564,1788894579.088564,0
1788894579.1587274,1788894579.1587274,0
1788894579.209659,1788894579.209659,0
1788894579.2599585,1788894579.2599585,0
1788894579.3104434,1788894579.3104434,0
1788894579.36312,1788894579.36312,0
1788894579.416321,1788894579.416321,0
1788894579.482266,1788894579.482266,0
1788894579.5349398,1788894579.5349398,0
1788894579.5866497,1788894579.5866497,0
1788894579.6380944,1788894579.6380944,0
1788894579.7089245,1788894579.7089245,0
1788894579.7597678,1788894579.7597678,0
1788894579.8107955,1788894579.8107955,0
1788894579.8622847,1788894579.8622847,0
1788894579.9139774,1788894579.9139774,0
1788894579.9823,1788894579.9823,0
1788894580.0350244,1788894580.0350244,0
1788894580.0868773,1788894580.0868773,0
1788894580.139441,1788894580.139441,0
1788894580.20702,1788894580.20702,0
1788894580.2570295,1788894580.2570295,0
1788894580.3100727,1788894580.3100727,0
1788894580.3604603,1788894580.3604603,0
1788894580.4115014,1788894580.4115014,0
1788894580.4623427,1788894580.4623427,0
1788894580.5343254,1788894580.5343254,0
1788894580.5852306,1788894580.5852306,0
1788894580.6365163,1788894580.6365163,0
1788894580.6890824,1788894580.6890824,0
1788894580.7577076,1788894580.7577076,0
1788894580.8094664,1788894580.8094664,0
1788894580.8610456,1788894580.8610456,0
1788894580.9133694,1788894580.9133694,0
1788894580.9831197,1788894580.9831197,0
1788894581.0354967,1788894581.0354967,0
1788894581.0871794,1788894581.0871794,0
1788894581.1374123,1788894581.1374123,0
1788894581.2075458,1788894581.2075458,0
1788894581.2622516,1788894581.2622516,0
1788894581.3348734,1788894581.3348734,0
1788894581.3856068,1788894581.3856068,0
1788894581.4372206,1788894581.4372206,0
1788894581.510988,1788894581.510988,0
1788894581.5654984,1788894581.5654984,0
1788894581.6326056,1788894581.6326056,0
1788894581.6827667,1788894581.6827667,0
1788894581.7351234,1788894581.7351234,0
1788894581.7866435,1788894581.7866435,0
1788894581.8375945,1788894581.8375945,0
1788894581.9063818,1788894581.9063818,0
1788894581.9566932,1788894581.9566932,0
1788894582.0111644,1788894582.0111644,0
1788894582.0629175,1788894582.0629175,0
1788894582.1320832,1788894582.1320832,0
1788894582.1836712,1788894582.1836712,0
1788894582.236178,1788894582.236178,0
1788894582.286963,1788894582.286963,0
1788894582.3398852,1788894582.3398852,0
1788894582.4073234,1788894582.4073234,0
1788894582.4569013,1788894582.4569013,0
1788894582.5128477,1788894582.5128477,0
1788894582.5714586,1788894582.5714586,0
1788894582.634998,1788894582.634998,0
1788894582.68823,1788894582.68823,0
1788894582.7381852,1788894582.7381852,0
1788894582.8073707,1788894582.8073707,0
1788894582.8588014,1788894582.8588014,0
1788894582.9107695,1788894582.9107695,0
1788894582.9633572,1788894582.9633572,0
1788894583.0322118,1788894583.0322118,0
1788894583.0842783,1788894583.0842783,0
1788894583.1378696,1788894583.1378696,0
1788894583.1890216,1788894583.1890216,0
1788894583.2567291,1788894583.2567291,0
1788894583.3087194,1788894583.3087194,0
1788894583.3597934,1788894583.3597934,0
1788894583.413159,1788894583.413159,0
1788894583.4642935,1788894583.4642935,0
1788894583.535414,1788894583.535414,0
1788894583.587,1788894583.587,0
1788894583.6409636,1788894583.6409636,0
1788894583.7098231,1788894583.7098231,0
1788894583.761631,1788894583.761631,0
1788894583.8125088,1788894583.8125088,0
1788894583.8846123,1788894583.8846123,0
1788894583.9354,1788894583.9354,0
1788894583.9867969,1788894583.9867969,0
1788894584.038016,1788894584.038016,0
1788894584.1095803,1788894584.1095803,0
1788894584.160978,1788894584.160978,0
1788894584.2127075,1788894584.2127075,0
1788894584.2813513,1788894584.2813513,0
1788894584.3327093,1788894584.3327093,0
1788894584.382061,1788894584.382061,0
1788894584.4341707,1788894584.4341707,0
1788894584.4847574,1788894584.4847574,0
1788894584.5357804,1788894584.5357804,0
1788894584.589781,1788894584.589781,0
1788894584.6553771,1788894584.6553771,0
1788894584.7073662,1788894584.7073662,0
1788894584.757552,1788894584.757552,0
1788894584.8103175,1788894584.8103175,0
1788894584.861379,1788894584.861379,0
1788894584.9126146,1788894584.9126146,0
1788894584.984802,1788894584.984802,0
1788894585.035854,1788894585.035854,0
1788894585.088038,1788894585.088038,0
1788894585.1423204,1788894585.1423204,0
1788894585.2061872,1788894585.2061872,0
1788894585.257351,1788894585.257351,0
1788894585.3103194,1788894585.3103194,0
1788894585.363338,1788894585.363338,0
1788894585.4336572,1788894585.4336572,0
1788894585.4853992,1788894585.4853992,0
1788894585.5385077,1788894585.5385077,0
1788894585.5917513,1788894585.5917513,0
1788894585.6566956,1788894585.6566956,0
1788894585.7075105,1788894585.7075105,0
1788894585.7592494,1788894585.7592494,0
1788894585.813875,1788894585.813875,0
1788894585.8658586,1788894585.8658586,0
1788894585.9314516,1788894585.9314516,0
1788894585.9866722,1788894585.9866722,0
1788894586.0376737,1788894586.0376737,0
1788894586.0914912,1788894586.0914912,0
1788894586.1583114,1788894586.1583114,0
1788894586.2087731,1788894586.2087731,0
1788894586.2606804,1788894586.2606804,0
1788894586.3127513,1788894586.3127513,0
1788894586.363992,1788894586.363992,0
1788894586.4321203,1788894586.4321203,0
1788894586.4839983,1788894586.4839983,0
1788894586.534646,1788894586.534646,0
1788894586.585824,1788894586.585824,0
1788894586.6387355,1788894586.6387355,0
1788894586.707605,1788894586.707605,0
1788894586.7596037,1788894586.7596037,0
1788894586.8111699,1788894586.8111699,0
1788894586.8629766,1788894586.8629766,0
1788894586.933187,1788894586.933187,0
1788894586.985495,1788894586.985495,0
1788894587.0387971,1788894587.0387971,0
1788894587.0900683,1788894587.0900683,0
1788894587.1623616,1788894587.1623616,0
1788894587.2156317,1788894587.2156317,0
1788894587.283538,1788894587.283538,0
1788894587.3357365,1788894587.3357365,0
1788894587.3872406,1788894587.3872406,0
1788894587.4377096,1788894587.4377096,0
1788894587.5098155,1788894587.5098155,0
1788894587.560904,1788894587.560904,0
1788894587.6125054,1788894587.6125054,0
1788894587.6645985,1788894587.6645985,0
1788894587.7363553,1788894587.7363553,0
1788894587.7881548,1788894587.7881548,0
1788894587.8568084,1788894587.8568084,0
1788894587.908075,1788894587.908075,0
1788894587.9580154,1788894587.9580154,0
1788894588.0098507,1788894588.0098507,0
1788894588.0610516,1788894588.0610516,0
1788894588.1113305,1788894588.1113305,0
1788894588.162782,1788894588.162782,0
1788894588.2331054,1788894588.2331054,0
1788894588.2849634,1788894588.2849634,0
1788894588.33552,1788894588.33552,0
1788894588.3877676,1788894588.3877676,0
1788894588.4422412,1788894588.4422412,0
1788894588.5110147,1788894588.5110147,0
1788894588.5619197,1788894588.5619197,0
1788894588.61536,1788894588.61536,0
1788894588.6839259,1788894588.6839259,0
1788894588.7384841,1788894588.7384841,0
1788894588.808176,1788894588.808176,0
1788894588.857132,1788894588.857132,0
1788894588.9109175,1788894588.9109175,0
1788894588.962806,1788894588.962806,0
1788894589.0160556,1788894589.0160556,0
1788894589.0833066,1788894589.0833066,0
1788894589.1349905,1788894589.1349905,0
1788894589.1864815,1788894589.1864815,0
1788894589.2373402,1788894589.2373402,0
1788894589.2902436,1788894589.2902436,0
1788894589.3567984,1788894589.3567984,0
1788894589.4073822,1788894589.4073822,0
1788894589.460611,1788894589.460611,0
1788894589.5113394,1788894589.5113394,0
1788894589.564712,1788894589.564712,0
1788894589.6225147,1788894589.6225147,0
1788894589.68668,1788894589.68668,0
1788894589.74229,1788894589.74229,0
1788894589.809338,1788894589.809338,0
1788894589.860613,1788894589.860613,0
1788894589.9120057,1788894589.9120057,0
1788894589.9635403,1788894589.9635403,0
1788894590.0339413,1788894590.0339413,0
1788894590.085882,1788894590.085882,0
1788894590.136304,1788894590.136304,0
1788894590.1879756,1788894590.1879756,0
1788894590.2562366,1788894590.2562366,0
1788894590.30781,1788894590.30781,0
1788894590.3588984,1788894590.3588984,0
1788894590.41171,1788894590.41171,0
1788894590.4661064,1788894590.4661064,0
1788894590.5341382,1788894590.5341382,0
1788894590.5857255,1788894590.5857255,0
1788894590.6371062,1788894590.6371062,0
1788894590.689409,1788894590.689409,0
1788894590.7570677,1788894590.7570677,0
1788894590.8088872,1788894590.8088872,0
1788894590.8600862,1788894590.8600862,0
1788894590.9120364,1788894590.9120364,0
1788894590.9637084,1788894590.9637084,0
1788894591.0356379,1788894591.0356379,0
1788894591.0878782,1788894591.0878782,0
1788894591.1391175,1788894591.1391175,0
1788894591.2076006,1788894591.2076006,0
1788894591.2583783,1788894591.2583783,0
1788894591.3112166,1788894591.3112166,0
1788894591.3634427,1788894591.3634427,0
1788894591.4320974,1788894591.4320974,0
1788894591.4824271,1788894591.4824271,0
1788894591.5353725,1788894591.5353725,0
1788894591.5865524,1788894591.5865524,0
1788894591.6376042,1788894591.6376042,0
1788894591.7066927,1788894591.7066927,0
1788894591.7596438,1788894591.7596438,0
1788894591.8107333,1788894591.8107333,0
1788894591.8608603,1788894591.8608603,0
1788894591.9139547,1788894591.9139547,0
1788894591.9826896,1788894591.9826896,0
1788894592.0351849,1788894592.0351849,0
1788894592.0873759,1788894592.0873759,0
1788894592.1570992,1788894592.1570992,0
1788894592.2088156,1788894592.2088156,0
1788894592.2598698,1788894592.2598698,0
1788894592.3139858,1788894592.3139858,0
1788894592.3812222,1788894592.3812222,0
1788894592.433383,1788894592.433383,0
1788894592.484051,1788894592.484051,0
1788894592.5382617,1788894592.5382617,0
1788894592.610734,1788894592.610734,0
1788894592.662727,1788894592.662727,0
1788894592.7334626,1788894592.7334626,0
1788894592.784621,1788894592.784621,0
1788894592.836886,1788894592.836886,0
1788894592.8891878,1788894592.8891878,0
1788894592.9564614,1788894592.9564614,0
1788894593.0087812,1788894593.0087812,0
1788894593.0619705,1788894593.0619705,0
1788894593.1127076,1788894593.1127076,0
1788894593.1831715,1788894593.1831715,0
1788894593.2385256,1788894593.2385256,0
1788894593.3083067,1788894593.3083067,0
1788894593.3607488,1788894593.3607488,0
1788894593.4114804,1788894593.4114804,0
1788894593.4630284,1788894593.4630284,0
1788894593.533573,1788894593.533573,0
1788894593.5858262,1788894593.5858262,0
1788894593.6406786,1788894593.6406786,0
1788894593.708992,1788894593.708992,0
1788894593.7627552,1788894593.7627552,0
1788894593.8148208,1788894593.8148208,0
1788894593.8811579,1788894593.8811579,0
1788894593.932326,1788894593.932326,0
1788894593.9826534,1788894593.9826534,0
1788894594.0337274,1788894594.0337274,0
1788894594.08578,1788894594.08578,0
1788894594.1387727,1788894594.1387727,0
1788894594.209068,1788894594.209068,0
1788894594.259635,1788894594.259635,0
1788894594.3108962,1788894594.3108962,0
1788894594.3609207,1788894594.3609207,0
1788894594.414269,1788894594.414269,0
1788894594.4841805,1788894594.4841805,0
1788894594.5350645,1788894594.5350645,0
1788894594.586662,1788894594.586662,0
1788894594.637714,1788894594.637714,0
1788894594.7073808,1788894594.7073808,0
1788894594.7609854,1788894594.7609854,0
1788894594.8119361,1788894594.8119361,0
1788894594.8630252,1788894594.8630252,0
1788894594.933994,1788894594.933994,0
1788894594.9846542,1788894594.9846542,0
1788894595.0368707,1788894595.0368707,0
1788894595.0882845,1788894595.0882845,0
1788894595.1555839,1788894595.1555839,0
1788894595.2085109,1788894595.2085109,0
1788894595.2592468,1788894595.2592468,0
1788894595.311646,1788894595.311646,0
1788894595.363665,1788894595.363665,0
1788894595.4311025,1788894595.4311025,0
1788894595.483518,1788894595.483518,0
1788894595.5371518,1788894595.5371518,0
1788894595.6081085,1788894595.6081085,0
1788894595.6616268,1788894595.6616268,0
1788894595.7133632,1788894595.7133632,0
1788894595.7825754,1788894595.7825754,0
1788894595.8337395,1788894595.8337395,0
1788894595.8851187,1788894595.8851187,0
1788894595.9354758,1788894595.9354758,0
1788894595.9867532,1788894595.9867532,0
1788894596.038663,1788894596.038663,0
