stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789405764.787739,7.593973,0.800600,3.158300,-1.570849,0.800100,3.158700,-1.570912,0.800600,3.158300,-1.570849,0.000000,0.000000,nan,nan,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800600,3.158300,-1.570849,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570849,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004000,0,relative_first_pair,
1789405764.813739,7.619973,0.800600,3.158300,-1.570579,0.800100,3.158700,-1.570642,0.800600,3.158300,-1.570849,0.000000,0.000269,nan,nan,0.000000,0.000269,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789405764.813739,7.619973,0.800600,3.158300,-1.570579,0.800100,3.158700,-1.570642,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570579,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789405764.837739,7.643973,0.800600,3.158200,-1.570590,0.800100,3.158600,-1.570653,0.800600,3.158300,-1.570579,0.000100,0.000011,nan,nan,0.000100,0.000011,0.800600,3.158300,-1.570590,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570579,0.000100,0.000011,nan,nan,0.000100,0.000011,0.800600,3.158300,-1.570579,0.000100,0.000011,nan,nan,0.000100,0.000011,0.004167,0,relative_first_pair,
1789405764.837739,7.643973,0.800600,3.158200,-1.570590,0.800100,3.158600,-1.570653,0.800600,3.158300,-1.570590,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570590,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570590,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570590,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004167,0,relative_first_pair,
1789405764.863739,7.669973,0.800600,3.158200,-1.570597,0.800100,3.158600,-1.570660,0.800600,3.158300,-1.570590,0.000100,0.000007,nan,nan,0.000100,0.000007,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789405764.863739,7.669973,0.800600,3.158200,-1.570597,0.800100,3.158600,-1.570660,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570597,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789405764.887739,7.693973,0.800600,3.158100,-1.570608,0.800100,3.158500,-1.570671,0.800600,3.158300,-1.570597,0.000200,0.000011,nan,nan,0.000200,0.000011,0.800600,3.158300,-1.570608,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570597,0.000200,0.000011,nan,nan,0.000200,0.000011,0.800600,3.158300,-1.570608,0.000200,0.000000,nan,nan,0.000200,0.000000,0.004167,0,relative_first_pair,
1789405764.887739,7.693973,0.800600,3.158100,-1.570608,0.800100,3.158500,-1.570671,0.800600,3.158300,-1.570608,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570608,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570608,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570608,0.000200,0.000000,nan,nan,0.000200,0.000000,0.004167,0,relative_first_pair,
1789405764.912739,7.718973,0.800600,3.158100,-1.570616,0.800100,3.158500,-1.570679,0.800600,3.158300,-1.570608,0.000200,0.000008,nan,nan,0.000200,0.000008,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789405764.912739,7.718973,0.800600,3.158100,-1.570616,0.800100,3.158500,-1.570679,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570616,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789405764.937739,7.743973,0.800600,3.158100,-1.570620,0.800100,3.158500,-1.570682,0.800600,3.158300,-1.570616,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789405764.937739,7.743973,0.800600,3.158100,-1.570620,0.800100,3.158500,-1.570682,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570620,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789405764.963739,7.769973,0.800600,3.158000,-1.570628,0.800100,3.158400,-1.570690,0.800600,3.158300,-1.570620,0.000300,0.000008,nan,nan,0.000300,0.000008,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.003846,0,relative_first_pair,
1789405764.963739,7.769973,0.800600,3.158000,-1.570628,0.800100,3.158400,-1.570690,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570628,0.000300,0.000000,nan,nan,0.000300,0.000000,0.003846,0,relative_first_pair,
1789405764.987739,7.793973,0.800600,3.158000,-1.570632,0.800100,3.158400,-1.570694,0.800600,3.158300,-1.570628,0.000300,0.000004,nan,nan,0.000300,0.000004,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789405764.987739,7.793973,0.800600,3.158000,-1.570632,0.800100,3.158400,-1.570694,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570632,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789405765.012739,7.818973,0.800600,3.158000,-1.570640,0.800100,3.158400,-1.570702,0.800600,3.158300,-1.570632,0.000300,0.000008,nan,nan,0.000300,0.000008,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789405765.012739,7.818973,0.800600,3.158000,-1.570640,0.800100,3.158400,-1.570702,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570640,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789405765.037739,7.843973,0.800600,3.158000,-1.570644,0.800100,3.158400,-1.570706,0.800600,3.158300,-1.570640,0.000300,0.000004,nan,nan,0.000300,0.000004,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789405765.037739,7.843973,0.800600,3.158000,-1.570644,0.800100,3.158400,-1.570706,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.800600,3.158300,-1.570644,0.000300,0.000000,nan,nan,0.000300,0.000000,0.000000,0,relative_first_pair,
1789405765.063739,7.869973,0.800600,3.157100,-1.570632,0.800100,3.157500,-1.570694,0.800600,3.158300,-1.570644,0.001200,0.000012,nan,nan,0.001200,0.000012,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.034615,0,relative_first_pair,
1789405765.063739,7.869973,0.800600,3.157100,-1.570632,0.800100,3.157500,-1.570694,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.800600,3.158174,-1.570632,0.001074,0.000000,nan,nan,0.001074,0.000000,0.034615,0,relative_first_pair,
1789405765.087739,7.893973,0.800600,3.155500,-1.570349,0.800100,3.155900,-1.570411,0.800600,3.158174,-1.570632,0.002674,0.000283,nan,nan,0.002674,0.000283,0.800600,3.157746,-1.570349,0.002246,0.000000,nan,nan,0.002246,0.000000,0.800600,3.158174,-1.570632,0.002674,0.000283,nan,nan,0.002674,0.000283,0.800600,3.158174,-1.570632,0.002674,0.000283,nan,nan,0.002674,0.000283,0.066667,0,relative_first_pair,
1789405765.087739,7.893973,0.800600,3.155500,-1.570349,0.800100,3.155900,-1.570411,0.800600,3.157746,-1.570349,0.002246,0.000000,nan,nan,0.002246,0.000000,0.800600,3.157746,-1.570349,0.002246,0.000000,nan,nan,0.002246,0.000000,0.800600,3.157746,-1.570349,0.002246,0.000000,nan,nan,0.002246,0.000000,0.800600,3.157746,-1.570349,0.002246,0.000000,nan,nan,0.002246,0.000000,0.066667,0,relative_first_pair,
1789405765.113739,7.919973,0.800600,3.151900,-1.569477,0.800100,3.152300,-1.569540,0.800600,3.157746,-1.570349,0.005846,0.000872,nan,nan,0.005846,0.000872,0.800601,3.156537,-1.569477,0.004637,0.000000,nan,nan,0.004637,0.000000,0.800600,3.157746,-1.570349,0.005846,0.000872,nan,nan,0.005846,0.000872,0.800600,3.157746,-1.570349,0.005846,0.000872,nan,nan,0.005846,0.000872,0.138461,0,relative_first_pair,
1789405765.113739,7.919973,0.800600,3.151900,-1.569477,0.800100,3.152300,-1.569540,0.800601,3.156537,-1.569477,0.004637,0.000000,nan,nan,0.004637,0.000000,0.800601,3.156537,-1.569477,0.004637,0.000000,nan,nan,0.004637,0.000000,0.800601,3.156537,-1.569477,0.004637,0.000000,nan,nan,0.004637,0.000000,0.800601,3.156537,-1.569477,0.004637,0.000000,nan,nan,0.004637,0.000000,0.138461,0,relative_first_pair,
1789405765.138739,7.944973,0.800601,3.146900,-1.568339,0.800100,3.147300,-1.568402,0.800601,3.156537,-1.569477,0.009637,0.001138,nan,nan,0.009637,0.001138,0.800606,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.800605,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.800605,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.199999,0,relative_first_pair,
1789405765.138739,7.944973,0.800601,3.146900,-1.568339,0.800100,3.147300,-1.568402,0.800606,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.800606,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.800605,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.800605,3.154209,-1.568339,0.007309,0.000000,nan,nan,0.007309,0.000000,0.199999,0,relative_first_pair,
1789405765.163739,7.969973,0.800701,3.139900,-1.567191,0.800200,3.140300,-1.567254,0.800606,3.154209,-1.568339,0.014309,0.001148,nan,nan,0.014309,0.001148,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.280030,0,relative_first_pair,
1789405765.163739,7.969973,0.800701,3.139900,-1.567191,0.800200,3.140300,-1.567254,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.800616,3.150706,-1.567191,0.010806,0.000000,nan,nan,0.010806,0.000000,0.280030,0,relative_first_pair,
1789405765.187739,7.993973,0.800702,3.130900,-1.565763,0.800200,3.131300,-1.565826,0.800616,3.150706,-1.567191,0.019806,0.001428,nan,nan,0.019806,0.001428,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.375001,0,relative_first_pair,
1789405765.187739,7.993973,0.800702,3.130900,-1.565763,0.800200,3.131300,-1.565826,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.800636,3.146058,-1.565763,0.015159,0.000000,nan,nan,0.015159,0.000000,0.375001,0,relative_first_pair,
1789405765.212739,8.018973,0.800802,3.119600,-1.564061,0.800300,3.120000,-1.564123,0.800636,3.146058,-1.565763,0.026459,0.001702,nan,nan,0.026459,0.001702,0.800675,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.800674,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.800674,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.452016,0,relative_first_pair,
1789405765.212739,8.018973,0.800802,3.119600,-1.564061,0.800300,3.120000,-1.564123,0.800675,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.800675,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.800674,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.800674,3.139413,-1.564061,0.019813,0.000000,nan,nan,0.019813,0.000000,0.452016,0,relative_first_pair,
1789405765.237739,8.043973,0.800903,3.107000,-1.562088,0.800400,3.107400,-1.562151,0.800675,3.139413,-1.564061,0.032414,0.001973,nan,nan,0.032414,0.001973,0.800741,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.800740,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.800740,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.504014,0,relative_first_pair,
1789405765.237739,8.043973,0.800903,3.107000,-1.562088,0.800400,3.107400,-1.562151,0.800741,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.800741,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.800740,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.800740,3.130916,-1.562088,0.023917,0.000000,nan,nan,0.023917,0.000000,0.504014,0,relative_first_pair,
1789405765.262739,8.068973,0.801104,3.093400,-1.559836,0.800600,3.093800,-1.559899,0.800741,3.130916,-1.562088,0.037518,0.002252,nan,nan,0.037518,0.002252,0.800842,3.120620,-1.559836,0.027221,0.000000,nan,nan,0.027221,0.000000,0.800740,3.130916,-1.562088,0.037518,0.002252,nan,nan,0.037518,0.002252,0.800740,3.130916,-1.562088,0.037518,0.002252,nan,nan,0.037518,0.002252,0.544062,0,relative_first_pair,
1789405765.262739,8.068973,0.801104,3.093400,-1.559836,0.800600,3.093800,-1.559899,0.800842,3.120620,-1.559836,0.027221,0.000000,nan,nan,0.027221,0.000000,0.800842,3.120620,-1.559836,0.027221,0.000000,nan,nan,0.027221,0.000000,0.800840,3.120620,-1.559836,0.027221,0.000000,nan,nan,0.027221,0.000000,0.800840,3.120620,-1.559836,0.027221,0.000000,nan,nan,0.027221,0.000000,0.544062,0,relative_first_pair,
1789405765.287739,8.093973,0.801305,3.078200,-1.557299,0.800800,3.078600,-1.557362,0.800842,3.120620,-1.559836,0.042422,0.002537,nan,nan,0.042422,0.002537,0.800994,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.800991,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.800991,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.608050,0,relative_first_pair,
1789405765.287739,8.093973,0.801305,3.078200,-1.557299,0.800800,3.078600,-1.557362,0.800994,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.800994,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.800991,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.800991,3.108231,-1.557299,0.030032,0.000000,nan,nan,0.030032,0.000000,0.608050,0,relative_first_pair,
1789405765.312739,8.118973,0.801506,3.061300,-1.554202,0.801000,3.061700,-1.554265,0.800994,3.108231,-1.557299,0.046933,0.003097,nan,nan,0.046933,0.003097,0.801205,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.801202,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.801202,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.676051,0,relative_first_pair,
1789405765.312739,8.118973,0.801506,3.061300,-1.554202,0.801000,3.061700,-1.554265,0.801205,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.801205,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.801202,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.801202,3.094162,-1.554202,0.032863,0.000000,nan,nan,0.032863,0.000000,0.676051,0,relative_first_pair,
1789405765.337739,8.143973,0.801907,3.042700,-1.551115,0.801400,3.043100,-1.551178,0.801205,3.094162,-1.554202,0.051466,0.003087,nan,nan,0.051466,0.003087,0.801489,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.801485,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.801485,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.744169,0,relative_first_pair,
1789405765.337739,8.143973,0.801907,3.042700,-1.551115,0.801400,3.043100,-1.551178,0.801489,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.801489,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.801485,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.801485,3.078520,-1.551115,0.035822,0.000000,nan,nan,0.035822,0.000000,0.744169,0,relative_first_pair,
1789405765.363739,8.169973,0.802409,3.021400,-1.547193,0.801900,3.021800,-1.547255,0.801489,3.078520,-1.551115,0.057127,0.003923,nan,nan,0.057127,0.003923,0.801886,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.801881,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.801881,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.819456,0,relative_first_pair,
1789405765.363739,8.169973,0.802409,3.021400,-1.547193,0.801900,3.021800,-1.547255,0.801886,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.801886,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.801881,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.801881,3.060178,-1.547193,0.038781,0.000000,nan,nan,0.038781,0.000000,0.819456,0,relative_first_pair,
1789405765.388739,8.194973,0.802910,2.999100,-1.542716,0.802400,2.999500,-1.542779,0.801886,3.060178,-1.547193,0.061086,0.004476,nan,nan,0.061086,0.004476,0.802390,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.802384,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.802384,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.892221,0,relative_first_pair,
1789405765.388739,8.194973,0.802910,2.999100,-1.542716,0.802400,2.999500,-1.542779,0.802390,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.802390,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.802384,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.802384,3.040673,-1.542716,0.041577,0.000000,nan,nan,0.041577,0.000000,0.892221,0,relative_first_pair,
1789405765.412739,8.218973,0.803711,2.975700,-1.538249,0.803200,2.976100,-1.538311,0.802390,3.040673,-1.542716,0.064987,0.004468,nan,nan,0.064987,0.004468,0.803017,3.020026,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.803009,3.020025,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.803009,3.020025,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.975573,0,relative_first_pair,
1789405765.412739,8.218973,0.803711,2.975700,-1.538249,0.803200,2.976100,-1.538311,0.803017,3.020026,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.803017,3.020026,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.803009,3.020025,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.803009,3.020025,-1.538249,0.044331,0.000000,nan,nan,0.044331,0.000000,0.975573,0,relative_first_pair,
1789405765.437739,8.243973,0.804613,2.948700,-1.532957,0.804100,2.949100,-1.533020,0.803017,3.020026,-1.538249,0.071343,0.005292,nan,nan,0.071343,0.005292,0.803834,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,0.803826,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,0.803826,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,1.080606,0,relative_first_pair,
1789405765.437739,8.243973,0.804613,2.948700,-1.532957,0.804100,2.949100,-1.533020,0.803834,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,0.803834,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,0.803826,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,0.803826,2.996799,-1.532957,0.048105,0.000000,nan,nan,0.048105,0.000000,1.080606,0,relative_first_pair,
1789405765.463739,8.269973,0.805915,2.918900,-1.526856,0.805400,2.919300,-1.526919,0.803834,2.996799,-1.532957,0.077927,0.006101,nan,nan,0.077927,0.006101,0.804908,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,0.804898,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,0.804898,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,1.147243,0,relative_first_pair,
1789405765.463739,8.269973,0.805915,2.918900,-1.526856,0.805400,2.919300,-1.526919,0.804908,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,0.804908,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,0.804898,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,0.804898,2.970557,-1.526856,0.051667,0.000000,nan,nan,0.051667,0.000000,1.147243,0,relative_first_pair,
1789405765.487739,8.293973,0.807217,2.890300,-1.521049,0.806700,2.890700,-1.521112,0.804908,2.970557,-1.526856,0.080290,0.005807,nan,nan,0.080290,0.005807,0.806130,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,0.806118,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,0.806118,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,1.192889,0,relative_first_pair,
1789405765.487739,8.293973,0.807217,2.890300,-1.521049,0.806700,2.890700,-1.521112,0.806130,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,0.806130,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,0.806118,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,0.806118,2.944493,-1.521049,0.054204,0.000000,nan,nan,0.054204,0.000000,1.192889,0,relative_first_pair,
1789405765.510739,8.316973,0.808819,2.861201,-1.514977,0.808300,2.861600,-1.515040,0.806130,2.944493,-1.521049,0.083336,0.006072,nan,nan,0.083336,0.006072,0.807526,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,0.807513,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,0.807513,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,1.267128,0,relative_first_pair,
1789405765.510739,8.316973,0.808819,2.861201,-1.514977,0.808300,2.861600,-1.515040,0.807526,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,0.807526,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,0.807513,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,0.807513,2.918070,-1.514977,0.056884,0.000000,nan,nan,0.056884,0.000000,1.267128,0,relative_first_pair,
