bag_time,time,count
1788877804.853975,1788877804.853975,0
1788877804.9046433,1788877804.9046433,0
1788877804.9527552,1788877804.9527552,0
1788877805.0028563,1788877805.0028563,0
1788877805.0538018,1788877805.0538018,0
1788877805.102695,1788877805.102695,0
1788877805.153436,1788877805.153436,0
1788877805.2040796,1788877805.2040796,0
1788877805.252658,1788877805.252658,0
1788877805.3040252,1788877805.3040252,0
1788877805.3540504,1788877805.3540504,0
1788877805.402685,1788877805.402685,0
1788877805.4533107,1788877805.4533107,0
1788877805.5039818,1788877805.5039818,0
1788877805.5531325,1788877805.5531325,0
1788877805.603736,1788877805.603736,0
1788877805.6530142,1788877805.6530142,0
1788877805.706562,1788877805.706562,0
1788877805.7527714,1788877805.7527714,0
1788877805.8039558,1788877805.8039558,0
1788877805.8541136,1788877805.8541136,0
1788877805.90298,1788877805.90298,0
1788877805.953734,1788877805.953734,0
1788877806.0029745,1788877806.0029745,0
1788877806.0535176,1788877806.0535176,0
1788877806.1050942,1788877806.1050942,0
1788877806.1538577,1788877806.1538577,0
1788877806.2042847,1788877806.2042847,0
1788877806.2543175,1788877806.2543175,0
1788877806.302926,1788877806.302926,0
1788877806.3539903,1788877806.3539903,0
1788877806.4029493,1788877806.4029493,0
1788877806.4540956,1788877806.4540956,0
1788877806.5048347,1788877806.5048347,0
1788877806.5540023,1788877806.5540023,0
1788877806.6030035,1788877806.6030035,0
1788877806.6541104,1788877806.6541104,0
1788877806.7039418,1788877806.7039418,0
1788877806.7531302,1788877806.7531302,0
1788877806.8057146,1788877806.8057146,0
1788877806.853785,1788877806.853785,0
1788877806.9028492,1788877806.9028492,0
1788877806.9537995,1788877806.9537995,0
1788877807.003979,1788877807.003979,0
1788877807.0526695,1788877807.0526695,0
1788877807.1029034,1788877807.1029034,0
1788877807.1550756,1788877807.1550756,0
1788877807.204474,1788877807.204474,0
1788877807.2540538,1788877807.2540538,0
1788877807.302587,1788877807.302587,0
1788877807.3551872,1788877807.3551872,0
1788877807.4039507,1788877807.4039507,0
1788877807.4526503,1788877807.4526503,0
1788877807.5029314,1788877807.5029314,0
1788877807.552958,1788877807.552958,0
1788877807.602824,1788877807.602824,0
1788877807.653838,1788877807.653838,0
1788877807.7048347,1788877807.7048347,0
1788877807.7538905,1788877807.7538905,0
1788877807.804047,1788877807.804047,0
1788877807.8528693,1788877807.8528693,0
1788877807.9065955,1788877807.9065955,0
1788877807.9537363,1788877807.9537363,0
1788877808.0040784,1788877808.0040784,0
1788877808.0528433,1788877808.0528433,0
1788877808.1042602,1788877808.1042602,0
1788877808.1543214,1788877808.1543214,0
1788877808.2036686,1788877808.2036686,0
1788877808.2526238,1788877808.2526238,0
1788877808.3040042,1788877808.3040042,0
1788877808.3539696,1788877808.3539696,0
1788877808.404777,1788877808.404777,0
1788877808.4566705,1788877808.4566705,0
1788877808.5037777,1788877808.5037777,0
1788877808.553469,1788877808.553469,0
1788877808.6037676,1788877808.6037676,0
1788877808.6545541,1788877808.6545541,0
1788877808.7048852,1788877808.7048852,0
1788877808.753836,1788877808.753836,0
1788877808.8033087,1788877808.8033087,0
1788877808.8539743,1788877808.8539743,0
1788877808.9052408,1788877808.9052408,0
1788877808.9536383,1788877808.9536383,0
1788877809.0049539,1788877809.0049539,0
1788877809.0532162,1788877809.0532162,0
1788877809.104101,1788877809.104101,0
1788877809.1543057,1788877809.1543057,0
1788877809.2038307,1788877809.2038307,0
1788877809.2528973,1788877809.2528973,0
1788877809.3042443,1788877809.3042443,0
1788877809.3540635,1788877809.3540635,0
1788877809.4038916,1788877809.4038916,0
1788877809.4542263,1788877809.4542263,0
1788877809.5044718,1788877809.5044718,0
1788877809.5536525,1788877809.5536525,0
1788877809.6032345,1788877809.6032345,0
1788877809.6543307,1788877809.6543307,0
1788877809.706038,1788877809.706038,0
1788877809.754865,1788877809.754865,0
1788877809.8037927,1788877809.8037927,0
1788877809.8531709,1788877809.8531709,0
1788877809.9048607,1788877809.9048607,0
1788877809.952641,1788877809.952641,0
1788877810.0040352,1788877810.0040352,0
1788877810.0551713,1788877810.0551713,0
1788877810.103825,1788877810.103825,0
1788877810.1532815,1788877810.1532815,0
1788877810.204943,1788877810.204943,0
1788877810.2534897,1788877810.2534897,0
1788877810.3034909,1788877810.3034909,0
1788877810.3529518,1788877810.3529518,0
1788877810.4040487,1788877810.4040487,0
1788877810.4538825,1788877810.4538825,0
1788877810.5031707,1788877810.5031707,0
1788877810.557282,1788877810.557282,0
1788877810.6047978,1788877810.6047978,0
1788877810.6536756,1788877810.6536756,0
1788877810.7041068,1788877810.7041068,0
1788877810.7527514,1788877810.7527514,0
1788877810.8045807,1788877810.8045807,0
1788877810.8527699,1788877810.8527699,0
1788877810.903108,1788877810.903108,0
1788877810.9526944,1788877810.9526944,0
1788877811.002993,1788877811.002993,0
1788877811.0528185,1788877811.0528185,0
1788877811.104949,1788877811.104949,0
1788877811.153736,1788877811.153736,0
1788877811.20306,1788877811.20306,0
1788877811.2527893,1788877811.2527893,0
1788877811.30294,1788877811.30294,0
1788877811.3530622,1788877811.3530622,0
1788877811.404053,1788877811.404053,0
1788877811.4539254,1788877811.4539254,0
1788877811.5032518,1788877811.5032518,0
1788877811.5539894,1788877811.5539894,0
1788877811.6037612,1788877811.6037612,0
1788877811.6534495,1788877811.6534495,0
1788877811.7048147,1788877811.7048147,0
1788877811.7536504,1788877811.7536504,0
1788877811.804896,1788877811.804896,0
1788877811.854166,1788877811.854166,0
1788877811.9039423,1788877811.9039423,0
1788877811.9539158,1788877811.9539158,0
1788877812.0029004,1788877812.0029004,0
1788877812.054055,1788877812.054055,0
1788877812.1034358,1788877812.1034358,0
1788877812.156145,1788877812.156145,0
1788877812.2027466,1788877812.2027466,0
1788877812.2529094,1788877812.2529094,0
1788877812.3035982,1788877812.3035982,0
1788877812.354711,1788877812.354711,0
1788877812.4039521,1788877812.4039521,0
1788877812.4525144,1788877812.4525144,0
1788877812.5059123,1788877812.5059123,0
1788877812.5530462,1788877812.5530462,0
1788877812.603757,1788877812.603757,0
1788877812.6541908,1788877812.6541908,0
1788877812.7052367,1788877812.7052367,0
1788877812.753481,1788877812.753481,0
1788877812.8036778,1788877812.8036778,0
1788877812.8527405,1788877812.8527405,0
1788877812.9053497,1788877812.9053497,0
1788877812.9549456,1788877812.9549456,0
1788877813.0032876,1788877813.0032876,0
1788877813.0548563,1788877813.0548563,0
1788877813.1031444,1788877813.1031444,0
1788877813.1539085,1788877813.1539085,0
1788877813.2027586,1788877813.2027586,0
1788877813.2528012,1788877813.2528012,0
1788877813.3037817,1788877813.3037817,0
1788877813.3537316,1788877813.3537316,0
1788877813.4036303,1788877813.4036303,0
1788877813.4531684,1788877813.4531684,0
1788877813.5049999,1788877813.5049999,0
1788877813.5538266,1788877813.5538266,0
1788877813.6048303,1788877813.6048303,0
1788877813.6538577,1788877813.6538577,0
1788877813.7027013,1788877813.7027013,0
1788877813.7549667,1788877813.7549667,0
1788877813.8031943,1788877813.8031943,0
1788877813.8538828,1788877813.8538828,0
1788877813.9039667,1788877813.9039667,0
1788877813.9539247,1788877813.9539247,0
1788877814.0064738,1788877814.0064738,0
1788877814.0548425,1788877814.0548425,0
1788877814.1040387,1788877814.1040387,0
1788877814.1549094,1788877814.1549094,0
1788877814.2037446,1788877814.2037446,0
1788877814.2542608,1788877814.2542608,0
1788877814.3050692,1788877814.3050692,0
1788877814.353725,1788877814.353725,0
1788877814.4028718,1788877814.4028718,0
1788877814.454153,1788877814.454153,0
1788877814.5041869,1788877814.5041869,0
1788877814.5546436,1788877814.5546436,0
1788877814.603909,1788877814.603909,0
1788877814.6535847,1788877814.6535847,0
1788877814.704304,1788877814.704304,0
1788877814.754195,1788877814.754195,0
1788877814.804825,1788877814.804825,0
1788877814.8539097,1788877814.8539097,0
1788877814.9030743,1788877814.9030743,0
1788877814.9540076,1788877814.9540076,0
1788877815.0046906,1788877815.0046906,0
1788877815.0531397,1788877815.0531397,0
1788877815.1049054,1788877815.1049054,0
1788877815.1543212,1788877815.1543212,0
1788877815.2040102,1788877815.2040102,0
1788877815.2537045,1788877815.2537045,0
1788877815.3029187,1788877815.3029187,0
1788877815.3550572,1788877815.3550572,0
1788877815.4039273,1788877815.4039273,0
1788877815.454744,1788877815.454744,0
1788877815.5035892,1788877815.5035892,0
1788877815.5540357,1788877815.5540357,0
1788877815.6036813,1788877815.6036813,0
1788877815.6525626,1788877815.6525626,0
1788877815.702486,1788877815.702486,0
1788877815.7528417,1788877815.7528417,0
1788877815.802912,1788877815.802912,0
1788877815.852705,1788877815.852705,0
1788877815.902657,1788877815.902657,0
1788877815.9526293,1788877815.9526293,0
1788877816.003901,1788877816.003901,0
1788877816.053784,1788877816.053784,0
1788877816.1039608,1788877816.1039608,0
1788877816.1531208,1788877816.1531208,0
1788877816.2029088,1788877816.2029088,0
1788877816.2542324,1788877816.2542324,0
1788877816.3040597,1788877816.3040597,0
1788877816.354549,1788877816.354549,0
1788877816.4026074,1788877816.4026074,0
1788877816.4526098,1788877816.4526098,0
1788877816.5038412,1788877816.5038412,0
1788877816.5541189,1788877816.5541189,0
1788877816.6028414,1788877816.6028414,0
1788877816.6546957,1788877816.6546957,0
1788877816.7038765,1788877816.7038765,0
1788877816.7545874,1788877816.7545874,0
1788877816.804013,1788877816.804013,0
1788877816.8530903,1788877816.8530903,0
1788877816.9031494,1788877816.9031494,0
1788877816.9540296,1788877816.9540296,0
1788877817.0032384,1788877817.0032384,0
1788877817.0541077,1788877817.0541077,0
1788877817.1040998,1788877817.1040998,0
1788877817.1555274,1788877817.1555274,0
1788877817.2047877,1788877817.2047877,0
1788877817.2539182,1788877817.2539182,0
1788877817.3029296,1788877817.3029296,0
1788877817.3528104,1788877817.3528104,0
1788877817.4049852,1788877817.4049852,0
1788877817.452592,1788877817.452592,0
1788877817.5048096,1788877817.5048096,0
1788877817.5528097,1788877817.5528097,0
1788877817.6050062,1788877817.6050062,0
1788877817.6546297,1788877817.6546297,0
1788877817.704958,1788877817.704958,0
1788877817.7541335,1788877817.7541335,0
1788877817.8036866,1788877817.8036866,0
1788877817.8527753,1788877817.8527753,0
1788877817.9028757,1788877817.9028757,0
1788877817.9527242,1788877817.9527242,0
1788877818.002757,1788877818.002757,0
1788877818.0536997,1788877818.0536997,0
1788877818.1044984,1788877818.1044984,0
1788877818.1540852,1788877818.1540852,0
1788877818.2054524,1788877818.2054524,0
1788877818.2543917,1788877818.2543917,0
1788877818.3035111,1788877818.3035111,0
1788877818.3566895,1788877818.3566895,0
1788877818.4038825,1788877818.4038825,0
1788877818.4528596,1788877818.4528596,0
1788877818.5027208,1788877818.5027208,0
1788877818.5528007,1788877818.5528007,0
1788877818.603005,1788877818.603005,0
1788877818.6543977,1788877818.6543977,0
1788877818.705263,1788877818.705263,0
1788877818.7561703,1788877818.7561703,0
1788877818.8451474,1788877818.8451474,0
1788877818.9046545,1788877818.9046545,0
1788877818.9539568,1788877818.9539568,0
1788877819.0039825,1788877819.0039825,0
1788877819.0541794,1788877819.0541794,0
1788877819.1027896,1788877819.1027896,0
1788877819.1539752,1788877819.1539752,0
1788877819.2030988,1788877819.2030988,0
1788877819.2526982,1788877819.2526982,0
1788877819.305201,1788877819.305201,0
1788877819.3543587,1788877819.3543587,0
1788877819.4042203,1788877819.4042203,0
1788877819.4540782,1788877819.4540782,0
1788877819.5038774,1788877819.5038774,0
1788877819.5538628,1788877819.5538628,0
1788877819.6031435,1788877819.6031435,0
1788877819.6559508,1788877819.6559508,0
1788877819.704082,1788877819.704082,0
1788877819.7539177,1788877819.7539177,0
1788877819.8030753,1788877819.8030753,0
1788877819.8539853,1788877819.8539853,0
1788877819.9039152,1788877819.9039152,0
1788877819.953904,1788877819.953904,0
1788877820.003886,1788877820.003886,0
1788877820.0530434,1788877820.0530434,0
1788877820.103913,1788877820.103913,0
1788877820.1529603,1788877820.1529603,0
1788877820.20448,1788877820.20448,0
1788877820.2551396,1788877820.2551396,0
1788877820.3051682,1788877820.3051682,0
1788877820.354724,1788877820.354724,0
1788877820.4049585,1788877820.4049585,0
1788877820.453218,1788877820.453218,0
1788877820.5049138,1788877820.5049138,0
1788877820.5541682,1788877820.5541682,0
1788877820.6051092,1788877820.6051092,0
1788877820.6543674,1788877820.6543674,0
1788877820.7039008,1788877820.7039008,0
1788877820.7531931,1788877820.7531931,0
1788877820.8048363,1788877820.8048363,0
1788877820.8538575,1788877820.8538575,0
1788877820.9041796,1788877820.9041796,0
1788877820.9569066,1788877820.9569066,0
1788877821.004976,1788877821.004976,0
1788877821.053822,1788877821.053822,0
1788877821.1032267,1788877821.1032267,0
1788877821.1554513,1788877821.1554513,0
1788877821.2039106,1788877821.2039106,0
1788877821.2542417,1788877821.2542417,0
1788877821.3041408,1788877821.3041408,0
1788877821.353838,1788877821.353838,0
1788877821.4041488,1788877821.4041488,0
1788877821.4528296,1788877821.4528296,0
1788877821.503836,1788877821.503836,0
1788877821.553513,1788877821.553513,0
1788877821.605403,1788877821.605403,0
1788877821.65517,1788877821.65517,0
1788877821.7038412,1788877821.7038412,0
1788877821.753137,1788877821.753137,0
1788877821.802616,1788877821.802616,0
1788877821.852654,1788877821.852654,0
1788877821.9039855,1788877821.9039855,0
1788877821.9537988,1788877821.9537988,0
1788877822.004275,1788877822.004275,0
1788877822.0542057,1788877822.0542057,0
1788877822.1031811,1788877822.1031811,0
1788877822.1543684,1788877822.1543684,0
1788877822.2057626,1788877822.2057626,0
1788877822.252773,1788877822.252773,0
1788877822.3029644,1788877822.3029644,0
1788877822.3542426,1788877822.3542426,0
1788877822.4038117,1788877822.4038117,0
1788877822.4545114,1788877822.4545114,0
1788877822.5056076,1788877822.5056076,0
1788877822.554171,1788877822.554171,0
1788877822.6040056,1788877822.6040056,0
1788877822.6529267,1788877822.6529267,0
1788877822.7037196,1788877822.7037196,0
1788877822.7558088,1788877822.7558088,0
1788877822.8039417,1788877822.8039417,0
1788877822.8534694,1788877822.8534694,0
1788877822.9038484,1788877822.9038484,0
1788877822.9528396,1788877822.9528396,0
1788877823.002814,1788877823.002814,0
1788877823.0532942,1788877823.0532942,0
1788877823.1027021,1788877823.1027021,0
1788877823.1541204,1788877823.1541204,0
1788877823.2037556,1788877823.2037556,0
1788877823.2527146,1788877823.2527146,0
1788877823.3037663,1788877823.3037663,0
1788877823.3531883,1788877823.3531883,0
1788877823.4029443,1788877823.4029443,0
1788877823.4528155,1788877823.4528155,0
1788877823.5024326,1788877823.5024326,0
1788877823.555662,1788877823.555662,0
1788877823.602966,1788877823.602966,0
1788877823.6532364,1788877823.6532364,0
1788877823.7030618,1788877823.7030618,0
1788877823.753905,1788877823.753905,0
1788877823.8025599,1788877823.8025599,0
1788877823.8549905,1788877823.8549905,0
1788877823.9028,1788877823.9028,0
1788877823.953576,1788877823.953576,0
1788877824.0034127,1788877824.0034127,0
1788877824.0527785,1788877824.0527785,0
1788877824.103191,1788877824.103191,0
1788877824.1532328,1788877824.1532328,0
1788877824.2024353,1788877824.2024353,0
1788877824.2540696,1788877824.2540696,0
1788877824.302935,1788877824.302935,0
1788877824.3538446,1788877824.3538446,0
1788877824.4037342,1788877824.4037342,0
1788877824.4527073,1788877824.4527073,0
1788877824.502787,1788877824.502787,0
1788877824.5562503,1788877824.5562503,0
1788877824.6026073,1788877824.6026073,0
1788877824.6531968,1788877824.6531968,0
1788877824.7042062,1788877824.7042062,0
1788877824.7538497,1788877824.7538497,0
1788877824.804272,1788877824.804272,0
1788877824.8528337,1788877824.8528337,0
1788877824.9032269,1788877824.9032269,0
1788877824.953756,1788877824.953756,0
1788877825.0026312,1788877825.0026312,0
1788877825.0535703,1788877825.0535703,0
1788877825.105911,1788877825.105911,0
1788877825.153757,1788877825.153757,0
1788877825.2037625,1788877825.2037625,0
1788877825.253788,1788877825.253788,0
1788877825.3025784,1788877825.3025784,0
1788877825.3541086,1788877825.3541086,0
1788877825.4035728,1788877825.4035728,0
1788877825.4534116,1788877825.4534116,0
1788877825.5053027,1788877825.5053027,0
1788877825.5539563,1788877825.5539563,0
1788877825.6028786,1788877825.6028786,0
1788877825.6543138,1788877825.6543138,0
1788877825.703801,1788877825.703801,0
1788877825.7528062,1788877825.7528062,0
1788877825.8038452,1788877825.8038452,0
1788877825.8526838,1788877825.8526838,0
1788877825.9030619,1788877825.9030619,0
1788877825.9538085,1788877825.9538085,0
1788877826.0039089,1788877826.0039089,0
1788877826.0544734,1788877826.0544734,0
1788877826.1038766,1788877826.1038766,0
1788877826.1545815,1788877826.1545815,0
1788877826.2047641,1788877826.2047641,0
1788877826.2534485,1788877826.2534485,0
1788877826.304915,1788877826.304915,0
1788877826.3544755,1788877826.3544755,0
1788877826.4049265,1788877826.4049265,0
1788877826.4531617,1788877826.4531617,0
1788877826.50408,1788877826.50408,0
1788877826.5534735,1788877826.5534735,0
1788877826.6046102,1788877826.6046102,0
1788877826.6538134,1788877826.6538134,0
1788877826.7034783,1788877826.7034783,0
1788877826.7540164,1788877826.7540164,0
1788877826.8040318,1788877826.8040318,0
1788877826.855034,1788877826.855034,0
1788877826.9034564,1788877826.9034564,0
1788877826.955613,1788877826.955613,0
1788877827.0037568,1788877827.0037568,0
1788877827.0529354,1788877827.0529354,0
1788877827.1026626,1788877827.1026626,0
1788877827.1555378,1788877827.1555378,0
1788877827.2047355,1788877827.2047355,0
1788877827.2528012,1788877827.2528012,0
1788877827.302597,1788877827.302597,0
1788877827.3544552,1788877827.3544552,0
1788877827.4039721,1788877827.4039721,0
1788877827.4529774,1788877827.4529774,0
1788877827.5029125,1788877827.5029125,0
1788877827.554139,1788877827.554139,0
1788877827.6049654,1788877827.6049654,0
1788877827.6544826,1788877827.6544826,0
1788877827.7036974,1788877827.7036974,0
1788877827.753151,1788877827.753151,0
1788877827.8042457,1788877827.8042457,0
1788877827.8549185,1788877827.8549185,0
1788877827.9049337,1788877827.9049337,0
1788877827.9541209,1788877827.9541209,0
1788877828.0040488,1788877828.0040488,0
1788877828.054332,1788877828.054332,0
1788877828.1052074,1788877828.1052074,0
1788877828.1552114,1788877828.1552114,0
1788877828.2042148,1788877828.2042148,0
1788877828.2550843,1788877828.2550843,0
1788877828.3041005,1788877828.3041005,0
1788877828.353892,1788877828.353892,0
1788877828.4039881,1788877828.4039881,0
1788877828.454041,1788877828.454041,0
1788877828.503947,1788877828.503947,0
1788877828.5542455,1788877828.5542455,0
1788877828.6039133,1788877828.6039133,0
1788877828.654896,1788877828.654896,0
1788877828.7051096,1788877828.7051096,0
1788877828.7542808,1788877828.7542808,0
1788877828.8039951,1788877828.8039951,0
1788877828.8540003,1788877828.8540003,0
1788877828.9029121,1788877828.9029121,0
1788877828.9539871,1788877828.9539871,0
1788877829.0030968,1788877829.0030968,0
1788877829.0527987,1788877829.0527987,0
1788877829.1042714,1788877829.1042714,0
1788877829.1547744,1788877829.1547744,0
1788877829.2050638,1788877829.2050638,0
1788877829.253808,1788877829.253808,0
1788877829.3037362,1788877829.3037362,0
1788877829.3541698,1788877829.3541698,0
1788877829.4040647,1788877829.4040647,0
1788877829.4530032,1788877829.4530032,0
1788877829.5032187,1788877829.5032187,0
1788877829.5539074,1788877829.5539074,0
1788877829.6043284,1788877829.6043284,0
1788877829.654616,1788877829.654616,0
1788877829.710373,1788877829.710373,0
1788877829.7569196,1788877829.7569196,0
1788877829.8042314,1788877829.8042314,0
1788877829.8543472,1788877829.8543472,0
1788877829.903087,1788877829.903087,0
1788877829.9540544,1788877829.9540544,0
1788877830.003619,1788877830.003619,0
1788877830.0524566,1788877830.0524566,0
1788877830.1040275,1788877830.1040275,0
1788877830.15347,1788877830.15347,0
1788877830.203998,1788877830.203998,0
1788877830.2542508,1788877830.2542508,0
1788877830.3035154,1788877830.3035154,0
1788877830.3537962,1788877830.3537962,0
1788877830.4039981,1788877830.4039981,0
1788877830.4527514,1788877830.4527514,0
1788877830.504964,1788877830.504964,0
1788877830.552976,1788877830.552976,0
1788877830.602882,1788877830.602882,0
1788877830.6538773,1788877830.6538773,0
1788877830.704161,1788877830.704161,0
1788877830.752778,1788877830.752778,0
1788877830.805251,1788877830.805251,0
1788877830.8537116,1788877830.8537116,0
1788877830.904158,1788877830.904158,0
1788877830.9550467,1788877830.9550467,0
1788877831.0038118,1788877831.0038118,0
1788877831.0531006,1788877831.0531006,0
1788877831.103793,1788877831.103793,0
1788877831.153288,1788877831.153288,0
1788877831.2046437,1788877831.2046437,0
1788877831.253097,1788877831.253097,0
1788877831.3030913,1788877831.3030913,0
1788877831.3528624,1788877831.3528624,0
1788877831.4030848,1788877831.4030848,0
1788877831.453207,1788877831.453207,0
1788877831.50384,1788877831.50384,0
1788877831.5540717,1788877831.5540717,0
1788877831.6030254,1788877831.6030254,0
1788877831.6534653,1788877831.6534653,0
1788877831.7040198,1788877831.7040198,0
1788877831.7538614,1788877831.7538614,0
1788877831.8038538,1788877831.8038538,0
1788877831.8528197,1788877831.8528197,0
1788877831.9038305,1788877831.9038305,0
1788877831.9526954,1788877831.9526954,0
1788877832.0059705,1788877832.0059705,0
1788877832.0536942,1788877832.0536942,0
1788877832.1029007,1788877832.1029007,0
1788877832.1533144,1788877832.1533144,0
1788877832.2041385,1788877832.2041385,0
1788877832.2530081,1788877832.2530081,0
1788877832.3034759,1788877832.3034759,0
1788877832.354473,1788877832.354473,0
1788877832.4048731,1788877832.4048731,0
1788877832.4551792,1788877832.4551792,0
1788877832.5035732,1788877832.5035732,0
1788877832.5528653,1788877832.5528653,0
1788877832.604841,1788877832.604841,0
1788877832.6531541,1788877832.6531541,0
1788877832.7032802,1788877832.7032802,0
1788877832.7539682,1788877832.7539682,0
1788877832.8033323,1788877832.8033323,0
1788877832.8529897,1788877832.8529897,0
1788877832.9032366,1788877832.9032366,0
1788877832.9534254,1788877832.9534254,0
1788877833.0038333,1788877833.0038333,0
1788877833.053428,1788877833.053428,0
1788877833.1035385,1788877833.1035385,0
1788877833.1587183,1788877833.1587183,0
1788877833.2066178,1788877833.2066178,0
1788877833.2540905,1788877833.2540905,0
1788877833.3054368,1788877833.3054368,0
1788877833.354955,1788877833.354955,0
1788877833.4032366,1788877833.4032366,0
1788877833.4539473,1788877833.4539473,0
1788877833.5042095,1788877833.5042095,0
1788877833.5540037,1788877833.5540037,0
1788877833.6028595,1788877833.6028595,0
1788877833.6542323,1788877833.6542323,0
1788877833.7037718,1788877833.7037718,0
1788877833.7530124,1788877833.7530124,0
1788877833.805302,1788877833.805302,0
1788877833.8554587,1788877833.8554587,0
1788877833.904875,1788877833.904875,0
1788877833.953887,1788877833.953887,0
1788877834.0031464,1788877834.0031464,0
1788877834.0541346,1788877834.0541346,0
1788877834.1043332,1788877834.1043332,0
1788877834.154147,1788877834.154147,0
1788877834.204429,1788877834.204429,0
1788877834.2553475,1788877834.2553475,0
1788877834.3039956,1788877834.3039956,0
1788877834.352631,1788877834.352631,0
1788877834.4028647,1788877834.4028647,0
1788877834.4528549,1788877834.4528549,0
1788877834.5038643,1788877834.5038643,0
1788877834.5532427,1788877834.5532427,0
1788877834.6037483,1788877834.6037483,0
1788877834.654719,1788877834.654719,0
1788877834.7040977,1788877834.7040977,0
1788877834.7529492,1788877834.7529492,0
1788877834.8043506,1788877834.8043506,0
1788877834.8550253,1788877834.8550253,0
1788877834.9037373,1788877834.9037373,0
1788877834.957713,1788877834.957713,0
1788877835.0049145,1788877835.0049145,0
1788877835.0528336,1788877835.0528336,0
1788877835.1040165,1788877835.1040165,0
1788877835.1536474,1788877835.1536474,0
1788877835.204006,1788877835.204006,0
1788877835.2528396,1788877835.2528396,0
1788877835.3030999,1788877835.3030999,0
1788877835.355215,1788877835.355215,0
1788877835.4047189,1788877835.4047189,0
1788877835.4533827,1788877835.4533827,0
1788877835.504957,1788877835.504957,0
1788877835.5525563,1788877835.5525563,0
1788877835.6039052,1788877835.6039052,0
1788877835.6535783,1788877835.6535783,0
1788877835.7055235,1788877835.7055235,0
1788877835.7559497,1788877835.7559497,0
1788877835.8039176,1788877835.8039176,0
1788877835.8542745,1788877835.8542745,0
1788877835.9050014,1788877835.9050014,0
1788877835.9529388,1788877835.9529388,0
1788877836.002922,1788877836.002922,0
1788877836.05516,1788877836.05516,0
1788877836.1039114,1788877836.1039114,0
1788877836.1559362,1788877836.1559362,0
1788877836.2032993,1788877836.2032993,0
1788877836.254052,1788877836.254052,0
1788877836.303979,1788877836.303979,0
1788877836.3540092,1788877836.3540092,0
1788877836.4048085,1788877836.4048085,0
1788877836.4536917,1788877836.4536917,0
1788877836.502902,1788877836.502902,0
1788877836.5552804,1788877836.5552804,0
1788877836.6035402,1788877836.6035402,0
1788877836.6564858,1788877836.6564858,0
1788877836.7048259,1788877836.7048259,0
1788877836.7536774,1788877836.7536774,0
1788877836.8042965,1788877836.8042965,0
1788877836.854457,1788877836.854457,0
1788877836.9044986,1788877836.9044986,0
1788877836.955158,1788877836.955158,0
1788877837.004923,1788877837.004923,0
1788877837.0560634,1788877837.0560634,0
1788877837.102702,1788877837.102702,0
1788877837.1553304,1788877837.1553304,0
1788877837.2037537,1788877837.2037537,0
1788877837.252723,1788877837.252723,0
1788877837.3042893,1788877837.3042893,0
1788877837.3551545,1788877837.3551545,0
1788877837.4037015,1788877837.4037015,0
1788877837.4525597,1788877837.4525597,0
1788877837.5050488,1788877837.5050488,0
1788877837.5562596,1788877837.5562596,0
1788877837.6036026,1788877837.6036026,0
1788877837.6559153,1788877837.6559153,0
1788877837.70417,1788877837.70417,0
1788877837.7539127,1788877837.7539127,0
1788877837.8046188,1788877837.8046188,0
1788877837.8531427,1788877837.8531427,0
1788877837.9044619,1788877837.9044619,0
1788877837.9550157,1788877837.9550157,0
1788877838.0031908,1788877838.0031908,0
1788877838.054101,1788877838.054101,0
1788877838.1053472,1788877838.1053472,0
1788877838.1543355,1788877838.1543355,0
1788877838.2050076,1788877838.2050076,0
1788877838.253807,1788877838.253807,0
1788877838.3039856,1788877838.3039856,0
1788877838.352992,1788877838.352992,0
1788877838.402727,1788877838.402727,0
1788877838.4538875,1788877838.4538875,0
1788877838.503718,1788877838.503718,0
1788877838.5550919,1788877838.5550919,0
1788877838.6028304,1788877838.6028304,0
1788877838.6537006,1788877838.6537006,0
1788877838.7037122,1788877838.7037122,0
1788877838.7527518,1788877838.7527518,0
1788877838.8042,1788877838.8042,0
1788877838.854623,1788877838.854623,0
1788877838.9028254,1788877838.9028254,0
1788877838.9533634,1788877838.9533634,0
1788877839.0039356,1788877839.0039356,0
1788877839.053819,1788877839.053819,0
1788877839.1026225,1788877839.1026225,0
1788877839.1544461,1788877839.1544461,0
1788877839.2057192,1788877839.2057192,0
1788877839.2524745,1788877839.2524745,0
1788877839.3030832,1788877839.3030832,0
1788877839.3550355,1788877839.3550355,0
1788877839.4032228,1788877839.4032228,0
1788877839.4541204,1788877839.4541204,0
1788877839.5029361,1788877839.5029361,0
1788877839.553668,1788877839.553668,0
1788877839.6024597,1788877839.6024597,0
1788877839.6558087,1788877839.6558087,0
1788877839.7042289,1788877839.7042289,0
1788877839.7527387,1788877839.7527387,0
1788877839.8037589,1788877839.8037589,0
1788877839.854754,1788877839.854754,0
1788877839.9034517,1788877839.9034517,0
1788877839.9529018,1788877839.9529018,0
1788877840.0028372,1788877840.0028372,0
1788877840.0540652,1788877840.0540652,0
1788877840.1039555,1788877840.1039555,0
1788877840.1551886,1788877840.1551886,0
1788877840.2068639,1788877840.2068639,0
1788877840.2548363,1788877840.2548363,0
1788877840.3030038,1788877840.3030038,0
1788877840.3541753,1788877840.3541753,0
1788877840.402928,1788877840.402928,0
1788877840.4536161,1788877840.4536161,0
1788877840.5026624,1788877840.5026624,0
1788877840.552717,1788877840.552717,0
1788877840.602912,1788877840.602912,0
1788877840.6550307,1788877840.6550307,0
