event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
220,15891271545605,/autodrive/roboracer_1/right_encoder,JointState,1789468854471687945,,"{""position"":[171.6455],""velocity"":[]}"
228,15891295336205,/autodrive/roboracer_1/left_encoder,JointState,1789468854496687545,,"{""position"":[180.707],""velocity"":[]}"
229,15891295500074,/autodrive/roboracer_1/right_encoder,JointState,1789468854496687545,,"{""position"":[180.707],""velocity"":[]}"
237,15891319410288,/autodrive/roboracer_1/left_encoder,JointState,1789468854520687645,,"{""position"":[189.4053],""velocity"":[]}"
238,15891319590768,/autodrive/roboracer_1/right_encoder,JointState,1789468854520687645,,"{""position"":[189.4053],""velocity"":[]}"
245,15891345113321,/autodrive/roboracer_1/left_encoder,JointState,1789468854546687745,,"{""position"":[198.8301],""velocity"":[]}"
246,15891345304892,/autodrive/roboracer_1/right_encoder,JointState,1789468854546687745,,"{""position"":[198.8301],""velocity"":[]}"
255,15891370593012,/autodrive/roboracer_1/left_encoder,JointState,1789468854569687445,,"{""position"":[207.1651],""velocity"":[]}"
256,15891370759416,/autodrive/roboracer_1/right_encoder,JointState,1789468854569687445,,"{""position"":[207.1684],""velocity"":[]}"
263,15891395715751,/autodrive/roboracer_1/left_encoder,JointState,1789468854596687945,,"{""position"":[216.9532],""velocity"":[]}"
264,15891395898536,/autodrive/roboracer_1/right_encoder,JointState,1789468854596687945,,"{""position"":[216.9532],""velocity"":[]}"
272,15891421070147,/autodrive/roboracer_1/left_encoder,JointState,1789468854621687545,,"{""position"":[226.0147],""velocity"":[]}"
273,15891421329766,/autodrive/roboracer_1/right_encoder,JointState,1789468854621687545,,"{""position"":[226.0147],""velocity"":[]}"
282,15891445169818,/autodrive/roboracer_1/left_encoder,JointState,1789468854645687645,,"{""position"":[234.7162],""velocity"":[]}"
283,15891445375756,/autodrive/roboracer_1/right_encoder,JointState,1789468854645687645,,"{""position"":[234.7162],""velocity"":[]}"
290,15891469373677,/autodrive/roboracer_1/left_encoder,JointState,1789468854670686845,,"{""position"":[243.7778],""velocity"":[]}"
291,15891469637323,/autodrive/roboracer_1/right_encoder,JointState,1789468854670686845,,"{""position"":[243.7778],""velocity"":[]}"
299,15891495168582,/autodrive/roboracer_1/left_encoder,JointState,1789468854696687345,,"{""position"":[253.2026],""velocity"":[]}"
300,15891495360854,/autodrive/roboracer_1/right_encoder,JointState,1789468854696687345,,"{""position"":[253.2026],""velocity"":[]}"
309,15891520633385,/autodrive/roboracer_1/left_encoder,JointState,1789468854721687945,,"{""position"":[262.2641],""velocity"":[]}"
310,15891520848941,/autodrive/roboracer_1/right_encoder,JointState,1789468854721687945,,"{""position"":[262.2641],""velocity"":[]}"
318,15891545522985,/autodrive/roboracer_1/left_encoder,JointState,1789468854746687545,,"{""position"":[271.3256],""velocity"":[]}"
319,15891545713865,/autodrive/roboracer_1/right_encoder,JointState,1789468854746687545,,"{""position"":[271.3256],""velocity"":[]}"
326,15891569952558,/autodrive/roboracer_1/left_encoder,JointState,1789468854770687645,,"{""position"":[280.0239],""velocity"":[]}"
327,15891570211847,/autodrive/roboracer_1/right_encoder,JointState,1789468854770687645,,"{""position"":[280.0239],""velocity"":[]}"
335,15891595247883,/autodrive/roboracer_1/left_encoder,JointState,1789468854796687745,,"{""position"":[289.4487],""velocity"":[]}"
336,15891595402684,/autodrive/roboracer_1/right_encoder,JointState,1789468854796687745,,"{""position"":[289.4487],""velocity"":[]}"
345,15891619177564,/autodrive/roboracer_1/left_encoder,JointState,1789468854820687845,,"{""position"":[298.147],""velocity"":[]}"
346,15891619355129,/autodrive/roboracer_1/right_encoder,JointState,1789468854820687845,,"{""position"":[298.1502],""velocity"":[]}"
354,15891644493788,/autodrive/roboracer_1/left_encoder,JointState,1789468854845687445,,"{""position"":[307.2085],""velocity"":[]}"
355,15891644637438,/autodrive/roboracer_1/right_encoder,JointState,1789468854845687445,,"{""position"":[307.2118],""velocity"":[]}"
361,15891668589171,/autodrive/roboracer_1/left_encoder,JointState,1789468854870686845,,"{""position"":[316.27],""velocity"":[]}"
362,15891668811761,/autodrive/roboracer_1/right_encoder,JointState,1789468854870686845,,"{""position"":[316.2733],""velocity"":[]}"
371,15891694485858,/autodrive/roboracer_1/left_encoder,JointState,1789468854895687645,,"{""position"":[325.3348],""velocity"":[]}"
372,15891694679032,/autodrive/roboracer_1/right_encoder,JointState,1789468854895687645,,"{""position"":[325.3348],""velocity"":[]}"
381,15891720497973,/autodrive/roboracer_1/left_encoder,JointState,1789468854921687745,,"{""position"":[334.7563],""velocity"":[]}"
382,15891720700865,/autodrive/roboracer_1/right_encoder,JointState,1789468854921687745,,"{""position"":[334.7596],""velocity"":[]}"
390,15891745856496,/autodrive/roboracer_1/left_encoder,JointState,1789468854945687845,,"{""position"":[343.4579],""velocity"":[]}"
391,15891746051423,/autodrive/roboracer_1/right_encoder,JointState,1789468854945687845,,"{""position"":[343.4579],""velocity"":[]}"
399,15891771535563,/autodrive/roboracer_1/left_encoder,JointState,1789468854971687945,,"{""position"":[352.8827],""velocity"":[]}"
400,15891771737273,/autodrive/roboracer_1/right_encoder,JointState,1789468854971687945,,"{""position"":[352.8827],""velocity"":[]}"
407,15891795116638,/autodrive/roboracer_1/left_encoder,JointState,1789468854996687545,,"{""position"":[361.9442],""velocity"":[]}"
408,15891795273524,/autodrive/roboracer_1/right_encoder,JointState,1789468854996687545,,"{""position"":[361.9442],""velocity"":[]}"
417,15891819754474,/autodrive/roboracer_1/left_encoder,JointState,1789468855020687645,,"{""position"":[370.6425],""velocity"":[]}"
418,15891820028851,/autodrive/roboracer_1/right_encoder,JointState,1789468855020687645,,"{""position"":[370.6425],""velocity"":[]}"
425,15891844807692,/autodrive/roboracer_1/left_encoder,JointState,1789468855046687745,,"{""position"":[380.0673],""velocity"":[]}"
426,15891844974636,/autodrive/roboracer_1/right_encoder,JointState,1789468855046687745,,"{""position"":[380.0673],""velocity"":[]}"
434,15891868421017,/autodrive/roboracer_1/left_encoder,JointState,1789468855070687845,,"{""position"":[388.7656],""velocity"":[]}"
435,15891868584054,/autodrive/roboracer_1/right_encoder,JointState,1789468855070687845,,"{""position"":[388.7688],""velocity"":[]}"
443,15891894163263,/autodrive/roboracer_1/left_encoder,JointState,1789468855095687445,,"{""position"":[397.8271],""velocity"":[]}"
444,15891894358702,/autodrive/roboracer_1/right_encoder,JointState,1789468855095687445,,"{""position"":[397.8271],""velocity"":[]}"
452,15891919202695,/autodrive/roboracer_1/left_encoder,JointState,1789468855120686845,,"{""position"":[406.8886],""velocity"":[]}"
453,15891919346997,/autodrive/roboracer_1/right_encoder,JointState,1789468855120686845,,"{""position"":[406.8886],""velocity"":[]}"
461,15891944251936,/autodrive/roboracer_1/left_encoder,JointState,1789468855145687645,,"{""position"":[415.9502],""velocity"":[]}"
462,15891944434270,/autodrive/roboracer_1/right_encoder,JointState,1789468855145687645,,"{""position"":[415.9502],""velocity"":[]}"
470,15891969830734,/autodrive/roboracer_1/left_encoder,JointState,1789468855171687745,,"{""position"":[425.3749],""velocity"":[]}"
471,15891970023448,/autodrive/roboracer_1/right_encoder,JointState,1789468855171687745,,"{""position"":[425.3749],""velocity"":[]}"
480,15891995356713,/autodrive/roboracer_1/left_encoder,JointState,1789468855196687345,,"{""position"":[434.4332],""velocity"":[]}"
481,15891995535139,/autodrive/roboracer_1/right_encoder,JointState,1789468855196687345,,"{""position"":[434.4365],""velocity"":[]}"
487,15892019498645,/autodrive/roboracer_1/left_encoder,JointState,1789468855221687945,,"{""position"":[443.4947],""velocity"":[]}"
488,15892019648046,/autodrive/roboracer_1/right_encoder,JointState,1789468855221687945,,"{""position"":[443.498],""velocity"":[]}"
498,15892045224460,/autodrive/roboracer_1/left_encoder,JointState,1789468855246687545,,"{""position"":[452.5562],""velocity"":[]}"
499,15892045386776,/autodrive/roboracer_1/right_encoder,JointState,1789468855246687545,,"{""position"":[452.5595],""velocity"":[]}"
506,15892069040748,/autodrive/roboracer_1/left_encoder,JointState,1789468855270687645,,"{""position"":[461.2545],""velocity"":[]}"
507,15892069199567,/autodrive/roboracer_1/right_encoder,JointState,1789468855270687645,,"{""position"":[461.2578],""velocity"":[]}"
515,15892093790905,/autodrive/roboracer_1/left_encoder,JointState,1789468855295686845,,"{""position"":[470.3161],""velocity"":[]}"
516,15892093969241,/autodrive/roboracer_1/right_encoder,JointState,1789468855295686845,,"{""position"":[470.3193],""velocity"":[]}"
525,15892120014187,/autodrive/roboracer_1/left_encoder,JointState,1789468855321687345,,"{""position"":[479.7408],""velocity"":[]}"
526,15892120181653,/autodrive/roboracer_1/right_encoder,JointState,1789468855321687345,,"{""position"":[479.7408],""velocity"":[]}"
534,15892144689022,/autodrive/roboracer_1/left_encoder,JointState,1789468855345687445,,"{""position"":[488.4391],""velocity"":[]}"
535,15892144859153,/autodrive/roboracer_1/right_encoder,JointState,1789468855345687445,,"{""position"":[488.4424],""velocity"":[]}"
543,15892170240589,/autodrive/roboracer_1/left_encoder,JointState,1789468855371687545,,"{""position"":[497.8639],""velocity"":[]}"
544,15892170470062,/autodrive/roboracer_1/right_encoder,JointState,1789468855371687545,,"{""position"":[497.8639],""velocity"":[]}"
551,15892195093530,/autodrive/roboracer_1/left_encoder,JointState,1789468855396686845,,"{""position"":[506.9254],""velocity"":[]}"
552,15892195245777,/autodrive/roboracer_1/right_encoder,JointState,1789468855396686845,,"{""position"":[506.9254],""velocity"":[]}"
561,15892219433925,/autodrive/roboracer_1/left_encoder,JointState,1789468855420686845,,"{""position"":[515.6237],""velocity"":[]}"
562,15892219684317,/autodrive/roboracer_1/right_encoder,JointState,1789468855420686845,,"{""position"":[515.6237],""velocity"":[]}"
569,15892244843275,/autodrive/roboracer_1/left_encoder,JointState,1789468855446687345,,"{""position"":[525.0485],""velocity"":[]}"
570,15892244969863,/autodrive/roboracer_1/right_encoder,JointState,1789468855446687345,,"{""position"":[525.0485],""velocity"":[]}"
579,15892269979589,/autodrive/roboracer_1/left_encoder,JointState,1789468855471687945,,"{""position"":[534.11],""velocity"":[]}"
580,15892270147435,/autodrive/roboracer_1/right_encoder,JointState,1789468855471687945,,"{""position"":[534.11],""velocity"":[]}"
588,15892296311236,/autodrive/roboracer_1/left_encoder,JointState,1789468855496687545,,"{""position"":[543.1716],""velocity"":[]}"
589,15892296477349,/autodrive/roboracer_1/right_encoder,JointState,1789468855496687545,,"{""position"":[543.1716],""velocity"":[]}"
597,15892319292621,/autodrive/roboracer_1/left_encoder,JointState,1789468855520687645,,"{""position"":[551.8699],""velocity"":[]}"
598,15892319452793,/autodrive/roboracer_1/right_encoder,JointState,1789468855520687645,,"{""position"":[551.8699],""velocity"":[]}"
605,15892345152709,/autodrive/roboracer_1/left_encoder,JointState,1789468855546687745,,"{""position"":[561.2913],""velocity"":[]}"
606,15892345324923,/autodrive/roboracer_1/right_encoder,JointState,1789468855546687745,,"{""position"":[561.2947],""velocity"":[]}"
614,15892370246063,/autodrive/roboracer_1/left_encoder,JointState,1789468855571687345,,"{""position"":[570.3528],""velocity"":[]}"
615,15892370411795,/autodrive/roboracer_1/right_encoder,JointState,1789468855571687345,,"{""position"":[570.3562],""velocity"":[]}"
623,15892395252573,/autodrive/roboracer_1/left_encoder,JointState,1789468855596687945,,"{""position"":[579.4144],""velocity"":[]}"
