event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
247,23430660485260,/autodrive/roboracer_1/left_encoder,JointState,1789394481756646908,,"{""position"":[0.0],""velocity"":[]}"
248,23430660650391,/autodrive/roboracer_1/right_encoder,JointState,1789394481756646908,,"{""position"":[0.0],""velocity"":[]}"
258,23430686276788,/autodrive/roboracer_1/left_encoder,JointState,1789394481781646859,,"{""position"":[0.0],""velocity"":[]}"
259,23430686498075,/autodrive/roboracer_1/right_encoder,JointState,1789394481781646859,,"{""position"":[0.0],""velocity"":[]}"
269,23430710703706,/autodrive/roboracer_1/left_encoder,JointState,1789394481806646920,,"{""position"":[0.0],""velocity"":[]}"
270,23430710859379,/autodrive/roboracer_1/right_encoder,JointState,1789394481806646920,,"{""position"":[0.0],""velocity"":[]}"
280,23430735500550,/autodrive/roboracer_1/left_encoder,JointState,1789394481832646859,,"{""position"":[0.0],""velocity"":[]}"
281,23430735645853,/autodrive/roboracer_1/right_encoder,JointState,1789394481832646859,,"{""position"":[0.0],""velocity"":[]}"
291,23430760172499,/autodrive/roboracer_1/left_encoder,JointState,1789394481856646859,,"{""position"":[0.0],""velocity"":[]}"
292,23430760383757,/autodrive/roboracer_1/right_encoder,JointState,1789394481856646859,,"{""position"":[0.0],""velocity"":[]}"
302,23430785997209,/autodrive/roboracer_1/left_encoder,JointState,1789394481881646908,,"{""position"":[0.0],""velocity"":[]}"
303,23430786167049,/autodrive/roboracer_1/right_encoder,JointState,1789394481881646908,,"{""position"":[0.0],""velocity"":[]}"
313,23430810383971,/autodrive/roboracer_1/left_encoder,JointState,1789394481907646859,,"{""position"":[0.0],""velocity"":[]}"
314,23430810515689,/autodrive/roboracer_1/right_encoder,JointState,1789394481907646859,,"{""position"":[0.0],""velocity"":[]}"
324,23430835304047,/autodrive/roboracer_1/left_encoder,JointState,1789394481931646920,,"{""position"":[0.0],""velocity"":[]}"
325,23430835414926,/autodrive/roboracer_1/right_encoder,JointState,1789394481931646920,,"{""position"":[0.0],""velocity"":[]}"
350,23430859790827,/autodrive/roboracer_1/left_encoder,JointState,1789394481956646896,,"{""position"":[0.0],""velocity"":[]}"
351,23430859947442,/autodrive/roboracer_1/right_encoder,JointState,1789394481956646896,,"{""position"":[0.0],""velocity"":[]}"
411,23430885643340,/autodrive/roboracer_1/left_encoder,JointState,1789394481981646959,,"{""position"":[0.0],""velocity"":[]}"
412,23430885839019,/autodrive/roboracer_1/right_encoder,JointState,1789394481981646959,,"{""position"":[0.0],""velocity"":[]}"
434,23430911298641,/autodrive/roboracer_1/left_encoder,JointState,1789394482007646895,,"{""position"":[0.0],""velocity"":[]}"
435,23430911432443,/autodrive/roboracer_1/right_encoder,JointState,1789394482007646895,,"{""position"":[0.0],""velocity"":[]}"
452,23430935142239,/autodrive/roboracer_1/left_encoder,JointState,1789394482031646859,,"{""position"":[0.0],""velocity"":[]}"
453,23430935283155,/autodrive/roboracer_1/right_encoder,JointState,1789394482031646859,,"{""position"":[0.0],""velocity"":[]}"
470,23430960557127,/autodrive/roboracer_1/left_encoder,JointState,1789394482056646920,,"{""position"":[0.0],""velocity"":[]}"
471,23430960709174,/autodrive/roboracer_1/right_encoder,JointState,1789394482056646920,,"{""position"":[0.0],""velocity"":[]}"
488,23430985194160,/autodrive/roboracer_1/left_encoder,JointState,1789394482082646939,,"{""position"":[0.0],""velocity"":[]}"
489,23430985329845,/autodrive/roboracer_1/right_encoder,JointState,1789394482082646939,,"{""position"":[0.0],""velocity"":[]}"
506,23431009795034,/autodrive/roboracer_1/left_encoder,JointState,1789394482106646859,,"{""position"":[0.0164],""velocity"":[]}"
507,23431009954695,/autodrive/roboracer_1/right_encoder,JointState,1789394482106646859,,"{""position"":[0.0164],""velocity"":[]}"
524,23431034869541,/autodrive/roboracer_1/left_encoder,JointState,1789394482131646969,,"{""position"":[0.0622],""velocity"":[]}"
525,23431035017390,/autodrive/roboracer_1/right_encoder,JointState,1789394482131646969,,"{""position"":[0.0654],""velocity"":[]}"
542,23431061427984,/autodrive/roboracer_1/left_encoder,JointState,1789394482156646939,,"{""position"":[0.1407],""velocity"":[]}"
543,23431061586873,/autodrive/roboracer_1/right_encoder,JointState,1789394482156646939,,"{""position"":[0.144],""velocity"":[]}"
560,23431084624593,/autodrive/roboracer_1/left_encoder,JointState,1789394482182646969,,"{""position"":[0.252],""velocity"":[]}"
561,23431084766590,/autodrive/roboracer_1/right_encoder,JointState,1789394482182646969,,"{""position"":[0.2618],""velocity"":[]}"
578,23431110166861,/autodrive/roboracer_1/left_encoder,JointState,1789394482206646859,,"{""position"":[0.3894],""velocity"":[]}"
