event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
219,15667052171066,/autodrive/roboracer_1/right_encoder,JointState,1789468630253812307,,"{""position"":[12545.81],""velocity"":[]}"
225,15667076200734,/autodrive/roboracer_1/left_encoder,JointState,1789468630278806307,,"{""position"":[12554.93],""velocity"":[]}"
226,15667076392535,/autodrive/roboracer_1/right_encoder,JointState,1789468630278806307,,"{""position"":[12554.9],""velocity"":[]}"
236,15667101844571,/autodrive/roboracer_1/left_encoder,JointState,1789468630303800307,,"{""position"":[12564.02],""velocity"":[]}"
237,15667102037605,/autodrive/roboracer_1/right_encoder,JointState,1789468630303800307,,"{""position"":[12563.99],""velocity"":[]}"
245,15667125709539,/autodrive/roboracer_1/left_encoder,JointState,1789468630327775307,,"{""position"":[12572.75],""velocity"":[]}"
246,15667125895198,/autodrive/roboracer_1/right_encoder,JointState,1789468630327775307,,"{""position"":[12572.71],""velocity"":[]}"
254,15667151770562,/autodrive/roboracer_1/left_encoder,JointState,1789468630353775307,,"{""position"":[12582.2],""velocity"":[]}"
255,15667151944159,/autodrive/roboracer_1/right_encoder,JointState,1789468630353775307,,"{""position"":[12582.16],""velocity"":[]}"
261,15667175166887,/autodrive/roboracer_1/left_encoder,JointState,1789468630377805307,,"{""position"":[12590.92],""velocity"":[]}"
262,15667175360492,/autodrive/roboracer_1/right_encoder,JointState,1789468630377805307,,"{""position"":[12590.89],""velocity"":[]}"
272,15667201031530,/autodrive/roboracer_1/left_encoder,JointState,1789468630402799307,,"{""position"":[12600.01],""velocity"":[]}"
273,15667201203685,/autodrive/roboracer_1/right_encoder,JointState,1789468630402799307,,"{""position"":[12599.98],""velocity"":[]}"
281,15667227512745,/autodrive/roboracer_1/left_encoder,JointState,1789468630428800307,,"{""position"":[12609.46],""velocity"":[]}"
282,15667227725596,/autodrive/roboracer_1/right_encoder,JointState,1789468630428800307,,"{""position"":[12609.43],""velocity"":[]}"
289,15667251750685,/autodrive/roboracer_1/left_encoder,JointState,1789468630453794307,,"{""position"":[12618.55],""velocity"":[]}"
290,15667251967103,/autodrive/roboracer_1/right_encoder,JointState,1789468630453794307,,"{""position"":[12618.52],""velocity"":[]}"
298,15667275775834,/autodrive/roboracer_1/left_encoder,JointState,1789468630477811307,,"{""position"":[12627.28],""velocity"":[]}"
299,15667276028981,/autodrive/roboracer_1/right_encoder,JointState,1789468630477811307,,"{""position"":[12627.25],""velocity"":[]}"
308,15667302264693,/autodrive/roboracer_1/left_encoder,JointState,1789468630503812307,,"{""position"":[12636.73],""velocity"":[]}"
309,15667302485509,/autodrive/roboracer_1/right_encoder,JointState,1789468630503812307,,"{""position"":[12636.7],""velocity"":[]}"
317,15667326094094,/autodrive/roboracer_1/left_encoder,JointState,1789468630527799307,,"{""position"":[12645.46],""velocity"":[]}"
318,15667326294641,/autodrive/roboracer_1/right_encoder,JointState,1789468630527799307,,"{""position"":[12645.42],""velocity"":[]}"
325,15667351110419,/autodrive/roboracer_1/left_encoder,JointState,1789468630552793307,,"{""position"":[12654.54],""velocity"":[]}"
326,15667351380328,/autodrive/roboracer_1/right_encoder,JointState,1789468630552793307,,"{""position"":[12654.51],""velocity"":[]}"
335,15667376057555,/autodrive/roboracer_1/left_encoder,JointState,1789468630577775307,,"{""position"":[12663.63],""velocity"":[]}"
336,15667376238936,/autodrive/roboracer_1/right_encoder,JointState,1789468630577775307,,"{""position"":[12663.6],""velocity"":[]}"
343,15667402079364,/autodrive/roboracer_1/left_encoder,JointState,1789468630603775307,,"{""position"":[12673.09],""velocity"":[]}"
344,15667402271867,/autodrive/roboracer_1/right_encoder,JointState,1789468630603775307,,"{""position"":[12673.05],""velocity"":[]}"
353,15667427412647,/autodrive/roboracer_1/left_encoder,JointState,1789468630628812307,,"{""position"":[12682.17],""velocity"":[]}"
354,15667427628233,/autodrive/roboracer_1/right_encoder,JointState,1789468630628812307,,"{""position"":[12682.14],""velocity"":[]}"
362,15667450914100,/autodrive/roboracer_1/left_encoder,JointState,1789468630652799307,,"{""position"":[12690.9],""velocity"":[]}"
363,15667451103807,/autodrive/roboracer_1/right_encoder,JointState,1789468630652799307,,"{""position"":[12690.87],""velocity"":[]}"
371,15667476103161,/autodrive/roboracer_1/left_encoder,JointState,1789468630677793307,,"{""position"":[12699.99],""velocity"":[]}"
372,15667476275696,/autodrive/roboracer_1/right_encoder,JointState,1789468630677793307,,"{""position"":[12699.95],""velocity"":[]}"
380,15667500539755,/autodrive/roboracer_1/left_encoder,JointState,1789468630702775307,,"{""position"":[12709.08],""velocity"":[]}"
381,15667500701209,/autodrive/roboracer_1/right_encoder,JointState,1789468630702775307,,"{""position"":[12709.04],""velocity"":[]}"
389,15667526641044,/autodrive/roboracer_1/left_encoder,JointState,1789468630728775307,,"{""position"":[12718.53],""velocity"":[]}"
390,15667526810423,/autodrive/roboracer_1/right_encoder,JointState,1789468630728775307,,"{""position"":[12718.5],""velocity"":[]}"
398,15667551698277,/autodrive/roboracer_1/left_encoder,JointState,1789468630753812307,,"{""position"":[12727.62],""velocity"":[]}"
399,15667551871553,/autodrive/roboracer_1/right_encoder,JointState,1789468630753812307,,"{""position"":[12727.58],""velocity"":[]}"
405,15667576270025,/autodrive/roboracer_1/left_encoder,JointState,1789468630778806307,,"{""position"":[12736.71],""velocity"":[]}"
406,15667576504457,/autodrive/roboracer_1/right_encoder,JointState,1789468630778806307,,"{""position"":[12736.67],""velocity"":[]}"
415,15667600590290,/autodrive/roboracer_1/left_encoder,JointState,1789468630802793307,,"{""position"":[12745.43],""velocity"":[]}"
416,15667600777833,/autodrive/roboracer_1/right_encoder,JointState,1789468630802793307,,"{""position"":[12745.4],""velocity"":[]}"
425,15667627740204,/autodrive/roboracer_1/left_encoder,JointState,1789468630828794307,,"{""position"":[12754.89],""velocity"":[]}"
426,15667627979174,/autodrive/roboracer_1/right_encoder,JointState,1789468630828794307,,"{""position"":[12754.85],""velocity"":[]}"
