bag_time,time,count
1788876331.799754,1788876331.799754,0
1788876331.8504188,1788876331.8504188,0
1788876331.9031863,1788876331.9031863,0
1788876331.9560857,1788876331.9560857,0
1788876332.0077243,1788876332.0077243,0
1788876332.0733774,1788876332.0733774,0
1788876332.1243038,1788876332.1243038,0
1788876332.1779034,1788876332.1779034,0
1788876332.231213,1788876332.231213,0
1788876332.2977846,1788876332.2977846,0
1788876332.348033,1788876332.348033,0
1788876332.3971746,1788876332.3971746,0
1788876332.4496305,1788876332.4496305,0
1788876332.5001204,1788876332.5001204,0
1788876332.5488763,1788876332.5488763,0
1788876332.5976567,1788876332.5976567,0
1788876332.6470313,1788876332.6470313,0
1788876332.6988785,1788876332.6988785,0
1788876332.7527282,1788876332.7527282,0
1788876332.807993,1788876332.807993,0
1788876332.874075,1788876332.874075,0
1788876332.9640021,1788876332.9640021,0
1788876333.0232563,1788876333.0232563,0
1788876333.073535,1788876333.073535,0
1788876333.1228848,1788876333.1228848,0
1788876333.1733308,1788876333.1733308,0
1788876333.2232594,1788876333.2232594,0
1788876333.2729545,1788876333.2729545,0
1788876333.3231409,1788876333.3231409,0
1788876333.374249,1788876333.374249,0
1788876333.4235032,1788876333.4235032,0
1788876333.4753046,1788876333.4753046,0
1788876333.5258653,1788876333.5258653,0
1788876333.57531,1788876333.57531,0
1788876333.624371,1788876333.624371,0
1788876333.6743913,1788876333.6743913,0
1788876333.724332,1788876333.724332,0
1788876333.7753508,1788876333.7753508,0
1788876333.8276064,1788876333.8276064,0
1788876333.880162,1788876333.880162,0
1788876333.9330184,1788876333.9330184,0
1788876334.0005221,1788876334.0005221,0
1788876334.051281,1788876334.051281,0
1788876334.1031508,1788876334.1031508,0
1788876334.1549346,1788876334.1549346,0
1788876334.2065113,1788876334.2065113,0
1788876334.2730935,1788876334.2730935,0
1788876334.3229768,1788876334.3229768,0
1788876334.373866,1788876334.373866,0
1788876334.4232929,1788876334.4232929,0
1788876334.4739966,1788876334.4739966,0
1788876334.5285978,1788876334.5285978,0
1788876334.5814745,1788876334.5814745,0
1788876334.647143,1788876334.647143,0
1788876334.697928,1788876334.697928,0
1788876334.747455,1788876334.747455,0
1788876334.7966,1788876334.7966,0
1788876334.847658,1788876334.847658,0
1788876334.8981953,1788876334.8981953,0
1788876334.948763,1788876334.948763,0
1788876334.9991994,1788876334.9991994,0
1788876335.0490093,1788876335.0490093,0
1788876335.0990515,1788876335.0990515,0
1788876335.150155,1788876335.150155,0
1788876335.19964,1788876335.19964,0
1788876335.2489126,1788876335.2489126,0
1788876335.3008845,1788876335.3008845,0
1788876335.3497987,1788876335.3497987,0
1788876335.3999505,1788876335.3999505,0
1788876335.4526918,1788876335.4526918,0
1788876335.504427,1788876335.504427,0
1788876335.556597,1788876335.556597,0
1788876335.6251209,1788876335.6251209,0
1788876335.679089,1788876335.679089,0
1788876335.7319326,1788876335.7319326,0
1788876335.7979724,1788876335.7979724,0
1788876335.8478022,1788876335.8478022,0
1788876335.898624,1788876335.898624,0
1788876335.9493349,1788876335.9493349,0
1788876336.0012405,1788876336.0012405,0
1788876336.0529752,1788876336.0529752,0
1788876336.1052122,1788876336.1052122,0
1788876336.1577299,1788876336.1577299,0
1788876336.225444,1788876336.225444,0
1788876336.2781954,1788876336.2781954,0
1788876336.3308825,1788876336.3308825,0
1788876336.3819234,1788876336.3819234,0
1788876336.4484193,1788876336.4484193,0
1788876336.500568,1788876336.500568,0
1788876336.554153,1788876336.554153,0
1788876336.606213,1788876336.606213,0
1788876336.6734219,1788876336.6734219,0
1788876336.7232144,1788876336.7232144,0
1788876336.7792065,1788876336.7792065,0
1788876336.8316908,1788876336.8316908,0
1788876336.896997,1788876336.896997,0
1788876336.953976,1788876336.953976,0
1788876337.006949,1788876337.006949,0
1788876337.0743287,1788876337.0743287,0
1788876337.1280792,1788876337.1280792,0
1788876337.1796837,1788876337.1796837,0
1788876337.2315056,1788876337.2315056,0
1788876337.2987077,1788876337.2987077,0
1788876337.3487682,1788876337.3487682,0
1788876337.3992183,1788876337.3992183,0
1788876337.4498544,1788876337.4498544,0
1788876337.5004413,1788876337.5004413,0
1788876337.554196,1788876337.554196,0
1788876337.6061144,1788876337.6061144,0
1788876337.6753185,1788876337.6753185,0
1788876337.7258306,1788876337.7258306,0
1788876337.7791939,1788876337.7791939,0
1788876337.8309278,1788876337.8309278,0
1788876337.8987517,1788876337.8987517,0
1788876337.947473,1788876337.947473,0
1788876337.9993396,1788876337.9993396,0
1788876338.0492454,1788876338.0492454,0
1788876338.1000137,1788876338.1000137,0
1788876338.1505063,1788876338.1505063,0
1788876338.199832,1788876338.199832,0
1788876338.2529037,1788876338.2529037,0
1788876338.3056958,1788876338.3056958,0
1788876338.3721244,1788876338.3721244,0
1788876338.4224591,1788876338.4224591,0
1788876338.4757025,1788876338.4757025,0
1788876338.525877,1788876338.525877,0
1788876338.5760407,1788876338.5760407,0
1788876338.6284933,1788876338.6284933,0
1788876338.682756,1788876338.682756,0
1788876338.7477987,1788876338.7477987,1
1788876338.798591,1788876338.798591,1
1788876338.8495913,1788876338.8495913,1
1788876338.9000473,1788876338.9000473,1
1788876338.9494748,1788876338.9494748,1
1788876339.000681,1788876339.000681,1
1788876339.0495422,1788876339.0495422,1
1788876339.0988948,1788876339.0988948,1
1788876339.1485786,1788876339.1485786,1
