run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_powered_transient_20260915,1,5,5,97.9080048,97909,293954,0.8354,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0002,0.0022,0.0,0.0
high_speed_powered_transient_20260915,2,6,6,97.93301,97934,294031,0.8354,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,-0.0003,0.003,0.0,0.0
high_speed_powered_transient_20260915,3,7,7,97.95801,97959,294128,0.8354,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0,0.0069,0.0,0.0
high_speed_powered_transient_20260915,4,8,8,97.984,97985,294223,0.8354,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0004,0.0026,0.0,0.0
high_speed_powered_transient_20260915,5,9,9,98.008,98009,294318,0.8354,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0006,0.0043,0.0,0.0
high_speed_powered_transient_20260915,6,10,10,98.0340042,98035,294424,0.8355,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0009,0.0004,0.0068,0.0,0.0
high_speed_powered_transient_20260915,7,11,11,98.05801,98059,294525,0.8355,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0005,-0.0004,-0.0003,0.0,0.0
high_speed_powered_transient_20260915,8,12,12,98.08401,98085,294642,0.8355,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0005,0.0026,0.0,0.0
