event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4101,6819104622270,/autodrive/roboracer_1/lidar,LaserScan,1789295564036873926,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4102,6819126693949,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
4103,6819127316040,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,10.307,"{""applied_command_sequence"":412,""applied_steering_norm"":-0.0524,""applied_throttle_norm"":0.12,""bridge_arrival_monotonic_ns"":6819126338751,""commanded_steering_norm"":-0.1,""commanded_throttle_norm"":0.12,""connection_generation"":2,""packet_sequence"":410,""request_monotonic_ns"":6819124287952,""request_sequence"":413,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":-0.1,""sent_throttle_norm"":0.12,""simulation_frame"":36635,""simulation_physics_step"":10308,""simulation_render_frame"":36635,""simulation_time_s"":10.307,""simulator_angular_velocity_x"":0.0128,""simulator_angular_velocity_y"":0.0061,""simulator_angular_velocity_z"":-0.461,""simulator_encoder_angles_left"":501.9807,""simulator_encoder_angles_right"":502.1476,""simulator_feedback_steering_norm"":-0.0524,""simulator_feedback_throttle_norm"":0.12,""simulator_linear_acceleration_x"":-0.0318,""simulator_linear_acceleration_y"":-1.3696,""simulator_linear_acceleration_z"":-0.0284,""simulator_linear_velocity_x"":2.9741,""simulator_linear_velocity_y"":-0.0699,""simulator_linear_velocity_z"":0.0819,""simulator_orientation_euler_x"":6.27,""simulator_orientation_euler_y"":0.0279,""simulator_orientation_euler_z"":4.8646,""simulator_orientation_quaternion_w"":0.7588,""simulator_orientation_quaternion_x"":0.0041,""simulator_orientation_quaternion_y"":0.0149,""simulator_orientation_quaternion_z"":-0.6512,""simulator_position_x"":15.5831,""simulator_position_y"":-17.3617,""simulator_position_z"":0.0586,""telemetry_sequence"":414}"
4104,6819127655919,/autodrive/roboracer_1/imu,Imu,1789295564061602696,,"{""angular_velocity_x_radps"":0.0128,""angular_velocity_y_radps"":0.0061,""ax_mps2"":-0.0318,""ay_mps2"":-1.3696,""az_mps2"":-0.0284,""orientation_w"":0.7588,""orientation_x"":0.0041,""orientation_y"":0.0149,""orientation_z"":-0.6512,""yaw_rate_radps"":-0.461}"
4105,6819127857970,/autodrive/roboracer_1/left_encoder,JointState,1789295564061602696,,"{""position"":[501.9807],""velocity"":[]}"
4106,6819127980981,/autodrive/roboracer_1/right_encoder,JointState,1789295564061602696,,"{""position"":[502.1476],""velocity"":[]}"
4107,6819128276307,/odom,Odometry,1789295564061602696,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9179433485148722,""x_m"":20.810971913345224,""y_m"":14.524232001053157,""yaw_rate_radps"":-0.461}"
4108,6819128392535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
4109,6819128549511,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789295564.0616028,0.024728775024414062,3.0164588094865867,2.919932127583016,2.906673600462059,2.9179433485148722,2.9179433485148722,0.0,-0.0318,-1.3696,-0.461,1.0,0.0,0.0,0.0,0.0,0.0,20.810971913345224,14.524232001053157,0.15204852435517524,0.0,501.9807,502.1476,0.15204852435517524,3.0489217490783274,0.0]}"
4110,6819129376407,/autodrive/roboracer_1/lidar,LaserScan,1789295564061602696,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4111,6819152766948,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
4112,6819152970260,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
