run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_steering_replay_fixed_2_20260913,1,4,5,0.0830000043,84,53,0.8001,3.16,0.1261,0.0,0.0,-0.7071,0.7071,0.0,0.0,4.7124,0.0,0.0,-0.805,0.0,0.0,0.0,0.0,0.0,-9.5901,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,2,5,6,0.108,109,90,0.8002,3.16,0.1029,0.0,0.0,-0.7071,0.7071,0.0,0.0,4.7124,0.0,0.0,-1.0439,0.0,0.0,0.0,0.0,0.0,-9.5249,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,3,6,7,0.133,134,121,0.8003,3.1596,0.0771,0.0034,0.0034,-0.7071,0.7071,0.0011,0.0096,4.7124,0.1333,0.0003,-0.8914,-0.0034,1.891,-0.0001,12.368,0.0202,25.4751,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,4,7,8,0.158,159,150,0.8003,3.1586,0.0713,0.009,0.009,-0.707,0.7071,0.0034,0.0254,4.7124,0.0142,0.0001,-0.1187,-0.0005,0.157,0.0,-1.2003,-0.007,6.4232,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,5,8,9,0.182000011,183,177,0.8003,3.1585,0.0696,0.0096,0.0096,-0.707,0.707,0.0034,0.0271,4.7124,0.0039,0.0,-0.0618,0.0002,0.0323,0.0,-0.1181,-0.0007,0.7538,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,6,9,10,0.208,209,208,0.8003,3.1585,0.0683,0.0098,0.0098,-0.707,0.707,0.0031,0.0277,4.7124,0.0027,0.0,-0.0507,0.0002,0.0188,0.0,-0.0206,0.0006,0.2886,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,7,10,11,0.232000008,233,237,0.8003,3.1585,0.0672,0.0099,0.0099,-0.707,0.707,0.0028,0.0281,4.7124,0.0023,0.0,-0.0445,0.0002,0.0159,0.0,-0.0126,-0.0007,0.2286,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,8,11,12,0.257,258,263,0.8003,3.1585,0.0662,0.01,0.0101,-0.707,0.707,0.0025,0.0285,4.7124,0.0021,0.0,-0.0391,0.0002,0.0141,0.0,-0.0103,-0.0002,0.2024,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,9,12,13,0.282,283,301,0.8003,3.1584,0.0653,0.0102,0.0102,-0.707,0.707,0.0022,0.0288,4.7124,0.0018,0.0,-0.0343,0.0002,0.0124,0.0,-0.0098,-0.0003,0.1796,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,10,13,14,0.308000028,309,335,0.8003,3.1584,0.0646,0.0103,0.0103,-0.707,0.707,0.002,0.0291,4.7124,0.0016,0.0,-0.0299,0.0001,0.011,0.0,-0.0083,0.0006,0.1634,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,11,14,15,0.333,334,370,0.8003,3.1584,0.0639,0.0104,0.0104,-0.707,0.707,0.0018,0.0294,4.7124,0.0014,0.0,-0.0263,0.0001,0.0097,0.0,-0.0072,0.0001,0.1386,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,12,15,16,0.357000023,358,401,0.8003,3.1584,0.0633,0.0104,0.0105,-0.707,0.707,0.0016,0.0296,4.7124,0.0013,0.0,-0.0232,0.0001,0.0087,0.0,-0.0062,-0.0003,0.1167,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,13,16,17,0.383000016,384,444,0.8003,3.1584,0.0628,0.0105,0.0105,-0.707,0.707,0.0014,0.0298,4.7124,0.0011,0.0,-0.0202,0.0001,0.0076,0.0,-0.0057,-0.0001,0.1056,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,14,17,18,0.407,408,482,0.8003,3.1584,0.0624,0.0106,0.0106,-0.707,0.707,0.0013,0.03,4.7124,0.001,0.0,-0.0179,0.0001,0.0068,0.0,-0.0049,-0.0004,0.0996,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,15,18,19,0.432,433,525,0.8003,3.1584,0.062,0.0106,0.0107,-0.707,0.707,0.0011,0.0301,4.7124,0.0009,0.0,-0.0157,0.0001,0.006,0.0,-0.0055,-0.0003,0.092,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,16,19,20,0.458000034,459,568,0.8003,3.1584,0.0616,0.0107,0.0107,-0.707,0.707,0.001,0.0303,4.7124,0.0008,0.0,-0.0137,0.0001,0.0053,0.0,-0.0037,-0.0012,0.0744,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,17,20,21,0.483,484,603,0.8003,3.1584,0.0613,0.0107,0.0107,-0.707,0.707,0.0009,0.0304,4.7124,0.0007,0.0,-0.012,0.0001,0.0047,0.0,-0.0032,0.0003,0.0617,0.0,0.0
open_plane_steering_replay_fixed_2_20260913,18,21,22,0.507,508,628,0.8003,3.1569,0.0608,0.0102,0.0102,-0.707,0.707,0.0008,0.0288,4.7124,0.123,0.0,-0.0077,0.0001,-0.0998,0.0,5.3627,-0.0001,0.1932,1.129,1.129
open_plane_steering_replay_fixed_2_20260913,19,22,23,0.533000052,534,663,0.8003,3.1518,0.0601,0.0092,0.0092,-0.707,0.707,0.0007,0.0261,4.7124,0.262,0.0,-0.0032,0.0001,-0.0971,0.0,5.3313,-0.0006,0.1932,2.4282,2.4282
open_plane_steering_replay_fixed_2_20260913,20,23,24,0.557000041,558,688,0.8003,3.1439,0.0596,0.0085,0.0085,-0.7071,0.7071,0.0006,0.0239,4.7124,0.3895,0.0,0.0004,0.0001,-0.0868,0.0,5.2939,0.0005,0.1728,3.6292,3.6292
open_plane_steering_replay_fixed_2_20260913,21,24,25,0.583,584,722,0.8003,3.1319,0.059,0.0077,0.0077,-0.7071,0.7071,0.0006,0.0218,4.7124,0.5266,0.0,0.0037,0.0,-0.0764,0.0,5.2541,-0.0001,0.1535,4.9316,4.9316
open_plane_steering_replay_fixed_2_20260913,22,25,26,0.60800004,609,759,0.8003,3.117,0.0585,0.0071,0.0071,-0.7071,0.7071,0.0005,0.02,4.7124,0.6575,0.0,0.0063,0.0001,-0.0674,0.0,5.2174,0.0005,0.1403,6.1817,6.1817
open_plane_steering_replay_fixed_2_20260913,23,26,27,0.632,633,794,0.8003,3.0996,0.0582,0.0065,0.0066,-0.7071,0.7071,0.0005,0.0185,4.7124,0.7822,0.0,0.0084,0.0,-0.0599,0.0,5.1804,0.0003,0.1237,7.3827,7.3827
open_plane_steering_replay_fixed_2_20260913,24,27,28,0.657,658,832,0.8003,3.0784,0.0578,0.006,0.0061,-0.7071,0.7071,0.0004,0.0171,4.7124,0.9113,0.0,0.0103,0.0001,-0.0529,0.0,5.1492,-0.0009,0.125,8.6328,8.6328
open_plane_steering_replay_fixed_2_20260913,25,28,29,0.682000041,683,869,0.8003,3.0539,0.0575,0.0056,0.0056,-0.7071,0.7071,0.0004,0.0159,4.7124,1.0395,0.0,0.0118,0.0,-0.0467,0.0,5.1081,0.0003,0.1025,9.8829,9.8829
open_plane_steering_replay_fixed_2_20260913,26,29,30,0.707,708,909,0.8003,3.0263,0.0572,0.0052,0.0052,-0.7071,0.7071,0.0003,0.0148,4.7124,1.1668,0.0,0.0131,0.0,-0.0413,0.0,5.0773,0.0002,0.1059,11.133,11.133
open_plane_steering_replay_fixed_2_20260913,27,30,31,0.73300004,734,945,0.8003,2.9941,0.0569,0.0049,0.0049,-0.7071,0.7071,0.0003,0.0138,4.7124,1.2982,0.0,0.0143,0.0,-0.0362,0.0,5.0353,-0.0005,0.0852,12.4322,12.4322
open_plane_steering_replay_fixed_2_20260913,28,31,32,0.757,758,969,0.8003,2.9615,0.0567,0.0046,0.0046,-0.7071,0.7071,0.0003,0.013,4.7124,1.4187,0.0,0.0152,0.0,-0.0322,0.0,5.0051,0.0,0.0869,13.6332,13.6332
open_plane_steering_replay_fixed_2_20260913,29,32,33,0.783000052,784,1015,0.8004,2.9228,0.0565,0.0043,0.0043,-0.7071,0.7071,0.0002,0.0122,4.7124,1.5483,0.0,0.0161,0.0,-0.0282,0.0,4.9645,-0.0004,0.0695,14.9357,14.9357
open_plane_steering_replay_fixed_2_20260913,30,33,34,0.808,809,1048,0.8004,2.8825,0.0564,0.0041,0.0041,-0.7071,0.7071,0.0002,0.0115,4.7124,1.672,0.0,0.0168,0.0,-0.025,0.0,4.928,0.0002,0.059,16.1858,16.1858
open_plane_steering_replay_fixed_2_20260913,31,34,35,0.833000064,834,1081,0.8004,2.8391,0.0562,0.0039,0.0039,-0.7071,0.7071,0.0002,0.0109,4.7124,1.7949,0.0,0.0175,0.0,-0.0221,0.0,4.8977,-0.0001,0.0634,17.4358,17.4358
open_plane_steering_replay_fixed_2_20260913,32,35,36,0.857000053,858,1119,0.8004,2.7945,0.0561,0.0037,0.0037,-0.7071,0.7071,0.0002,0.0104,4.7124,1.912,0.0,0.018,0.0,-0.0196,0.0,4.8634,0.0007,0.0553,18.6368,18.6368
open_plane_steering_replay_fixed_2_20260913,33,36,37,0.883,884,1158,0.8004,2.7431,0.056,0.0035,0.0035,-0.7071,0.7071,0.0002,0.01,4.7124,2.0381,0.0,0.0186,0.0,-0.0172,0.0,4.8331,-0.0005,0.062,19.936,19.936
open_plane_steering_replay_fixed_2_20260913,34,37,38,0.908000052,909,1204,0.8004,2.6906,0.0559,0.0034,0.0034,-0.7071,0.7071,0.0001,0.0095,4.7124,2.1584,0.0,0.0191,0.0,-0.0152,0.0,4.7979,-0.0003,0.054,21.1861,21.1894
open_plane_steering_replay_fixed_2_20260913,35,38,39,0.933,934,1249,0.8004,2.635,0.0558,0.0032,0.0032,-0.7071,0.7071,0.0001,0.0092,4.7124,2.2819,0.0,0.0196,0.0,-0.0199,0.0,5.397,0.0004,0.0568,22.4362,22.4362
open_plane_steering_replay_fixed_2_20260913,36,39,40,0.958000064,959,1288,0.8004,2.5759,0.0556,0.0029,0.0029,-0.7071,0.7071,0.0001,0.0082,4.7124,2.4473,0.0,0.0186,0.0,-0.0602,0.0,7.5847,0.0004,0.0506,23.6732,23.6732
open_plane_steering_replay_fixed_2_20260913,37,40,41,0.982000053,983,1326,0.8004,2.515,0.0553,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0067,4.7124,2.6188,0.0,0.0161,0.0,-0.0517,0.0,6.3347,-0.001,0.062,24.8579,24.8579
open_plane_steering_replay_fixed_2_20260913,38,41,42,1.008,1009,1369,0.8004,2.4449,0.0552,0.0021,0.0021,-0.7071,0.7071,0.0001,0.006,4.7124,2.7532,0.0,0.0156,0.0,-0.0022,0.0,4.1533,0.0004,0.0438,26.1538,26.1538
open_plane_steering_replay_fixed_2_20260913,39,42,43,1.033,1034,1409,0.8004,2.375,0.0552,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,2.8361,0.0,0.0179,0.0,0.0345,0.0,2.6439,0.0001,0.0362,27.4137,27.4137
open_plane_steering_replay_fixed_2_20260913,40,43,44,1.05800009,1059,1440,0.8004,2.3033,0.0554,0.0027,0.0027,-0.7071,0.7071,0.0001,0.0076,4.7124,2.8886,0.0,0.0219,0.0,0.0549,0.0,1.6745,0.001,0.0233,28.6801,28.6834
open_plane_steering_replay_fixed_2_20260913,41,44,45,1.082,1083,1480,0.8004,2.2336,0.0556,0.0032,0.0032,-0.7071,0.7071,0.0,0.0091,4.7124,2.9208,0.0,0.0265,0.0,0.0637,0.0,1.0856,0.0005,0.0192,29.904,29.904
open_plane_steering_replay_fixed_2_20260913,42,45,46,1.107,1108,1519,0.8004,2.1603,0.0559,0.0038,0.0038,-0.7071,0.7071,0.0,0.0107,4.7124,2.9425,0.0,0.0316,0.0,0.0661,0.0,0.6949,-0.0005,0.0122,31.177,31.177
open_plane_steering_replay_fixed_2_20260913,43,46,47,1.133,1134,1559,0.8004,2.0836,0.0562,0.0044,0.0044,-0.7071,0.7071,0.0,0.0124,4.7124,2.9567,0.0,0.0368,0.0,0.0645,0.0,0.4367,-0.0003,-0.0066,32.5057,32.5057
open_plane_steering_replay_fixed_2_20260913,44,47,48,1.15800011,1159,1587,0.8004,2.0096,0.0564,0.0049,0.0049,-0.7071,0.7071,0.0,0.014,4.7124,2.9654,0.0,0.0416,0.0,0.0609,0.0,0.2797,-0.0002,-0.0005,33.7819,33.7852
open_plane_steering_replay_fixed_2_20260913,45,48,49,1.18300009,1184,1620,0.8004,1.9354,0.0566,0.0055,0.0055,-0.7071,0.7071,0.0,0.0154,4.7124,2.971,0.0,0.0461,0.0,0.0562,0.0,0.1779,0.0002,-0.002,35.0615,35.0615
open_plane_steering_replay_fixed_2_20260913,46,49,50,1.20800006,1209,1660,0.8004,1.8611,0.0569,0.0059,0.0059,-0.7071,0.7071,0.0,0.0168,4.7124,2.9744,0.0,0.0501,0.0,0.0513,0.0,0.1116,0.0002,-0.003,36.341,36.341
open_plane_steering_replay_fixed_2_20260913,47,50,51,1.23200011,1233,1693,0.8004,1.7896,0.057,0.0063,0.0063,-0.7071,0.7071,0.0,0.018,4.7124,2.9765,0.0,0.0536,0.0,0.0466,0.0,0.0693,0.0006,-0.0103,37.5682,37.5682
open_plane_steering_replay_fixed_2_20260913,48,51,52,1.258,1259,1726,0.8004,1.7122,0.0572,0.0068,0.0068,-0.7071,0.7071,0.0,0.0191,4.7124,2.9778,0.0,0.057,0.0,0.0416,0.0,0.0405,0.0001,0.0026,38.9001,38.9001
open_plane_steering_replay_fixed_2_20260913,49,52,53,1.28200006,1283,1763,0.8004,1.6408,0.0574,0.0071,0.0071,-0.7071,0.7071,0.0,0.02,4.7124,2.9785,0.0,0.0598,0.0,0.0373,0.0,0.0229,0.0001,-0.0003,40.1273,40.1273
open_plane_steering_replay_fixed_2_20260913,50,53,54,1.30800009,1309,1802,0.8004,1.5633,0.0575,0.0074,0.0074,-0.7071,0.7071,0.0,0.021,4.7124,2.9789,0.0,0.0625,0.0,0.0331,0.0,0.0111,-0.0006,-0.0042,41.4592,41.4592
open_plane_steering_replay_fixed_2_20260913,51,54,55,1.332,1333,1833,0.8004,1.4918,0.0576,0.0077,0.0077,-0.7071,0.7071,0.0,0.0217,4.7124,2.979,0.0,0.0648,0.0,0.0295,0.0,0.0037,-0.0008,-0.0055,42.6864,42.6864
open_plane_steering_replay_fixed_2_20260913,52,55,56,1.358,1359,1872,0.8004,1.4143,0.0578,0.0079,0.0079,-0.7071,0.7071,0.0,0.0224,4.7124,2.979,0.0,0.0669,0.0,0.0261,0.0,-0.0007,-0.0001,0.001,44.0183,44.0183
open_plane_steering_replay_fixed_2_20260913,53,56,57,1.383,1384,1902,0.8004,1.3398,0.0579,0.0081,0.0081,-0.7071,0.7071,0.0,0.023,4.7124,2.9789,0.0,0.0687,0.0,0.0231,0.0,-0.0031,0.0004,-0.0004,45.2978,45.2978
open_plane_steering_replay_fixed_2_20260913,54,57,58,1.40800011,1409,1946,0.8004,1.2654,0.0579,0.0083,0.0083,-0.7071,0.7071,0.0,0.0236,4.7124,2.9788,0.0,0.0703,0.0,0.0204,0.0,-0.0044,0.0002,0.0039,46.5774,46.5774
open_plane_steering_replay_fixed_2_20260913,55,58,59,1.432,1433,1981,0.8004,1.1939,0.058,0.0085,0.0085,-0.7071,0.7071,0.0,0.024,4.7124,2.9786,0.0,0.0717,0.0,0.0181,0.0,-0.0053,-0.0003,-0.0095,47.8046,47.8046
open_plane_steering_replay_fixed_2_20260913,56,59,60,1.45800006,1459,2010,0.8004,1.1164,0.0581,0.0087,0.0087,-0.7071,0.7071,0.0,0.0245,4.7124,2.9784,0.0,0.073,0.0,0.0159,0.0,-0.0053,0.0,0.0008,49.1365,49.1365
open_plane_steering_replay_fixed_2_20260913,57,60,61,1.48200011,1483,2041,0.8004,1.0449,0.0581,0.0088,0.0088,-0.7071,0.7071,0.0,0.0248,4.7124,2.9783,0.0,0.074,0.0,0.0141,0.0,-0.0054,0.0002,-0.004,50.3637,50.3669
open_plane_steering_replay_fixed_2_20260913,58,61,62,1.508,1509,2061,0.8004,0.9674,0.0582,0.0089,0.0089,-0.7071,0.7071,0.0,0.0252,4.7124,2.9781,0.0,0.075,0.0,0.0124,0.0,-0.005,-0.0009,-0.0017,51.6956,51.6956
open_plane_steering_replay_fixed_2_20260913,59,62,63,1.53200006,1533,2092,0.8004,0.896,0.0582,0.009,0.009,-0.7071,0.707,0.0,0.0255,4.7124,2.978,0.0,0.0759,0.0,0.011,0.0,-0.0044,-0.0004,0.012,52.9227,52.926
open_plane_steering_replay_fixed_2_20260913,60,63,64,1.55800009,1559,2118,0.8004,0.8185,0.0583,0.0091,0.0091,-0.707,0.707,0.0,0.0257,4.7124,2.9779,0.0,0.0766,0.0,0.0097,0.0,-0.0048,0.0008,-0.0085,54.2547,54.2547
open_plane_steering_replay_fixed_2_20260913,61,64,65,1.58300006,1584,2150,0.8004,0.744,0.0583,0.0092,0.0092,-0.707,0.707,0.0,0.026,4.7124,2.9777,0.0,0.0773,0.0,0.0085,0.0,-0.004,0.0001,-0.0118,55.5342,55.5342
open_plane_steering_replay_fixed_2_20260913,62,65,66,1.608,1609,2181,0.8004,0.6696,0.0583,0.0092,0.0092,-0.707,0.707,0.0,0.0262,4.7124,2.9776,0.0,0.0779,0.0,0.0075,0.0,-0.003,-0.001,0.0151,56.8137,56.817
open_plane_steering_replay_fixed_2_20260913,63,66,67,1.63300014,1634,2221,0.8004,0.5951,0.0584,0.0093,0.0093,-0.707,0.707,0.0,0.0263,4.7124,2.9775,0.0,0.0784,0.0,0.0066,0.0,-0.0028,-0.0006,0.0074,58.0933,58.0966
open_plane_steering_replay_fixed_2_20260913,64,67,68,1.65700006,1658,2256,0.8004,0.5236,0.0584,0.0094,0.0094,-0.707,0.707,0.0,0.0265,4.7124,2.9775,0.0,0.0789,0.0,0.0059,0.0,-0.0029,-0.001,-0.0076,59.3237,59.3237
open_plane_steering_replay_fixed_2_20260913,65,68,69,1.68300009,1684,2293,0.8004,0.4462,0.0584,0.0094,0.0094,-0.707,0.707,0.0,0.0266,4.7124,2.9774,0.0,0.0793,0.0,0.0051,0.0,-0.0024,0.0007,0.0009,60.6524,60.6557
open_plane_steering_replay_fixed_2_20260913,66,69,70,1.70700014,1708,2333,0.8004,0.3747,0.0584,0.0095,0.0095,-0.707,0.707,0.0,0.0267,4.7124,2.9773,0.0,0.0796,0.0,0.0045,0.0,-0.0025,-0.0003,0.0039,61.8828,61.8828
open_plane_steering_replay_fixed_2_20260913,67,70,71,1.733,1734,2377,0.8004,0.2973,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.0268,4.7124,2.9773,0.0,0.0799,0.0,0.004,0.0,-0.0016,-0.0011,0.0079,63.2147,63.2147
open_plane_steering_replay_fixed_2_20260913,68,71,72,1.75700009,1758,2415,0.8004,0.2258,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.0269,4.7124,2.9772,0.0,0.0802,0.0,0.0035,0.0,-0.0019,0.0004,-0.0077,64.4419,64.4419
open_plane_steering_replay_fixed_2_20260913,69,72,73,1.78200006,1783,2448,0.8004,0.1513,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.027,4.7124,2.9772,0.0,0.0805,0.0,0.0031,0.0,-0.0016,0.0005,-0.0026,65.7215,65.7215
open_plane_steering_replay_fixed_2_20260913,70,73,74,1.807,1808,2483,0.8004,0.0769,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0271,4.7124,2.9771,0.0,0.0807,0.0,0.0027,0.0,-0.0019,0.0006,-0.0102,67.001,67.001
open_plane_steering_replay_fixed_2_20260913,71,74,75,1.83200014,1833,2521,0.8004,0.0024,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0272,4.7124,2.9771,0.0,0.0809,0.0,0.0024,0.0,-0.0011,-0.0015,0.0041,68.2806,68.2838
open_plane_steering_replay_fixed_2_20260913,72,75,76,1.858,1859,2563,0.8004,-0.075,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0272,4.7124,2.977,0.0,0.081,0.0,0.0021,0.0,-0.0012,0.0013,-0.0004,69.6125,69.6125
open_plane_steering_replay_fixed_2_20260913,73,76,77,1.88300014,1884,2601,0.8004,-0.1495,0.0585,0.0096,0.0096,-0.707,0.707,0.0,0.0273,4.7124,2.977,0.0,0.0812,0.0,0.0019,0.0,-0.0011,0.0006,0.0036,70.892,70.892
open_plane_steering_replay_fixed_2_20260913,74,77,78,1.90700006,1908,2632,0.8004,-0.2209,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0273,4.7124,2.977,0.0,0.0813,0.0,0.0016,0.0,-0.0009,0.0001,-0.0097,72.1192,72.1225
open_plane_steering_replay_fixed_2_20260913,75,78,79,1.93300009,1934,2671,0.8004,-0.2984,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0273,4.7124,2.977,0.0,0.0814,0.0,0.0015,0.0,-0.0007,0.0001,-0.0081,73.4511,73.4511
open_plane_steering_replay_fixed_2_20260913,76,79,80,1.95800006,1959,2703,0.8004,-0.3728,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.9769,0.0,0.0815,0.0,0.0013,0.0,-0.0011,-0.0012,-0.005,74.7306,74.7339
open_plane_steering_replay_fixed_2_20260913,77,80,81,1.983,1984,2746,0.8004,-0.4473,0.0585,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.9769,0.0,0.0816,0.0,0.0011,0.0,-0.0001,0.0002,0.0123,76.0102,76.0135
open_plane_steering_replay_fixed_2_20260913,78,81,82,2.00800014,2009,2788,0.8004,-0.5217,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0274,4.7124,2.9769,0.0,0.0817,0.0,0.001,0.0,-0.0005,-0.0004,0.0015,77.2897,77.293
open_plane_steering_replay_fixed_2_20260913,79,82,83,2.033,2034,2831,0.8004,-0.5962,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0817,0.0,0.0009,0.0,-0.0002,0.002,-0.0015,78.5693,78.5725
open_plane_steering_replay_fixed_2_20260913,80,83,84,2.058,2059,2865,0.8004,-0.6706,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0818,0.0,0.0008,0.0,-0.0007,-0.0002,-0.0078,79.8488,79.8521
open_plane_steering_replay_fixed_2_20260913,81,84,85,2.08300018,2084,2910,0.8004,-0.7451,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0819,0.0,0.0007,0.0,-0.0007,-0.0008,-0.0077,81.1316,81.1316
open_plane_steering_replay_fixed_2_20260913,82,85,86,2.108,2109,2952,0.8004,-0.8195,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.0819,0.0,0.0006,0.0,-0.0004,0.001,-0.0043,82.4112,82.4112
open_plane_steering_replay_fixed_2_20260913,83,86,87,2.13300014,2134,2991,0.8004,-0.894,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.082,0.0,0.0005,0.0,0.0004,-0.0001,0.0113,83.6907,83.6907
open_plane_steering_replay_fixed_2_20260913,84,87,88,2.158,2159,3034,0.8004,-0.9684,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0275,4.7124,2.9769,0.0,0.082,0.0,0.0005,0.0,-0.0004,0.0007,-0.0041,84.9703,84.9703
open_plane_steering_replay_fixed_2_20260913,85,88,89,2.181,2182,3065,0.8004,-1.0369,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0276,4.7124,2.9769,0.0,0.082,0.0,0.0004,0.0,0.0001,-0.0013,0.0044,86.1484,86.1484
open_plane_steering_replay_fixed_2_20260913,86,89,90,2.20800018,2209,3101,0.8004,-1.1173,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0004,0.0,-0.0004,-0.0005,-0.002,87.5294,87.5294
open_plane_steering_replay_fixed_2_20260913,87,90,91,2.232,2233,3139,0.8004,-1.1888,0.0586,0.0097,0.0097,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0003,0.0,-0.0001,0.0009,-0.0032,88.7566,88.7598
open_plane_steering_replay_fixed_2_20260913,88,91,92,2.25800014,2259,3171,0.8004,-1.2662,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0003,0.0,0.0002,-0.0004,0.0015,90.0885,90.0885
open_plane_steering_replay_fixed_2_20260913,89,92,93,2.283,2284,3200,0.8004,-1.3407,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0002,0.0,-0.0003,0.0,-0.0067,91.368,91.368
open_plane_steering_replay_fixed_2_20260913,90,93,94,2.30700016,2308,3233,0.8004,-1.4121,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0821,0.0,0.0002,0.0,0.0002,-0.0017,0.0088,92.5984,92.5984
open_plane_steering_replay_fixed_2_20260913,91,94,95,2.332,2333,3255,0.8004,-1.4866,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0002,0.0,0.0003,-0.0004,0.0069,93.878,93.878
open_plane_steering_replay_fixed_2_20260913,92,95,96,2.358,2359,3282,0.8004,-1.564,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0002,0.0,0.0001,0.0009,0.0065,95.2066,95.2099
open_plane_steering_replay_fixed_2_20260913,93,96,97,2.38300014,2384,3310,0.8004,-1.6384,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,0.0001,0.0003,0.0051,96.4862,96.4894
open_plane_steering_replay_fixed_2_20260913,94,97,98,2.407,2408,3343,0.8004,-1.7099,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0002,-0.0001,-0.0018,97.7166,97.7166
open_plane_steering_replay_fixed_2_20260913,95,98,99,2.433,2434,3376,0.8004,-1.7873,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,0.0001,-0.0003,0.0039,99.0453,99.0485
open_plane_steering_replay_fixed_2_20260913,96,99,100,2.45800018,2459,3403,0.8004,-1.8618,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,0.0,-0.0006,0.0004,100.3281,100.3281
open_plane_steering_replay_fixed_2_20260913,97,100,101,2.483,2484,3433,0.8004,-1.9362,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0003,0.0,-0.007,101.6076,101.6076
open_plane_steering_replay_fixed_2_20260913,98,101,102,2.50800014,2509,3477,0.8004,-2.0107,0.0586,0.0098,0.0098,-0.707,0.707,0.0,0.0276,4.7124,2.9768,0.0,0.0823,0.0,0.0001,0.0,-0.0003,-0.0001,0.0009,102.8872,102.8872
