event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
247,53870437518776,/autodrive/roboracer_1/left_encoder,JointState,1789590125854456370,,"{""position"":[0.0],""velocity"":[]}"
248,53870437740193,/autodrive/roboracer_1/right_encoder,JointState,1789590125854456370,,"{""position"":[0.0],""velocity"":[]}"
258,53870461932505,/autodrive/roboracer_1/left_encoder,JointState,1789590125879456406,,"{""position"":[0.0],""velocity"":[]}"
259,53870462103637,/autodrive/roboracer_1/right_encoder,JointState,1789590125879456406,,"{""position"":[0.0],""velocity"":[]}"
269,53870486732159,/autodrive/roboracer_1/left_encoder,JointState,1789590125904456370,,"{""position"":[0.0],""velocity"":[]}"
270,53870486906447,/autodrive/roboracer_1/right_encoder,JointState,1789590125904456370,,"{""position"":[0.0],""velocity"":[]}"
280,53870512395787,/autodrive/roboracer_1/left_encoder,JointState,1789590125929456418,,"{""position"":[0.0],""velocity"":[]}"
281,53870512646107,/autodrive/roboracer_1/right_encoder,JointState,1789590125929456418,,"{""position"":[0.0],""velocity"":[]}"
291,53870537313773,/autodrive/roboracer_1/left_encoder,JointState,1789590125954456370,,"{""position"":[0.0],""velocity"":[]}"
292,53870537520221,/autodrive/roboracer_1/right_encoder,JointState,1789590125954456370,,"{""position"":[0.0],""velocity"":[]}"
302,53870562181996,/autodrive/roboracer_1/left_encoder,JointState,1789590125979456430,,"{""position"":[0.0],""velocity"":[]}"
303,53870562395517,/autodrive/roboracer_1/right_encoder,JointState,1789590125979456430,,"{""position"":[0.0],""velocity"":[]}"
313,53870586571519,/autodrive/roboracer_1/left_encoder,JointState,1789590126004456406,,"{""position"":[0.0],""velocity"":[]}"
314,53870586780191,/autodrive/roboracer_1/right_encoder,JointState,1789590126004456406,,"{""position"":[0.0],""velocity"":[]}"
324,53870612649426,/autodrive/roboracer_1/left_encoder,JointState,1789590126028456370,,"{""position"":[0.0],""velocity"":[]}"
325,53870612891220,/autodrive/roboracer_1/right_encoder,JointState,1789590126028456370,,"{""position"":[0.0],""velocity"":[]}"
335,53870639388013,/autodrive/roboracer_1/left_encoder,JointState,1789590126054456418,,"{""position"":[0.0],""velocity"":[]}"
336,53870639591886,/autodrive/roboracer_1/right_encoder,JointState,1789590126054456418,,"{""position"":[0.0],""velocity"":[]}"
346,53870662573554,/autodrive/roboracer_1/left_encoder,JointState,1789590126079456370,,"{""position"":[0.0],""velocity"":[]}"
347,53870662778108,/autodrive/roboracer_1/right_encoder,JointState,1789590126079456370,,"{""position"":[0.0],""velocity"":[]}"
357,53870687525124,/autodrive/roboracer_1/left_encoder,JointState,1789590126104456430,,"{""position"":[0.0],""velocity"":[]}"
358,53870687693290,/autodrive/roboracer_1/right_encoder,JointState,1789590126104456430,,"{""position"":[0.0],""velocity"":[]}"
368,53870715165446,/autodrive/roboracer_1/left_encoder,JointState,1789590126129456406,,"{""position"":[0.0],""velocity"":[]}"
369,53870715355794,/autodrive/roboracer_1/right_encoder,JointState,1789590126129456406,,"{""position"":[0.0],""velocity"":[]}"
379,53870736783852,/autodrive/roboracer_1/left_encoder,JointState,1789590126154456470,,"{""position"":[0.0],""velocity"":[]}"
380,53870736950615,/autodrive/roboracer_1/right_encoder,JointState,1789590126154456470,,"{""position"":[0.0],""velocity"":[]}"
390,53870761763765,/autodrive/roboracer_1/left_encoder,JointState,1789590126179456418,,"{""position"":[0.0],""velocity"":[]}"
391,53870762013364,/autodrive/roboracer_1/right_encoder,JointState,1789590126179456418,,"{""position"":[0.0],""velocity"":[]}"
401,53870786678976,/autodrive/roboracer_1/left_encoder,JointState,1789590126203456407,,"{""position"":[0.0],""velocity"":[]}"
402,53870786872910,/autodrive/roboracer_1/right_encoder,JointState,1789590126203456407,,"{""position"":[0.0],""velocity"":[]}"
412,53870811790446,/autodrive/roboracer_1/left_encoder,JointState,1789590126228456470,,"{""position"":[0.0],""velocity"":[]}"
413,53870811936640,/autodrive/roboracer_1/right_encoder,JointState,1789590126228456470,,"{""position"":[0.0],""velocity"":[]}"
