stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789424913.545503,1.794454,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.570502,1.819453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.595502,1.844453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.620502,1.869453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.595502,1.844453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.646502,1.895454,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.620502,1.869453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.671502,1.920453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.646502,1.895454,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.695502,1.944453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004167,0,relative_first_pair,
1789424913.671502,1.920453,0.800600,3.158300,-1.570796,0.813000,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.004167,0,relative_first_pair,
1789424913.695502,1.944453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004167,0,relative_first_pair,
1789424913.720502,1.969453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.720502,1.969453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.746500,1.995451,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.746500,1.995451,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.771502,2.020454,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.771502,2.020454,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.796502,2.045453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.796502,2.045453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.820502,2.069453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.820502,2.069453,0.800700,3.158300,-1.570796,0.813100,3.158600,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789424913.846501,2.095453,0.800700,3.157400,-1.570779,0.813100,3.157700,-1.570723,0.800600,3.158300,-1.570796,0.000906,0.000017,nan,nan,0.000906,0.000017,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.034617,0,relative_first_pair,
1789424913.846501,2.095453,0.800700,3.157400,-1.570779,0.813100,3.157700,-1.570723,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.800600,3.158174,-1.570779,0.000781,0.000000,nan,nan,0.000781,0.000000,0.034617,0,relative_first_pair,
1789424913.871500,2.120451,0.800700,3.154900,-1.570196,0.813100,3.155200,-1.570141,0.800600,3.158174,-1.570779,0.003276,0.000583,nan,nan,0.003276,0.000583,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.100004,0,relative_first_pair,
1789424913.871500,2.120451,0.800700,3.154900,-1.570196,0.813100,3.155200,-1.570141,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.800600,3.157677,-1.570196,0.002779,0.000000,nan,nan,0.002779,0.000000,0.100004,0,relative_first_pair,
1789424913.895500,2.144452,0.800700,3.150900,-1.569328,0.813100,3.151200,-1.569272,0.800600,3.157677,-1.570196,0.006778,0.000868,nan,nan,0.006778,0.000868,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.166666,0,relative_first_pair,
1789424913.895500,2.144452,0.800700,3.150900,-1.569328,0.813100,3.151200,-1.569272,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.800601,3.156522,-1.569328,0.005622,0.000000,nan,nan,0.005622,0.000000,0.166666,0,relative_first_pair,
1789424913.920503,2.169454,0.800699,3.144900,-1.567896,0.813100,3.145200,-1.567840,0.800601,3.156522,-1.569328,0.011622,0.001432,nan,nan,0.011622,0.001432,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.239978,0,relative_first_pair,
1789424913.920503,2.169454,0.800699,3.144900,-1.567896,0.813100,3.145200,-1.567840,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.800607,3.153861,-1.567896,0.008961,0.000000,nan,nan,0.008961,0.000000,0.239978,0,relative_first_pair,
1789424913.945502,2.194453,0.800799,3.137800,-1.566480,0.813200,3.138100,-1.566425,0.800607,3.153861,-1.567896,0.016062,0.001416,nan,nan,0.016062,0.001416,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.284033,0,relative_first_pair,
1789424913.945502,2.194453,0.800799,3.137800,-1.566480,0.813200,3.138100,-1.566425,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.800622,3.149861,-1.566480,0.012062,0.000000,nan,nan,0.012062,0.000000,0.284033,0,relative_first_pair,
1789424913.971501,2.220453,0.800798,3.128400,-1.564769,0.813200,3.128700,-1.564714,0.800622,3.149861,-1.566480,0.021461,0.001711,nan,nan,0.021461,0.001711,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.361551,0,relative_first_pair,
1789424913.971501,2.220453,0.800798,3.128400,-1.564769,0.813200,3.128700,-1.564714,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.800652,3.143962,-1.564769,0.015563,0.000000,nan,nan,0.015563,0.000000,0.361551,0,relative_first_pair,
1789424913.995502,2.244453,0.800898,3.117200,-1.563061,0.813300,3.117500,-1.563005,0.800652,3.143962,-1.564769,0.026764,0.001708,nan,nan,0.026764,0.001708,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.466682,0,relative_first_pair,
1789424913.995502,2.244453,0.800898,3.117200,-1.563061,0.813300,3.117500,-1.563005,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.800705,3.136302,-1.563061,0.019103,0.000000,nan,nan,0.019103,0.000000,0.466682,0,relative_first_pair,
1789424914.021502,2.270454,0.801097,3.102900,-1.560798,0.813500,3.103200,-1.560743,0.800705,3.136302,-1.563061,0.033404,0.002263,nan,nan,0.033404,0.002263,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.550033,0,relative_first_pair,
1789424914.021502,2.270454,0.801097,3.102900,-1.560798,0.813500,3.103200,-1.560743,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.800797,3.125942,-1.560798,0.023044,0.000000,nan,nan,0.023044,0.000000,0.550033,0,relative_first_pair,
1789424914.046502,2.295453,0.801296,3.087100,-1.558255,0.813700,3.087400,-1.558199,0.800797,3.125942,-1.560798,0.038845,0.002544,nan,nan,0.038845,0.002544,0.800934,3.113793,-1.558255,0.026696,0.000000,nan,nan,0.026696,0.000000,0.800797,3.125942,-1.560798,0.038845,0.002544,nan,nan,0.038845,0.002544,0.800797,3.125942,-1.560798,0.038845,0.002544,nan,nan,0.038845,0.002544,0.632060,0,relative_first_pair,
1789424914.046502,2.295453,0.801296,3.087100,-1.558255,0.813700,3.087400,-1.558199,0.800934,3.113793,-1.558255,0.026696,0.000000,nan,nan,0.026696,0.000000,0.800934,3.113793,-1.558255,0.026696,0.000000,nan,nan,0.026696,0.000000,0.800934,3.113793,-1.558255,0.026696,0.000000,nan,nan,0.026696,0.000000,0.800934,3.113793,-1.558255,0.026696,0.000000,nan,nan,0.026696,0.000000,0.632060,0,relative_first_pair,
1789424914.070502,2.319453,0.801495,3.070100,-1.555440,0.813900,3.070400,-1.555384,0.800934,3.113793,-1.558255,0.043697,0.002815,nan,nan,0.043697,0.002815,0.801119,3.100472,-1.555440,0.030374,0.000000,nan,nan,0.030374,0.000000,0.800934,3.113793,-1.558255,0.043697,0.002815,nan,nan,0.043697,0.002815,0.801119,3.100472,-1.555440,0.030374,0.000000,nan,nan,0.030374,0.000000,0.708377,0,relative_first_pair,
1789424914.070502,2.319453,0.801495,3.070100,-1.555440,0.813900,3.070400,-1.555384,0.801119,3.100472,-1.555440,0.030374,0.000000,nan,nan,0.030374,0.000000,0.801119,3.100472,-1.555440,0.030374,0.000000,nan,nan,0.030374,0.000000,0.801119,3.100472,-1.555440,0.030374,0.000000,nan,nan,0.030374,0.000000,0.801119,3.100472,-1.555440,0.030374,0.000000,nan,nan,0.030374,0.000000,0.708377,0,relative_first_pair,
1789424914.096501,2.345453,0.801894,3.050200,-1.551791,0.814300,3.050500,-1.551736,0.801119,3.100472,-1.555440,0.050278,0.003649,nan,nan,0.050278,0.003649,0.801401,3.084072,-1.551791,0.033875,0.000000,nan,nan,0.033875,0.000000,0.801119,3.100472,-1.555440,0.050278,0.003649,nan,nan,0.050278,0.003649,0.801119,3.100472,-1.555440,0.050278,0.003649,nan,nan,0.050278,0.003649,0.765567,0,relative_first_pair,
1789424914.096501,2.345453,0.801894,3.050200,-1.551791,0.814300,3.050500,-1.551736,0.801401,3.084072,-1.551791,0.033875,0.000000,nan,nan,0.033875,0.000000,0.801401,3.084072,-1.551791,0.033875,0.000000,nan,nan,0.033875,0.000000,0.801401,3.084072,-1.551791,0.033875,0.000000,nan,nan,0.033875,0.000000,0.801401,3.084072,-1.551791,0.033875,0.000000,nan,nan,0.033875,0.000000,0.765567,0,relative_first_pair,
1789424914.120502,2.369453,0.802293,3.030400,-1.548150,0.814700,3.030700,-1.548094,0.801401,3.084072,-1.551791,0.053679,0.003642,nan,nan,0.053679,0.003642,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.825163,0,relative_first_pair,
1789424914.120502,2.369453,0.802293,3.030400,-1.548150,0.814700,3.030700,-1.548094,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.801755,3.067111,-1.548150,0.036715,0.000000,nan,nan,0.036715,0.000000,0.825163,0,relative_first_pair,
1789424914.146502,2.395454,0.802892,3.007200,-1.543671,0.815300,3.007500,-1.543616,0.801755,3.067111,-1.548150,0.059922,0.004478,nan,nan,0.059922,0.004478,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.892573,0,relative_first_pair,
1789424914.146502,2.395454,0.802892,3.007200,-1.543671,0.815300,3.007500,-1.543616,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.802257,3.046907,-1.543671,0.039713,0.000000,nan,nan,0.039713,0.000000,0.892573,0,relative_first_pair,
1789424914.170503,2.419454,0.803590,2.984200,-1.539210,0.816000,2.984500,-1.539154,0.802257,3.046907,-1.543671,0.062722,0.004462,nan,nan,0.062722,0.004462,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.958770,0,relative_first_pair,
1789424914.170503,2.419454,0.803590,2.984200,-1.539210,0.816000,2.984500,-1.539154,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.802863,3.026280,-1.539210,0.042087,0.000000,nan,nan,0.042087,0.000000,0.958770,0,relative_first_pair,
1789424914.196502,2.445453,0.804589,2.957300,-1.533918,0.817000,2.957600,-1.533862,0.802863,3.026280,-1.539210,0.069002,0.005292,nan,nan,0.069002,0.005292,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,1.035367,0,relative_first_pair,
1789424914.196502,2.445453,0.804589,2.957300,-1.533918,0.817000,2.957600,-1.533862,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,0.803692,3.002074,-1.533918,0.044783,0.000000,nan,nan,0.044783,0.000000,1.035367,0,relative_first_pair,
1789424914.221501,2.470453,0.805687,2.929700,-1.528365,0.818100,2.930000,-1.528310,0.803692,3.002074,-1.533918,0.072401,0.005552,nan,nan,0.072401,0.005552,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,1.104893,0,relative_first_pair,
1789424914.221501,2.470453,0.805687,2.929700,-1.528365,0.818100,2.930000,-1.528310,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,0.804688,2.976969,-1.528365,0.047280,0.000000,nan,nan,0.047280,0.000000,1.104893,0,relative_first_pair,
1789424914.246500,2.495451,0.806986,2.900400,-1.522556,0.819400,2.900700,-1.522500,0.804688,2.976969,-1.528365,0.076604,0.005809,nan,nan,0.076604,0.005809,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,1.173204,0,relative_first_pair,
1789424914.246500,2.495451,0.806986,2.900400,-1.522556,0.819400,2.900700,-1.522500,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,0.805892,2.950442,-1.522556,0.050055,0.000000,nan,nan,0.050055,0.000000,1.173204,0,relative_first_pair,
1789424914.270500,2.519452,0.808584,2.870500,-1.516203,0.821000,2.870800,-1.516147,0.805892,2.950442,-1.522556,0.079988,0.006353,nan,nan,0.079988,0.006353,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,1.247607,0,relative_first_pair,
1789424914.270500,2.519452,0.808584,2.870500,-1.516203,0.821000,2.870800,-1.516147,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,0.807271,2.923642,-1.516203,0.053159,0.000000,nan,nan,0.053159,0.000000,1.247607,0,relative_first_pair,
1789424914.296502,2.545453,0.810582,2.836299,-1.509052,0.823000,2.836600,-1.508996,0.807271,2.923642,-1.516203,0.087405,0.007151,nan,nan,0.087405,0.007151,0.809095,2.892319,-1.509052,0.056039,0.000000,nan,nan,0.056039,0.000000,0.807271,2.923642,-1.516203,0.087405,0.007151,nan,nan,0.087405,0.007151,0.809095,2.892319,-1.509052,0.056039,0.000000,nan,nan,0.056039,0.000000,1.317546,0,relative_first_pair,
