stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788981624.425088,18.928727,0.880203,1.543300,-0.428375,0.879600,1.544500,-0.428377,0.849856,1.585937,-0.428372,0.052334,0.000004,0.052334,0.000004,0.051606,0.000000,0.865419,1.554594,-0.428372,0.018604,0.000004,0.018604,0.000004,0.018076,0.000000,0.931628,1.470386,-0.428375,0.089225,0.000000,0.089225,0.000000,0.089958,0.000004,0.931628,1.470386,-0.428375,0.089225,0.000000,0.089225,0.000000,0.089958,0.000004,1.465880,0,absolute,
1788981624.474787,18.978426,0.949603,1.516700,-0.301382,0.949000,1.517900,-0.301383,0.849856,1.585937,-0.428372,0.121421,0.126990,0.121421,0.126990,0.120915,0.126994,0.929963,1.555338,-0.301378,0.043342,0.000004,0.043342,0.000004,0.042544,0.000000,0.931628,1.470386,-0.428375,0.049680,0.126994,0.049680,0.126994,0.050522,0.126997,0.931628,1.470386,-0.428375,0.049680,0.126994,0.049680,0.126994,0.050522,0.126997,1.495469,0,absolute,
1788981624.474787,18.978426,0.949603,1.516700,-0.301382,0.949000,1.517900,-0.301383,0.914803,1.554760,-0.301378,0.051571,0.000004,0.051571,0.000004,0.050914,0.000000,0.929963,1.555338,-0.301378,0.043342,0.000004,0.043342,0.000004,0.042544,0.000000,1.011731,1.439777,-0.301382,0.098880,0.000000,0.098880,0.000000,0.099578,0.000004,1.011731,1.439777,-0.301382,0.098880,0.000000,0.098880,0.000000,0.099578,0.000004,1.495469,0,absolute,
1788981624.524840,19.028479,1.028703,1.497000,-0.203072,1.028100,1.498200,-0.203074,0.914803,1.554760,-0.301378,0.127708,0.098306,0.127708,0.098306,0.127308,0.098309,1.004002,1.531772,-0.203069,0.042652,0.000004,0.042652,0.000004,0.041925,0.000000,1.011731,1.439777,-0.301382,0.059687,0.098309,0.059687,0.098309,0.060553,0.098313,1.011731,1.439777,-0.301382,0.059687,0.098309,0.059687,0.098309,0.060553,0.098313,1.628579,0,absolute,
1788981624.524840,19.028479,1.028703,1.497000,-0.203072,1.028100,1.498200,-0.203074,0.994921,1.519029,-0.203069,0.040330,0.000004,0.040330,0.000004,0.039850,0.000000,1.004002,1.531772,-0.203069,0.042652,0.000004,0.042652,0.000004,0.041925,0.000000,1.100927,1.416778,-0.203072,0.107945,0.000000,0.107945,0.000000,0.108612,0.000004,1.100927,1.416778,-0.203072,0.107945,0.000000,0.107945,0.000000,0.108612,0.000004,1.628579,0,absolute,
1788981624.575786,19.079425,1.119703,1.482401,-0.113561,1.119100,1.483600,-0.113563,0.994921,1.519029,-0.203069,0.130047,0.089508,0.130047,0.089508,0.129802,0.089511,1.095196,1.503020,-0.113558,0.032027,0.000004,0.032027,0.000004,0.031459,0.000000,1.201201,1.400756,-0.113561,0.115359,0.000000,0.115359,0.000000,0.115994,0.000004,1.201201,1.400756,-0.113561,0.115359,0.000000,0.115359,0.000000,0.115994,0.000004,1.809057,0,absolute,
1788981624.575786,19.079425,1.119703,1.482401,-0.113561,1.119100,1.483600,-0.113563,1.083439,1.491914,-0.113558,0.037490,0.000004,0.037490,0.000004,0.037278,0.000000,1.095196,1.503020,-0.113558,0.032027,0.000004,0.032027,0.000004,0.031459,0.000000,1.201201,1.400756,-0.113561,0.115359,0.000000,0.115359,0.000000,0.115994,0.000004,1.201201,1.400756,-0.113561,0.115359,0.000000,0.115359,0.000000,0.115994,0.000004,1.809057,0,absolute,
1788981624.625852,19.129491,1.214103,1.475901,-0.022260,1.213500,1.477100,-0.022261,1.083439,1.491914,-0.113558,0.131641,0.091298,0.131641,0.091298,0.131540,0.091301,1.183006,1.485142,-0.022256,0.032441,0.000004,0.032441,0.000004,0.032201,0.000000,1.201201,1.400756,-0.113561,0.076244,0.091301,0.076244,0.091301,0.077134,0.091305,1.201201,1.400756,-0.113561,0.076244,0.091301,0.076244,0.091301,0.077134,0.091305,1.889985,0,absolute,
1788981624.625852,19.129491,1.214103,1.475901,-0.022260,1.213500,1.477100,-0.022261,1.180392,1.475349,-0.022256,0.033715,0.000004,0.033715,0.000004,0.033748,0.000000,1.183006,1.485142,-0.022256,0.032441,0.000004,0.032441,0.000004,0.032201,0.000000,1.300767,1.393972,-0.022260,0.119260,0.000000,0.119260,0.000000,0.119877,0.000004,1.300767,1.393972,-0.022260,0.119260,0.000000,0.119260,0.000000,0.119877,0.000004,1.889985,0,absolute,
1788981624.676413,19.180052,1.312303,1.478301,0.072410,1.311700,1.479500,0.072408,1.180392,1.475349,-0.022256,0.131944,0.094666,0.131944,0.094666,0.131973,0.094670,1.281145,1.477876,0.072414,0.031160,0.000004,0.031160,0.000004,0.031192,0.000000,1.300767,1.393972,-0.022260,0.085114,0.094670,0.085114,0.094670,0.086009,0.094674,1.300767,1.393972,-0.022260,0.085114,0.094670,0.085114,0.094670,0.086009,0.094674,1.942781,0,absolute,
1788981624.676413,19.180052,1.312303,1.478301,0.072410,1.311700,1.479500,0.072408,1.283373,1.465892,0.072414,0.031479,0.000004,0.031479,0.000004,0.031850,0.000000,1.281145,1.477876,0.072414,0.031160,0.000004,0.031160,0.000004,0.031192,0.000000,1.401521,1.396486,0.072410,0.121051,0.000000,0.121051,0.000000,0.121658,0.000004,1.401521,1.396486,0.072410,0.121051,0.000000,0.121051,0.000000,0.121658,0.000004,1.942781,0,absolute,
