bag_time,time,count
1788873838.4300199,1788873838.4300199,0
1788873838.4797611,1788873838.4797611,0
1788873838.530167,1788873838.530167,0
1788873838.5801198,1788873838.5801198,0
1788873838.6292388,1788873838.6292388,0
1788873838.6781852,1788873838.6781852,0
1788873838.7284873,1788873838.7284873,0
1788873838.7792206,1788873838.7792206,0
1788873838.8282385,1788873838.8282385,0
1788873838.8784547,1788873838.8784547,0
1788873838.9287713,1788873838.9287713,0
1788873838.9795852,1788873838.9795852,0
1788873839.0298014,1788873839.0298014,0
1788873839.0792398,1788873839.0792398,0
1788873839.128699,1788873839.128699,0
1788873839.1793208,1788873839.1793208,0
1788873839.2291849,1788873839.2291849,0
1788873839.2798939,1788873839.2798939,0
1788873839.3286808,1788873839.3286808,0
1788873839.37939,1788873839.37939,0
1788873839.4302373,1788873839.4302373,0
1788873839.478743,1788873839.478743,0
1788873839.5300488,1788873839.5300488,0
1788873839.5784135,1788873839.5784135,0
1788873839.628986,1788873839.628986,0
1788873839.6790605,1788873839.6790605,0
1788873839.7292275,1788873839.7292275,0
1788873839.7782905,1788873839.7782905,0
1788873839.8293328,1788873839.8293328,0
1788873839.8790832,1788873839.8790832,0
1788873839.9281876,1788873839.9281876,0
1788873839.978636,1788873839.978636,0
1788873840.029332,1788873840.029332,0
1788873840.0796247,1788873840.0796247,0
1788873840.1308937,1788873840.1308937,0
1788873840.178344,1788873840.178344,0
1788873840.2306218,1788873840.2306218,0
1788873840.2796836,1788873840.2796836,0
1788873840.3302715,1788873840.3302715,0
1788873840.3795576,1788873840.3795576,0
1788873840.429618,1788873840.429618,0
1788873840.4794066,1788873840.4794066,0
1788873840.5298462,1788873840.5298462,0
1788873840.5783453,1788873840.5783453,0
1788873840.6282725,1788873840.6282725,0
1788873840.6788237,1788873840.6788237,0
1788873840.7284122,1788873840.7284122,0
1788873840.7799218,1788873840.7799218,0
1788873840.8302705,1788873840.8302705,0
1788873840.8783784,1788873840.8783784,0
1788873840.9303126,1788873840.9303126,0
1788873840.9791982,1788873840.9791982,0
1788873841.0299757,1788873841.0299757,0
1788873841.0786383,1788873841.0786383,0
1788873841.1304722,1788873841.1304722,0
1788873841.1794794,1788873841.1794794,0
1788873841.2304685,1788873841.2304685,0
1788873841.2792423,1788873841.2792423,0
1788873841.329271,1788873841.329271,0
1788873841.378189,1788873841.378189,0
1788873841.428622,1788873841.428622,0
1788873841.4793413,1788873841.4793413,0
1788873841.5286276,1788873841.5286276,0
1788873841.5805686,1788873841.5805686,0
1788873841.6305592,1788873841.6305592,0
1788873841.6800034,1788873841.6800034,0
1788873841.7293403,1788873841.7293403,0
1788873841.7791185,1788873841.7791185,0
1788873841.8291929,1788873841.8291929,0
1788873841.878038,1788873841.878038,0
1788873841.9292562,1788873841.9292562,0
1788873841.9791136,1788873841.9791136,0
1788873842.0297372,1788873842.0297372,0
1788873842.078919,1788873842.078919,0
1788873842.1282082,1788873842.1282082,0
1788873842.1784422,1788873842.1784422,0
1788873842.2291865,1788873842.2291865,0
1788873842.2781699,1788873842.2781699,0
1788873842.3283517,1788873842.3283517,0
1788873842.3789043,1788873842.3789043,0
1788873842.4282842,1788873842.4282842,0
1788873842.4808574,1788873842.4808574,0
1788873842.5309865,1788873842.5309865,0
1788873842.5785282,1788873842.5785282,0
1788873842.6293902,1788873842.6293902,0
1788873842.6796527,1788873842.6796527,0
1788873842.729332,1788873842.729332,0
1788873842.7784128,1788873842.7784128,0
1788873842.828243,1788873842.828243,0
1788873842.8783333,1788873842.8783333,0
1788873842.929285,1788873842.929285,0
1788873842.9794264,1788873842.9794264,0
1788873843.028592,1788873843.028592,0
1788873843.078566,1788873843.078566,0
1788873843.1299589,1788873843.1299589,0
1788873843.1783738,1788873843.1783738,0
1788873843.229342,1788873843.229342,0
1788873843.2801378,1788873843.2801378,0
1788873843.3281553,1788873843.3281553,0
1788873843.379337,1788873843.379337,0
1788873843.4288652,1788873843.4288652,0
1788873843.4828775,1788873843.4828775,0
1788873843.53028,1788873843.53028,0
1788873843.5784078,1788873843.5784078,0
1788873843.629998,1788873843.629998,0
1788873843.6793497,1788873843.6793497,0
1788873843.7293622,1788873843.7293622,0
1788873843.779384,1788873843.779384,0
1788873843.8288019,1788873843.8288019,0
1788873843.8774312,1788873843.8774312,0
1788873843.9288113,1788873843.9288113,0
1788873843.9798722,1788873843.9798722,0
1788873844.0294251,1788873844.0294251,0
1788873844.079293,1788873844.079293,0
1788873844.1291173,1788873844.1291173,0
1788873844.1791377,1788873844.1791377,0
1788873844.2291813,1788873844.2291813,0
1788873844.2801983,1788873844.2801983,0
1788873844.3296173,1788873844.3296173,0
1788873844.380139,1788873844.380139,0
1788873844.4293797,1788873844.4293797,0
1788873844.4789767,1788873844.4789767,0
1788873844.5291083,1788873844.5291083,0
1788873844.5794234,1788873844.5794234,0
1788873844.6293113,1788873844.6293113,0
1788873844.6780071,1788873844.6780071,0
1788873844.7292025,1788873844.7292025,0
1788873844.7803612,1788873844.7803612,0
1788873844.8286574,1788873844.8286574,0
1788873844.87993,1788873844.87993,0
1788873844.9291096,1788873844.9291096,0
1788873844.9811785,1788873844.9811785,0
1788873845.0303428,1788873845.0303428,0
1788873845.0812552,1788873845.0812552,0
1788873845.1291041,1788873845.1291041,0
1788873845.1816132,1788873845.1816132,0
1788873845.2298288,1788873845.2298288,0
1788873845.2818537,1788873845.2818537,0
1788873845.3297784,1788873845.3297784,0
1788873845.379975,1788873845.379975,0
1788873845.4295964,1788873845.4295964,0
1788873845.4865963,1788873845.4865963,0
1788873845.5326245,1788873845.5326245,0
1788873845.580112,1788873845.580112,0
1788873845.629446,1788873845.629446,0
1788873845.6809778,1788873845.6809778,0
1788873845.728472,1788873845.728472,0
1788873845.7794,1788873845.7794,0
1788873845.8301697,1788873845.8301697,0
1788873845.8807542,1788873845.8807542,0
1788873845.929432,1788873845.929432,0
1788873845.9825587,1788873845.9825587,0
1788873846.0309434,1788873846.0309434,0
1788873846.0789073,1788873846.0789073,0
1788873846.1287127,1788873846.1287127,0
1788873846.1812515,1788873846.1812515,0
1788873846.2309606,1788873846.2309606,0
1788873846.2788467,1788873846.2788467,0
1788873846.3295236,1788873846.3295236,0
1788873846.3813624,1788873846.3813624,0
1788873846.4294367,1788873846.4294367,0
1788873846.4786048,1788873846.4786048,0
1788873846.5292544,1788873846.5292544,0
1788873846.578149,1788873846.578149,0
1788873846.62873,1788873846.62873,0
1788873846.6803024,1788873846.6803024,0
1788873846.7285488,1788873846.7285488,0
1788873846.7806776,1788873846.7806776,0
1788873846.8313735,1788873846.8313735,0
1788873846.8796394,1788873846.8796394,0
1788873846.9299219,1788873846.9299219,0
1788873846.9788072,1788873846.9788072,0
1788873847.0285861,1788873847.0285861,0
1788873847.0824752,1788873847.0824752,0
1788873847.1296766,1788873847.1296766,0
1788873847.1791513,1788873847.1791513,0
1788873847.2295744,1788873847.2295744,0
1788873847.2797318,1788873847.2797318,0
1788873847.3291745,1788873847.3291745,0
1788873847.3799975,1788873847.3799975,0
1788873847.429378,1788873847.429378,0
1788873847.4809911,1788873847.4809911,0
1788873847.5287676,1788873847.5287676,0
1788873847.5802653,1788873847.5802653,0
1788873847.629412,1788873847.629412,0
1788873847.6784554,1788873847.6784554,0
1788873847.7299924,1788873847.7299924,0
1788873847.7782826,1788873847.7782826,0
1788873847.8292162,1788873847.8292162,0
1788873847.8804157,1788873847.8804157,0
1788873847.9288685,1788873847.9288685,0
1788873847.9795253,1788873847.9795253,0
1788873848.031272,1788873848.031272,0
1788873848.078504,1788873848.078504,0
1788873848.1292975,1788873848.1292975,0
1788873848.1800575,1788873848.1800575,0
1788873848.228588,1788873848.228588,0
1788873848.2797678,1788873848.2797678,0
1788873848.329424,1788873848.329424,0
1788873848.3804076,1788873848.3804076,0
1788873848.4284003,1788873848.4284003,0
1788873848.4794302,1788873848.4794302,0
1788873848.5293062,1788873848.5293062,0
1788873848.5799844,1788873848.5799844,0
1788873848.6285944,1788873848.6285944,0
1788873848.6801796,1788873848.6801796,0
1788873848.7295516,1788873848.7295516,0
1788873848.7794294,1788873848.7794294,0
1788873848.8294406,1788873848.8294406,0
1788873848.8795257,1788873848.8795257,0
1788873848.929777,1788873848.929777,0
1788873848.979403,1788873848.979403,0
1788873849.029868,1788873849.029868,0
1788873849.0785508,1788873849.0785508,0
1788873849.130122,1788873849.130122,0
1788873849.1787145,1788873849.1787145,0
1788873849.2303874,1788873849.2303874,0
1788873849.2792587,1788873849.2792587,0
1788873849.329196,1788873849.329196,0
1788873849.3788013,1788873849.3788013,0
1788873849.4285986,1788873849.4285986,0
1788873849.4785676,1788873849.4785676,0
1788873849.5293653,1788873849.5293653,0
1788873849.5795972,1788873849.5795972,0
1788873849.6293297,1788873849.6293297,0
1788873849.6784723,1788873849.6784723,0
1788873849.7294118,1788873849.7294118,0
1788873849.7789443,1788873849.7789443,0
1788873849.8288991,1788873849.8288991,0
1788873849.8781915,1788873849.8781915,0
1788873849.9281962,1788873849.9281962,0
1788873849.98055,1788873849.98055,0
1788873850.0287354,1788873850.0287354,0
1788873850.0799327,1788873850.0799327,0
1788873850.129058,1788873850.129058,0
1788873850.178932,1788873850.178932,0
1788873850.2297928,1788873850.2297928,0
1788873850.2783034,1788873850.2783034,0
1788873850.3293269,1788873850.3293269,0
1788873850.3788738,1788873850.3788738,0
1788873850.429629,1788873850.429629,0
1788873850.480769,1788873850.480769,0
1788873850.5294254,1788873850.5294254,0
1788873850.5791254,1788873850.5791254,0
1788873850.6302526,1788873850.6302526,0
1788873850.6806245,1788873850.6806245,0
1788873850.7295828,1788873850.7295828,0
1788873850.7806451,1788873850.7806451,0
1788873850.8300178,1788873850.8300178,0
1788873850.8793879,1788873850.8793879,0
1788873850.928179,1788873850.928179,0
1788873850.9787786,1788873850.9787786,0
1788873851.029614,1788873851.029614,0
1788873851.0791824,1788873851.0791824,0
1788873851.1299124,1788873851.1299124,0
1788873851.1807919,1788873851.1807919,0
1788873851.2330596,1788873851.2330596,0
1788873851.282128,1788873851.282128,0
1788873851.331614,1788873851.331614,0
1788873851.3804915,1788873851.3804915,0
1788873851.4315958,1788873851.4315958,0
1788873851.4806368,1788873851.4806368,0
1788873851.5337434,1788873851.5337434,0
1788873851.5862062,1788873851.5862062,0
1788873851.6373055,1788873851.6373055,0
1788873851.7063372,1788873851.7063372,0
1788873851.7579174,1788873851.7579174,0
1788873851.8071089,1788873851.8071089,0
1788873851.859543,1788873851.859543,0
1788873851.9101098,1788873851.9101098,0
1788873851.9597998,1788873851.9597998,0
1788873852.0104067,1788873852.0104067,0
1788873852.0607164,1788873852.0607164,0
1788873852.1105368,1788873852.1105368,0
1788873852.1615992,1788873852.1615992,0
1788873852.2308362,1788873852.2308362,0
1788873852.2808502,1788873852.2808502,0
1788873852.33081,1788873852.33081,0
1788873852.380005,1788873852.380005,0
1788873852.4312387,1788873852.4312387,0
1788873852.4815776,1788873852.4815776,0
1788873852.5357192,1788873852.5357192,0
1788873852.5874753,1788873852.5874753,0
1788873852.6560314,1788873852.6560314,0
1788873852.7062857,1788873852.7062857,0
1788873852.756184,1788873852.756184,0
1788873852.8045928,1788873852.8045928,0
1788873852.8577418,1788873852.8577418,0
1788873852.9084475,1788873852.9084475,0
1788873852.9585056,1788873852.9585056,0
1788873853.0104055,1788873853.0104055,0
1788873853.0614989,1788873853.0614989,0
1788873853.1123655,1788873853.1123655,0
1788873853.1817336,1788873853.1817336,0
1788873853.2302916,1788873853.2302916,0
1788873853.280514,1788873853.280514,0
1788873853.3303897,1788873853.3303897,0
1788873853.3804648,1788873853.3804648,0
1788873853.4314456,1788873853.4314456,0
1788873853.481311,1788873853.481311,0
1788873853.5314174,1788873853.5314174,0
1788873853.5815425,1788873853.5815425,0
1788873853.6319473,1788873853.6319473,0
1788873853.6831553,1788873853.6831553,0
1788873853.7326438,1788873853.7326438,0
1788873853.7811258,1788873853.7811258,0
1788873853.8303452,1788873853.8303452,0
1788873853.8811486,1788873853.8811486,0
1788873853.9303155,1788873853.9303155,0
1788873853.980932,1788873853.980932,0
1788873854.0308108,1788873854.0308108,0
1788873854.0805871,1788873854.0805871,0
1788873854.13032,1788873854.13032,0
1788873854.1809332,1788873854.1809332,0
1788873854.2303443,1788873854.2303443,0
1788873854.2804778,1788873854.2804778,0
1788873854.33097,1788873854.33097,0
1788873854.3793557,1788873854.3793557,0
1788873854.4313457,1788873854.4313457,0
1788873854.4808726,1788873854.4808726,0
1788873854.531471,1788873854.531471,0
1788873854.5854764,1788873854.5854764,0
1788873854.6342986,1788873854.6342986,0
1788873854.6837661,1788873854.6837661,0
1788873854.7319052,1788873854.7319052,0
1788873854.7804286,1788873854.7804286,0
1788873854.8306496,1788873854.8306496,0
1788873854.8802052,1788873854.8802052,0
1788873854.9302132,1788873854.9302132,0
1788873854.98015,1788873854.98015,0
1788873855.0319488,1788873855.0319488,0
1788873855.081336,1788873855.081336,0
1788873855.1316135,1788873855.1316135,0
1788873855.1804621,1788873855.1804621,0
1788873855.2303586,1788873855.2303586,0
1788873855.2808416,1788873855.2808416,0
1788873855.3303952,1788873855.3303952,0
1788873855.3796985,1788873855.3796985,0
1788873855.431729,1788873855.431729,0
1788873855.4806428,1788873855.4806428,0
1788873855.5307617,1788873855.5307617,0
1788873855.5824778,1788873855.5824778,0
1788873855.6321988,1788873855.6321988,0
1788873855.681646,1788873855.681646,0
1788873855.732323,1788873855.732323,0
1788873855.781151,1788873855.781151,0
1788873855.8307123,1788873855.8307123,0
1788873855.8815243,1788873855.8815243,0
1788873855.9311974,1788873855.9311974,0
1788873855.9804726,1788873855.9804726,0
1788873856.0318062,1788873856.0318062,0
1788873856.0812798,1788873856.0812798,0
1788873856.1306307,1788873856.1306307,0
1788873856.18071,1788873856.18071,0
1788873856.2308815,1788873856.2308815,0
1788873856.282143,1788873856.282143,0
1788873856.3340373,1788873856.3340373,0
1788873856.383211,1788873856.383211,0
1788873856.4332669,1788873856.4332669,0
1788873856.48289,1788873856.48289,0
1788873856.5313432,1788873856.5313432,0
1788873856.5818837,1788873856.5818837,0
1788873856.63065,1788873856.63065,0
1788873856.6826298,1788873856.6826298,0
1788873856.7312794,1788873856.7312794,0
1788873856.7820928,1788873856.7820928,0
1788873856.8299942,1788873856.8299942,0
1788873856.880907,1788873856.880907,0
1788873856.932527,1788873856.932527,0
1788873856.9824436,1788873856.9824436,0
1788873857.0323873,1788873857.0323873,0
1788873857.081519,1788873857.081519,0
1788873857.1316285,1788873857.1316285,0
1788873857.1813514,1788873857.1813514,0
1788873857.234635,1788873857.234635,0
1788873857.2860253,1788873857.2860253,0
1788873857.3358958,1788873857.3358958,0
1788873857.3867981,1788873857.3867981,0
1788873857.4571936,1788873857.4571936,0
1788873857.509032,1788873857.509032,0
1788873857.5583718,1788873857.5583718,0
1788873857.6090329,1788873857.6090329,0
1788873857.6590872,1788873857.6590872,0
1788873857.7104127,1788873857.7104127,0
1788873857.762378,1788873857.762378,0
1788873857.8316963,1788873857.8316963,0
1788873857.8802693,1788873857.8802693,0
1788873857.930441,1788873857.930441,0
1788873857.9825697,1788873857.9825697,0
1788873858.0313656,1788873858.0313656,0
1788873858.0808902,1788873858.0808902,0
1788873858.1316652,1788873858.1316652,0
1788873858.181428,1788873858.181428,0
1788873858.231158,1788873858.231158,0
1788873858.2812285,1788873858.2812285,0
1788873858.3323326,1788873858.3323326,0
1788873858.3814206,1788873858.3814206,0
1788873858.4324882,1788873858.4324882,0
1788873858.4830477,1788873858.4830477,0
1788873858.5324442,1788873858.5324442,0
1788873858.583436,1788873858.583436,0
1788873858.6342638,1788873858.6342638,0
1788873858.684178,1788873858.684178,0
1788873858.7338374,1788873858.7338374,0
1788873858.7851658,1788873858.7851658,0
1788873858.8355944,1788873858.8355944,0
1788873858.8861797,1788873858.8861797,0
1788873858.938747,1788873858.938747,0
1788873859.0074062,1788873859.0074062,0
1788873859.0563111,1788873859.0563111,0
1788873859.1063766,1788873859.1063766,0
1788873859.155827,1788873859.155827,0
1788873859.204693,1788873859.204693,0
1788873859.257953,1788873859.257953,0
1788873859.307555,1788873859.307555,0
1788873859.357962,1788873859.357962,0
1788873859.4063118,1788873859.4063118,0
1788873859.4556644,1788873859.4556644,0
1788873859.5075934,1788873859.5075934,0
1788873859.5562315,1788873859.5562315,0
1788873859.6084359,1788873859.6084359,0
1788873859.6590123,1788873859.6590123,0
1788873859.7076976,1788873859.7076976,0
1788873859.760076,1788873859.760076,0
1788873859.811502,1788873859.811502,0
1788873859.8620358,1788873859.8620358,0
1788873859.9303684,1788873859.9303684,0
1788873859.981133,1788873859.981133,0
1788873860.0332146,1788873860.0332146,0
1788873860.084085,1788873860.084085,0
1788873860.1340234,1788873860.1340234,0
1788873860.1842504,1788873860.1842504,0
1788873860.2346585,1788873860.2346585,0
1788873860.2853873,1788873860.2853873,0
1788873860.334423,1788873860.334423,0
1788873860.3839948,1788873860.3839948,0
1788873860.4333773,1788873860.4333773,0
1788873860.4829822,1788873860.4829822,0
1788873860.5327573,1788873860.5327573,0
1788873860.5824656,1788873860.5824656,0
1788873860.6325889,1788873860.6325889,0
1788873860.6844094,1788873860.6844094,0
1788873860.7349336,1788873860.7349336,0
1788873860.7863097,1788873860.7863097,0
1788873860.8371067,1788873860.8371067,0
1788873860.9054165,1788873860.9054165,0
1788873860.9556305,1788873860.9556305,0
1788873861.0083044,1788873861.0083044,0
1788873861.059556,1788873861.059556,0
1788873861.1106243,1788873861.1106243,0
1788873861.16116,1788873861.16116,0
1788873861.2125893,1788873861.2125893,0
1788873861.2829447,1788873861.2829447,0
1788873861.3314052,1788873861.3314052,0
1788873861.381936,1788873861.381936,0
1788873861.4325078,1788873861.4325078,0
1788873861.4817045,1788873861.4817045,0
1788873861.5304515,1788873861.5304515,0
1788873861.5821934,1788873861.5821934,0
1788873861.6317565,1788873861.6317565,0
1788873861.681012,1788873861.681012,0
1788873861.7316818,1788873861.7316818,0
1788873861.7814171,1788873861.7814171,0
1788873861.8329124,1788873861.8329124,0
1788873861.8828592,1788873861.8828592,0
1788873861.931182,1788873861.931182,0
1788873861.981399,1788873861.981399,0
1788873862.0306346,1788873862.0306346,0
1788873862.0811944,1788873862.0811944,0
1788873862.1305244,1788873862.1305244,0
1788873862.1824584,1788873862.1824584,0
1788873862.2315753,1788873862.2315753,0
1788873862.2813983,1788873862.2813983,0
1788873862.331073,1788873862.331073,0
1788873862.3815715,1788873862.3815715,0
1788873862.4314353,1788873862.4314353,0
1788873862.4809573,1788873862.4809573,0
1788873862.530306,1788873862.530306,0
1788873862.5800815,1788873862.5800815,0
1788873862.6302865,1788873862.6302865,0
1788873862.68079,1788873862.68079,0
1788873862.7316155,1788873862.7316155,0
1788873862.7820096,1788873862.7820096,0
1788873862.8305774,1788873862.8305774,0
1788873862.8814013,1788873862.8814013,0
1788873862.9302018,1788873862.9302018,0
1788873862.9804995,1788873862.9804995,0
1788873863.0311708,1788873863.0311708,0
1788873863.080249,1788873863.080249,0
1788873863.1303325,1788873863.1303325,0
1788873863.1815464,1788873863.1815464,0
1788873863.2299762,1788873863.2299762,0
1788873863.2800848,1788873863.2800848,0
1788873863.330864,1788873863.330864,0
1788873863.3831365,1788873863.3831365,0
1788873863.432671,1788873863.432671,0
1788873863.4844017,1788873863.4844017,0
1788873863.5346825,1788873863.5346825,0
1788873863.5871296,1788873863.5871296,0
1788873863.6561575,1788873863.6561575,0
1788873863.7053738,1788873863.7053738,0
1788873863.7565026,1788873863.7565026,0
1788873863.8066366,1788873863.8066366,0
1788873863.8580835,1788873863.8580835,0
1788873863.908614,1788873863.908614,0
1788873863.958475,1788873863.958475,0
1788873864.0091536,1788873864.0091536,0
1788873864.059935,1788873864.059935,0
1788873864.1109004,1788873864.1109004,0
1788873864.1608245,1788873864.1608245,0
1788873864.2107785,1788873864.2107785,0
1788873864.2617946,1788873864.2617946,0
1788873864.3311894,1788873864.3311894,0
1788873864.3811643,1788873864.3811643,0
1788873864.4315958,1788873864.4315958,0
1788873864.4803329,1788873864.4803329,0
1788873864.532535,1788873864.532535,0
1788873864.5819814,1788873864.5819814,0
1788873864.6319523,1788873864.6319523,0
1788873864.6809804,1788873864.6809804,0
1788873864.730851,1788873864.730851,0
1788873864.7805958,1788873864.7805958,0
1788873864.8314462,1788873864.8314462,0
1788873864.8802233,1788873864.8802233,0
1788873864.9316611,1788873864.9316611,0
1788873864.9820101,1788873864.9820101,0
1788873865.032507,1788873865.032507,0
1788873865.0821652,1788873865.0821652,0
1788873865.1337256,1788873865.1337256,0
1788873865.1840012,1788873865.1840012,0
1788873865.2341774,1788873865.2341774,0
1788873865.2838783,1788873865.2838783,0
1788873865.3335004,1788873865.3335004,0
1788873865.38279,1788873865.38279,0
1788873865.4312015,1788873865.4312015,0
1788873865.4808376,1788873865.4808376,0
1788873865.5301623,1788873865.5301623,0
1788873865.580607,1788873865.580607,0
1788873865.6302958,1788873865.6302958,0
1788873865.6792605,1788873865.6792605,0
1788873865.73017,1788873865.73017,0
1788873865.7812712,1788873865.7812712,0
1788873865.8305547,1788873865.8305547,0
1788873865.8831816,1788873865.8831816,0
1788873865.9331207,1788873865.9331207,0
1788873865.982842,1788873865.982842,0
1788873866.0336676,1788873866.0336676,0
1788873866.0848517,1788873866.0848517,0
1788873866.136434,1788873866.136434,0
1788873866.1865659,1788873866.1865659,0
1788873866.2564929,1788873866.2564929,0
1788873866.3065503,1788873866.3065503,0
1788873866.3575523,1788873866.3575523,0
1788873866.4083738,1788873866.4083738,0
1788873866.4589632,1788873866.4589632,0
1788873866.5093296,1788873866.5093296,0
1788873866.5597723,1788873866.5597723,0
1788873866.6102989,1788873866.6102989,0
1788873866.6591825,1788873866.6591825,0
1788873866.7082248,1788873866.7082248,0
1788873866.7594247,1788873866.7594247,0
1788873866.8070805,1788873866.8070805,0
1788873866.8574922,1788873866.8574922,0
1788873866.9075124,1788873866.9075124,0
1788873866.9564288,1788873866.9564288,0
1788873867.0082278,1788873867.0082278,0
1788873867.0575938,1788873867.0575938,0
1788873867.109233,1788873867.109233,0
1788873867.1584508,1788873867.1584508,0
1788873867.208587,1788873867.208587,0
1788873867.2596729,1788873867.2596729,0
1788873867.3083649,1788873867.3083649,0
1788873867.358609,1788873867.358609,0
1788873867.4080298,1788873867.4080298,0
1788873867.4589946,1788873867.4589946,0
1788873867.5095892,1788873867.5095892,0
1788873867.5595062,1788873867.5595062,0
1788873867.6100907,1788873867.6100907,0
1788873867.662325,1788873867.662325,0
1788873867.7308345,1788873867.7308345,0
1788873867.779651,1788873867.779651,0
1788873867.8336818,1788873867.8336818,0
1788873867.8828316,1788873867.8828316,0
1788873867.9319916,1788873867.9319916,0
1788873867.982993,1788873867.982993,0
1788873868.0336747,1788873868.0336747,0
1788873868.084204,1788873868.084204,0
1788873868.1331482,1788873868.1331482,0
1788873868.1827667,1788873868.1827667,0
1788873868.2319613,1788873868.2319613,0
1788873868.2811306,1788873868.2811306,0
1788873868.3321197,1788873868.3321197,0
1788873868.3803468,1788873868.3803468,0
1788873868.432859,1788873868.432859,0
1788873868.4823358,1788873868.4823358,0
1788873868.531582,1788873868.531582,0
1788873868.5807068,1788873868.5807068,0
1788873868.631187,1788873868.631187,0
1788873868.681033,1788873868.681033,0
1788873868.7304714,1788873868.7304714,0
1788873868.7804935,1788873868.7804935,0
1788873868.830408,1788873868.830408,0
1788873868.8806524,1788873868.8806524,0
1788873868.9314568,1788873868.9314568,0
1788873868.9828775,1788873868.9828775,0
1788873869.0325487,1788873869.0325487,0
1788873869.0824156,1788873869.0824156,0
1788873869.1336663,1788873869.1336663,0
1788873869.184064,1788873869.184064,0
1788873869.233608,1788873869.233608,0
1788873869.284765,1788873869.284765,0
1788873869.33567,1788873869.33567,0
1788873869.3855472,1788873869.3855472,0
1788873869.4358249,1788873869.4358249,0
1788873869.4864404,1788873869.4864404,0
1788873869.538029,1788873869.538029,0
1788873869.6082134,1788873869.6082134,0
1788873869.6578474,1788873869.6578474,0
1788873869.7072608,1788873869.7072608,0
1788873869.7602963,1788873869.7602963,0
1788873869.8090923,1788873869.8090923,0
1788873869.8594544,1788873869.8594544,0
1788873869.9086938,1788873869.9086938,0
1788873869.9596395,1788873869.9596395,0
1788873870.0103073,1788873870.0103073,0
1788873870.0607378,1788873870.0607378,0
1788873870.112102,1788873870.112102,0
1788873870.179937,1788873870.179937,0
1788873870.230835,1788873870.230835,0
1788873870.2793462,1788873870.2793462,0
1788873870.3309083,1788873870.3309083,0
1788873870.3799045,1788873870.3799045,0
1788873870.43142,1788873870.43142,0
1788873870.4815223,1788873870.4815223,0
1788873870.5318282,1788873870.5318282,0
1788873870.5801804,1788873870.5801804,0
1788873870.6303456,1788873870.6303456,0
1788873870.6804855,1788873870.6804855,0
1788873870.7309413,1788873870.7309413,0
1788873870.781475,1788873870.781475,0
1788873870.8302886,1788873870.8302886,0
1788873870.879933,1788873870.879933,0
1788873870.9315825,1788873870.9315825,0
1788873870.9813259,1788873870.9813259,0
1788873871.030367,1788873871.030367,0
1788873871.0815187,1788873871.0815187,0
1788873871.1313586,1788873871.1313586,0
1788873871.1803122,1788873871.1803122,0
1788873871.2311866,1788873871.2311866,0
1788873871.2803328,1788873871.2803328,0
1788873871.331066,1788873871.331066,0
1788873871.3801475,1788873871.3801475,0
1788873871.4309998,1788873871.4309998,0
1788873871.48046,1788873871.48046,0
1788873871.5322275,1788873871.5322275,0
1788873871.582146,1788873871.582146,0
1788873871.6323566,1788873871.6323566,0
1788873871.683612,1788873871.683612,0
1788873871.73251,1788873871.73251,0
1788873871.7813818,1788873871.7813818,0
1788873871.8314626,1788873871.8314626,0
1788873871.881318,1788873871.881318,0
1788873871.9297688,1788873871.9297688,0
1788873871.9822924,1788873871.9822924,0
1788873872.0329695,1788873872.0329695,0
1788873872.082516,1788873872.082516,0
1788873872.1321878,1788873872.1321878,0
1788873872.181194,1788873872.181194,0
1788873872.2306814,1788873872.2306814,0
1788873872.2801352,1788873872.2801352,0
1788873872.3302472,1788873872.3302472,0
1788873872.3805292,1788873872.3805292,0
1788873872.4304373,1788873872.4304373,0
1788873872.481027,1788873872.481027,0
1788873872.531084,1788873872.531084,0
1788873872.579529,1788873872.579529,0
1788873872.6310942,1788873872.6310942,0
1788873872.6802404,1788873872.6802404,0
1788873872.7310698,1788873872.7310698,0
1788873872.7803323,1788873872.7803323,0
1788873872.8318703,1788873872.8318703,0
1788873872.880886,1788873872.880886,0
1788873872.931047,1788873872.931047,0
1788873872.9827194,1788873872.9827194,0
1788873873.0314212,1788873873.0314212,0
1788873873.0812929,1788873873.0812929,0
1788873873.1325607,1788873873.1325607,0
1788873873.18131,1788873873.18131,0
1788873873.2324502,1788873873.2324502,0
1788873873.2837586,1788873873.2837586,0
1788873873.3348455,1788873873.3348455,0
1788873873.3849978,1788873873.3849978,0
1788873873.435761,1788873873.435761,0
1788873873.4861262,1788873873.4861262,0
1788873873.5360458,1788873873.5360458,0
1788873873.5896833,1788873873.5896833,0
1788873873.6551945,1788873873.6551945,0
1788873873.705215,1788873873.705215,0
1788873873.7569206,1788873873.7569206,0
1788873873.8063138,1788873873.8063138,0
1788873873.8572416,1788873873.8572416,0
1788873873.906795,1788873873.906795,0
1788873873.9554834,1788873873.9554834,0
1788873874.0081735,1788873874.0081735,0
1788873874.0573373,1788873874.0573373,0
1788873874.1093638,1788873874.1093638,0
1788873874.1598516,1788873874.1598516,0
1788873874.2090325,1788873874.2090325,0
1788873874.2592385,1788873874.2592385,0
1788873874.3071053,1788873874.3071053,0
1788873874.3582442,1788873874.3582442,0
1788873874.40663,1788873874.40663,0
1788873874.4574006,1788873874.4574006,0
1788873874.5081065,1788873874.5081065,0
1788873874.5575943,1788873874.5575943,0
