event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
57,6036666667057,/autodrive/roboracer_1/left_encoder,JointState,1789294781595488422,,"{""position"":[0.0],""velocity"":[]}"
58,6036666988541,/autodrive/roboracer_1/right_encoder,JointState,1789294781595488422,,"{""position"":[0.0],""velocity"":[]}"
67,6036687694691,/autodrive/roboracer_1/left_encoder,JointState,1789294781620219278,,"{""position"":[0.0],""velocity"":[]}"
68,6036687869991,/autodrive/roboracer_1/right_encoder,JointState,1789294781620219278,,"{""position"":[0.0],""velocity"":[]}"
76,6036714027820,/autodrive/roboracer_1/left_encoder,JointState,1789294781644924697,,"{""position"":[0.0],""velocity"":[]}"
77,6036714249287,/autodrive/roboracer_1/right_encoder,JointState,1789294781644924697,,"{""position"":[0.0],""velocity"":[]}"
84,6036738370978,/autodrive/roboracer_1/left_encoder,JointState,1789294781670619096,,"{""position"":[0.0],""velocity"":[]}"
85,6036738564743,/autodrive/roboracer_1/right_encoder,JointState,1789294781670619096,,"{""position"":[0.0],""velocity"":[]}"
93,6036764293576,/autodrive/roboracer_1/left_encoder,JointState,1789294781695299698,,"{""position"":[0.0],""velocity"":[]}"
94,6036764508660,/autodrive/roboracer_1/right_encoder,JointState,1789294781695299698,,"{""position"":[0.0],""velocity"":[]}"
102,6036787955663,/autodrive/roboracer_1/left_encoder,JointState,1789294781720207217,,"{""position"":[0.0],""velocity"":[]}"
103,6036788206775,/autodrive/roboracer_1/right_encoder,JointState,1789294781720207217,,"{""position"":[0.0],""velocity"":[]}"
111,6036814235863,/autodrive/roboracer_1/left_encoder,JointState,1789294781744901164,,"{""position"":[0.0],""velocity"":[]}"
112,6036814463661,/autodrive/roboracer_1/right_encoder,JointState,1789294781744901164,,"{""position"":[0.0],""velocity"":[]}"
120,6036838615840,/autodrive/roboracer_1/left_encoder,JointState,1789294781770678849,,"{""position"":[0.0],""velocity"":[]}"
121,6036838858666,/autodrive/roboracer_1/right_encoder,JointState,1789294781770678849,,"{""position"":[0.0],""velocity"":[]}"
128,6036863457014,/autodrive/roboracer_1/left_encoder,JointState,1789294781795011818,,"{""position"":[0.0],""velocity"":[]}"
129,6036863656780,/autodrive/roboracer_1/right_encoder,JointState,1789294781795011818,,"{""position"":[0.0],""velocity"":[]}"
138,6036888388418,/autodrive/roboracer_1/left_encoder,JointState,1789294781820425819,,"{""position"":[0.0],""velocity"":[]}"
139,6036888594846,/autodrive/roboracer_1/right_encoder,JointState,1789294781820425819,,"{""position"":[0.0],""velocity"":[]}"
147,6036914041629,/autodrive/roboracer_1/left_encoder,JointState,1789294781845649062,,"{""position"":[0.0],""velocity"":[]}"
148,6036914256733,/autodrive/roboracer_1/right_encoder,JointState,1789294781845649062,,"{""position"":[0.0],""velocity"":[]}"
154,6036937281122,/autodrive/roboracer_1/left_encoder,JointState,1789294781870416377,,"{""position"":[0.0],""velocity"":[]}"
155,6036937505914,/autodrive/roboracer_1/right_encoder,JointState,1789294781870416377,,"{""position"":[0.0],""velocity"":[]}"
166,6036963309348,/autodrive/roboracer_1/left_encoder,JointState,1789294781895061192,,"{""position"":[0.0],""velocity"":[]}"
167,6036963563475,/autodrive/roboracer_1/right_encoder,JointState,1789294781895061192,,"{""position"":[0.0],""velocity"":[]}"
175,6036988237485,/autodrive/roboracer_1/left_encoder,JointState,1789294781920582966,,"{""position"":[0.0],""velocity"":[]}"
176,6036988540375,/autodrive/roboracer_1/right_encoder,JointState,1789294781920582966,,"{""position"":[0.0],""velocity"":[]}"
184,6037013324532,/autodrive/roboracer_1/left_encoder,JointState,1789294781945060787,,"{""position"":[0.0],""velocity"":[]}"
185,6037013518787,/autodrive/roboracer_1/right_encoder,JointState,1789294781945060787,,"{""position"":[0.0],""velocity"":[]}"
190,6037037173450,/autodrive/roboracer_1/left_encoder,JointState,1789294781970440423,,"{""position"":[0.0],""velocity"":[]}"
191,6037037360692,/autodrive/roboracer_1/right_encoder,JointState,1789294781970440423,,"{""position"":[0.0],""velocity"":[]}"
199,6037061326932,/autodrive/roboracer_1/left_encoder,JointState,1789294781995073917,,"{""position"":[0.0],""velocity"":[]}"
203,6037062540814,/autodrive/roboracer_1/right_encoder,JointState,1789294781995073917,,"{""position"":[0.0],""velocity"":[]}"
210,6037087582265,/autodrive/roboracer_1/left_encoder,JointState,1789294782020447182,,"{""position"":[0.0],""velocity"":[]}"
211,6037087742887,/autodrive/roboracer_1/right_encoder,JointState,1789294782020447182,,"{""position"":[0.0],""velocity"":[]}"
219,6037112073651,/autodrive/roboracer_1/left_encoder,JointState,1789294782044921737,,"{""position"":[0.0],""velocity"":[]}"
220,6037112249742,/autodrive/roboracer_1/right_encoder,JointState,1789294782044921737,,"{""position"":[0.0],""velocity"":[]}"
226,6037137098741,/autodrive/roboracer_1/left_encoder,JointState,1789294782070347740,,"{""position"":[0.0],""velocity"":[]}"
230,6037138273570,/autodrive/roboracer_1/right_encoder,JointState,1789294782070347740,,"{""position"":[0.0],""velocity"":[]}"
238,6037161654258,/autodrive/roboracer_1/left_encoder,JointState,1789294782095125415,,"{""position"":[0.0],""velocity"":[]}"
239,6037161826853,/autodrive/roboracer_1/right_encoder,JointState,1789294782095125415,,"{""position"":[0.0],""velocity"":[]}"
247,6037187489041,/autodrive/roboracer_1/left_encoder,JointState,1789294782119735936,,"{""position"":[0.0],""velocity"":[]}"
248,6037187739271,/autodrive/roboracer_1/right_encoder,JointState,1789294782119735936,,"{""position"":[0.0],""velocity"":[]}"
255,6037213363708,/autodrive/roboracer_1/left_encoder,JointState,1789294782144868999,,"{""position"":[0.0],""velocity"":[]}"
256,6037213578361,/autodrive/roboracer_1/right_encoder,JointState,1789294782144868999,,"{""position"":[0.0],""velocity"":[]}"
264,6037238613410,/autodrive/roboracer_1/left_encoder,JointState,1789294782170386855,,"{""position"":[0.0],""velocity"":[]}"
265,6037238799400,/autodrive/roboracer_1/right_encoder,JointState,1789294782170386855,,"{""position"":[0.0],""velocity"":[]}"
274,6037262090329,/autodrive/roboracer_1/left_encoder,JointState,1789294782194886066,,"{""position"":[0.0],""velocity"":[]}"
275,6037262305163,/autodrive/roboracer_1/right_encoder,JointState,1789294782194886066,,"{""position"":[0.0],""velocity"":[]}"
283,6037286897680,/autodrive/roboracer_1/left_encoder,JointState,1789294782219954117,,"{""position"":[0.0],""velocity"":[]}"
284,6037287103046,/autodrive/roboracer_1/right_encoder,JointState,1789294782219954117,,"{""position"":[0.0],""velocity"":[]}"
291,6037312173692,/autodrive/roboracer_1/left_encoder,JointState,1789294782244929414,,"{""position"":[0.0],""velocity"":[]}"
292,6037312381583,/autodrive/roboracer_1/right_encoder,JointState,1789294782244929414,,"{""position"":[0.0],""velocity"":[]}"
301,6037336698481,/autodrive/roboracer_1/left_encoder,JointState,1789294782270138820,,"{""position"":[0.0],""velocity"":[]}"
302,6037336889630,/autodrive/roboracer_1/right_encoder,JointState,1789294782270138820,,"{""position"":[0.0],""velocity"":[]}"
308,6037362431502,/autodrive/roboracer_1/left_encoder,JointState,1789294782295671805,,"{""position"":[0.0],""velocity"":[]}"
309,6037362581093,/autodrive/roboracer_1/right_encoder,JointState,1789294782295671805,,"{""position"":[0.0],""velocity"":[]}"
317,6037386442465,/autodrive/roboracer_1/left_encoder,JointState,1789294782320126292,,"{""position"":[0.0],""velocity"":[]}"
318,6037386600763,/autodrive/roboracer_1/right_encoder,JointState,1789294782320126292,,"{""position"":[0.0],""velocity"":[]}"
327,6037412413524,/autodrive/roboracer_1/left_encoder,JointState,1789294782344768773,,"{""position"":[0.0],""velocity"":[]}"
328,6037412608701,/autodrive/roboracer_1/right_encoder,JointState,1789294782344768773,,"{""position"":[0.0],""velocity"":[]}"
337,6037437615907,/autodrive/roboracer_1/left_encoder,JointState,1789294782370031870,,"{""position"":[0.0],""velocity"":[]}"
338,6037437807608,/autodrive/roboracer_1/right_encoder,JointState,1789294782370031870,,"{""position"":[0.0],""velocity"":[]}"
346,6037462753038,/autodrive/roboracer_1/left_encoder,JointState,1789294782395388864,,"{""position"":[0.0],""velocity"":[]}"
347,6037462945480,/autodrive/roboracer_1/right_encoder,JointState,1789294782395388864,,"{""position"":[0.0],""velocity"":[]}"
355,6037487166949,/autodrive/roboracer_1/left_encoder,JointState,1789294782419816230,,"{""position"":[0.0],""velocity"":[]}"
356,6037487354461,/autodrive/roboracer_1/right_encoder,JointState,1789294782419816230,,"{""position"":[0.0],""velocity"":[]}"
364,6037513168184,/autodrive/roboracer_1/left_encoder,JointState,1789294782445694014,,"{""position"":[0.0],""velocity"":[]}"
365,6037513357109,/autodrive/roboracer_1/right_encoder,JointState,1789294782445694014,,"{""position"":[0.0],""velocity"":[]}"
372,6037537304022,/autodrive/roboracer_1/left_encoder,JointState,1789294782470032182,,"{""position"":[0.0],""velocity"":[]}"
373,6037537594318,/autodrive/roboracer_1/right_encoder,JointState,1789294782470032182,,"{""position"":[0.0],""velocity"":[]}"
382,6037562064505,/autodrive/roboracer_1/left_encoder,JointState,1789294782495009232,,"{""position"":[0.0],""velocity"":[]}"
383,6037562263919,/autodrive/roboracer_1/right_encoder,JointState,1789294782495009232,,"{""position"":[0.0],""velocity"":[]}"
390,6037587625793,/autodrive/roboracer_1/left_encoder,JointState,1789294782519929384,,"{""position"":[0.0],""velocity"":[]}"
391,6037587784180,/autodrive/roboracer_1/right_encoder,JointState,1789294782519929384,,"{""position"":[0.0],""velocity"":[]}"
399,6037612347733,/autodrive/roboracer_1/left_encoder,JointState,1789294782544887739,,"{""position"":[0.0],""velocity"":[]}"
400,6037612544052,/autodrive/roboracer_1/right_encoder,JointState,1789294782544887739,,"{""position"":[0.0],""velocity"":[]}"
406,6037637210497,/autodrive/roboracer_1/left_encoder,JointState,1789294782570367684,,"{""position"":[0.0],""velocity"":[]}"
407,6037637403520,/autodrive/roboracer_1/right_encoder,JointState,1789294782570367684,,"{""position"":[0.0],""velocity"":[]}"
418,6037662253561,/autodrive/roboracer_1/left_encoder,JointState,1789294782594952907,,"{""position"":[0.0],""velocity"":[]}"
419,6037662428099,/autodrive/roboracer_1/right_encoder,JointState,1789294782594952907,,"{""position"":[0.0],""velocity"":[]}"
426,6037688482004,/autodrive/roboracer_1/left_encoder,JointState,1789294782620331702,,"{""position"":[0.0],""velocity"":[]}"
427,6037688719210,/autodrive/roboracer_1/right_encoder,JointState,1789294782620331702,,"{""position"":[0.0],""velocity"":[]}"
435,6037713354958,/autodrive/roboracer_1/left_encoder,JointState,1789294782645307609,,"{""position"":[0.0],""velocity"":[]}"
436,6037713526260,/autodrive/roboracer_1/right_encoder,JointState,1789294782645307609,,"{""position"":[0.0],""velocity"":[]}"
442,6037737292302,/autodrive/roboracer_1/left_encoder,JointState,1789294782670498361,,"{""position"":[0.0],""velocity"":[]}"
446,6037738505093,/autodrive/roboracer_1/right_encoder,JointState,1789294782670498361,,"{""position"":[0.0],""velocity"":[]}"
453,6037761768120,/autodrive/roboracer_1/left_encoder,JointState,1789294782695194603,,"{""position"":[0.0],""velocity"":[]}"
454,6037761959319,/autodrive/roboracer_1/right_encoder,JointState,1789294782695194603,,"{""position"":[0.0],""velocity"":[]}"
462,6037788721114,/autodrive/roboracer_1/left_encoder,JointState,1789294782720369665,,"{""position"":[0.0],""velocity"":[]}"
463,6037788983387,/autodrive/roboracer_1/right_encoder,JointState,1789294782720369665,,"{""position"":[0.0],""velocity"":[]}"
471,6037813607914,/autodrive/roboracer_1/left_encoder,JointState,1789294782745416576,,"{""position"":[0.0],""velocity"":[]}"
472,6037813804093,/autodrive/roboracer_1/right_encoder,JointState,1789294782745416576,,"{""position"":[0.0],""velocity"":[]}"
481,6037838298576,/autodrive/roboracer_1/left_encoder,JointState,1789294782770396240,,"{""position"":[0.0],""velocity"":[]}"
