event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
333,5376596915387,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
334,5376597067743,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
342,5376622071262,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
343,5376622215323,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
351,5376645982035,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
352,5376646158146,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
360,5376672035508,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
361,5376672198354,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
369,5376695988401,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
370,5376696142571,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
378,5376722982972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
384,5376724406899,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
387,5376745933982,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
393,5376747328393,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
396,5376772240830,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
402,5376773692299,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
405,5376795864725,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
411,5376797560764,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
414,5376820984151,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
415,5376821145334,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
423,5376846959466,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
424,5376847122784,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
432,5376871033367,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
438,5376872532516,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
441,5376895937839,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
442,5376896112648,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
450,5376921893908,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
451,5376922041195,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
459,5376945862020,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
460,5376946035686,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
468,5376971166434,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
469,5376971330131,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
477,5376995964947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
483,5376997501475,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
486,5377022638595,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
487,5377022803505,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
495,5377046929243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
501,5377048349533,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
504,5377071239458,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
505,5377071421340,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
513,5377097038381,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
519,5377098359245,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
